# {"t_start": 1598724851.2593029, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.005687
-200.0,200,6.193354
-200.0,200,6.37063
-200.0,200,6.549809
-200.0,200,6.727613
-200.0,200,14.917271
-200.0,200,23.363634
-200.0,200,31.648339
-200.0,200,39.144819
-200.0,200,46.875268
-200.0,200,53.76602
-200.0,200,60.82169
-200.0,200,67.749277
-200.0,200,74.944409
-200.0,200,82.352527
-200.0,200,89.697442
-200.0,200,97.366696
-200.0,200,105.106791
-200.0,200,112.878692
-200.0,200,120.342119
-200.0,200,128.015982
-200.0,200,135.373043
-200.0,200,143.084503
-200.0,200,150.99815
-200.0,200,157.675946
-200.0,200,164.866565
-200.0,200,173.502543
-200.0,200,179.934232
-200.0,200,187.837809
-200.0,200,194.672657
-200.0,200,203.037837
-200.0,200,210.756452
-200.0,200,218.476418
-200.0,200,226.442475
-200.0,200,233.74346
-200.0,200,241.621764
-200.0,200,249.120926
-200.0,200,257.205757
-200.0,200,265.030787
-200.0,200,273.028173
-200.0,200,280.579339
-200.0,200,287.722462
-200.0,200,294.400201
-200.0,200,301.697737
-200.0,200,308.849354
-200.0,200,316.215603
-200.0,200,322.702862
-200.0,200,329.624943
-200.0,200,337.314893
-200.0,200,344.694145
-200.0,200,352.237384
-200.0,200,359.493007
-200.0,200,366.69416
-200.0,200,374.042095
-200.0,200,380.526165
-200.0,200,387.938257
-200.0,200,395.211701
-200.0,200,401.894079
-200.0,200,409.210673
-200.0,200,417.185703
-200.0,200,425.458127
-200.0,200,432.27838
-200.0,200,439.683228
-200.0,200,445.957645
-200.0,200,453.379391
-200.0,200,460.85786
-200.0,200,468.900005
-200.0,200,476.485847
-200.0,200,483.391537
-200.0,200,490.824476
-200.0,200,498.636022
-200.0,200,505.61448
-200.0,200,512.962112
-200.0,200,520.929779
-200.0,200,527.634155
-200.0,200,534.815742
-200.0,200,542.992498
-200.0,200,550.14625
-200.0,200,556.535409
-200.0,200,563.738951
-200.0,200,571.214731
-200.0,200,579.100193
-200.0,200,586.911059
-200.0,200,594.764749
-200.0,200,602.628261
-200.0,200,608.891168
-200.0,200,616.392357
-200.0,200,623.839581
-200.0,200,630.66547
-200.0,200,637.818681
-200.0,200,645.394473
-200.0,200,652.060302
-200.0,200,658.999612
-200.0,200,666.880507
-200.0,200,674.947329
-200.0,200,681.3851
-200.0,200,688.422797
-200.0,200,696.142305
-200.0,200,702.873223
-200.0,200,710.045066
-200.0,200,717.761233
-200.0,200,725.768233
-200.0,200,733.258494
-200.0,200,740.815159
-200.0,200,748.205285
-200.0,200,755.338912
-200.0,200,762.143443
-200.0,200,768.330448
-200.0,200,775.468425
-200.0,200,783.349635
-200.0,200,790.832082
-200.0,200,798.404423
-200.0,200,806.155626
-200.0,200,814.24951
-200.0,200,821.647928
-200.0,200,828.266346
-200.0,200,834.773217
-200.0,200,841.886199
-200.0,200,849.486693
-200.0,200,856.928141
-200.0,200,864.341964
-200.0,200,872.094054
-200.0,200,879.575999
-200.0,200,886.57425
-200.0,200,893.183198
-200.0,200,901.090141
-200.0,200,908.607531
-200.0,200,915.425827
-200.0,200,923.185337
-200.0,200,930.959263
-200.0,200,938.444217
-200.0,200,945.875444
-200.0,200,953.413186
-200.0,200,960.717129
-200.0,200,968.22147
-200.0,200,975.702067
-200.0,200,983.19207
-200.0,200,990.887692
-200.0,200,999.037624
-200.0,200,1007.035971
-200.0,200,1013.947376
-200.0,200,1021.863144
-200.0,200,1030.084921
-200.0,200,1037.261274
-200.0,200,1044.348824
-200.0,200,1051.566303
-200.0,200,1059.419604
-200.0,200,1066.943573
-200.0,200,1074.878162
-200.0,200,1081.778922
-200.0,200,1089.050598
-200.0,200,1096.6206
-200.0,200,1103.601306
-200.0,200,1110.800588
-200.0,200,1119.151027
-200.0,200,1126.379553
-200.0,200,1134.487642
-200.0,200,1142.073433
-200.0,200,1150.226061
-200.0,200,1159.046035
-200.0,200,1165.394509
-200.0,200,1173.079206
-200.0,200,1180.366071
-200.0,200,1188.338666
-200.0,200,1196.04786
-200.0,200,1203.773465
-200.0,200,1211.684556
-200.0,200,1218.674115
-200.0,200,1225.829087
-200.0,200,1232.626774
-200.0,200,1240.221077
-200.0,200,1247.513277
-200.0,200,1255.337225
-200.0,200,1262.780076
-200.0,200,1270.254635
-200.0,200,1278.46098
-200.0,200,1285.878139
-200.0,200,1293.30717
-200.0,200,1300.384965
-200.0,200,1308.707607
-200.0,200,1315.607
-200.0,200,1323.061205
-200.0,200,1330.842843
-200.0,200,1338.094656
-200.0,200,1345.82318
-200.0,200,1354.134199
-200.0,200,1360.609959
-200.0,200,1367.835043
-200.0,200,1375.176801
-200.0,200,1382.602322
-200.0,200,1389.491444
-200.0,200,1396.775839
-200.0,200,1403.84387
-200.0,200,1412.161283
-200.0,200,1419.795195
-200.0,200,1427.871027
-200.0,200,1435.240948
-200.0,200,1443.814035
-200.0,200,1451.156644
-200.0,200,1458.225047
-200.0,200,1464.742736
-200.0,200,1471.820884
-200.0,200,1479.666983
-200.0,200,1487.19925
-200.0,200,1494.091032
-200.0,200,1500.357726
-200.0,200,1507.802423
-200.0,200,1515.109152
-200.0,200,1522.663562
-200.0,200,1530.85539
-200.0,200,1537.953624
-200.0,200,1545.530303
-200.0,200,1552.815983
-200.0,200,1560.058395
-200.0,200,1566.766246
-200.0,200,1574.406802
-200.0,200,1581.314662
-200.0,200,1589.088951
-200.0,200,1596.888448
-200.0,200,1604.156282
-200.0,200,1611.947607
-200.0,200,1619.439173
-200.0,200,1626.905799
-200.0,200,1633.587094
-200.0,200,1640.091887
-200.0,200,1647.143113
-200.0,200,1654.447855
-200.0,200,1661.847718
-159.0,159,1667.302601
-200.0,200,1674.847134
-200.0,200,1681.739945
-171.0,171,1688.098123
-200.0,200,1694.605925
-200.0,200,1701.20652
-190.0,190,1707.808514
-200.0,200,1714.662793
-200.0,200,1722.498956
-200.0,200,1730.380825
-200.0,200,1737.868158
-200.0,200,1745.578637
-200.0,200,1753.373299
-200.0,200,1760.756067
-171.0,171,1767.114586
-200.0,200,1774.476675
-200.0,200,1781.938679
-200.0,200,1788.730742
-200.0,200,1796.050801
-200.0,200,1804.110078
-200.0,200,1811.08711
-200.0,200,1818.109514
-200.0,200,1826.078008
-200.0,200,1833.884759
-200.0,200,1841.689877
-200.0,200,1849.889405
-200.0,200,1857.859474
-200.0,200,1866.062948
-200.0,200,1873.543233
-200.0,200,1880.423986
-200.0,200,1888.368752
-200.0,200,1894.986588
-200.0,200,1901.960184
-200.0,200,1909.500323
-200.0,200,1916.893886
-200.0,200,1924.753673
-200.0,200,1931.763746
-200.0,200,1938.869815
-110.0,110,1942.773565
-200.0,200,1950.865084
-200.0,200,1957.852068
-200.0,200,1964.924392
-200.0,200,1972.04566
-200.0,200,1979.205121
-200.0,200,1986.614483
-200.0,200,1994.591399
-200.0,200,2002.278399
-200.0,200,2008.923253
-200.0,200,2016.450698
-200.0,200,2024.115938
-200.0,200,2031.361452
-200.0,200,2038.537449
-200.0,200,2045.004199
-200.0,200,2052.311606
-200.0,200,2060.091728
-200.0,200,2066.87689
-200.0,200,2074.144694
-200.0,200,2081.213468
-200.0,200,2088.821719
-200.0,200,2095.620474
-200.0,200,2102.737274
-200.0,200,2109.836823
-200.0,200,2117.576587
-200.0,200,2124.886853
-200.0,200,2131.669598
-200.0,200,2140.119424
-200.0,200,2147.288605
-200.0,200,2154.571375
-200.0,200,2160.988669
-200.0,200,2168.082789
-200.0,200,2175.258235
-200.0,200,2182.686189
-200.0,200,2189.820293
-200.0,200,2196.621139
-200.0,200,2204.175032
-191.0,191,2210.488082
-127.0,127,2214.324313
-200.0,200,2220.569171
-200.0,200,2228.097424
-200.0,200,2235.76524
-200.0,200,2242.343209
-200.0,200,2249.284116
-200.0,200,2258.131145
-200.0,200,2264.736088
-200.0,200,2271.891181
-200.0,200,2279.48566
-200.0,200,2286.788542
-200.0,200,2294.81219
-200.0,200,2302.321996
-200.0,200,2309.120417
-200.0,200,2316.036394
-200.0,200,2323.176029
-200.0,200,2330.560972
-200.0,200,2338.146322
-200.0,200,2345.368983
-200.0,200,2352.670823
-200.0,200,2360.042378
-200.0,200,2367.124684
-200.0,200,2373.698461
-200.0,200,2381.015595
-200.0,200,2388.22261
-200.0,200,2396.047145
-200.0,200,2402.940677
-200.0,200,2409.480416
-200.0,200,2416.987443
-200.0,200,2424.469055
-200.0,200,2432.233376
-200.0,200,2439.473
-200.0,200,2446.778721
-200.0,200,2454.829182
-169.0,169,2460.426435
-200.0,200,2467.566277
-200.0,200,2473.948297
-200.0,200,2480.904048
-200.0,200,2488.480949
-200.0,200,2494.993007
-200.0,200,2501.486806
-200.0,200,2507.790646
-200.0,200,2515.553338
-200.0,200,2523.198184
-200.0,200,2531.117487
-200.0,200,2537.399211
-200.0,200,2544.904623
-200.0,200,2552.341431
-137.0,137,2557.13533
-200.0,200,2564.441465
-200.0,200,2571.890205
-200.0,200,2579.621
-130.0,130,2584.729194
-143.0,143,2589.629686
-121.0,121,2594.00287
-140.0,140,2599.302342
-140.0,140,2603.938953
-156.0,156,2609.758861
-127.0,127,2614.310827
-183.0,183,2621.257284
-200.0,200,2628.542675
-144.0,144,2633.532398
-132.0,132,2638.334053
-135.0,135,2642.671392
-200.0,200,2650.300653
-200.0,200,2658.509186
-200.0,200,2665.806439
-200.0,200,2673.36652
-200.0,200,2680.317948
-200.0,200,2687.346677
-200.0,200,2693.887872
-200.0,200,2701.346164
-200.0,200,2708.438374
-200.0,200,2714.932261
-200.0,200,2721.441269
-200.0,200,2729.249358
-200.0,200,2736.256762
-200.0,200,2743.173098
-200.0,200,2750.696986
-200.0,200,2757.712675
-149.0,149,2763.619676
-163.0,163,2770.10061
-200.0,200,2778.506978
-157.0,157,2784.7608
-180.0,180,2791.234695
-163.0,163,2797.471578
-170.0,170,2804.213501
-153.0,153,2809.856576
-200.0,200,2817.125688
-92.0,92,2820.358311
-163.0,163,2827.160144
-200.0,200,2833.642323
-181.0,181,2840.35663
-200.0,200,2848.593088
-91.0,91,2851.680667
-166.0,166,2858.703701
-105.0,105,2862.615311
-97.0,97,2865.885225
-163.0,163,2871.878505
-177.0,177,2877.983023
-192.0,192,2884.750181
-176.0,176,2890.017641
-130.0,130,2894.274345
-162.0,162,2900.332772
-200.0,200,2908.484804
-184.0,184,2916.348921
-97.0,97,2920.209135
-177.0,177,2926.213923
-176.0,176,2932.130308
-159.0,159,2938.567556
-200.0,200,2946.316522
-174.0,174,2953.46714
-100.0,100,2956.819386
-200.0,200,2963.847761
-200.0,200,2971.768156
-179.0,179,2978.405276
-200.0,200,2985.198833
-112.0,112,2990.002069
-161.0,161,2996.262447
-184.0,184,3003.870568
-95.0,95,3006.923622
-173.0,173,3013.733054
-93.0,93,3016.938387
-101.0,101,3020.131575
-170.0,170,3026.190615
-164.0,164,3031.944887
-159.0,159,3037.764211
-165.0,165,3044.06512
-96.0,96,3047.733084
-161.0,161,3052.562114
-162.0,162,3057.858217
-96.0,96,3062.211416
-154.0,154,3067.914409
-161.0,161,3073.371709
-170.0,170,3079.613549
-163.0,163,3085.840395
-93.0,93,3089.537075
-95.0,95,3093.222746
-173.0,173,3100.132324
-95.0,95,3103.375929
-169.0,169,3109.926877
-169.0,169,3116.492285
-93.0,93,3120.034061
-111.0,111,3124.138288
-159.0,159,3130.126025
-173.0,173,3136.062732
-167.0,167,3142.208698
-96.0,96,3145.985463
-169.0,169,3152.056667
-97.0,97,3155.351036
-161.0,161,3161.757553
-92.0,92,3165.008301
-200.0,200,3172.643413
-93.0,93,3175.506631
-200.0,200,3183.314032
-171.0,171,3189.816529
-200.0,200,3196.957978
-94.0,94,3200.971869
-90.0,90,3203.809566
-91.0,91,3206.867522
-93.0,93,3209.768543
-96.0,96,3213.449717
-149.0,149,3218.878264
-156.0,156,3224.748091
-200.0,200,3232.116662
-89.0,89,3235.918253
-96.0,96,3239.589891
-165.0,165,3245.279889
-93.0,93,3248.95347
-100.0,100,3252.93834
-184.0,184,3259.963475
-102.0,102,3263.769819
-96.0,96,3267.532692
-173.0,173,3273.622854
