# {"t_start": 1596550227.9672701, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.848048
-200.0,200,3.988065
-200.0,200,4.126478
-200.0,200,4.295338
-200.0,200,4.478849
-200.0,200,12.31239
-200.0,200,20.0696
-200.0,200,27.805121
-200.0,200,35.512798
-200.0,200,43.174173
-200.0,200,50.8405
-200.0,200,58.457527
-200.0,200,66.134029
-200.0,200,73.765265
-200.0,200,81.401009
-200.0,200,89.029852
-200.0,200,96.761627
-200.0,200,104.519429
-200.0,200,112.254633
-200.0,200,119.996824
-200.0,200,127.662291
-200.0,200,135.3555
-200.0,200,143.025046
-200.0,200,150.675351
-200.0,200,158.37642
-200.0,200,166.069561
-200.0,200,173.780916
-200.0,200,181.452809
-200.0,200,189.144226
-200.0,200,196.872916
-200.0,200,204.548494
-200.0,200,212.237841
-200.0,200,219.897817
-200.0,200,227.58355
-200.0,200,235.240234
-200.0,200,242.92849
-200.0,200,250.620815
-200.0,200,258.267852
-200.0,200,265.957669
-200.0,200,273.678678
-200.0,200,281.450401
-200.0,200,289.237882
-200.0,200,297.008012
-200.0,200,304.659663
-200.0,200,312.356352
-200.0,200,320.063859
-200.0,200,327.81875
-200.0,200,335.506421
-200.0,200,343.216524
-200.0,200,350.850472
-200.0,200,358.565973
-200.0,200,366.251259
-200.0,200,373.941633
-200.0,200,381.58888
-200.0,200,389.282578
-200.0,200,396.987139
-200.0,200,404.733033
-200.0,200,412.439281
-200.0,200,420.131911
-200.0,200,427.80039
-200.0,200,435.473123
-200.0,200,443.235786
-200.0,200,450.969262
-200.0,200,458.656625
-200.0,200,466.366537
-200.0,200,474.086627
-200.0,200,481.75591
-200.0,200,489.413214
-200.0,200,497.061682
-200.0,200,504.704494
-200.0,200,512.44263
-200.0,200,520.179405
-200.0,200,527.896122
-200.0,200,535.587818
-200.0,200,543.325325
-200.0,200,550.94862
-200.0,200,558.65153
-200.0,200,566.391804
-200.0,200,574.046397
-200.0,200,581.810416
-200.0,200,589.528419
-200.0,200,597.213378
-200.0,200,604.998171
-200.0,200,612.715967
-200.0,200,620.398181
-200.0,200,628.138702
-200.0,200,635.914227
-200.0,200,643.647856
-200.0,200,651.358094
-200.0,200,659.091264
-200.0,200,666.881277
-200.0,200,674.602386
-200.0,200,682.336285
-200.0,200,689.969361
-200.0,200,697.75279
-200.0,200,705.459255
-200.0,200,713.145984
-200.0,200,720.875266
-200.0,200,728.622721
-200.0,200,736.337569
-200.0,200,744.106426
-200.0,200,751.838929
-200.0,200,759.621284
-200.0,200,767.367152
-200.0,200,775.225756
-200.0,200,783.045415
-200.0,200,790.80565
-200.0,200,798.669208
-200.0,200,806.439169
-200.0,200,814.294557
-200.0,200,822.013259
-200.0,200,829.796221
-200.0,200,837.509332
-200.0,200,845.318196
-200.0,200,853.101427
-200.0,200,860.872997
-200.0,200,868.57147
-200.0,200,876.343209
-200.0,200,884.09799
-200.0,200,891.880426
-200.0,200,899.560094
-200.0,200,907.327584
-200.0,200,915.073258
-200.0,200,922.799811
-200.0,200,930.540249
-200.0,200,938.364064
-200.0,200,946.114572
-200.0,200,953.80495
-177.0,177,960.585438
-200.0,200,968.318493
-200.0,200,976.079248
-200.0,200,983.762492
-200.0,200,991.429258
-200.0,200,999.202104
-200.0,200,1006.938468
-200.0,200,1014.739086
-200.0,200,1022.533466
-200.0,200,1030.275046
-184.0,184,1037.412761
-200.0,200,1045.226558
-200.0,200,1052.971328
-200.0,200,1060.710204
-200.0,200,1068.378138
-200.0,200,1076.162747
-200.0,200,1083.842434
-200.0,200,1091.515702
-200.0,200,1099.188854
-200.0,200,1106.882838
-200.0,200,1114.555275
-200.0,200,1122.239325
-200.0,200,1129.930562
-200.0,200,1137.658811
-200.0,200,1145.349411
-200.0,200,1153.066987
-200.0,200,1160.794265
-200.0,200,1168.644845
-200.0,200,1176.391284
-186.0,186,1183.570859
-200.0,200,1191.293966
-200.0,200,1199.099523
-200.0,200,1206.763017
-200.0,200,1214.414212
-200.0,200,1222.098592
-200.0,200,1229.892009
-178.0,178,1236.723822
-200.0,200,1244.358747
-200.0,200,1252.093299
-200.0,200,1259.815917
-200.0,200,1267.568744
-200.0,200,1275.197482
-200.0,200,1282.886655
-200.0,200,1290.587646
-200.0,200,1298.388006
-200.0,200,1306.069489
-200.0,200,1313.815454
-200.0,200,1321.588874
-200.0,200,1329.385071
-200.0,200,1337.143076
-200.0,200,1344.801919
-200.0,200,1352.541583
-200.0,200,1360.324246
-200.0,200,1368.015404
-200.0,200,1375.704883
-200.0,200,1383.40941
-200.0,200,1391.149659
-200.0,200,1398.804272
-200.0,200,1406.536914
-200.0,200,1414.242702
-200.0,200,1421.954253
-200.0,200,1429.582624
-200.0,200,1437.230954
-200.0,200,1444.913079
-200.0,200,1452.589592
-200.0,200,1460.244665
-200.0,200,1468.023092
-200.0,200,1475.756714
-200.0,200,1483.52476
-200.0,200,1491.271558
-200.0,200,1498.932216
-200.0,200,1506.582378
-200.0,200,1514.251588
-200.0,200,1521.914313
-200.0,200,1529.605748
-200.0,200,1537.286898
-200.0,200,1544.998939
-200.0,200,1552.661613
-200.0,200,1560.336804
-200.0,200,1567.985001
-200.0,200,1575.704748
-200.0,200,1583.416676
-200.0,200,1591.064422
-200.0,200,1598.755775
-200.0,200,1606.538036
-200.0,200,1614.211533
-200.0,200,1621.948254
-200.0,200,1629.691847
-200.0,200,1637.394641
-200.0,200,1645.09679
