% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39755
2,300,-198.1,59565
2,400,-189.2,78484
2,500,-149.4,93425
2,600,-144.1,107835
2,700,-190.8,126911
2,800,-171.8,144093
2,900,-197.2,163816
2,1000,-200.0,183816
2,1100,-195.0,203317
2,1200,-200.0,223317
2,1300,-200.0,243317
2,1400,-198.3,263144
2,1500,-198.1,282953
