# {"t_start": 1598735763.46293, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.449419
-200.0,200,5.62819
-200.0,200,5.923426
-200.0,200,6.127577
-200.0,200,6.310539
-200.0,200,15.350861
-200.0,200,25.007127
-200.0,200,34.664564
-200.0,200,43.241467
-200.0,200,53.661021
-200.0,200,62.380661
-200.0,200,72.236032
-200.0,200,82.518256
-200.0,200,92.023208
-200.0,200,101.561408
-200.0,200,110.649547
-200.0,200,120.906067
-200.0,200,129.572706
-200.0,200,139.04152
-200.0,200,149.148746
-200.0,200,160.11612
-200.0,200,169.950849
-200.0,200,178.93076
-200.0,200,189.280158
-200.0,200,198.31389
-200.0,200,208.469043
-200.0,200,218.768455
-200.0,200,228.658684
-200.0,200,239.08111
-200.0,200,249.506068
-200.0,200,259.050657
-200.0,200,268.912244
-200.0,200,278.899162
-200.0,200,289.363003
-200.0,200,299.7407
-200.0,200,308.483602
-200.0,200,317.338135
-200.0,200,327.977289
-200.0,200,338.127569
-200.0,200,348.480426
-200.0,200,358.492584
-200.0,200,367.080986
-200.0,200,376.144802
-200.0,200,386.171069
-200.0,200,395.711428
-200.0,200,405.640535
-200.0,200,414.811935
-200.0,200,424.080474
-200.0,200,433.848662
-200.0,200,443.881248
-200.0,200,453.341721
-200.0,200,461.9267
-200.0,200,470.89642
-200.0,200,480.213897
-200.0,200,489.468756
-200.0,200,499.884459
-200.0,200,509.493592
-200.0,200,520.030059
-200.0,200,530.959653
-200.0,200,540.748975
-200.0,200,550.248058
-200.0,200,559.370175
-200.0,200,568.416229
-200.0,200,578.499786
-200.0,200,588.832837
-200.0,200,598.631357
-200.0,200,607.829385
-200.0,200,618.02085
-200.0,200,627.55452
-200.0,200,637.640098
-200.0,200,646.676678
-200.0,200,656.788246
-200.0,200,666.995529
-200.0,200,677.497372
-200.0,200,687.023523
-200.0,200,695.332294
-200.0,200,703.826516
-200.0,200,713.285546
-200.0,200,724.186721
-200.0,200,733.483274
-200.0,200,742.595914
-200.0,200,752.673973
-200.0,200,761.386969
-200.0,200,771.629154
-200.0,200,782.595483
-200.0,200,791.053167
-200.0,200,801.808931
-200.0,200,812.59437
-200.0,200,821.874748
-200.0,200,831.230466
-200.0,200,840.049172
-200.0,200,850.731997
-200.0,200,860.686226
-200.0,200,870.148715
-200.0,200,880.778924
-200.0,200,890.589661
-200.0,200,900.737114
-200.0,200,909.487498
-200.0,200,918.709737
-200.0,200,929.785278
-200.0,200,940.012648
-200.0,200,949.365431
-200.0,200,959.364153
-200.0,200,968.669673
-200.0,200,978.941679
-200.0,200,989.381344
-200.0,200,999.598313
-200.0,200,1009.924235
-200.0,200,1020.305377
-200.0,200,1029.801382
-200.0,200,1039.825801
-200.0,200,1049.64303
-200.0,200,1058.923205
-200.0,200,1069.231652
-200.0,200,1078.641825
-200.0,200,1087.872038
-200.0,200,1097.799285
-200.0,200,1107.847556
-200.0,200,1117.484851
-200.0,200,1128.449524
-200.0,200,1137.971191
-200.0,200,1147.689488
-200.0,200,1156.939637
-200.0,200,1166.186884
-200.0,200,1176.754269
-200.0,200,1185.812637
-200.0,200,1194.879767
-200.0,200,1204.278748
-200.0,200,1214.880985
-200.0,200,1225.364218
-200.0,200,1234.991716
-200.0,200,1243.743196
-200.0,200,1253.743464
-200.0,200,1263.084935
-200.0,200,1271.975281
-200.0,200,1282.221176
-200.0,200,1291.892162
-200.0,200,1301.69466
-200.0,200,1311.091414
-200.0,200,1321.366173
-200.0,200,1330.499709
-200.0,200,1340.362208
-200.0,200,1350.019971
-200.0,200,1358.746248
-200.0,200,1368.530756
-200.0,200,1377.788127
-200.0,200,1387.420371
-200.0,200,1397.635448
-200.0,200,1407.43508
-200.0,200,1416.05494
-200.0,200,1426.123269
-200.0,200,1435.344874
-200.0,200,1443.848261
-200.0,200,1454.233297
-200.0,200,1464.422221
-200.0,200,1475.521148
-200.0,200,1486.199588
-200.0,200,1495.711328
-200.0,200,1505.677712
-200.0,200,1514.885016
-200.0,200,1524.056917
-200.0,200,1533.789193
-200.0,200,1543.276793
-200.0,200,1552.34753
-200.0,200,1562.388877
-200.0,200,1572.91954
-200.0,200,1582.053805
-200.0,200,1592.509824
-200.0,200,1601.102866
-200.0,200,1610.933036
-200.0,200,1619.938323
-200.0,200,1630.244422
-200.0,200,1640.083773
-200.0,200,1649.561762
-200.0,200,1659.726227
-200.0,200,1669.565591
-200.0,200,1679.263897
-200.0,200,1690.594965
-200.0,200,1700.470839
-200.0,200,1710.08684
-200.0,200,1718.808887
-200.0,200,1729.623791
-200.0,200,1740.03877
-200.0,200,1749.98898
-200.0,200,1759.590278
-200.0,200,1768.693492
-200.0,200,1778.346829
-200.0,200,1787.785036
-200.0,200,1798.473753
-200.0,200,1808.225059
-200.0,200,1817.666504
-200.0,200,1827.190345
-200.0,200,1837.178513
-200.0,200,1845.267494
-200.0,200,1856.070947
