# {"t_start": 1597311835.474408, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.244904
-200.0,200,12.694559
-200.0,200,13.111259
-200.0,200,13.418876
-200.0,200,13.673918
-200.0,200,31.432389
-200.0,200,48.696864
-200.0,200,67.712553
-200.0,200,85.394403
-200.0,200,101.991635
-200.0,200,118.913903
-200.0,200,136.685092
-200.0,200,154.184791
-200.0,200,171.572879
-200.0,200,188.283504
-200.0,200,206.147114
-200.0,200,223.054923
-200.0,200,240.401829
-200.0,200,257.274893
-200.0,200,274.129452
-200.0,200,291.368444
-200.0,200,308.939205
-200.0,200,327.116199
-200.0,200,344.147615
-200.0,200,362.557554
-200.0,200,380.384305
-200.0,200,397.931129
-200.0,200,414.701346
-200.0,200,431.341799
-200.0,200,447.971041
-200.0,200,465.615947
-200.0,200,482.905946
-200.0,200,499.410329
-200.0,200,516.213705
-200.0,200,532.594095
-200.0,200,548.783394
-200.0,200,565.764596
-200.0,200,582.338516
-200.0,200,598.896438
-200.0,200,615.933872
-200.0,200,633.004333
-200.0,200,650.017513
-200.0,200,667.70096
-200.0,200,684.829151
-200.0,200,702.488992
-200.0,200,719.838948
-200.0,200,737.995431
-200.0,200,756.777563
-200.0,200,775.380133
-200.0,200,794.517514
-200.0,200,813.394567
-200.0,200,832.007858
-200.0,200,850.464777
-200.0,200,869.47028
-200.0,200,888.927052
-200.0,200,906.822135
-200.0,200,924.435435
-200.0,200,943.553918
-200.0,200,962.216955
-200.0,200,981.76104
-200.0,200,1001.056103
-200.0,200,1019.187323
-200.0,200,1036.35161
-200.0,200,1054.252687
-200.0,200,1072.164126
-200.0,200,1088.63346
-200.0,200,1105.714793
-200.0,200,1123.027301
-200.0,200,1139.695056
-200.0,200,1158.397464
-200.0,200,1176.78856
-200.0,200,1195.898089
-200.0,200,1214.023492
-200.0,200,1231.783146
-200.0,200,1249.079301
-200.0,200,1266.966586
-200.0,200,1284.382064
-200.0,200,1301.179786
-200.0,200,1319.06932
-200.0,200,1338.159472
-200.0,200,1354.80748
-200.0,200,1373.029619
-200.0,200,1391.209189
-200.0,200,1410.047978
-200.0,200,1428.709154
-200.0,200,1445.427658
-200.0,200,1462.453465
-200.0,200,1479.627356
-200.0,200,1496.4466
-200.0,200,1513.325001
-200.0,200,1530.680754
-200.0,200,1548.185936
-200.0,200,1565.30776
-200.0,200,1581.536442
-200.0,200,1598.93707
