# {"t_start": 1594653113.4478188, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.190571
-200.0,200,4.31953
-200.0,200,4.463359
-200.0,200,4.60379
-200.0,200,4.740688
-200.0,200,11.045063
-200.0,200,17.284914
-200.0,200,23.541965
-200.0,200,29.801933
-200.0,200,36.088865
-200.0,200,42.362031
-200.0,200,48.616635
-200.0,200,54.862922
-200.0,200,61.091247
-200.0,200,67.361345
-200.0,200,73.639113
-200.0,200,79.877079
-200.0,200,86.157035
-200.0,200,92.425673
-200.0,200,98.671607
-200.0,200,104.918699
-200.0,200,111.1763
-200.0,200,117.451361
-200.0,200,123.749074
-200.0,200,130.011824
-200.0,200,136.26751
-200.0,200,142.488947
-200.0,200,148.761513
-200.0,200,154.996521
-200.0,200,161.250098
-200.0,200,167.493752
-200.0,200,173.751585
-200.0,200,180.003107
-200.0,200,186.290094
-200.0,200,192.54495
-200.0,200,198.816102
-200.0,200,205.108617
-200.0,200,211.379176
-200.0,200,217.639757
-200.0,200,223.898466
-200.0,200,230.16591
-200.0,200,236.463721
-200.0,200,242.750909
-200.0,200,248.99712
-200.0,200,255.243463
-200.0,200,261.477886
-200.0,200,267.7422
-200.0,200,273.960412
-200.0,200,280.218216
-200.0,200,286.500713
-200.0,200,292.7639
-200.0,200,299.042143
-200.0,200,305.312422
-200.0,200,311.575183
-200.0,200,317.824108
-200.0,200,324.108729
-200.0,200,330.368975
-200.0,200,336.641896
-200.0,200,342.936779
-200.0,200,349.237623
-200.0,200,355.515095
-200.0,200,361.792189
-200.0,200,368.020285
-200.0,200,374.291245
-200.0,200,380.540133
-200.0,200,386.809112
-200.0,200,393.071534
-200.0,200,399.324883
-200.0,200,405.564563
-200.0,200,411.834375
-200.0,200,418.107036
-200.0,200,424.361676
-200.0,200,430.626806
-200.0,200,436.917272
-200.0,200,443.191556
-200.0,200,449.460929
-200.0,200,455.724111
-200.0,200,461.968014
-200.0,200,468.22388
-200.0,200,474.461186
-200.0,200,480.709961
-200.0,200,487.00569
-200.0,200,493.281617
-200.0,200,499.564287
-200.0,200,505.833065
-200.0,200,512.084099
-200.0,200,518.327464
-200.0,200,524.586135
-200.0,200,530.87209
-200.0,200,537.184489
-200.0,200,543.432677
-200.0,200,549.699966
-200.0,200,555.968179
-200.0,200,562.202629
-200.0,200,568.472954
-200.0,200,574.750396
-200.0,200,581.033054
-200.0,200,587.364704
-200.0,200,593.630976
-200.0,200,599.898493
-200.0,200,606.241328
-200.0,200,612.53155
-200.0,200,618.799483
-200.0,200,625.053351
-200.0,200,631.293964
-200.0,200,637.567985
-200.0,200,643.820527
-200.0,200,650.133305
-200.0,200,656.421605
-200.0,200,662.684072
-200.0,200,668.979086
-200.0,200,675.243711
-200.0,200,681.505334
-200.0,200,687.776907
-200.0,200,694.059535
-200.0,200,700.366721
-200.0,200,706.664497
-200.0,200,712.965626
-200.0,200,719.29225
-200.0,200,725.581459
-200.0,200,731.876788
-200.0,200,738.174469
-200.0,200,744.464594
-200.0,200,750.733587
-200.0,200,757.022946
-200.0,200,763.316128
-200.0,200,769.608894
-200.0,200,775.900535
-200.0,200,782.154195
-200.0,200,788.48457
-200.0,200,794.765003
-200.0,200,801.054034
-200.0,200,807.356686
-200.0,200,813.61949
-200.0,200,819.933585
-200.0,200,826.190554
-200.0,200,832.457697
-200.0,200,838.750915
-200.0,200,845.059946
-200.0,200,851.32296
-200.0,200,857.616239
-200.0,200,863.89342
-200.0,200,870.140175
-200.0,200,876.420107
-200.0,200,882.70564
-200.0,200,888.988092
-200.0,200,895.249935
-200.0,200,901.527341
-200.0,200,907.798552
-200.0,200,914.073321
-200.0,200,920.345616
-200.0,200,926.616775
-200.0,200,932.925544
-200.0,200,939.180324
-200.0,200,945.439844
-200.0,200,951.7389
-200.0,200,957.995495
-200.0,200,964.244885
-200.0,200,970.517759
-200.0,200,976.802224
-200.0,200,983.117763
-200.0,200,989.36244
-200.0,200,995.613682
-200.0,200,1001.909998
-200.0,200,1008.166188
-200.0,200,1014.423378
-200.0,200,1020.73343
-200.0,200,1027.016232
-200.0,200,1033.266391
-200.0,200,1039.558825
-200.0,200,1045.837151
-200.0,200,1052.138032
-200.0,200,1058.404138
-200.0,200,1064.677477
-200.0,200,1070.942836
-200.0,200,1077.175165
-200.0,200,1083.442226
-166.0,166,1088.661127
-200.0,200,1094.947984
-200.0,200,1101.230679
-200.0,200,1107.492962
-200.0,200,1113.797519
-200.0,200,1120.065406
-200.0,200,1126.364431
-200.0,200,1132.633532
-200.0,200,1138.905752
-200.0,200,1145.207421
-200.0,200,1151.496797
-200.0,200,1157.757316
-200.0,200,1164.042929
-200.0,200,1170.296114
-200.0,200,1176.555599
-200.0,200,1182.828832
-200.0,200,1189.102363
-200.0,200,1195.376048
-200.0,200,1201.647889
-200.0,200,1207.926976
