# {"t_start": 1599172584.6713083, "env_id": "CartPole-v0"} 
r,l,t
37.0,37,1069.252451
19.0,19,1071.684273
15.0,15,1073.646787
16.0,16,1075.48353
15.0,15,1077.244304
21.0,21,1079.976822
12.0,12,1081.585404
11.0,11,1083.083429
14.0,14,1084.848199
30.0,30,1088.623417
54.0,54,1095.414104
42.0,42,1100.688029
18.0,18,1102.624734
39.0,39,1107.201719
28.0,28,1110.360921
11.0,11,1111.648281
10.0,10,1112.661066
11.0,11,1113.835527
24.0,24,1116.776883
23.0,23,1119.514763
21.0,21,1121.835811
15.0,15,1123.513215
14.0,14,1125.143482
16.0,16,1126.93231
36.0,36,1130.965442
16.0,16,1132.801324
17.0,17,1134.751652
10.0,10,1135.815577
11.0,11,1136.989629
23.0,23,1139.451327
12.0,12,1140.752813
13.0,13,1142.255658
10.0,10,1143.487468
21.0,21,1145.818992
15.0,15,1147.330199
12.0,12,1148.622669
69.0,69,1156.05139
12.0,12,1157.136363
18.0,18,1159.089091
18.0,18,1161.108685
11.0,11,1162.278017
50.0,50,1167.550735
87.0,87,1178.843156
19.0,19,1181.022201
58.0,58,1187.800206
38.0,38,1192.767762
37.0,37,1197.580805
26.0,26,1200.716225
15.0,15,1202.594624
22.0,22,1205.315681
23.0,23,1208.427725
20.0,20,1211.132202
42.0,42,1216.623935
23.0,23,1219.650194
25.0,25,1222.781765
29.0,29,1226.339514
17.0,17,1228.489556
22.0,22,1231.207036
27.0,27,1234.734761
15.0,15,1236.770174
19.0,19,1239.260713
21.0,21,1242.104614
17.0,17,1244.232208
29.0,29,1247.813429
26.0,26,1251.069771
21.0,21,1253.782946
14.0,14,1255.520101
43.0,43,1261.31814
31.0,31,1265.502628
28.0,28,1269.005255
56.0,56,1276.352862
94.0,94,1288.797971
60.0,60,1296.590754
16.0,16,1298.543877
22.0,22,1301.430327
16.0,16,1303.527165
41.0,41,1308.883416
40.0,40,1314.280432
17.0,17,1316.357202
13.0,13,1317.888587
9.0,9,1319.072523
22.0,22,1321.714677
50.0,50,1328.365916
44.0,44,1334.024328
21.0,21,1336.864418
33.0,33,1341.14114
17.0,17,1343.389147
9.0,9,1344.51143
28.0,28,1348.027267
16.0,16,1350.140233
18.0,18,1352.292321
13.0,13,1354.025751
28.0,28,1357.865157
17.0,17,1360.164103
19.0,19,1362.742599
48.0,48,1368.676678
27.0,27,1371.906106
15.0,15,1373.863909
16.0,16,1375.962777
23.0,23,1378.838303
55.0,55,1385.758994
15.0,15,1387.801242
19.0,19,1390.223657
15.0,15,1392.231845
12.0,12,1393.783696
11.0,11,1395.158223
9.0,9,1396.19635
42.0,42,1401.607287
17.0,17,1403.74535
18.0,18,1405.974931
70.0,70,1415.211983
28.0,28,1419.117769
13.0,13,1420.919269
45.0,45,1427.015196
14.0,14,1428.770246
19.0,19,1431.246
15.0,15,1433.258924
33.0,33,1437.241098
27.0,27,1440.845744
41.0,41,1446.318455
24.0,24,1449.392959
11.0,11,1450.830838
12.0,12,1452.263967
25.0,25,1455.496643
13.0,13,1457.050696
52.0,52,1463.63494
69.0,69,1472.382389
17.0,17,1474.549055
28.0,28,1478.220703
19.0,19,1480.723864
12.0,12,1482.231024
13.0,13,1483.627929
21.0,21,1486.412208
16.0,16,1488.526208
18.0,18,1490.640838
18.0,18,1492.951744
11.0,11,1494.414883
25.0,25,1497.531068
66.0,66,1505.547567
56.0,56,1512.610847
46.0,46,1518.160918
19.0,19,1520.4064
30.0,30,1523.985969
12.0,12,1525.415352
18.0,18,1527.649073
27.0,27,1530.801559
17.0,17,1532.76033
34.0,34,1537.216039
29.0,29,1540.927148
43.0,43,1546.600941
14.0,14,1548.339303
102.0,102,1561.585271
18.0,18,1563.878558
25.0,25,1567.048511
25.0,25,1570.205461
17.0,17,1572.410812
50.0,50,1578.675285
15.0,15,1580.680448
24.0,24,1583.841311
43.0,43,1589.690402
24.0,24,1592.986349
16.0,16,1594.906703
25.0,25,1597.940968
41.0,41,1603.50037
15.0,15,1605.492392
102.0,102,1618.0195
78.0,78,1628.22316
35.0,35,1632.351091
26.0,26,1635.844386
30.0,30,1639.540927
31.0,31,1643.617305
93.0,93,1655.225467
18.0,18,1657.601746
19.0,19,1660.078643
16.0,16,1662.125039
95.0,95,1674.136945
15.0,15,1676.023185
117.0,117,1690.796768
25.0,25,1693.994212
42.0,42,1699.396105
30.0,30,1703.259551
10.0,10,1704.537046
50.0,50,1710.915988
28.0,28,1714.397529
33.0,33,1718.450448
11.0,11,1719.924962
45.0,45,1725.710597
18.0,18,1728.074748
12.0,12,1729.447752
49.0,49,1735.577048
83.0,83,1746.244786
73.0,73,1755.963242
10.0,10,1757.298821
19.0,19,1759.805831
18.0,18,1761.984617
18.0,18,1764.20327
23.0,23,1767.22012
20.0,20,1769.844579
48.0,48,1775.865439
48.0,48,1782.096057
26.0,26,1785.261025
31.0,31,1788.937412
27.0,27,1792.218912
23.0,23,1795.142113
20.0,20,1797.569711
53.0,53,1804.394701
75.0,75,1814.061418
42.0,42,1819.592948
151.0,151,1838.662013
42.0,42,1844.437456
23.0,23,1847.353731
85.0,85,1858.302563
51.0,51,1865.049384
14.0,14,1866.995037
22.0,22,1869.881657
12.0,12,1871.473271
125.0,125,1887.496538
38.0,38,1892.497274
16.0,16,1894.60403
10.0,10,1895.90268
34.0,34,1900.306353
73.0,73,1909.691709
16.0,16,1911.912024
36.0,36,1916.695428
18.0,18,1919.158619
21.0,21,1921.94905
26.0,26,1925.387272
20.0,20,1927.866806
47.0,47,1934.067862
73.0,73,1943.206437
16.0,16,1945.309886
13.0,13,1946.979913
50.0,50,1953.669232
59.0,59,1960.724345
37.0,37,1965.792439
10.0,10,1967.105515
36.0,36,1971.97491
93.0,93,1984.54175
19.0,19,1986.950146
22.0,22,1989.828207
146.0,146,2007.604215
43.0,43,2013.235499
26.0,26,2016.732236
13.0,13,2018.425008
91.0,91,2030.58192
53.0,53,2037.455916
23.0,23,2040.525553
52.0,52,2047.217718
19.0,19,2049.837871
27.0,27,2053.20994
89.0,89,2064.523825
103.0,103,2077.712342
12.0,12,2079.31541
37.0,37,2084.061737
116.0,116,2099.353812
10.0,10,2100.71225
40.0,40,2105.658887
21.0,21,2108.176646
20.0,20,2110.970771
20.0,20,2113.694107
25.0,25,2116.953576
27.0,27,2120.553163
91.0,91,2132.378943
15.0,15,2134.42599
17.0,17,2136.582552
21.0,21,2139.353128
40.0,40,2144.370658
26.0,26,2147.306366
23.0,23,2150.180447
34.0,34,2154.568107
12.0,12,2156.103312
27.0,27,2159.488186
23.0,23,2162.415915
17.0,17,2164.710067
34.0,34,2169.144053
42.0,42,2174.292711
121.0,121,2189.973533
34.0,34,2194.457101
32.0,32,2198.874021
44.0,44,2204.625111
47.0,47,2210.927917
18.0,18,2213.204597
47.0,47,2219.118662
13.0,13,2220.710479
24.0,24,2223.808577
43.0,43,2229.222019
44.0,44,2234.665328
68.0,68,2243.434355
65.0,65,2251.80323
34.0,34,2256.160465
12.0,12,2257.572123
43.0,43,2263.190316
61.0,61,2271.323864
10.0,10,2272.629059
10.0,10,2273.845335
22.0,22,2276.591638
14.0,14,2278.455089
15.0,15,2280.413775
14.0,14,2282.444427
18.0,18,2284.781695
15.0,15,2286.683943
13.0,13,2288.402356
51.0,51,2294.817007
45.0,45,2300.586177
18.0,18,2302.866722
25.0,25,2306.149651
40.0,40,2311.47001
17.0,17,2313.689418
37.0,37,2318.676224
58.0,58,2326.288913
41.0,41,2331.686745
95.0,95,2343.984568
45.0,45,2349.49516
24.0,24,2352.713605
36.0,36,2357.156898
21.0,21,2359.750487
12.0,12,2361.30787
31.0,31,2365.253295
30.0,30,2369.046494
12.0,12,2370.635277
22.0,22,2373.407308
103.0,103,2386.365927
30.0,30,2389.866125
37.0,37,2394.182951
14.0,14,2395.966355
22.0,22,2398.607411
20.0,20,2401.223478
53.0,53,2408.202095
33.0,33,2412.240601
17.0,17,2414.438878
21.0,21,2417.068569
29.0,29,2420.805096
72.0,72,2430.228714
77.0,77,2440.474907
32.0,32,2444.605522
16.0,16,2446.689626
38.0,38,2451.87634
41.0,41,2457.246051
101.0,101,2470.295313
10.0,10,2471.564467
36.0,36,2476.021186
92.0,92,2487.810978
23.0,23,2491.063049
14.0,14,2492.961211
27.0,27,2496.415067
54.0,54,2503.305906
17.0,17,2505.560125
30.0,30,2509.438963
17.0,17,2511.618976
12.0,12,2513.26149
103.0,103,2526.468669
36.0,36,2530.849685
16.0,16,2532.891115
15.0,15,2534.921601
19.0,19,2537.375411
8.0,8,2538.404581
16.0,16,2540.620319
18.0,18,2542.922881
10.0,10,2544.181981
22.0,22,2547.152145
19.0,19,2549.72252
11.0,11,2551.102263
54.0,54,2557.695329
36.0,36,2562.49029
17.0,17,2564.507783
74.0,74,2574.204703
20.0,20,2576.702066
72.0,72,2586.044477
17.0,17,2588.30185
14.0,14,2590.087091
16.0,16,2592.109731
53.0,53,2598.882009
93.0,93,2610.886759
60.0,60,2618.822051
39.0,39,2623.718104
27.0,27,2627.173401
14.0,14,2628.908733
11.0,11,2630.447645
76.0,76,2640.778902
16.0,16,2642.879333
13.0,13,2644.604482
11.0,11,2646.029253
10.0,10,2647.346794
47.0,47,2653.257592
16.0,16,2655.385486
20.0,20,2657.90994
20.0,20,2660.705974
21.0,21,2663.12067
61.0,61,2670.964026
32.0,32,2675.178453
16.0,16,2677.182729
15.0,15,2678.984009
13.0,13,2680.811607
36.0,36,2685.447921
13.0,13,2687.095387
22.0,22,2690.364954
12.0,12,2691.773122
13.0,13,2693.424193
49.0,49,2700.011652
14.0,14,2701.713088
58.0,58,2709.224455
24.0,24,2712.576987
41.0,41,2717.672181
56.0,56,2724.928081
59.0,59,2732.507096
26.0,26,2735.873754
18.0,18,2738.173013
72.0,72,2747.699949
11.0,11,2749.107151
61.0,61,2757.120007
15.0,15,2759.239414
19.0,19,2761.925877
12.0,12,2763.435982
19.0,19,2766.003641
13.0,13,2767.600299
18.0,18,2769.833386
23.0,23,2772.527434
36.0,36,2777.096121
32.0,32,2781.163177
24.0,24,2784.249341
13.0,13,2785.847167
83.0,83,2796.481256
17.0,17,2798.785846
25.0,25,2802.08183
12.0,12,2803.659318
13.0,13,2805.386918
49.0,49,2811.701602
15.0,15,2813.677701
11.0,11,2815.009271
43.0,43,2820.848916
18.0,18,2823.216738
9.0,9,2824.35983
13.0,13,2826.086772
15.0,15,2827.972026
25.0,25,2830.913387
34.0,34,2835.283783
10.0,10,2836.587685
17.0,17,2839.03435
21.0,21,2841.909796
14.0,14,2843.797399
55.0,55,2850.680176
100.0,100,2863.094074
74.0,74,2872.75313
34.0,34,2877.009743
14.0,14,2878.785294
35.0,35,2883.422714
20.0,20,2885.941507
10.0,10,2887.288615
16.0,16,2889.159723
93.0,93,2900.759096
98.0,98,2913.63533
18.0,18,2916.00941
93.0,93,2927.833031
79.0,79,2937.718155
52.0,52,2944.633469
19.0,19,2946.898719
104.0,104,2960.059411
31.0,31,2963.961655
29.0,29,2967.673255
107.0,107,2980.825807
22.0,22,2983.749345
13.0,13,2985.567924
13.0,13,2987.142613
81.0,81,2997.804837
117.0,117,3012.295618
14.0,14,3013.947393
13.0,13,3015.717593
19.0,19,3018.076277
83.0,83,3028.944016
63.0,63,3036.619301
42.0,42,3042.139158
13.0,13,3043.830088
12.0,12,3045.304292
19.0,19,3047.783953
39.0,39,3052.558373
18.0,18,3055.009818
97.0,97,3067.369591
29.0,29,3071.16127
47.0,47,3077.250167
22.0,22,3080.002782
22.0,22,3082.862463
45.0,45,3088.81348
12.0,12,3090.321787
9.0,9,3091.379925
33.0,33,3095.36694
21.0,21,3098.010587
30.0,30,3102.074923
29.0,29,3105.861826
18.0,18,3108.202576
13.0,13,3109.817965
44.0,44,3115.913719
17.0,17,3118.171905
65.0,65,3127.07416
12.0,12,3128.631572
83.0,83,3139.120055
71.0,71,3148.34203
11.0,11,3149.793143
110.0,110,3163.931922
107.0,107,3177.26431
15.0,15,3179.280755
44.0,44,3184.862525
94.0,94,3196.577866
99.0,99,3209.41193
38.0,38,3214.288409
106.0,106,3227.813905
41.0,41,3233.341528
11.0,11,3234.7783
10.0,10,3235.962589
22.0,22,3238.718514
53.0,53,3245.710531
75.0,75,3255.054556
15.0,15,3257.090488
100.0,100,3269.954705
25.0,25,3273.178109
13.0,13,3274.803375
26.0,26,3278.247394
200.0,200,3303.814392
53.0,53,3310.832463
46.0,46,3316.448399
107.0,107,3330.413291
108.0,108,3344.543301
17.0,17,3346.663846
94.0,94,3358.115261
103.0,103,3371.097008
72.0,72,3380.596648
101.0,101,3393.974595
109.0,109,3408.025895
98.0,98,3421.059033
45.0,45,3427.189175
85.0,85,3438.132675
66.0,66,3446.828985
138.0,138,3464.71618
101.0,101,3477.716749
126.0,126,3493.652908
45.0,45,3499.576782
200.0,200,3525.33209
155.0,155,3545.234576
200.0,200,3570.724795
20.0,20,3573.161875
167.0,167,3594.946873
188.0,188,3618.868263
27.0,27,3622.387032
32.0,32,3626.516912
18.0,18,3628.795443
27.0,27,3632.164969
59.0,59,3639.654906
77.0,77,3649.584938
35.0,35,3653.802666
40.0,40,3658.926314
34.0,34,3663.340835
64.0,64,3671.780692
78.0,78,3681.677602
33.0,33,3685.819325
120.0,120,3701.31386
13.0,13,3702.920101
29.0,29,3706.520288
53.0,53,3713.551043
11.0,11,3714.982048
87.0,87,3726.463093
75.0,75,3736.107513
40.0,40,3741.481207
15.0,15,3743.350343
13.0,13,3744.899927
44.0,44,3750.907886
166.0,166,3772.298713
62.0,62,3780.279259
94.0,94,3792.486772
42.0,42,3797.934181
142.0,142,3815.765661
114.0,114,3830.853524
34.0,34,3835.090298
30.0,30,3838.960342
78.0,78,3849.086497
133.0,133,3865.823917
121.0,121,3881.28636
50.0,50,3887.747692
114.0,114,3902.670269
43.0,43,3908.461078
11.0,11,3909.836171
43.0,43,3915.367168
26.0,26,3918.466038
11.0,11,3919.869276
113.0,113,3933.829768
111.0,111,3948.240099
14.0,14,3950.08801
80.0,80,3960.491616
19.0,19,3962.820799
43.0,43,3968.362257
101.0,101,3981.325675
66.0,66,3989.69886
21.0,21,3992.36088
96.0,96,4004.745564
14.0,14,4006.601661
146.0,146,4025.305814
29.0,29,4029.305279
18.0,18,4031.69052
19.0,19,4034.157655
105.0,105,4047.719707
55.0,55,4054.722638
109.0,109,4069.08515
33.0,33,4073.384813
14.0,14,4075.078838
109.0,109,4089.030615
107.0,107,4102.480442
110.0,110,4116.69993
34.0,34,4121.330271
102.0,102,4134.985054
108.0,108,4148.892905
126.0,126,4164.523096
128.0,128,4180.246031
123.0,123,4195.819432
122.0,122,4211.508686
163.0,163,4232.488502
140.0,140,4251.127458
156.0,156,4271.92529
197.0,197,4297.459592
175.0,175,4320.05176
115.0,115,4334.746469
38.0,38,4339.582681
95.0,95,4351.630708
155.0,155,4372.361229
148.0,148,4391.265879
181.0,181,4414.361535
64.0,64,4422.293251
78.0,78,4432.613577
200.0,200,4457.445449
47.0,47,4463.213918
120.0,120,4478.778008
103.0,103,4492.265938
106.0,106,4505.844882
116.0,116,4520.198764
114.0,114,4534.780701
79.0,79,4544.784338
99.0,99,4557.420543
146.0,146,4576.024898
121.0,121,4590.798084
200.0,200,4616.375268
199.0,199,4641.593106
182.0,182,4664.548996
175.0,175,4687.146617
142.0,142,4703.671659
168.0,168,4725.176321
133.0,133,4742.386808
124.0,124,4758.271812
113.0,113,4772.665969
145.0,145,4790.762507
122.0,122,4806.602059
123.0,123,4822.42908
123.0,123,4837.950762
152.0,152,4857.370471
101.0,101,4870.275043
129.0,129,4886.812702
110.0,110,4901.50333
157.0,157,4921.23937
112.0,112,4935.856988
114.0,114,4951.161462
106.0,106,4964.61922
123.0,123,4981.019595
110.0,110,4995.46439
110.0,110,5009.086706
115.0,115,5024.876903
157.0,157,5045.812368
130.0,130,5062.089376
200.0,200,5088.015074
153.0,153,5107.559939
139.0,139,5125.485361
163.0,163,5146.19565
148.0,148,5165.635485
200.0,200,5191.471535
200.0,200,5217.824067
200.0,200,5243.35592
159.0,159,5263.749655
197.0,197,5288.323785
200.0,200,5312.637085
107.0,107,5325.818022
126.0,126,5342.068828
105.0,105,5355.545884
200.0,200,5381.589155
200.0,200,5407.02121
156.0,156,5427.113813
68.0,68,5435.822226
107.0,107,5448.649029
116.0,116,5463.255871
17.0,17,5465.479973
158.0,158,5485.35924
147.0,147,5503.560624
99.0,99,5516.392404
107.0,107,5529.456889
101.0,101,5541.833843
104.0,104,5554.667711
108.0,108,5568.930501
200.0,200,5594.568168
186.0,186,5617.721827
111.0,111,5631.08975
100.0,100,5644.292891
112.0,112,5658.230171
124.0,124,5674.119985
97.0,97,5685.977491
99.0,99,5698.728212
119.0,119,5713.365368
92.0,92,5723.505673
95.0,95,5734.823626
102.0,102,5748.064481
102.0,102,5761.194005
102.0,102,5774.508635
111.0,111,5788.265419
100.0,100,5800.958133
96.0,96,5812.797318
98.0,98,5825.618185
95.0,95,5837.647582
93.0,93,5848.956448
30.0,30,5852.453043
134.0,134,5869.001088
121.0,121,5884.213529
131.0,131,5900.136519
113.0,113,5914.152173
200.0,200,5939.469235
200.0,200,5963.613593
197.0,197,5988.376042
153.0,153,6007.32804
159.0,159,6027.055063
145.0,145,6045.674817
107.0,107,6059.685919
157.0,157,6079.400957
114.0,114,6093.645483
200.0,200,6119.291617
96.0,96,6131.559537
95.0,95,6143.649389
139.0,139,6161.379393
95.0,95,6173.505724
111.0,111,6187.049779
200.0,200,6211.900146
131.0,131,6227.81726
115.0,115,6242.714491
98.0,98,6255.687445
95.0,95,6267.350825
105.0,105,6280.751762
102.0,102,6293.454636
128.0,128,6309.822187
169.0,169,6330.542807
184.0,184,6354.289116
200.0,200,6379.557463
129.0,129,6395.665134
181.0,181,6418.799493
60.0,60,6426.016312
193.0,193,6449.997059
112.0,112,6464.178847
200.0,200,6489.846087
39.0,39,6494.592927
70.0,70,6503.466173
131.0,131,6519.904814
200.0,200,6545.192978
108.0,108,6557.780975
158.0,158,6577.377074
33.0,33,6581.636827
101.0,101,6594.216884
75.0,75,6603.029529
107.0,107,6616.351053
109.0,109,6630.214032
115.0,115,6644.187253
95.0,95,6656.68461
101.0,101,6669.010121
116.0,116,6684.058596
162.0,162,6705.021722
127.0,127,6721.08031
200.0,200,6746.558947
119.0,119,6762.4602
136.0,136,6779.987601
113.0,113,6794.527658
108.0,108,6808.065224
119.0,119,6822.642322
174.0,174,6844.614529
121.0,121,6860.09274
157.0,157,6879.959974
107.0,107,6892.818782
146.0,146,6911.711471
108.0,108,6925.501703
113.0,113,6939.623687
112.0,112,6953.664388
107.0,107,6967.591442
110.0,110,6980.810837
111.0,111,6994.87342
106.0,106,7007.804721
134.0,134,7024.935911
119.0,119,7040.013926
123.0,123,7055.599508
120.0,120,7070.466751
172.0,172,7092.446543
115.0,115,7107.256697
108.0,108,7121.281081
200.0,200,7146.963215
200.0,200,7172.707073
198.0,198,7198.370711
183.0,183,7221.559237
200.0,200,7246.719735
116.0,116,7261.12196
143.0,143,7278.938958
161.0,161,7299.389302
200.0,200,7325.676313
200.0,200,7350.018907
186.0,186,7373.327532
53.0,53,7379.575834
200.0,200,7404.64628
200.0,200,7430.52303
200.0,200,7456.00337
157.0,157,7475.430131
200.0,200,7500.336464
40.0,40,7505.223084
200.0,200,7530.403148
200.0,200,7555.688716
200.0,200,7581.273391
200.0,200,7606.597655
184.0,184,7629.557152
200.0,200,7654.960485
80.0,80,7665.290579
200.0,200,7690.632303
200.0,200,7715.66792
200.0,200,7741.12069
200.0,200,7766.400141
200.0,200,7791.040787
200.0,200,7816.562598
200.0,200,7841.96096
200.0,200,7867.577204
200.0,200,7892.55258
200.0,200,7917.339452
200.0,200,7943.032606
200.0,200,7967.968235
62.0,62,7975.625593
200.0,200,8000.971918
182.0,182,8023.613232
200.0,200,8049.319353
200.0,200,8074.672596
