# {"t_start": 1598634794.4992194, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.334799
-200.0,200,7.582195
-200.0,200,7.779053
-200.0,200,7.959166
-200.0,200,8.143674
-200.0,200,25.85872
-200.0,200,42.779666
-200.0,200,58.86855
-200.0,200,74.865957
-200.0,200,91.223859
-200.0,200,108.469748
-200.0,200,125.307898
-200.0,200,143.545739
-200.0,200,158.400964
-200.0,200,175.221112
-200.0,200,191.818618
-200.0,200,207.955561
-200.0,200,224.693991
-200.0,200,240.568747
-200.0,200,258.920381
-200.0,200,274.37986
-200.0,200,291.266594
-200.0,200,305.771773
-200.0,200,321.191004
-200.0,200,338.244151
-200.0,200,356.113586
-200.0,200,372.971713
-200.0,200,388.529365
-200.0,200,406.45253
-200.0,200,423.146294
-200.0,200,440.280761
-200.0,200,456.912808
-200.0,200,472.041629
-200.0,200,487.510789
-200.0,200,505.190858
-200.0,200,521.710927
-200.0,200,538.54624
-200.0,200,555.292832
-200.0,200,571.36758
-200.0,200,588.691932
-200.0,200,603.854885
-200.0,200,620.812646
-200.0,200,637.982783
-200.0,200,655.849905
-200.0,200,671.989704
-200.0,200,689.923079
-200.0,200,705.316446
-200.0,200,721.570178
-200.0,200,737.321135
-200.0,200,754.673048
-200.0,200,773.481247
-200.0,200,789.739371
-200.0,200,807.850457
-200.0,200,825.055492
-200.0,200,841.494844
-200.0,200,858.035818
-200.0,200,874.577518
-200.0,200,891.713236
-200.0,200,908.08897
-200.0,200,926.733412
-200.0,200,943.490336
-200.0,200,958.934182
-200.0,200,976.293774
-200.0,200,993.878688
-200.0,200,1010.529511
-200.0,200,1027.407778
-200.0,200,1045.827043
-200.0,200,1062.653052
-200.0,200,1081.058804
-200.0,200,1097.64856
-200.0,200,1114.451751
-200.0,200,1131.76919
-200.0,200,1148.467876
-200.0,200,1165.360824
-200.0,200,1183.182124
-200.0,200,1198.439478
-200.0,200,1212.625971
-200.0,200,1227.266858
-200.0,200,1240.937871
-200.0,200,1254.770221
-200.0,200,1269.183435
-200.0,200,1283.570762
-200.0,200,1297.813475
-200.0,200,1313.168008
-200.0,200,1329.315086
-200.0,200,1346.59052
-200.0,200,1362.397366
-200.0,200,1379.06437
-200.0,200,1396.130678
-200.0,200,1412.723987
-200.0,200,1429.508984
-200.0,200,1446.259069
-200.0,200,1462.546134
-200.0,200,1478.932018
-200.0,200,1494.578971
-200.0,200,1512.772161
-200.0,200,1527.830996
-200.0,200,1543.453074
-200.0,200,1559.524406
-200.0,200,1577.738894
-200.0,200,1594.675391
-200.0,200,1611.876717
-200.0,200,1628.054647
-200.0,200,1644.700918
-200.0,200,1662.986283
-200.0,200,1679.347869
-200.0,200,1696.152501
-200.0,200,1712.375308
-200.0,200,1727.065815
-200.0,200,1742.908591
-200.0,200,1759.504722
-200.0,200,1774.643027
-200.0,200,1790.826434
-200.0,200,1807.704483
-200.0,200,1824.084191
-200.0,200,1841.348918
-200.0,200,1857.895181
-200.0,200,1875.509497
-200.0,200,1891.311226
-200.0,200,1907.57084
-200.0,200,1923.937708
-200.0,200,1940.630959
-200.0,200,1957.454017
-200.0,200,1973.227538
-200.0,200,1988.69974
-200.0,200,2004.904482
-200.0,200,2020.857055
-200.0,200,2036.585304
-200.0,200,2053.093301
-200.0,200,2069.020785
-200.0,200,2085.408392
-200.0,200,2101.966479
-200.0,200,2117.212101
-200.0,200,2133.844993
-200.0,200,2150.433309
-200.0,200,2167.392226
-200.0,200,2185.061568
-200.0,200,2203.716829
-200.0,200,2220.208655
-200.0,200,2236.490816
-200.0,200,2254.689305
-200.0,200,2271.747442
-200.0,200,2289.006028
-200.0,200,2305.705281
-200.0,200,2322.855898
-200.0,200,2338.245008
-200.0,200,2353.97863
-200.0,200,2370.004925
-200.0,200,2386.308125
-200.0,200,2401.133011
-200.0,200,2417.855042
-200.0,200,2434.327552
-200.0,200,2450.659793
-200.0,200,2468.082484
-200.0,200,2484.809018
-200.0,200,2501.286164
-200.0,200,2517.746491
-200.0,200,2534.076062
-200.0,200,2549.534676
-200.0,200,2565.537697
-200.0,200,2581.532959
-200.0,200,2597.677763
-200.0,200,2613.297667
-200.0,200,2630.535587
-200.0,200,2647.251507
-200.0,200,2664.692532
-200.0,200,2680.010818
-200.0,200,2695.914624
-200.0,200,2711.679155
-200.0,200,2728.39333
-200.0,200,2743.728022
-200.0,200,2760.262523
-200.0,200,2776.226836
-200.0,200,2792.99566
-200.0,200,2808.716958
-200.0,200,2823.744632
-200.0,200,2838.756872
-200.0,200,2855.083556
-200.0,200,2870.301608
-200.0,200,2886.282123
-200.0,200,2904.455755
-200.0,200,2919.51777
-200.0,200,2936.197712
-200.0,200,2952.66255
-200.0,200,2968.800534
-200.0,200,2986.120887
-200.0,200,3004.090082
-152.0,152,3017.241225
-200.0,200,3034.335694
-200.0,200,3050.24006
