# {"t_start": 1593741317.3741293, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,17.851378
-200.0,200,18.268807
-200.0,200,18.796891
-200.0,200,19.324683
-200.0,200,19.834023
-200.0,200,27.89579
-200.0,200,36.232478
-200.0,200,44.217347
-200.0,200,52.351657
-200.0,200,60.29002
-200.0,200,67.550279
-200.0,200,75.567096
-200.0,200,83.399522
-200.0,200,91.218846
-200.0,200,98.544821
-200.0,200,106.707526
-200.0,200,114.928529
-200.0,200,122.23067
-200.0,200,129.424386
-200.0,200,137.342912
-200.0,200,144.937286
-200.0,200,152.492426
-200.0,200,160.515021
-200.0,200,168.172613
-200.0,200,175.977511
-200.0,200,183.611822
-200.0,200,191.087745
-200.0,200,199.297939
-200.0,200,206.581866
-200.0,200,214.63187
-200.0,200,222.041769
-200.0,200,229.679129
-200.0,200,237.426161
-200.0,200,245.193396
-200.0,200,252.714839
-200.0,200,260.327326
-200.0,200,268.1508
-200.0,200,276.160212
-200.0,200,283.545604
-200.0,200,291.557679
-200.0,200,299.333688
-200.0,200,306.822443
-200.0,200,314.858292
-200.0,200,323.306666
-200.0,200,330.544288
-200.0,200,338.555972
-200.0,200,346.672822
-200.0,200,354.651454
-200.0,200,362.620985
-200.0,200,370.363462
-200.0,200,378.226796
-200.0,200,385.834662
-200.0,200,393.416794
-200.0,200,400.799781
-200.0,200,408.246588
-200.0,200,415.669629
-200.0,200,423.482086
-200.0,200,430.716028
-200.0,200,438.2612
-200.0,200,445.786627
-200.0,200,453.639935
-200.0,200,460.955348
-200.0,200,468.325721
-200.0,200,475.256649
-200.0,200,482.306077
-200.0,200,490.886402
-200.0,200,499.061436
-200.0,200,506.949548
-200.0,200,514.931811
-200.0,200,523.304537
-200.0,200,531.565474
-200.0,200,539.276338
-200.0,200,546.880643
-200.0,200,554.354275
-200.0,200,561.82458
-200.0,200,569.483569
-200.0,200,577.301922
-200.0,200,585.113053
-200.0,200,592.553321
-200.0,200,599.71303
-200.0,200,606.049551
-200.0,200,611.814537
-200.0,200,618.667972
-200.0,200,625.434165
-200.0,200,631.829554
-200.0,200,638.070412
-200.0,200,645.360439
-200.0,200,652.813679
-200.0,200,660.270952
-200.0,200,668.020083
-200.0,200,675.187912
-200.0,200,682.488707
-200.0,200,690.729756
-200.0,200,698.053844
-200.0,200,705.920074
-200.0,200,713.530861
-200.0,200,720.854156
-200.0,200,728.840501
-200.0,200,736.24674
-200.0,200,743.303253
-200.0,200,751.350208
-200.0,200,757.858419
-200.0,200,764.581003
-200.0,200,771.890861
-200.0,200,778.593631
-200.0,200,786.055223
-200.0,200,793.909557
-200.0,200,801.70384
-200.0,200,809.495628
-200.0,200,816.90382
-200.0,200,823.760159
-200.0,200,831.070207
-200.0,200,838.449389
-200.0,200,845.685856
-200.0,200,852.673412
-200.0,200,859.972909
-200.0,200,867.580397
-200.0,200,874.74637
-200.0,200,882.493555
-200.0,200,890.362166
-200.0,200,897.620141
-200.0,200,905.518673
-200.0,200,912.893401
-200.0,200,920.148413
-200.0,200,927.441313
-200.0,200,935.013747
-200.0,200,942.128139
-200.0,200,949.631963
-200.0,200,956.654919
-200.0,200,964.259602
-200.0,200,971.701578
-200.0,200,979.416083
-200.0,200,987.513676
-200.0,200,994.224135
-200.0,200,1002.171526
-200.0,200,1010.013896
-200.0,200,1017.808815
-200.0,200,1025.394886
-200.0,200,1033.019386
-200.0,200,1040.70305
-200.0,200,1048.429436
-200.0,200,1056.41898
-200.0,200,1063.739845
-200.0,200,1070.797014
-200.0,200,1078.70588
-200.0,200,1085.703044
-200.0,200,1093.280169
-200.0,200,1100.766536
-200.0,200,1107.732078
-200.0,200,1114.572279
-200.0,200,1122.580136
-200.0,200,1130.727715
-200.0,200,1137.84586
-200.0,200,1145.090486
-200.0,200,1152.904135
-200.0,200,1160.859861
-200.0,200,1168.597415
-200.0,200,1176.040734
-200.0,200,1183.795851
-200.0,200,1191.846192
-200.0,200,1199.183631
-200.0,200,1206.610007
