# {"t_start": 1593870047.4794483, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.215591
-200.0,200,15.650664
-200.0,200,15.974271
-200.0,200,16.330595
-200.0,200,16.722268
-200.0,200,36.873957
-200.0,200,56.630878
-200.0,200,77.100719
-200.0,200,97.147422
-200.0,200,117.24082
-200.0,200,136.574404
-200.0,200,156.859303
-200.0,200,176.702757
-200.0,200,197.619162
-200.0,200,216.573334
-200.0,200,236.814956
-200.0,200,256.69042
-200.0,200,277.010268
-200.0,200,298.254277
-200.0,200,317.317588
-200.0,200,336.633398
-200.0,200,356.286186
-200.0,200,376.54972
-200.0,200,396.615799
-200.0,200,416.319285
-200.0,200,436.300759
-200.0,200,454.21639
-200.0,200,475.306666
-200.0,200,495.895732
-200.0,200,514.393506
-200.0,200,533.183997
-200.0,200,553.062979
-200.0,200,572.504538
-200.0,200,591.136379
-200.0,200,611.044525
-200.0,200,631.011637
-200.0,200,650.287302
-200.0,200,670.634942
-200.0,200,689.299852
-200.0,200,708.972408
-200.0,200,728.402466
-200.0,200,746.851173
-200.0,200,766.259057
-200.0,200,786.915634
-200.0,200,806.520649
-200.0,200,825.910425
-200.0,200,845.328143
-200.0,200,864.843347
-200.0,200,883.922717
-200.0,200,902.769058
-200.0,200,921.944469
-200.0,200,941.941763
-200.0,200,960.962733
-200.0,200,979.862326
-200.0,200,998.392553
-200.0,200,1018.335559
-200.0,200,1039.034728
-200.0,200,1057.395152
-200.0,200,1077.152948
-200.0,200,1096.980901
-200.0,200,1116.474166
-200.0,200,1136.554288
-200.0,200,1156.355016
-200.0,200,1176.423223
-200.0,200,1196.38888
-200.0,200,1215.804598
-200.0,200,1235.103478
-200.0,200,1253.92602
-200.0,200,1274.419562
-200.0,200,1293.984319
-200.0,200,1313.549473
-200.0,200,1332.220666
-200.0,200,1352.183361
-200.0,200,1372.509341
-200.0,200,1391.479173
-200.0,200,1411.484637
-200.0,200,1430.834114
-200.0,200,1448.950831
-200.0,200,1469.155299
-200.0,200,1488.234565
-200.0,200,1508.71649
-200.0,200,1529.24513
-200.0,200,1549.064938
-200.0,200,1568.909519
-200.0,200,1589.635953
-200.0,200,1608.653557
-200.0,200,1628.403549
-200.0,200,1648.12007
-200.0,200,1668.132392
-200.0,200,1688.183676
-200.0,200,1708.524753
-200.0,200,1728.061524
-200.0,200,1748.52773
-200.0,200,1767.487999
-200.0,200,1785.982886
-200.0,200,1805.199278
-200.0,200,1825.707328
-200.0,200,1845.814104
-200.0,200,1865.486878
-200.0,200,1885.953276
-200.0,200,1905.927776
-200.0,200,1925.193062
-200.0,200,1944.485167
-200.0,200,1963.300016
-200.0,200,1983.333209
-200.0,200,2003.541657
-200.0,200,2023.993633
-200.0,200,2043.161178
-200.0,200,2062.884068
-200.0,200,2081.73195
-200.0,200,2100.627832
-200.0,200,2119.959643
-200.0,200,2138.952399
-200.0,200,2158.648814
-200.0,200,2178.257075
-200.0,200,2196.063378
-200.0,200,2215.896497
-200.0,200,2234.926612
-200.0,200,2255.360162
-200.0,200,2275.72491
-200.0,200,2295.752663
-200.0,200,2315.434617
-200.0,200,2334.41967
-200.0,200,2355.045015
-200.0,200,2374.031883
-200.0,200,2393.83936
-200.0,200,2413.497087
-200.0,200,2433.294151
-200.0,200,2452.963746
-200.0,200,2473.359045
-200.0,200,2492.314628
-200.0,200,2511.740867
-200.0,200,2530.984419
-200.0,200,2551.276057
-200.0,200,2570.971389
-200.0,200,2591.121466
-200.0,200,2612.169591
-200.0,200,2631.196493
-200.0,200,2651.376332
-200.0,200,2670.277444
-200.0,200,2690.731795
-200.0,200,2710.67722
-200.0,200,2729.216297
-200.0,200,2748.875608
-200.0,200,2768.224597
-200.0,200,2788.673842
-200.0,200,2807.909387
-200.0,200,2826.586612
-200.0,200,2845.481391
-200.0,200,2861.693059
-200.0,200,2878.076832
-200.0,200,2893.219442
-200.0,200,2908.854889
-200.0,200,2923.418748
-200.0,200,2936.986351
-200.0,200,2950.656143
-200.0,200,2967.968214
-200.0,200,2987.559942
-200.0,200,3005.851877
-200.0,200,3024.989256
-200.0,200,3044.402828
-200.0,200,3063.261642
-200.0,200,3082.332099
-200.0,200,3101.440054
-200.0,200,3120.362963
-200.0,200,3139.791117
-200.0,200,3158.844687
-200.0,200,3177.947269
-200.0,200,3197.510932
-200.0,200,3217.623134
-200.0,200,3236.749708
-200.0,200,3257.135256
-200.0,200,3277.1362
-200.0,200,3295.90838
-200.0,200,3315.626464
-200.0,200,3334.183348
-200.0,200,3354.156198
-200.0,200,3373.568398
-200.0,200,3393.352615
-200.0,200,3412.126673
-200.0,200,3432.130583
-200.0,200,3452.058154
-200.0,200,3471.609166
-200.0,200,3491.233693
-200.0,200,3510.568152
-200.0,200,3528.803268
-200.0,200,3549.38989
-200.0,200,3568.512494
-200.0,200,3587.961478
-200.0,200,3606.832099
-200.0,200,3624.565404
-200.0,200,3643.691733
-143.0,143,3656.842611
-200.0,200,3675.679669
-200.0,200,3695.953936
-200.0,200,3714.722442
-200.0,200,3733.812101
-200.0,200,3752.382819
-200.0,200,3770.886925
-200.0,200,3790.639187
-200.0,200,3809.552014
-200.0,200,3829.098884
-200.0,200,3849.046341
-200.0,200,3868.568465
-200.0,200,3887.710903
-200.0,200,3906.947836
-200.0,200,3925.947755
-200.0,200,3944.787824
-200.0,200,3963.687039
-200.0,200,3982.196612
-200.0,200,4000.759221
-200.0,200,4020.455092
-200.0,200,4039.245174
-200.0,200,4058.929395
-200.0,200,4078.10088
-200.0,200,4096.867304
-200.0,200,4115.528612
-200.0,200,4134.583311
-200.0,200,4154.356225
-200.0,200,4174.053212
-200.0,200,4192.090161
-200.0,200,4211.831615
-191.0,191,4229.725043
-200.0,200,4248.620679
-200.0,200,4268.111429
-200.0,200,4287.835349
-200.0,200,4306.771063
-200.0,200,4325.855795
-200.0,200,4345.030518
-200.0,200,4365.040992
-200.0,200,4384.645153
-200.0,200,4402.766831
-200.0,200,4421.662518
-200.0,200,4440.626505
-200.0,200,4459.890822
-190.0,190,4476.923494
-200.0,200,4496.539374
-200.0,200,4515.789031
-200.0,200,4534.757948
-186.0,186,4552.607428
-200.0,200,4571.202791
-200.0,200,4590.243062
-200.0,200,4609.45812
-200.0,200,4628.685513
-200.0,200,4648.182226
-200.0,200,4667.989317
-200.0,200,4687.117222
-200.0,200,4706.51218
-200.0,200,4724.65003
-200.0,200,4743.205687
-200.0,200,4761.651727
-200.0,200,4779.582497
-200.0,200,4798.311759
-200.0,200,4816.207894
-200.0,200,4834.764227
-200.0,200,4853.404264
-200.0,200,4872.723214
-200.0,200,4890.941314
-200.0,200,4910.467939
-200.0,200,4931.210058
-200.0,200,4949.890096
-200.0,200,4969.212954
-200.0,200,4988.522361
-200.0,200,5007.711808
-200.0,200,5026.245807
-200.0,200,5045.008859
-200.0,200,5064.425755
-200.0,200,5083.139677
-200.0,200,5101.851104
-200.0,200,5121.379908
-200.0,200,5140.651414
-200.0,200,5160.19424
-200.0,200,5179.330037
-200.0,200,5198.536461
-200.0,200,5217.309635
-200.0,200,5237.009487
-200.0,200,5255.825715
-200.0,200,5275.195596
-200.0,200,5293.868971
-200.0,200,5313.886648
-200.0,200,5332.835349
-200.0,200,5351.650436
-200.0,200,5370.237386
-200.0,200,5388.91247
-200.0,200,5407.933659
-200.0,200,5426.492587
-200.0,200,5445.925639
-200.0,200,5465.34702
-200.0,200,5483.993195
-200.0,200,5503.79682
-200.0,200,5523.066111
-200.0,200,5541.83147
-200.0,200,5560.889738
-200.0,200,5579.570712
-200.0,200,5599.144982
-200.0,200,5618.238444
-200.0,200,5636.657875
-200.0,200,5656.711679
-200.0,200,5675.810654
-200.0,200,5695.555422
-200.0,200,5713.374293
-200.0,200,5732.962416
-200.0,200,5751.804323
-200.0,200,5770.738913
-200.0,200,5790.338231
-200.0,200,5808.849662
-200.0,200,5828.221504
-200.0,200,5848.402562
-200.0,200,5867.591949
-200.0,200,5886.892887
-200.0,200,5906.194155
-200.0,200,5925.404417
-118.0,118,5937.403948
-200.0,200,5957.253719
-200.0,200,5975.147433
-200.0,200,5994.101531
-200.0,200,6014.116289
-200.0,200,6034.468334
-200.0,200,6053.916619
-200.0,200,6073.384226
-200.0,200,6092.564327
-200.0,200,6111.581249
-200.0,200,6129.867061
-200.0,200,6149.56272
-200.0,200,6169.052927
-200.0,200,6188.306696
-200.0,200,6206.981957
-200.0,200,6226.131899
-200.0,200,6244.71788
-200.0,200,6265.38733
-200.0,200,6284.934323
-183.0,183,6302.263459
-200.0,200,6321.008049
-115.0,115,6331.981122
-200.0,200,6351.383068
-149.0,149,6364.967978
-165.0,165,6381.48471
-200.0,200,6400.565839
-200.0,200,6419.164566
-106.0,106,6429.128633
-200.0,200,6448.722128
-200.0,200,6468.131383
-200.0,200,6486.900136
-200.0,200,6505.725385
-200.0,200,6524.921527
-200.0,200,6543.475446
-200.0,200,6562.470195
-200.0,200,6579.601097
-200.0,200,6598.935636
-200.0,200,6618.870615
-200.0,200,6637.37558
-200.0,200,6655.793025
-200.0,200,6674.669622
-200.0,200,6693.632396
-200.0,200,6711.695314
-200.0,200,6730.455251
-200.0,200,6749.144405
-200.0,200,6769.110304
-200.0,200,6788.232297
-200.0,200,6807.070687
-200.0,200,6825.609702
-200.0,200,6843.681475
-200.0,200,6863.389568
-200.0,200,6882.362632
-200.0,200,6901.848691
-200.0,200,6921.155823
-200.0,200,6939.721275
-200.0,200,6960.036149
-200.0,200,6979.348468
-200.0,200,6999.206614
-200.0,200,7017.289772
-200.0,200,7036.730218
-200.0,200,7053.837666
-200.0,200,7071.864927
-200.0,200,7091.931458
-200.0,200,7111.861082
-200.0,200,7131.725492
-200.0,200,7151.120826
-200.0,200,7170.400983
-200.0,200,7190.189563
-200.0,200,7209.854851
-200.0,200,7228.633015
-200.0,200,7247.89156
-200.0,200,7267.51511
-200.0,200,7287.670124
-200.0,200,7307.101979
-184.0,184,7323.920614
