# {"t_start": 1597292363.239643, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.082488
-200.0,200,11.476152
-200.0,200,11.89956
-200.0,200,12.314162
-200.0,200,12.765902
-200.0,200,25.332973
-200.0,200,38.649223
-200.0,200,50.973682
-200.0,200,63.991851
-200.0,200,76.964773
-200.0,200,89.1545
-200.0,200,102.218693
-200.0,200,115.879047
-200.0,200,127.982708
-200.0,200,141.005727
-200.0,200,152.176383
-200.0,200,162.875142
-200.0,200,173.184542
-200.0,200,181.561383
-200.0,200,190.649231
-200.0,200,199.406143
-200.0,200,208.381709
-200.0,200,218.479522
-200.0,200,228.147573
-200.0,200,239.080964
-200.0,200,251.366886
-200.0,200,263.445302
-200.0,200,276.329718
-200.0,200,289.131242
-200.0,200,301.952583
-200.0,200,314.606509
-200.0,200,327.571174
-200.0,200,340.514501
-200.0,200,354.359209
-200.0,200,367.861295
-200.0,200,380.496598
-200.0,200,393.138168
-200.0,200,405.622139
-200.0,200,418.282987
-200.0,200,430.983402
-200.0,200,443.798466
-200.0,200,455.717087
-200.0,200,467.57964
-200.0,200,480.382615
-200.0,200,492.353265
-200.0,200,504.40292
-200.0,200,516.050425
-200.0,200,527.778519
-200.0,200,539.799157
-200.0,200,551.79822
-200.0,200,563.81864
-200.0,200,575.54506
-200.0,200,586.814137
-200.0,200,599.19497
-200.0,200,611.163615
-200.0,200,623.557575
-200.0,200,635.017502
-200.0,200,647.386525
-200.0,200,659.266979
-200.0,200,671.086543
-200.0,200,682.707292
-200.0,200,694.429314
-200.0,200,706.02641
-200.0,200,717.070138
-200.0,200,727.884501
-200.0,200,736.781575
-200.0,200,745.337094
-200.0,200,754.279391
-200.0,200,763.276008
-200.0,200,774.29433
-200.0,200,786.418324
-200.0,200,798.151134
-200.0,200,810.580838
-200.0,200,822.773865
-200.0,200,834.989452
-200.0,200,846.749782
-200.0,200,858.304934
-200.0,200,871.071656
-200.0,200,883.127429
-200.0,200,894.848612
-200.0,200,907.014236
-200.0,200,919.290294
-200.0,200,931.521546
-200.0,200,944.046149
-200.0,200,956.366998
-200.0,200,968.148934
-200.0,200,980.888797
-200.0,200,994.046202
-200.0,200,1005.484443
-200.0,200,1017.905914
-200.0,200,1030.045577
-200.0,200,1042.723128
-200.0,200,1055.407304
-200.0,200,1066.522229
-200.0,200,1078.264793
-200.0,200,1089.616531
-200.0,200,1101.816522
-200.0,200,1113.075599
-200.0,200,1124.953996
-200.0,200,1136.505721
-200.0,200,1150.015437
-200.0,200,1162.116842
-200.0,200,1174.286
-200.0,200,1186.538914
-200.0,200,1198.699604
-200.0,200,1209.631251
-200.0,200,1222.062186
-200.0,200,1233.759421
-200.0,200,1246.552448
-200.0,200,1259.022111
