# {"t_start": 1596580231.1473017, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.311472
-200.0,200,5.474822
-200.0,200,5.640195
-200.0,200,5.799209
-200.0,200,5.961112
-200.0,200,17.609779
-200.0,200,29.201189
-200.0,200,40.788868
-200.0,200,52.382229
-200.0,200,64.033166
-200.0,200,75.60659
-200.0,200,87.178083
-200.0,200,98.869647
-200.0,200,110.546803
-200.0,200,122.114535
-200.0,200,133.655709
-200.0,200,145.257035
-200.0,200,156.882956
-200.0,200,168.461997
-200.0,200,180.007787
-200.0,200,191.617435
-200.0,200,203.29517
-200.0,200,214.948839
-200.0,200,226.6037
-200.0,200,238.172009
-200.0,200,249.798553
-200.0,200,261.393135
-200.0,200,273.058232
-200.0,200,284.854494
-200.0,200,296.45346
-200.0,200,308.048059
-200.0,200,319.695455
-200.0,200,331.291764
-200.0,200,342.956794
-200.0,200,354.561669
-200.0,200,366.088582
-200.0,200,377.450852
-200.0,200,388.897025
-200.0,200,400.435875
-200.0,200,411.908328
-200.0,200,423.379356
-200.0,200,434.755927
-200.0,200,446.108063
-200.0,200,457.494952
-200.0,200,468.884389
-200.0,200,480.250734
-200.0,200,491.614908
-200.0,200,502.993757
-200.0,200,514.413338
-200.0,200,525.81115
-200.0,200,537.206555
-200.0,200,548.588543
-200.0,200,559.974811
-200.0,200,571.428769
-200.0,200,582.908323
-200.0,200,594.348929
-200.0,200,605.711171
-200.0,200,617.120035
-200.0,200,628.531276
-200.0,200,639.910219
-200.0,200,651.266347
-200.0,200,662.642683
-200.0,200,674.044502
-200.0,200,685.548243
-200.0,200,697.067114
-200.0,200,708.563577
-200.0,200,719.970594
-200.0,200,731.285265
-200.0,200,742.641283
-200.0,200,754.052264
-200.0,200,765.413388
-200.0,200,776.714917
-200.0,200,787.993686
-200.0,200,799.277967
-200.0,200,810.657882
-200.0,200,822.152452
-200.0,200,833.570229
-200.0,200,844.930338
-200.0,200,856.262862
-200.0,200,867.647556
-200.0,200,879.116501
-200.0,200,890.581181
-200.0,200,901.96119
-200.0,200,913.374378
-200.0,200,924.776071
-200.0,200,936.100691
-200.0,200,947.47545
-200.0,200,958.776388
-200.0,200,970.036988
-200.0,200,981.32384
-200.0,200,992.719236
-200.0,200,1004.206367
-200.0,200,1015.567688
-200.0,200,1026.973392
-200.0,200,1038.409155
-200.0,200,1049.850845
-200.0,200,1061.215892
-200.0,200,1072.604507
-200.0,200,1083.962385
-200.0,200,1095.227773
-200.0,200,1106.718852
-200.0,200,1118.196128
-200.0,200,1129.744065
-200.0,200,1141.270335
-200.0,200,1152.708598
-200.0,200,1164.36073
-200.0,200,1176.045593
-200.0,200,1187.751771
-200.0,200,1199.356502
-200.0,200,1210.765645
-200.0,200,1222.258172
-200.0,200,1233.831111
-200.0,200,1245.269226
-200.0,200,1256.599329
-200.0,200,1267.986808
-200.0,200,1279.329032
-200.0,200,1290.781633
-200.0,200,1302.286291
-200.0,200,1313.805667
-200.0,200,1325.434304
-200.0,200,1337.050812
-200.0,200,1348.558529
-200.0,200,1360.025759
-200.0,200,1371.51781
-200.0,200,1382.909548
-200.0,200,1394.315481
-200.0,200,1405.72032
-200.0,200,1417.172775
-200.0,200,1428.628367
-200.0,200,1440.059057
-200.0,200,1451.409214
-200.0,200,1462.796641
-200.0,200,1474.251086
-200.0,200,1485.814783
-200.0,200,1497.220771
-200.0,200,1508.667409
-200.0,200,1520.058797
-200.0,200,1531.472395
-200.0,200,1542.912395
-200.0,200,1554.491539
-200.0,200,1565.862216
-200.0,200,1577.185589
-200.0,200,1588.592634
-200.0,200,1600.188194
-200.0,200,1611.588704
-200.0,200,1623.016852
-200.0,200,1635.132388
-200.0,200,1647.405532
-200.0,200,1659.21813
-200.0,200,1670.625599
-200.0,200,1682.041641
-200.0,200,1693.46565
-200.0,200,1704.825348
-200.0,200,1716.265558
-200.0,200,1727.731212
-200.0,200,1739.283273
-200.0,200,1750.712933
-200.0,200,1762.172038
-200.0,200,1773.63928
-200.0,200,1785.241805
-200.0,200,1796.661324
-200.0,200,1808.120167
-200.0,200,1819.885836
-200.0,200,1831.624684
-200.0,200,1842.995076
-200.0,200,1854.42021
-200.0,200,1865.828552
-200.0,200,1877.290206
-200.0,200,1888.675611
-200.0,200,1900.204264
-200.0,200,1911.779531
-200.0,200,1923.233086
-200.0,200,1934.684463
-200.0,200,1946.25521
-200.0,200,1957.737186
-200.0,200,1969.318916
-200.0,200,1981.083869
-200.0,200,1992.835843
-200.0,200,2004.388825
-200.0,200,2015.874124
-200.0,200,2027.330132
-200.0,200,2038.851326
-200.0,200,2050.240914
-200.0,200,2061.687952
-200.0,200,2073.323696
-200.0,200,2084.926755
-200.0,200,2096.506501
-200.0,200,2108.14089
-200.0,200,2119.69909
-200.0,200,2131.215191
-200.0,200,2142.725172
-200.0,200,2155.653034
-200.0,200,2167.744992
-200.0,200,2179.374468
-200.0,200,2191.013916
-200.0,200,2202.703377
-200.0,200,2214.332657
-200.0,200,2225.694633
-200.0,200,2237.214738
-200.0,200,2248.903666
-200.0,200,2260.320916
-200.0,200,2271.826147
-200.0,200,2283.149578
-200.0,200,2294.495652
-200.0,200,2305.81465
-200.0,200,2317.149287
-200.0,200,2328.486165
-200.0,200,2339.933544
-200.0,200,2351.215085
-200.0,200,2362.577594
-200.0,200,2374.158142
-200.0,200,2385.822543
-200.0,200,2397.249366
-200.0,200,2408.641765
-200.0,200,2420.044629
-200.0,200,2431.464092
-200.0,200,2442.773754
-200.0,200,2454.083926
-200.0,200,2465.416484
-200.0,200,2476.8387
-200.0,200,2488.157225
-200.0,200,2499.568655
-200.0,200,2510.961683
-200.0,200,2522.281693
-200.0,200,2533.725973
-200.0,200,2545.086071
-200.0,200,2556.497356
-162.0,162,2565.828667
-200.0,200,2577.204276
-200.0,200,2588.527562
-200.0,200,2599.854544
-200.0,200,2611.334517
-200.0,200,2622.71695
-200.0,200,2634.069586
-200.0,200,2645.386635
-200.0,200,2656.748567
-200.0,200,2668.047069
-200.0,200,2679.512907
-200.0,200,2690.998675
-200.0,200,2702.374175
-200.0,200,2713.710902
-200.0,200,2725.098208
-200.0,200,2736.696742
-200.0,200,2748.169911
-200.0,200,2759.60505
-200.0,200,2770.899651
-200.0,200,2782.244856
-200.0,200,2793.62959
-200.0,200,2805.100641
-200.0,200,2816.628882
-200.0,200,2828.118675
-200.0,200,2839.438358
-174.0,174,2849.287105
-200.0,200,2860.676817
-177.0,177,2870.72222
-200.0,200,2882.037009
-200.0,200,2893.285594
-200.0,200,2904.57964
-200.0,200,2915.929602
-200.0,200,2927.263479
-200.0,200,2938.700507
-200.0,200,2950.044016
-200.0,200,2961.314587
-200.0,200,2972.722783
-200.0,200,2984.183525
-200.0,200,2995.527596
-200.0,200,3006.950678
-160.0,160,3016.023354
-200.0,200,3027.41822
-200.0,200,3038.854529
-200.0,200,3050.267938
-200.0,200,3061.62746
-200.0,200,3072.885839
-200.0,200,3084.181355
-200.0,200,3095.59821
-200.0,200,3107.022116
-200.0,200,3118.353645
-200.0,200,3129.670979
-200.0,200,3141.029393
-199.0,199,3152.313951
-200.0,200,3163.589925
-200.0,200,3174.989108
-200.0,200,3186.25638
-200.0,200,3197.47825
-200.0,200,3208.790198
-200.0,200,3220.085883
-200.0,200,3231.440821
-200.0,200,3242.73849
-200.0,200,3254.039353
-200.0,200,3265.393642
-200.0,200,3276.717916
-200.0,200,3288.068274
-200.0,200,3299.429631
-200.0,200,3310.718778
-200.0,200,3322.100476
-164.0,164,3331.419
-200.0,200,3342.710438
-200.0,200,3354.07824
-200.0,200,3365.342264
-143.0,143,3373.361937
-200.0,200,3384.623456
-200.0,200,3396.010254
-200.0,200,3407.405197
-200.0,200,3418.807784
-200.0,200,3430.147655
-200.0,200,3441.54784
-200.0,200,3452.973463
-128.0,128,3460.291472
-121.0,121,3467.119485
-200.0,200,3478.38521
-200.0,200,3489.651755
-200.0,200,3500.853204
-99.0,99,3506.449519
-200.0,200,3517.657354
-200.0,200,3528.987546
-200.0,200,3540.29359
-200.0,200,3551.590319
-189.0,189,3562.236074
-200.0,200,3573.618966
-200.0,200,3584.963872
-200.0,200,3596.363833
-200.0,200,3607.61459
-191.0,191,3618.36266
-200.0,200,3629.737073
-200.0,200,3640.991011
-200.0,200,3652.333596
-200.0,200,3663.708068
-200.0,200,3674.949859
-200.0,200,3686.229167
-178.0,178,3696.330952
-127.0,127,3703.536232
-180.0,180,3713.733529
-184.0,184,3724.18393
-200.0,200,3735.492653
-200.0,200,3746.887959
-200.0,200,3758.220384
-200.0,200,3769.556942
-200.0,200,3780.948435
-200.0,200,3792.172713
-133.0,133,3799.672497
-200.0,200,3811.012914
-200.0,200,3822.314874
-104.0,104,3828.159588
-200.0,200,3839.477824
-200.0,200,3850.82338
-200.0,200,3862.208296
-200.0,200,3873.6698
-200.0,200,3885.060397
-200.0,200,3896.4326
-122.0,122,3903.31205
-200.0,200,3914.600734
-200.0,200,3925.869206
-200.0,200,3937.210373
-200.0,200,3948.541403
-200.0,200,3959.862286
-200.0,200,3971.087799
-200.0,200,3982.315178
-200.0,200,3993.603676
-200.0,200,4005.00377
-122.0,122,4011.922
-200.0,200,4023.280101
-125.0,125,4030.330108
-200.0,200,4041.614277
-200.0,200,4052.924796
-200.0,200,4064.27185
-200.0,200,4075.596379
-200.0,200,4086.92762
-200.0,200,4098.271304
-187.0,187,4108.866257
-123.0,123,4115.887758
-196.0,196,4127.02855
-197.0,197,4138.319085
-172.0,172,4148.112548
-153.0,153,4156.867688
-147.0,147,4165.317932
-146.0,146,4173.700478
-184.0,184,4184.425267
-160.0,160,4193.660268
-200.0,200,4205.137271
-138.0,138,4213.035327
-162.0,162,4222.282922
-200.0,200,4233.615617
-154.0,154,4242.337932
-200.0,200,4253.585668
-186.0,186,4264.143248
-153.0,153,4272.801015
-89.0,89,4277.832139
-155.0,155,4286.561849
-200.0,200,4297.950725
-153.0,153,4306.610579
-83.0,83,4311.299843
-172.0,172,4321.053911
-200.0,200,4332.409014
-200.0,200,4343.70408
-200.0,200,4355.018574
-144.0,144,4363.131867
-86.0,86,4368.011694
-84.0,84,4372.791913
-156.0,156,4381.610726
-181.0,181,4391.789335
-153.0,153,4400.384217
-167.0,167,4409.809235
-149.0,149,4418.277997
-145.0,145,4426.579949
-153.0,153,4435.358928
-89.0,89,4440.491048
-155.0,155,4449.666601
-145.0,145,4458.140232
-141.0,141,4466.980613
-151.0,151,4475.834247
-139.0,139,4484.10869
-150.0,150,4492.924853
-163.0,163,4502.505248
-166.0,166,4512.289379
-98.0,98,4517.967576
-156.0,156,4527.018763
-139.0,139,4535.057991
-159.0,159,4544.242213
-152.0,152,4553.084913
-164.0,164,4562.426232
-141.0,141,4570.403932
-137.0,137,4578.262186
-133.0,133,4585.833545
-200.0,200,4597.354163
-142.0,142,4605.520306
-138.0,138,4613.335212
-136.0,136,4621.066341
-145.0,145,4629.317669
-140.0,140,4637.305746
-134.0,134,4644.966099
-144.0,144,4653.140388
-153.0,153,4661.828171
-139.0,139,4669.724013
-140.0,140,4677.698769
-162.0,162,4686.838511
-138.0,138,4694.719878
-151.0,151,4703.299404
-146.0,146,4711.603329
-147.0,147,4719.927402
-136.0,136,4727.688699
-140.0,140,4735.714633
-181.0,181,4746.000582
-141.0,141,4753.986636
-146.0,146,4762.282962
-135.0,135,4769.988979
-138.0,138,4777.796367
-146.0,146,4786.12246
-136.0,136,4793.941653
-137.0,137,4801.76797
-157.0,157,4810.613315
