# {"t_start": 1593793762.76169, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.637793
-200.0,200,16.121505
-200.0,200,16.571128
-200.0,200,17.020447
-200.0,200,17.460708
-200.0,200,26.933448
-200.0,200,35.79218
-200.0,200,44.581764
-200.0,200,53.036563
-200.0,200,61.167454
-200.0,200,69.637703
-200.0,200,77.948785
-200.0,200,86.379686
-200.0,200,94.483183
-200.0,200,103.511979
-200.0,200,112.659192
-200.0,200,120.929878
-200.0,200,129.401957
-200.0,200,137.713337
-200.0,200,146.679537
-200.0,200,155.770195
-200.0,200,165.065026
-200.0,200,173.625333
-200.0,200,182.35633
-200.0,200,190.699986
-200.0,200,199.128068
-200.0,200,207.974926
-200.0,200,216.588511
-200.0,200,225.470361
-200.0,200,234.398714
-200.0,200,242.910039
-200.0,200,251.574013
-200.0,200,260.083698
-200.0,200,269.080252
-200.0,200,277.494056
-200.0,200,286.078267
-200.0,200,294.77107
-200.0,200,303.03741
-200.0,200,311.584948
-200.0,200,320.032501
-200.0,200,328.571288
-200.0,200,337.514431
-200.0,200,346.782442
-200.0,200,355.109001
-200.0,200,363.600867
-200.0,200,372.075742
-200.0,200,380.630605
-200.0,200,389.473627
-200.0,200,398.554078
-200.0,200,407.510824
-200.0,200,415.731875
-200.0,200,424.223531
-200.0,200,431.962749
-200.0,200,440.983839
-200.0,200,449.526919
-200.0,200,458.733195
-200.0,200,467.514692
-200.0,200,476.608069
-200.0,200,484.912912
-200.0,200,493.472813
-200.0,200,502.245957
-200.0,200,511.070295
-200.0,200,520.230803
-200.0,200,528.984562
-200.0,200,538.352829
-200.0,200,547.495929
-200.0,200,556.457839
-200.0,200,565.548112
-200.0,200,573.164958
-200.0,200,582.225999
-200.0,200,590.256381
-200.0,200,599.246718
-200.0,200,608.111668
-200.0,200,616.623225
-200.0,200,626.094639
-200.0,200,634.668026
-200.0,200,642.978186
-200.0,200,651.592461
-200.0,200,659.788916
-200.0,200,668.274048
-200.0,200,675.663194
-200.0,200,684.654854
