# {"t_start": 1598813296.035783, "env_id": "CartPole-v0"} 
r,l,t
27.0,27,866.095817
11.0,11,866.931019
56.0,56,871.122944
49.0,49,874.740422
26.0,26,876.626134
36.0,36,879.438251
22.0,22,881.176547
30.0,30,883.423978
81.0,81,889.529122
126.0,126,898.960331
34.0,34,901.258011
24.0,24,902.973461
72.0,72,908.636152
28.0,28,910.624174
59.0,59,914.901107
121.0,121,924.077946
44.0,44,927.071666
46.0,46,930.399082
47.0,47,934.181471
13.0,13,935.094662
58.0,58,939.549063
61.0,61,943.897135
43.0,43,946.922463
47.0,47,950.535735
10.0,10,951.34753
26.0,26,953.170612
16.0,16,954.402998
13.0,13,955.434704
19.0,19,956.792566
41.0,41,959.828197
32.0,32,962.498941
34.0,34,964.871056
30.0,30,967.117368
32.0,32,969.47924
15.0,15,970.620121
51.0,51,974.607543
18.0,18,975.86885
47.0,47,979.292088
37.0,37,981.917531
28.0,28,984.121436
17.0,17,985.391421
45.0,45,988.936804
20.0,20,990.295046
22.0,22,991.802215
29.0,29,993.883214
24.0,24,995.625151
69.0,69,1000.480697
105.0,105,1008.377269
24.0,24,1010.15258
13.0,13,1011.130311
19.0,19,1012.297744
114.0,114,1021.059155
24.0,24,1022.816722
27.0,27,1024.858652
39.0,39,1027.629834
74.0,74,1033.20418
16.0,16,1034.404801
38.0,38,1037.278696
39.0,39,1040.354225
39.0,39,1043.170675
29.0,29,1045.528454
84.0,84,1051.67283
17.0,17,1052.922971
117.0,117,1061.808683
43.0,43,1065.181476
78.0,78,1071.002136
49.0,49,1074.640901
15.0,15,1075.694918
44.0,44,1078.929269
11.0,11,1079.795455
12.0,12,1080.814166
21.0,21,1082.523894
40.0,40,1085.384583
29.0,29,1087.660952
13.0,13,1088.758235
67.0,67,1093.797383
18.0,18,1095.151016
41.0,41,1097.918552
14.0,14,1098.903606
39.0,39,1101.546659
78.0,78,1107.69402
12.0,12,1108.587225
22.0,22,1110.499361
21.0,21,1111.96368
15.0,15,1112.781093
15.0,15,1113.755022
35.0,35,1116.392077
29.0,29,1118.607912
18.0,18,1120.011131
14.0,14,1121.104366
10.0,10,1121.859
16.0,16,1123.145063
15.0,15,1124.326801
13.0,13,1125.304013
13.0,13,1126.309095
48.0,48,1129.926667
41.0,41,1133.251313
60.0,60,1137.721212
22.0,22,1139.396232
29.0,29,1141.39837
34.0,34,1143.874294
10.0,10,1144.632553
13.0,13,1145.620396
20.0,20,1146.97555
35.0,35,1149.456974
25.0,25,1150.993006
77.0,77,1156.548169
23.0,23,1158.33528
20.0,20,1159.813247
15.0,15,1160.968877
14.0,14,1162.014548
26.0,26,1163.800964
23.0,23,1165.454537
11.0,11,1166.199209
15.0,15,1167.417447
23.0,23,1169.294935
23.0,23,1171.043744
25.0,25,1172.952482
18.0,18,1174.331851
22.0,22,1176.007775
19.0,19,1177.530685
11.0,11,1178.395348
18.0,18,1179.603268
95.0,95,1186.991368
16.0,16,1188.252876
20.0,20,1189.75333
32.0,32,1192.059412
20.0,20,1193.440315
18.0,18,1194.885863
19.0,19,1196.346952
61.0,61,1200.960644
44.0,44,1204.410527
21.0,21,1206.097616
15.0,15,1207.073439
14.0,14,1207.981482
23.0,23,1209.751246
53.0,53,1213.461266
30.0,30,1215.853094
15.0,15,1217.008949
19.0,19,1218.586389
17.0,17,1219.918217
18.0,18,1221.207956
15.0,15,1222.25952
41.0,41,1225.194408
40.0,40,1227.991062
16.0,16,1229.051579
13.0,13,1229.992285
22.0,22,1231.638373
24.0,24,1233.352111
26.0,26,1235.390177
44.0,44,1238.614691
62.0,62,1243.50933
19.0,19,1244.824502
36.0,36,1247.293807
72.0,72,1252.973279
17.0,17,1254.305614
20.0,20,1255.828048
11.0,11,1256.620547
12.0,12,1257.595438
49.0,49,1261.3922
13.0,13,1262.351613
12.0,12,1263.081223
43.0,43,1266.266631
16.0,16,1267.292985
46.0,46,1270.726075
19.0,19,1272.298212
54.0,54,1276.624425
20.0,20,1278.089227
92.0,92,1284.812682
80.0,80,1290.596605
56.0,56,1294.687382
60.0,60,1299.034122
32.0,32,1301.433522
23.0,23,1303.00392
35.0,35,1305.74237
18.0,18,1307.146228
38.0,38,1309.899799
25.0,25,1311.843906
96.0,96,1319.196159
38.0,38,1322.141145
19.0,19,1323.532949
12.0,12,1324.47995
55.0,55,1328.842512
36.0,36,1331.590584
29.0,29,1333.842936
132.0,132,1343.441785
16.0,16,1344.634906
13.0,13,1345.558357
85.0,85,1351.947129
67.0,67,1356.872991
107.0,107,1364.980889
120.0,120,1373.937986
29.0,29,1376.053449
20.0,20,1377.599279
79.0,79,1383.719669
19.0,19,1385.225601
78.0,78,1391.308022
29.0,29,1393.386069
14.0,14,1394.231337
18.0,18,1395.554641
53.0,53,1399.591443
40.0,40,1402.820691
15.0,15,1403.906954
39.0,39,1406.79548
29.0,29,1409.137685
51.0,51,1412.934828
49.0,49,1416.567773
25.0,25,1418.498827
37.0,37,1421.27799
61.0,61,1425.818111
15.0,15,1426.944643
18.0,18,1428.099482
17.0,17,1429.310545
14.0,14,1430.236584
58.0,58,1434.505688
13.0,13,1435.528008
28.0,28,1437.475895
48.0,48,1440.847832
24.0,24,1442.840348
18.0,18,1444.146207
64.0,64,1448.899845
16.0,16,1450.129014
13.0,13,1451.07942
22.0,22,1452.424139
48.0,48,1456.0531
24.0,24,1457.767466
29.0,29,1460.186645
25.0,25,1462.119951
51.0,51,1466.221911
19.0,19,1467.885112
22.0,22,1469.60164
22.0,22,1471.214719
45.0,45,1474.726395
53.0,53,1478.855869
63.0,63,1483.578188
48.0,48,1487.592137
52.0,52,1491.728303
32.0,32,1494.155112
48.0,48,1497.787953
38.0,38,1500.826097
50.0,50,1504.384477
95.0,95,1511.404134
48.0,48,1515.092521
77.0,77,1520.851179
59.0,59,1525.332931
85.0,85,1531.552161
123.0,123,1540.947075
141.0,141,1551.809054
42.0,42,1555.01883
105.0,105,1562.863724
34.0,34,1565.349845
14.0,14,1566.327471
66.0,66,1571.161417
101.0,101,1578.402841
33.0,33,1580.966646
32.0,32,1583.540005
33.0,33,1586.121262
15.0,15,1587.206149
14.0,14,1588.199214
20.0,20,1589.68791
17.0,17,1590.916303
21.0,21,1592.42655
19.0,19,1593.859178
11.0,11,1594.767431
25.0,25,1596.710702
24.0,24,1598.581516
14.0,14,1599.815647
23.0,23,1601.571593
13.0,13,1602.527682
117.0,117,1610.402482
29.0,29,1612.635755
37.0,37,1615.399089
15.0,15,1616.509238
23.0,23,1618.255904
24.0,24,1620.095435
67.0,67,1625.180346
80.0,80,1631.735849
17.0,17,1632.952253
83.0,83,1639.111336
51.0,51,1642.897045
19.0,19,1644.331155
12.0,12,1645.22607
75.0,75,1651.101326
57.0,57,1655.480651
115.0,115,1663.900347
22.0,22,1665.490976
18.0,18,1666.750298
17.0,17,1667.998566
119.0,119,1676.927663
72.0,72,1682.222889
9.0,9,1682.915945
95.0,95,1689.641057
22.0,22,1691.240077
24.0,24,1693.262139
14.0,14,1694.350235
34.0,34,1697.067503
27.0,27,1699.159908
26.0,26,1701.110369
15.0,15,1702.379461
29.0,29,1704.589256
107.0,107,1713.111824
12.0,12,1714.017024
22.0,22,1715.763599
13.0,13,1716.684491
112.0,112,1725.048847
18.0,18,1726.403072
28.0,28,1728.448427
32.0,32,1730.842663
14.0,14,1731.894429
16.0,16,1733.128332
65.0,65,1738.006846
12.0,12,1738.984748
14.0,14,1740.190575
16.0,16,1741.454385
23.0,23,1743.151223
37.0,37,1745.815629
18.0,18,1747.22753
40.0,40,1750.275282
16.0,16,1751.419322
40.0,40,1754.476393
64.0,64,1759.18003
17.0,17,1760.400187
94.0,94,1767.738664
15.0,15,1768.825222
9.0,9,1769.499358
25.0,25,1771.556229
32.0,32,1773.857172
16.0,16,1775.138226
93.0,93,1782.019128
10.0,10,1782.766337
13.0,13,1783.746964
74.0,74,1789.212783
14.0,14,1790.250596
85.0,85,1796.894921
31.0,31,1799.084517
108.0,108,1807.375972
27.0,27,1809.345332
23.0,23,1811.048869
18.0,18,1812.310502
101.0,101,1819.653153
31.0,31,1822.167984
101.0,101,1829.634585
59.0,59,1834.018354
49.0,49,1837.490503
18.0,18,1838.710269
14.0,14,1839.728957
37.0,37,1842.556382
13.0,13,1843.558057
12.0,12,1844.413492
97.0,97,1851.621771
24.0,24,1853.214722
12.0,12,1854.147966
13.0,13,1855.15183
35.0,35,1857.552233
13.0,13,1858.565095
19.0,19,1859.885631
9.0,9,1860.530796
94.0,94,1867.40544
25.0,25,1869.392855
14.0,14,1870.407206
102.0,102,1877.502844
21.0,21,1879.235557
12.0,12,1880.13876
46.0,46,1883.554676
96.0,96,1890.863223
52.0,52,1894.76988
103.0,103,1902.175233
13.0,13,1903.117471
43.0,43,1906.143919
13.0,13,1907.165186
76.0,76,1912.997968
18.0,18,1914.422335
18.0,18,1915.80175
47.0,47,1919.476661
22.0,22,1921.1461
15.0,15,1922.26214
13.0,13,1923.248076
12.0,12,1924.22696
19.0,19,1925.451572
11.0,11,1926.422392
23.0,23,1928.328241
46.0,46,1931.66716
27.0,27,1933.745839
46.0,46,1937.050091
22.0,22,1938.597865
12.0,12,1939.481728
17.0,17,1940.73034
35.0,35,1943.357164
13.0,13,1944.337998
19.0,19,1945.852291
12.0,12,1946.649007
106.0,106,1954.686081
59.0,59,1958.986723
29.0,29,1961.100845
19.0,19,1962.523206
95.0,95,1969.974562
105.0,105,1977.982437
66.0,66,1982.898733
101.0,101,1990.287425
17.0,17,1991.600106
12.0,12,1992.552085
16.0,16,1993.662529
13.0,13,1994.463291
93.0,93,2001.245121
49.0,49,2005.028453
14.0,14,2006.093545
38.0,38,2008.938081
23.0,23,2010.452597
16.0,16,2011.631585
18.0,18,2012.985809
27.0,27,2015.030789
64.0,64,2019.905292
37.0,37,2022.719552
21.0,21,2024.514154
13.0,13,2025.529689
16.0,16,2026.855135
12.0,12,2027.809081
103.0,103,2035.799596
11.0,11,2036.647654
16.0,16,2037.937262
46.0,46,2041.393628
20.0,20,2042.756911
20.0,20,2044.23382
15.0,15,2045.452156
29.0,29,2047.644354
16.0,16,2048.829326
91.0,91,2055.932351
44.0,44,2058.994463
50.0,50,2062.520613
29.0,29,2064.719186
14.0,14,2065.7679
16.0,16,2067.078181
13.0,13,2068.128673
57.0,57,2072.347866
34.0,34,2074.864202
93.0,93,2082.25947
70.0,70,2087.387926
76.0,76,2093.110373
14.0,14,2094.152129
85.0,85,2100.25379
16.0,16,2101.41701
23.0,23,2103.168955
95.0,95,2110.313702
33.0,33,2112.823655
58.0,58,2117.179576
50.0,50,2121.067682
95.0,95,2128.337361
32.0,32,2130.845076
98.0,98,2137.953924
99.0,99,2145.193896
103.0,103,2153.129927
28.0,28,2154.869156
102.0,102,2162.583905
89.0,89,2169.352761
87.0,87,2175.925086
106.0,106,2183.948775
114.0,114,2192.722685
108.0,108,2200.691602
113.0,113,2209.168708
107.0,107,2217.882784
49.0,49,2221.64009
118.0,118,2230.990089
112.0,112,2239.431036
107.0,107,2247.360675
25.0,25,2249.297782
101.0,101,2257.178069
31.0,31,2259.724464
116.0,116,2268.650141
105.0,105,2276.036192
56.0,56,2280.37063
95.0,95,2288.102364
48.0,48,2291.719404
103.0,103,2299.245838
55.0,55,2303.363538
33.0,33,2305.875575
70.0,70,2310.870699
79.0,79,2316.529887
97.0,97,2323.615481
101.0,101,2331.268992
113.0,113,2339.755097
113.0,113,2348.371537
120.0,120,2357.369986
60.0,60,2361.761946
87.0,87,2368.197975
119.0,119,2377.374364
110.0,110,2385.768794
112.0,112,2394.151513
106.0,106,2402.103514
135.0,135,2412.534043
133.0,133,2422.686899
126.0,126,2432.371001
122.0,122,2441.457345
104.0,104,2449.01212
110.0,110,2457.029768
116.0,116,2465.744116
117.0,117,2474.821115
78.0,78,2480.565624
147.0,147,2491.555348
131.0,131,2501.646603
140.0,140,2512.326538
163.0,163,2524.464601
178.0,178,2538.325251
172.0,172,2551.347238
200.0,200,2566.356796
200.0,200,2581.716061
200.0,200,2597.044482
180.0,180,2610.98017
181.0,181,2624.633741
15.0,15,2625.870955
188.0,188,2640.043937
165.0,165,2652.686368
20.0,20,2654.219033
191.0,191,2668.044854
164.0,164,2680.152337
160.0,160,2692.3041
137.0,137,2702.270325
131.0,131,2711.837714
156.0,156,2723.243137
137.0,137,2733.527217
33.0,33,2736.06978
139.0,139,2746.793835
200.0,200,2761.512614
200.0,200,2776.277503
200.0,200,2791.062901
200.0,200,2805.878188
200.0,200,2820.245417
200.0,200,2835.778197
200.0,200,2850.834726
200.0,200,2865.694078
143.0,143,2876.769423
105.0,105,2885.16856
196.0,196,2899.784962
52.0,52,2903.608536
100.0,100,2910.923678
77.0,77,2916.596417
97.0,97,2923.495814
56.0,56,2927.729496
200.0,200,2942.008478
143.0,143,2952.697824
200.0,200,2966.969965
108.0,108,2975.281385
124.0,124,2984.658917
106.0,106,2992.545687
113.0,113,3000.937634
200.0,200,3016.260422
200.0,200,3030.685461
200.0,200,3045.793437
200.0,200,3061.091799
200.0,200,3076.046131
132.0,132,3086.051602
124.0,124,3094.859996
133.0,133,3105.215492
119.0,119,3114.348933
120.0,120,3123.274962
181.0,181,3136.913195
151.0,151,3148.53112
165.0,165,3160.458168
178.0,178,3173.595545
147.0,147,3184.713947
164.0,164,3197.025944
17.0,17,3198.346487
146.0,146,3208.704245
157.0,157,3220.540695
200.0,200,3235.217736
200.0,200,3250.67556
66.0,66,3255.736219
193.0,193,3270.65198
125.0,125,3280.090483
45.0,45,3283.529839
200.0,200,3298.098252
124.0,124,3307.153517
114.0,114,3315.727511
111.0,111,3323.931667
110.0,110,3331.97804
103.0,103,3339.661848
183.0,183,3353.748996
181.0,181,3367.303299
156.0,156,3379.345687
200.0,200,3394.082279
130.0,130,3403.571519
200.0,200,3418.252072
153.0,153,3429.530787
122.0,122,3439.013829
174.0,174,3452.927512
102.0,102,3460.730963
93.0,93,3467.681478
94.0,94,3474.987277
97.0,97,3482.327792
97.0,97,3489.747419
93.0,93,3496.504473
102.0,102,3504.364701
97.0,97,3511.560642
98.0,98,3518.728627
102.0,102,3526.295442
92.0,92,3533.071448
96.0,96,3540.586849
97.0,97,3547.689846
97.0,97,3554.973247
98.0,98,3562.545134
99.0,99,3569.811742
96.0,96,3577.263445
95.0,95,3584.696337
91.0,91,3590.976167
94.0,94,3597.922104
91.0,91,3605.036323
113.0,113,3613.459915
112.0,112,3622.064626
106.0,106,3630.341154
114.0,114,3639.038036
106.0,106,3647.180819
97.0,97,3654.434295
96.0,96,3661.74532
94.0,94,3668.735343
94.0,94,3675.79607
130.0,130,3685.814024
186.0,186,3699.912857
194.0,194,3714.289722
200.0,200,3730.101248
200.0,200,3745.065531
200.0,200,3760.517183
200.0,200,3775.555657
200.0,200,3790.17953
150.0,150,3801.820645
130.0,130,3811.326879
126.0,126,3821.044356
118.0,118,3829.904576
143.0,143,3840.009933
200.0,200,3855.105034
180.0,180,3869.000816
127.0,127,3878.698296
108.0,108,3886.848859
112.0,112,3895.250906
112.0,112,3903.747635
131.0,131,3913.520786
188.0,188,3927.001818
132.0,132,3936.233012
122.0,122,3944.668778
156.0,156,3956.163383
154.0,154,3967.081241
165.0,165,3979.183517
200.0,200,3993.467709
200.0,200,4007.785273
200.0,200,4021.906984
200.0,200,4036.113615
200.0,200,4050.556702
200.0,200,4065.748993
200.0,200,4080.529338
200.0,200,4094.341377
200.0,200,4108.651975
200.0,200,4122.741684
129.0,129,4131.895237
131.0,131,4140.847062
121.0,121,4148.990489
148.0,148,4160.100632
184.0,184,4172.923071
200.0,200,4187.482495
200.0,200,4201.670143
200.0,200,4215.931406
200.0,200,4230.212408
200.0,200,4244.710807
180.0,180,4256.900665
200.0,200,4271.081006
200.0,200,4285.019636
200.0,200,4299.304682
200.0,200,4313.931789
200.0,200,4327.845371
200.0,200,4342.281277
200.0,200,4356.361715
200.0,200,4370.562407
200.0,200,4384.548799
200.0,200,4398.623312
200.0,200,4412.940732
200.0,200,4427.135221
200.0,200,4441.061546
200.0,200,4456.29222
200.0,200,4471.103119
200.0,200,4486.760016
200.0,200,4502.056634
200.0,200,4517.161409
200.0,200,4532.051445
200.0,200,4546.822855
200.0,200,4562.338152
200.0,200,4576.663659
200.0,200,4591.24537
200.0,200,4606.276717
200.0,200,4621.552501
200.0,200,4636.225848
200.0,200,4650.376769
200.0,200,4665.634463
200.0,200,4680.322515
200.0,200,4695.011714
200.0,200,4709.623469
200.0,200,4723.441712
200.0,200,4738.192554
200.0,200,4752.949876
200.0,200,4768.117964
200.0,200,4783.492044
200.0,200,4798.539198
200.0,200,4813.110403
200.0,200,4828.459838
200.0,200,4843.720831
200.0,200,4858.123996
200.0,200,4872.773906
200.0,200,4887.917901
200.0,200,4902.383458
200.0,200,4917.007236
