# {"t_start": 1597010064.9559734, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.789524
-200.0,200,13.16171
-200.0,200,13.554344
-200.0,200,13.94996
-200.0,200,14.345938
-200.0,200,28.577642
-200.0,200,43.016745
-200.0,200,57.465156
-200.0,200,71.606555
-200.0,200,85.67432
-200.0,200,99.452324
-200.0,200,113.42449
-200.0,200,127.826059
-200.0,200,142.171342
-200.0,200,156.052807
-200.0,200,170.841603
-200.0,200,185.4641
-200.0,200,200.130274
-200.0,200,214.151567
-200.0,200,228.709203
-200.0,200,242.969264
-200.0,200,256.722458
-200.0,200,269.947889
-200.0,200,284.654376
-200.0,200,299.469195
-200.0,200,314.130628
-200.0,200,327.508174
-200.0,200,341.784943
-200.0,200,356.503061
-200.0,200,370.894911
-200.0,200,384.5816
-200.0,200,397.630343
-200.0,200,410.06867
-200.0,200,422.698233
-200.0,200,434.962075
-200.0,200,446.919716
-200.0,200,458.499455
-200.0,200,471.175581
-200.0,200,481.406525
-200.0,200,491.581845
-200.0,200,504.806845
-200.0,200,518.784825
-200.0,200,533.980534
-200.0,200,547.616468
-200.0,200,562.275908
-200.0,200,576.606007
-200.0,200,591.071071
-200.0,200,605.808639
-200.0,200,620.653278
-200.0,200,634.888206
-200.0,200,649.07514
-200.0,200,663.517554
-200.0,200,677.813851
-200.0,200,691.821278
-200.0,200,705.776527
-200.0,200,720.635432
-200.0,200,735.424205
-200.0,200,750.008582
-200.0,200,765.115763
-200.0,200,780.604808
-200.0,200,795.309105
-200.0,200,809.93647
-200.0,200,824.363018
-200.0,200,839.29484
-200.0,200,852.85559
-200.0,200,866.077029
-200.0,200,880.703932
-200.0,200,895.461885
-200.0,200,909.868275
-200.0,200,924.739225
-200.0,200,939.151643
-200.0,200,953.87178
-200.0,200,968.896826
-200.0,200,983.132201
-200.0,200,997.133703
-200.0,200,1011.442156
-200.0,200,1026.499706
-200.0,200,1040.381287
-200.0,200,1054.794317
-200.0,200,1069.573673
-200.0,200,1083.138255
-200.0,200,1098.378406
-200.0,200,1112.71096
-200.0,200,1127.642631
-200.0,200,1142.489029
-200.0,200,1156.131618
-200.0,200,1170.231393
-200.0,200,1184.158598
-200.0,200,1198.948501
-200.0,200,1213.196441
-200.0,200,1226.923825
-200.0,200,1240.690897
-200.0,200,1254.771305
-200.0,200,1269.949141
-200.0,200,1284.978316
-200.0,200,1299.420468
-200.0,200,1314.190855
-200.0,200,1328.628365
-200.0,200,1344.05253
-200.0,200,1359.278452
-200.0,200,1373.915652
-200.0,200,1388.270184
-200.0,200,1403.237264
-200.0,200,1418.223423
-200.0,200,1432.764678
-200.0,200,1447.720775
-200.0,200,1462.459273
-200.0,200,1476.524933
-200.0,200,1490.981884
-200.0,200,1505.916368
-200.0,200,1521.252854
-200.0,200,1535.997731
-200.0,200,1550.619602
-200.0,200,1564.581379
