# {"t_start": 1596580231.142946, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.871284
-200.0,200,5.022788
-200.0,200,5.180082
-200.0,200,5.339772
-200.0,200,5.501544
-200.0,200,17.121683
-200.0,200,28.747236
-200.0,200,40.372178
-200.0,200,51.968729
-200.0,200,63.599652
-200.0,200,75.16688
-200.0,200,86.76566
-200.0,200,98.438553
-200.0,200,110.073217
-200.0,200,121.671828
-200.0,200,133.226121
-200.0,200,144.81871
-200.0,200,156.514749
-200.0,200,168.022617
-200.0,200,179.57388
-200.0,200,191.163069
-200.0,200,202.834639
-200.0,200,214.462047
-200.0,200,226.053125
-200.0,200,237.660813
-200.0,200,249.284765
-200.0,200,260.89138
-200.0,200,272.519443
-200.0,200,284.348043
-200.0,200,295.960133
-200.0,200,307.551405
-200.0,200,319.21052
-200.0,200,330.786016
-200.0,200,342.440057
-200.0,200,354.015395
-200.0,200,365.583541
-200.0,200,377.064856
-200.0,200,388.643412
-200.0,200,400.319344
-200.0,200,411.985168
-200.0,200,423.618531
-200.0,200,435.166768
-200.0,200,446.808081
-200.0,200,458.443864
-200.0,200,470.043017
-200.0,200,481.646572
-200.0,200,493.214653
-200.0,200,504.805365
-200.0,200,516.431907
-200.0,200,528.15338
-200.0,200,539.827221
-200.0,200,551.402719
-200.0,200,563.028128
-200.0,200,574.664701
-200.0,200,586.414967
-200.0,200,598.069902
-200.0,200,609.669485
-200.0,200,621.372208
-200.0,200,633.041641
-200.0,200,644.638223
-200.0,200,656.213482
-200.0,200,667.776189
-200.0,200,679.440858
-200.0,200,691.193673
-200.0,200,703.002662
-200.0,200,714.673692
-200.0,200,726.252801
-200.0,200,737.81913
-200.0,200,749.435989
-200.0,200,761.081446
-200.0,200,772.6913
-200.0,200,784.219759
-200.0,200,795.76829
-200.0,200,807.325643
-200.0,200,819.024339
-200.0,200,830.673824
-200.0,200,842.295445
-200.0,200,853.857911
-200.0,200,865.43969
-200.0,200,877.104307
-200.0,200,888.781241
-200.0,200,900.33032
-200.0,200,911.933273
-200.0,200,923.582048
-200.0,200,935.129546
-200.0,200,946.700855
-200.0,200,958.207225
-200.0,200,969.688825
-200.0,200,981.224038
-200.0,200,992.799496
-200.0,200,1004.522837
-200.0,200,1016.075536
-200.0,200,1027.553662
-200.0,200,1038.991627
-200.0,200,1050.413503
-200.0,200,1061.787009
-200.0,200,1073.237692
-200.0,200,1084.550848
-200.0,200,1095.772579
-200.0,200,1107.137765
-200.0,200,1118.688386
-200.0,200,1130.188528
-200.0,200,1141.629834
-200.0,200,1153.069815
-200.0,200,1164.67081
-200.0,200,1176.280137
-200.0,200,1187.913914
-200.0,200,1199.510596
-200.0,200,1210.84233
-200.0,200,1222.221477
-200.0,200,1233.694814
-200.0,200,1245.13232
-200.0,200,1256.407219
-200.0,200,1267.79246
-200.0,200,1279.06679
-200.0,200,1290.48046
-200.0,200,1302.020987
-200.0,200,1313.509817
-200.0,200,1325.031923
-200.0,200,1336.612956
-200.0,200,1348.066575
-200.0,200,1359.421896
-200.0,200,1370.872735
-200.0,200,1382.248018
-200.0,200,1393.578593
-200.0,200,1404.940736
-200.0,200,1416.313164
-200.0,200,1427.75754
-200.0,200,1439.108996
-200.0,200,1450.457436
-200.0,200,1461.766219
-200.0,200,1473.223156
-200.0,200,1484.766786
-200.0,200,1496.128149
-200.0,200,1507.431396
-200.0,200,1518.853159
-200.0,200,1530.194212
-200.0,200,1541.557393
-200.0,200,1552.978405
-200.0,200,1564.381544
-200.0,200,1575.674191
-200.0,200,1587.0506
-200.0,200,1598.456518
-200.0,200,1609.956402
-200.0,200,1621.364163
-200.0,200,1633.305359
-200.0,200,1645.413961
-200.0,200,1657.404282
-200.0,200,1668.819454
-200.0,200,1680.129278
-200.0,200,1691.479904
-200.0,200,1702.818259
-200.0,200,1714.202106
-200.0,200,1725.658295
-200.0,200,1737.062547
-200.0,200,1748.551304
-200.0,200,1759.946989
-200.0,200,1771.318364
-200.0,200,1782.757981
-200.0,200,1794.325912
-200.0,200,1805.634491
-200.0,200,1817.356034
-200.0,200,1829.054273
-200.0,200,1840.467089
-200.0,200,1851.858864
-200.0,200,1863.20705
-200.0,200,1874.536259
-200.0,200,1885.95302
-200.0,200,1897.372446
-200.0,200,1908.861629
-200.0,200,1920.206549
-200.0,200,1931.723597
-200.0,200,1943.253346
-200.0,200,1954.772084
-200.0,200,1966.228218
-200.0,200,1977.972402
-200.0,200,1989.695267
-200.0,200,2001.295793
-200.0,200,2012.658789
-200.0,200,2024.068051
-200.0,200,2035.501469
-200.0,200,2046.882358
-200.0,200,2058.235476
-200.0,200,2069.726863
-200.0,200,2081.350837
-200.0,200,2092.93291
-200.0,200,2104.454188
-200.0,200,2116.060006
-200.0,200,2127.520781
-200.0,200,2139.027242
-200.0,200,2151.447839
-200.0,200,2163.928362
-200.0,200,2175.731164
-200.0,200,2187.432134
-200.0,200,2199.137989
-200.0,200,2210.880802
-200.0,200,2222.445887
-200.0,200,2233.966653
-200.0,200,2245.689862
-200.0,200,2257.232595
-200.0,200,2268.759164
-200.0,200,2280.237854
-200.0,200,2291.602582
-200.0,200,2302.937783
-200.0,200,2314.405988
-200.0,200,2325.752545
-200.0,200,2337.182392
-200.0,200,2348.633102
-200.0,200,2360.007635
-200.0,200,2371.579284
-200.0,200,2383.138166
-200.0,200,2394.760813
-200.0,200,2406.150252
-200.0,200,2417.611983
-166.0,166,2427.098803
-200.0,200,2438.604241
-172.0,172,2448.429072
-179.0,179,2458.53136
-200.0,200,2469.932892
-200.0,200,2481.231634
-200.0,200,2492.685169
-200.0,200,2504.15251
-200.0,200,2515.549398
-200.0,200,2526.920162
-200.0,200,2538.37295
-200.0,200,2549.828099
-200.0,200,2561.176053
-200.0,200,2572.609281
-200.0,200,2584.070882
-200.0,200,2595.347402
-200.0,200,2606.695681
-200.0,200,2618.079376
-200.0,200,2629.619124
-200.0,200,2640.937273
-200.0,200,2652.304501
-200.0,200,2663.649882
-200.0,200,2675.157583
-200.0,200,2686.600455
-200.0,200,2697.972405
-200.0,200,2709.416625
-200.0,200,2720.856086
-200.0,200,2732.500797
-200.0,200,2743.923143
-200.0,200,2755.343744
-200.0,200,2766.748136
-200.0,200,2778.063802
-186.0,186,2788.593449
-200.0,200,2800.016593
-200.0,200,2811.569668
-200.0,200,2823.029737
-200.0,200,2834.398488
-200.0,200,2845.730334
-200.0,200,2857.040157
-200.0,200,2868.372584
-200.0,200,2879.753798
-200.0,200,2890.986092
-200.0,200,2902.236222
-200.0,200,2913.588882
-200.0,200,2924.868272
-200.0,200,2936.306999
-200.0,200,2947.658244
-200.0,200,2958.945514
-200.0,200,2970.373092
-122.0,122,2977.295159
-200.0,200,2988.787899
-200.0,200,3000.101391
-200.0,200,3011.578132
-200.0,200,3022.944169
-200.0,200,3034.379254
-200.0,200,3045.774096
-130.0,130,3053.185805
-200.0,200,3064.530669
-200.0,200,3075.789368
-118.0,118,3082.443171
-200.0,200,3093.769293
-200.0,200,3105.300095
-200.0,200,3116.598436
-200.0,200,3127.908195
-200.0,200,3139.260194
-200.0,200,3150.64194
-200.0,200,3161.973205
-200.0,200,3173.33867
-200.0,200,3184.596212
-200.0,200,3195.853276
-200.0,200,3207.162343
-200.0,200,3218.397949
-200.0,200,3229.716593
-200.0,200,3241.017293
-200.0,200,3252.308947
-200.0,200,3263.63498
-200.0,200,3274.991256
-200.0,200,3286.375115
-200.0,200,3297.724296
-200.0,200,3308.99003
-200.0,200,3320.344751
-200.0,200,3331.71587
-200.0,200,3343.050372
-115.0,115,3349.580467
-200.0,200,3360.860712
-200.0,200,3372.127017
-200.0,200,3383.482337
-200.0,200,3394.866114
-200.0,200,3406.237487
-200.0,200,3417.639772
-200.0,200,3429.008875
-172.0,172,3438.863766
-200.0,200,3450.288524
-200.0,200,3461.695848
-200.0,200,3473.061509
-200.0,200,3484.337362
-200.0,200,3495.609553
-200.0,200,3506.896289
-200.0,200,3518.158905
-200.0,200,3529.527453
-200.0,200,3540.854986
-200.0,200,3552.164188
-200.0,200,3563.518945
-200.0,200,3574.828403
-200.0,200,3586.158674
-200.0,200,3597.529899
-200.0,200,3608.818104
-200.0,200,3620.084952
-200.0,200,3631.4762
-200.0,200,3642.726284
-200.0,200,3654.132602
-200.0,200,3665.475183
-200.0,200,3676.758347
-140.0,140,3684.71286
-200.0,200,3696.092627
-162.0,162,3705.349272
-127.0,127,3712.55315
-200.0,200,3723.891021
-200.0,200,3735.254905
-200.0,200,3746.653974
-200.0,200,3758.037474
-200.0,200,3769.377098
-200.0,200,3780.754888
-200.0,200,3792.038931
-126.0,126,3799.141655
-200.0,200,3810.480187
-183.0,183,3820.849016
-200.0,200,3832.161007
-167.0,167,3841.581267
-200.0,200,3852.97497
-200.0,200,3864.379185
-200.0,200,3875.850203
-200.0,200,3887.269018
-132.0,132,3894.788924
-178.0,178,3904.880265
-134.0,134,3912.449443
-181.0,181,3922.635111
-91.0,91,3927.785253
-105.0,105,3933.781109
-166.0,166,3943.139167
-200.0,200,3954.494029
-96.0,96,3959.937954
-172.0,172,3969.635306
-192.0,192,3980.45564
-178.0,178,3990.495354
-200.0,200,4001.923776
-168.0,168,4011.46305
-200.0,200,4022.797539
-200.0,200,4034.14837
-95.0,95,4039.531856
-168.0,168,4049.0412
-151.0,151,4057.595443
-147.0,147,4065.99168
-176.0,176,4075.933489
-186.0,186,4086.494744
-200.0,200,4097.877784
-156.0,156,4106.725398
-148.0,148,4115.150286
-163.0,163,4124.436699
-149.0,149,4132.942225
-157.0,157,4141.945501
-149.0,149,4150.370789
-145.0,145,4158.711665
-146.0,146,4167.152264
-159.0,159,4176.305588
-161.0,161,4185.635084
-140.0,140,4193.667501
-200.0,200,4205.174358
-158.0,158,4214.203435
-156.0,156,4223.097015
-167.0,167,4232.567078
-149.0,149,4240.973715
-200.0,200,4252.261466
-200.0,200,4263.575832
-200.0,200,4274.82246
-200.0,200,4286.134514
-200.0,200,4297.571813
-161.0,161,4306.745069
-200.0,200,4318.095722
-200.0,200,4329.415737
-200.0,200,4340.699272
-200.0,200,4352.030323
-200.0,200,4363.375211
-200.0,200,4374.765339
-200.0,200,4385.994185
-200.0,200,4397.233225
-200.0,200,4408.474883
-200.0,200,4419.852286
-200.0,200,4431.333027
-200.0,200,4442.812058
-200.0,200,4454.560261
