% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39758
2,300,-176.9,57447
2,400,-135.0,70945
2,500,-173.5,88292
2,600,-184.6,106748
2,700,-187.3,125476
2,800,-188.8,144358
2,900,-180.0,162356
2,1000,-198.2,182178
2,1100,-197.6,201941
2,1200,-190.4,220982
2,1300,-181.9,239172
2,1400,-167.5,255923
2,1500,-178.0,273725
2,1600,-189.4,292661
