# {"t_start": 1598591891.266361, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.390092
-200.0,200,6.750302
-200.0,200,7.015012
-200.0,200,7.280689
-200.0,200,7.48395
-200.0,200,18.609253
-200.0,200,29.203439
-200.0,200,40.988446
-200.0,200,52.076
-200.0,200,62.878604
-200.0,200,74.808516
-200.0,200,86.205714
-200.0,200,96.616843
-200.0,200,108.746384
-200.0,200,120.514561
-200.0,200,132.306469
-200.0,200,143.797675
-200.0,200,155.264229
-200.0,200,166.547938
-200.0,200,178.199719
-200.0,200,189.835291
-200.0,200,202.390701
-200.0,200,213.013837
-200.0,200,222.784926
-200.0,200,233.912191
-200.0,200,243.645642
-200.0,200,254.742986
-200.0,200,265.731772
-200.0,200,276.842111
-200.0,200,287.785054
-200.0,200,299.717087
-200.0,200,311.45333
-200.0,200,322.677031
-200.0,200,332.46562
-200.0,200,343.38518
-200.0,200,353.818545
-200.0,200,364.301102
-200.0,200,374.822233
-200.0,200,386.65142
-200.0,200,398.131685
-200.0,200,408.971768
-200.0,200,419.367564
-200.0,200,430.042642
-200.0,200,441.53668
-200.0,200,452.926506
-200.0,200,464.033262
-200.0,200,474.546776
-200.0,200,486.550039
-200.0,200,498.084607
-200.0,200,509.396027
-200.0,200,520.402448
-200.0,200,531.805382
-200.0,200,540.965541
-200.0,200,552.031861
-200.0,200,563.939882
-200.0,200,575.806948
-200.0,200,587.523032
-200.0,200,599.412556
-200.0,200,610.281335
-200.0,200,621.324882
-200.0,200,631.034439
-200.0,200,640.177883
-200.0,200,651.426537
-200.0,200,663.726984
-200.0,200,675.613541
-200.0,200,686.844458
-200.0,200,696.384321
-200.0,200,708.152744
-200.0,200,718.907301
-200.0,200,731.390188
-200.0,200,742.888226
-200.0,200,753.125428
-200.0,200,763.747459
-200.0,200,775.310881
-200.0,200,786.766673
-200.0,200,796.576748
-200.0,200,806.767966
-200.0,200,818.025759
-200.0,200,829.553925
-200.0,200,839.118472
-200.0,200,850.582248
-200.0,200,861.858855
-200.0,200,873.10482
-200.0,200,884.882763
-200.0,200,896.277578
-200.0,200,907.389498
-200.0,200,917.953489
-200.0,200,929.08009
-200.0,200,939.869669
-200.0,200,951.686902
-200.0,200,961.94964
-200.0,200,972.809027
-200.0,200,983.281574
-200.0,200,994.98278
-200.0,200,1006.742873
-200.0,200,1017.829118
-200.0,200,1029.373806
-200.0,200,1041.570448
-200.0,200,1053.07229
-200.0,200,1064.682967
-200.0,200,1074.794898
-200.0,200,1085.437603
-200.0,200,1095.33725
-200.0,200,1106.198818
-200.0,200,1116.577696
-200.0,200,1127.185123
-200.0,200,1138.684575
-200.0,200,1149.4808
-200.0,200,1159.895604
-200.0,200,1170.792963
-200.0,200,1182.436584
-200.0,200,1193.869602
-200.0,200,1205.263992
-200.0,200,1216.488011
-200.0,200,1226.915258
-200.0,200,1237.753067
-200.0,200,1247.936154
-200.0,200,1258.723382
-200.0,200,1270.009878
-200.0,200,1280.543744
-200.0,200,1291.248569
-200.0,200,1303.092803
-200.0,200,1313.783136
-200.0,200,1325.092673
-200.0,200,1336.132768
-200.0,200,1346.455295
-200.0,200,1357.410194
-200.0,200,1368.128315
-200.0,200,1377.961416
-200.0,200,1388.175938
-200.0,200,1398.071404
-200.0,200,1410.404884
-200.0,200,1422.210456
-200.0,200,1434.180871
-200.0,200,1444.697567
-200.0,200,1455.162556
-200.0,200,1466.767906
-142.0,142,1474.730118
-200.0,200,1485.133131
-200.0,200,1496.568502
-200.0,200,1507.929509
-200.0,200,1520.394943
-195.0,195,1532.092564
-200.0,200,1543.363625
-200.0,200,1555.464445
-200.0,200,1567.111345
-200.0,200,1577.416888
-200.0,200,1587.753608
-200.0,200,1599.127457
-191.0,191,1609.044659
-200.0,200,1620.623493
-200.0,200,1631.045886
-200.0,200,1642.630848
-200.0,200,1653.815432
-200.0,200,1664.497912
-200.0,200,1675.726259
-200.0,200,1685.606107
-200.0,200,1695.945853
-200.0,200,1706.624455
-200.0,200,1716.490326
-200.0,200,1726.183057
-200.0,200,1736.266014
-200.0,200,1745.901226
-200.0,200,1756.731677
-171.0,171,1765.993078
-200.0,200,1777.925788
-200.0,200,1789.135172
-200.0,200,1800.566912
-200.0,200,1810.259628
-200.0,200,1822.367864
-200.0,200,1833.349909
-200.0,200,1844.592716
-200.0,200,1855.107887
-200.0,200,1866.813035
-200.0,200,1877.052619
-200.0,200,1888.418029
-200.0,200,1899.606028
-200.0,200,1911.493225
-200.0,200,1922.232774
-200.0,200,1932.680298
-200.0,200,1942.344745
-200.0,200,1952.772564
-200.0,200,1962.885078
-200.0,200,1972.962931
-200.0,200,1982.58283
-200.0,200,1994.075166
-200.0,200,2004.387734
-200.0,200,2014.859065
-200.0,200,2025.621748
-200.0,200,2036.448963
-200.0,200,2048.233185
-200.0,200,2057.693213
-200.0,200,2068.73765
-200.0,200,2079.434324
-200.0,200,2090.227227
-200.0,200,2102.350704
-200.0,200,2112.541664
-200.0,200,2124.663305
-200.0,200,2135.969358
-200.0,200,2146.784996
-200.0,200,2156.590277
-200.0,200,2166.294272
-200.0,200,2176.601162
-200.0,200,2187.93776
-200.0,200,2198.047228
-200.0,200,2208.522721
-200.0,200,2219.332058
-200.0,200,2230.541654
-200.0,200,2241.86236
-200.0,200,2252.389531
-200.0,200,2262.392808
-200.0,200,2272.799175
-200.0,200,2284.110649
-200.0,200,2294.591092
-200.0,200,2306.118986
-200.0,200,2316.799367
-200.0,200,2328.374822
-200.0,200,2339.795292
-200.0,200,2350.256416
-200.0,200,2361.789191
-200.0,200,2372.436096
-200.0,200,2382.856472
-200.0,200,2392.537309
-200.0,200,2403.293294
-200.0,200,2414.53667
