# {"t_start": 1598659093.9364355, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.951293
-200.0,200,7.132097
-200.0,200,7.310719
-200.0,200,7.490105
-200.0,200,7.681337
-200.0,200,16.415765
-200.0,200,24.950522
-200.0,200,33.053399
-200.0,200,42.990793
-200.0,200,52.369627
-200.0,200,62.546643
-200.0,200,71.660261
-200.0,200,81.541501
-200.0,200,89.525413
-200.0,200,98.652029
-200.0,200,107.362497
-200.0,200,116.361653
-200.0,200,126.357574
-200.0,200,135.780684
-200.0,200,145.798129
-200.0,200,154.234358
-200.0,200,163.465194
-200.0,200,172.408955
-200.0,200,181.392791
-200.0,200,189.558983
-200.0,200,198.191636
-200.0,200,208.584474
-200.0,200,216.792964
-200.0,200,225.748972
-200.0,200,236.060741
-200.0,200,244.772032
-200.0,200,253.485209
-200.0,200,262.39021
-200.0,200,272.036153
-200.0,200,281.991768
-200.0,200,289.878624
-200.0,200,299.428676
-200.0,200,308.912451
-200.0,200,318.542541
-200.0,200,327.718448
-200.0,200,337.829988
-200.0,200,347.840826
-200.0,200,356.617792
-200.0,200,364.322667
-200.0,200,374.425655
-200.0,200,383.802102
-200.0,200,392.990854
-200.0,200,401.71273
-200.0,200,410.654042
-200.0,200,419.754787
-200.0,200,428.648901
-200.0,200,436.773838
-200.0,200,445.665255
-200.0,200,454.681708
-200.0,200,463.614751
-200.0,200,472.503843
-200.0,200,480.880073
-200.0,200,490.277379
-200.0,200,498.886604
-200.0,200,506.775733
-200.0,200,516.411416
-200.0,200,525.86513
-200.0,200,534.803698
-200.0,200,543.210667
-200.0,200,552.868622
-200.0,200,562.104958
-200.0,200,570.154283
-200.0,200,578.352301
-200.0,200,588.136431
-200.0,200,596.755634
-200.0,200,606.471296
-200.0,200,614.011939
-200.0,200,623.279672
-200.0,200,631.495021
-200.0,200,640.8069
-200.0,200,649.896658
-200.0,200,658.471295
-200.0,200,667.405068
-200.0,200,675.892402
-200.0,200,684.697722
-200.0,200,693.386418
-200.0,200,703.341328
-200.0,200,711.370554
-200.0,200,720.813424
-200.0,200,730.3892
-200.0,200,740.631457
-200.0,200,749.980273
-200.0,200,757.915641
-200.0,200,767.07225
-200.0,200,775.694367
-200.0,200,783.759134
-200.0,200,792.611193
-200.0,200,800.326344
-200.0,200,808.636059
-200.0,200,817.429048
-200.0,200,826.682726
-200.0,200,836.274871
-200.0,200,846.056154
-200.0,200,855.517324
-200.0,200,864.274194
-200.0,200,872.534165
-200.0,200,880.811574
-200.0,200,889.334824
-200.0,200,898.949527
-200.0,200,908.27012
-200.0,200,918.170812
-200.0,200,927.453209
-200.0,200,937.182856
-200.0,200,946.938407
-200.0,200,955.687294
-200.0,200,965.576318
-200.0,200,975.527672
-200.0,200,983.398438
-200.0,200,992.129562
-200.0,200,1000.942662
-200.0,200,1011.003646
-200.0,200,1020.8393
-200.0,200,1029.800773
-200.0,200,1038.533629
-200.0,200,1046.419432
-200.0,200,1055.677835
-200.0,200,1065.125444
-200.0,200,1074.285016
-200.0,200,1082.500737
-200.0,200,1091.843786
-200.0,200,1100.225764
-200.0,200,1109.169438
-200.0,200,1118.902163
-200.0,200,1128.508356
-200.0,200,1138.390006
-200.0,200,1147.866326
-200.0,200,1155.817678
-200.0,200,1164.353128
-200.0,200,1173.873794
-200.0,200,1182.416271
-200.0,200,1191.687932
-200.0,200,1200.899854
-200.0,200,1210.206884
-200.0,200,1218.683626
-200.0,200,1227.329579
-200.0,200,1235.95978
-200.0,200,1244.372988
-200.0,200,1254.896837
-200.0,200,1264.566487
-200.0,200,1274.525316
-200.0,200,1284.456445
-200.0,200,1294.583627
-200.0,200,1303.129463
-200.0,200,1311.919622
-200.0,200,1321.884755
-200.0,200,1330.138878
-200.0,200,1338.99686
-200.0,200,1347.115275
-200.0,200,1356.585098
-200.0,200,1365.680034
-200.0,200,1373.699864
-200.0,200,1382.549516
-200.0,200,1392.067668
-200.0,200,1400.484345
-200.0,200,1409.131855
-200.0,200,1417.496927
-200.0,200,1427.885138
-200.0,200,1437.588676
-200.0,200,1446.237323
-200.0,200,1455.717901
-200.0,200,1465.119753
-200.0,200,1475.155479
-200.0,200,1484.478667
-200.0,200,1492.897055
-200.0,200,1501.539672
-200.0,200,1510.399804
-200.0,200,1519.034526
-200.0,200,1528.374702
-200.0,200,1536.016946
-200.0,200,1545.429663
-200.0,200,1554.641633
-200.0,200,1563.806609
-200.0,200,1572.38425
-200.0,200,1581.628151
-200.0,200,1590.190668
-200.0,200,1599.041612
-200.0,200,1607.527124
-200.0,200,1615.791374
-200.0,200,1623.601929
-200.0,200,1631.505625
-200.0,200,1638.792843
-200.0,200,1645.829373
-200.0,200,1652.950371
-200.0,200,1660.026101
-200.0,200,1669.209226
-200.0,200,1677.525206
-200.0,200,1686.470568
-200.0,200,1695.313349
-200.0,200,1704.431683
-200.0,200,1712.964172
-200.0,200,1721.033946
-200.0,200,1730.393472
-200.0,200,1739.864301
-200.0,200,1748.262396
-200.0,200,1757.440343
-200.0,200,1766.947078
-200.0,200,1775.3644
-200.0,200,1785.50668
-200.0,200,1794.130816
-200.0,200,1801.725987
-200.0,200,1811.995768
-200.0,200,1821.294363
-200.0,200,1830.691337
-200.0,200,1838.764138
-200.0,200,1848.775792
-200.0,200,1858.362525
-200.0,200,1867.573023
-200.0,200,1876.755337
-200.0,200,1886.46636
-200.0,200,1896.04334
-200.0,200,1905.657333
-200.0,200,1915.582174
-171.0,171,1923.690012
-142.0,142,1929.1488
-200.0,200,1938.363878
-200.0,200,1947.457404
-200.0,200,1956.139908
-200.0,200,1964.769212
-200.0,200,1973.302624
-200.0,200,1981.509317
-175.0,175,1989.818454
-200.0,200,2000.498437
-200.0,200,2009.980369
-200.0,200,2019.130099
-200.0,200,2028.075671
-200.0,200,2037.257524
-200.0,200,2046.001686
-200.0,200,2055.597855
-200.0,200,2064.209103
-200.0,200,2074.015922
-200.0,200,2082.918671
-200.0,200,2091.420766
-200.0,200,2101.097423
-200.0,200,2109.627434
-200.0,200,2118.679232
-200.0,200,2127.417456
-200.0,200,2136.350024
-200.0,200,2146.478184
-200.0,200,2155.310417
-200.0,200,2165.315524
-200.0,200,2173.231542
-200.0,200,2182.707699
-175.0,175,2191.126223
-200.0,200,2199.905094
-200.0,200,2208.058367
-200.0,200,2216.378545
-200.0,200,2226.179231
-200.0,200,2235.473909
-200.0,200,2243.668173
-200.0,200,2252.96307
-200.0,200,2262.761303
-200.0,200,2272.489386
-200.0,200,2281.74549
-200.0,200,2290.332162
-200.0,200,2299.22635
-200.0,200,2308.622245
-200.0,200,2316.892577
-200.0,200,2325.390276
-200.0,200,2334.62509
-200.0,200,2343.723002
-198.0,198,2353.215263
-200.0,200,2362.421031
-200.0,200,2371.255209
-200.0,200,2380.083917
-200.0,200,2388.335205
-200.0,200,2397.81192
-200.0,200,2406.612592
-200.0,200,2414.383155
-200.0,200,2424.553245
-200.0,200,2433.058624
-200.0,200,2441.77239
-200.0,200,2450.546871
-200.0,200,2459.203637
-200.0,200,2467.795594
-200.0,200,2476.461876
-200.0,200,2485.586665
-200.0,200,2494.473887
-133.0,133,2499.874514
-200.0,200,2508.035815
-200.0,200,2517.820804
-200.0,200,2526.063308
-200.0,200,2534.815575
-200.0,200,2543.43023
-200.0,200,2551.675359
-200.0,200,2560.421896
-200.0,200,2569.012089
-200.0,200,2578.336562
-200.0,200,2587.203217
-200.0,200,2595.620713
-200.0,200,2605.033186
-200.0,200,2613.817145
-200.0,200,2622.615458
-200.0,200,2631.751687
-200.0,200,2639.936653
