# {"t_start": 1596513327.013217, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.867546
-200.0,200,4.040674
-200.0,200,4.210213
-200.0,200,4.376444
-200.0,200,4.5438
-200.0,200,7.831753
-200.0,200,10.979042
-200.0,200,14.072357
-200.0,200,17.163218
-200.0,200,20.243733
-200.0,200,23.333053
-200.0,200,26.491098
-200.0,200,29.610457
-200.0,200,32.746862
-200.0,200,35.901098
-200.0,200,39.038297
-200.0,200,42.174221
-200.0,200,45.30367
-200.0,200,48.416247
-200.0,200,51.544912
-200.0,200,54.656089
-200.0,200,57.72968
-200.0,200,60.856787
-200.0,200,64.011358
-200.0,200,67.217668
-200.0,200,70.360698
-200.0,200,73.456267
-200.0,200,76.642878
-200.0,200,79.729208
-200.0,200,82.845221
-200.0,200,85.976584
-200.0,200,89.056083
-200.0,200,92.136576
-200.0,200,95.265859
-200.0,200,98.442911
-200.0,200,101.569079
-200.0,200,104.695091
-200.0,200,107.900632
-200.0,200,111.044324
-200.0,200,114.176011
-200.0,200,117.301122
-200.0,200,120.389155
-200.0,200,123.480199
-200.0,200,126.621856
-200.0,200,129.772398
-200.0,200,132.87802
-200.0,200,136.000985
-200.0,200,139.102648
-200.0,200,142.203312
-200.0,200,145.335598
-200.0,200,148.480993
-200.0,200,151.558461
-200.0,200,154.690939
-200.0,200,157.792292
-200.0,200,160.893348
-200.0,200,164.042742
-200.0,200,167.158093
-200.0,200,170.245403
-200.0,200,173.356951
-200.0,200,176.476422
-200.0,200,179.568599
-200.0,200,182.760732
-200.0,200,185.88597
-200.0,200,189.06019
-200.0,200,192.199542
-200.0,200,195.330769
-200.0,200,198.433923
-200.0,200,201.527699
-200.0,200,204.713579
-200.0,200,207.913439
-200.0,200,211.019554
-200.0,200,214.18386
-200.0,200,217.365097
-200.0,200,220.473153
-200.0,200,223.611591
-200.0,200,226.740181
-200.0,200,229.886935
-200.0,200,233.076264
-200.0,200,236.204874
-200.0,200,239.333313
-200.0,200,242.461152
-200.0,200,245.585577
-200.0,200,248.736257
-200.0,200,251.864916
-200.0,200,255.035885
-200.0,200,258.198068
-200.0,200,261.343525
-200.0,200,264.558896
-200.0,200,267.739251
-200.0,200,270.817389
-200.0,200,273.983316
-200.0,200,277.148613
-200.0,200,280.277366
-200.0,200,283.417353
-200.0,200,286.578371
-200.0,200,289.752044
-200.0,200,292.86253
-200.0,200,296.014483
-200.0,200,299.164744
-200.0,200,302.311935
-200.0,200,305.632825
-200.0,200,308.78453
-200.0,200,312.011676
-200.0,200,315.173135
-200.0,200,318.406973
-200.0,200,321.576394
-200.0,200,324.866832
-200.0,200,328.083507
-200.0,200,331.231869
-200.0,200,334.394425
-200.0,200,337.621502
-200.0,200,340.988534
-200.0,200,344.381685
-200.0,200,347.738636
-200.0,200,351.085282
-200.0,200,354.249347
-200.0,200,357.403544
-200.0,200,360.600468
-200.0,200,363.853861
-200.0,200,367.034338
-200.0,200,370.374424
-200.0,200,373.577548
-200.0,200,376.741621
-200.0,200,379.926422
-200.0,200,383.179703
-200.0,200,386.349831
-200.0,200,389.533818
-200.0,200,392.703385
-200.0,200,395.900882
-200.0,200,399.058685
-200.0,200,402.225923
-200.0,200,405.44675
-200.0,200,408.662448
-200.0,200,411.854223
-200.0,200,415.04619
-200.0,200,418.236409
-200.0,200,421.466803
-200.0,200,424.642585
-200.0,200,427.815625
-200.0,200,430.934806
-200.0,200,434.07503
-200.0,200,437.201747
-200.0,200,440.34325
-200.0,200,443.471062
-200.0,200,446.645466
-200.0,200,449.75344
-200.0,200,452.886982
-200.0,200,456.03652
-200.0,200,459.144498
-200.0,200,462.238595
-200.0,200,465.319817
-200.0,200,468.504809
-200.0,200,471.630102
-200.0,200,474.749324
-200.0,200,477.951257
-200.0,200,481.125098
-200.0,200,484.246869
-200.0,200,487.408923
-200.0,200,490.511401
-200.0,200,493.686983
-200.0,200,496.840015
-200.0,200,499.943995
-200.0,200,503.04835
-200.0,200,506.230125
-200.0,200,509.398201
-200.0,200,512.562047
-200.0,200,515.723788
-176.0,176,518.530648
-200.0,200,521.667694
-200.0,200,524.793909
-200.0,200,527.936084
-200.0,200,531.084893
-200.0,200,534.283504
-200.0,200,537.447472
-200.0,200,540.593566
-200.0,200,543.744412
-200.0,200,546.979784
-200.0,200,550.191024
-200.0,200,553.351444
-200.0,200,556.545157
-200.0,200,559.694829
-200.0,200,562.859508
-200.0,200,566.006323
-200.0,200,569.171819
-200.0,200,572.352668
-190.0,190,575.37712
-179.0,179,578.208888
-200.0,200,581.370324
-200.0,200,584.576186
-200.0,200,587.772468
-200.0,200,590.915037
-200.0,200,594.0765
-189.0,189,597.154733
-200.0,200,600.30375
-200.0,200,603.476176
-200.0,200,606.639757
-200.0,200,609.835804
-200.0,200,613.063276
-200.0,200,616.221431
-200.0,200,619.370814
-200.0,200,622.618514
-200.0,200,625.839921
-200.0,200,629.048861
-200.0,200,632.2547
-200.0,200,635.411841
-200.0,200,638.601521
-200.0,200,641.790697
-200.0,200,644.92701
-200.0,200,648.07719
-200.0,200,651.211334
-200.0,200,654.36147
-200.0,200,657.502951
-200.0,200,660.672106
-200.0,200,663.814928
-200.0,200,667.028575
-200.0,200,670.187408
-200.0,200,673.393568
-200.0,200,676.543482
-200.0,200,679.692817
-200.0,200,682.864888
-200.0,200,686.018759
-200.0,200,689.224441
-200.0,200,692.384152
-200.0,200,695.592033
-200.0,200,698.80074
-200.0,200,702.020384
-200.0,200,705.190293
-200.0,200,708.337805
-200.0,200,711.478308
-200.0,200,714.632929
-200.0,200,717.792911
-200.0,200,720.927359
-200.0,200,724.07857
-200.0,200,727.222461
-200.0,200,730.395633
-200.0,200,733.56867
-200.0,200,736.752222
-200.0,200,739.935358
-200.0,200,743.071473
-200.0,200,746.23437
-200.0,200,749.445315
-200.0,200,752.652346
-200.0,200,755.786218
-200.0,200,758.984145
-169.0,169,761.676843
-200.0,200,764.879375
-200.0,200,768.060715
-200.0,200,771.196305
-200.0,200,774.424551
-200.0,200,777.558824
-200.0,200,780.70471
-160.0,160,783.201382
-200.0,200,786.267985
-200.0,200,789.399391
-200.0,200,792.542417
-200.0,200,795.656924
-200.0,200,798.813739
-200.0,200,801.975507
-200.0,200,805.104095
-200.0,200,808.271201
-200.0,200,811.422261
