% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.8,39682
2,300,-198.7,59553
2,400,-195.0,79049
2,500,-174.0,96451
2,600,-182.7,114718
2,700,-197.0,134420
2,800,-196.8,154103
2,900,-193.2,173421
2,1000,-196.4,193063
2,1100,-190.8,212142
2,1200,-192.7,231409
2,1300,-198.1,251215
2,1400,-194.5,270661
2,1500,-198.7,290527
