# {"t_start": 1594065263.5440967, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.591158
-200.0,200,16.998
-200.0,200,17.325522
-200.0,200,17.719709
-200.0,200,17.983064
-200.0,200,36.138258
-200.0,200,54.640563
-200.0,200,71.605335
-200.0,200,89.214916
-200.0,200,107.452914
-200.0,200,124.941637
-200.0,200,142.944863
-200.0,200,161.015734
-200.0,200,178.552968
-200.0,200,196.284778
-200.0,200,214.053796
-200.0,200,231.749847
-200.0,200,249.184757
-200.0,200,268.060156
-200.0,200,286.556792
-200.0,200,303.720977
-200.0,200,321.510181
-200.0,200,339.376607
-200.0,200,357.091027
-200.0,200,374.990637
-200.0,200,393.337991
-200.0,200,412.704077
-200.0,200,431.452258
-200.0,200,449.725978
-200.0,200,468.385355
-200.0,200,486.957196
-200.0,200,504.190423
-200.0,200,522.618154
-200.0,200,540.912777
-200.0,200,558.597979
-200.0,200,576.892508
-200.0,200,594.567567
-200.0,200,611.968005
-200.0,200,630.568921
-200.0,200,649.047172
-200.0,200,667.54446
-200.0,200,685.24582
-200.0,200,702.923336
-200.0,200,720.714308
-200.0,200,739.094114
-200.0,200,756.557483
-200.0,200,774.048937
-200.0,200,791.48212
-200.0,200,809.108924
-200.0,200,826.143648
-200.0,200,843.25327
-200.0,200,860.575496
-200.0,200,878.503227
-200.0,200,896.067908
-200.0,200,912.875765
-200.0,200,929.985736
-200.0,200,948.066069
-200.0,200,966.463453
-200.0,200,984.275204
-200.0,200,1002.6035
-200.0,200,1020.259049
-200.0,200,1037.817432
-200.0,200,1054.13867
-200.0,200,1071.840134
-200.0,200,1090.166456
-200.0,200,1107.797263
-200.0,200,1125.794892
-200.0,200,1143.456581
-200.0,200,1160.538578
-200.0,200,1178.202939
-200.0,200,1196.808814
-200.0,200,1214.048653
-200.0,200,1232.366126
-200.0,200,1251.451036
-200.0,200,1270.097993
-200.0,200,1287.40938
-200.0,200,1305.893667
-200.0,200,1324.167021
-200.0,200,1342.673422
-200.0,200,1360.41531
-200.0,200,1378.627562
-200.0,200,1395.891315
-200.0,200,1413.857859
-200.0,200,1430.798615
-200.0,200,1447.560072
-200.0,200,1466.075021
-200.0,200,1483.706434
-200.0,200,1500.473695
-200.0,200,1518.281386
-200.0,200,1536.531282
-200.0,200,1554.942261
-200.0,200,1572.924781
-200.0,200,1590.635029
-200.0,200,1608.156238
-200.0,200,1626.227731
-200.0,200,1643.545061
-200.0,200,1661.408168
-200.0,200,1678.861951
-200.0,200,1696.481416
-200.0,200,1713.752662
-200.0,200,1731.770156
-200.0,200,1749.485988
-200.0,200,1766.386208
-200.0,200,1784.614219
-200.0,200,1802.881192
-200.0,200,1820.16669
-200.0,200,1837.683111
-200.0,200,1855.605581
-200.0,200,1873.187343
-200.0,200,1891.068358
-200.0,200,1909.2136
-200.0,200,1926.430098
-200.0,200,1943.46483
-200.0,200,1962.181377
-200.0,200,1979.670607
-200.0,200,1996.981394
-200.0,200,2014.743545
-200.0,200,2032.675285
-200.0,200,2049.961641
-200.0,200,2067.058588
-200.0,200,2084.333988
-200.0,200,2101.859027
-200.0,200,2118.948148
-200.0,200,2136.131515
-200.0,200,2153.453629
-200.0,200,2171.510988
-200.0,200,2188.529322
-200.0,200,2205.659972
-200.0,200,2222.271562
-200.0,200,2239.782516
-200.0,200,2257.689755
-200.0,200,2275.41319
-200.0,200,2292.788732
-200.0,200,2309.263392
-200.0,200,2326.565193
-200.0,200,2344.37405
-200.0,200,2362.245178
-200.0,200,2378.718107
-200.0,200,2395.713123
-200.0,200,2412.371644
-200.0,200,2430.632376
-200.0,200,2447.41266
-200.0,200,2464.215639
-200.0,200,2481.353498
-200.0,200,2498.758872
-200.0,200,2515.604504
-200.0,200,2532.467018
-200.0,200,2549.742971
-200.0,200,2567.022821
-200.0,200,2584.740809
-200.0,200,2602.846024
-200.0,200,2620.480549
-200.0,200,2638.028796
-200.0,200,2655.310843
-200.0,200,2672.674048
-200.0,200,2690.367233
-200.0,200,2707.477443
-200.0,200,2725.006759
-200.0,200,2742.134192
-200.0,200,2759.921752
-200.0,200,2777.358661
-200.0,200,2794.191803
-200.0,200,2811.541913
-200.0,200,2829.514483
-200.0,200,2847.381779
-200.0,200,2864.662364
-171.0,171,2878.655065
-200.0,200,2896.362947
-200.0,200,2913.949891
-200.0,200,2931.365466
-200.0,200,2949.136363
-200.0,200,2967.136579
-200.0,200,2984.153789
-200.0,200,3002.525488
-200.0,200,3019.191684
-200.0,200,3037.137541
-200.0,200,3054.75682
-200.0,200,3071.40708
-200.0,200,3089.617419
-200.0,200,3106.131496
-200.0,200,3123.490997
-192.0,192,3139.980885
-200.0,200,3157.56382
-200.0,200,3175.743442
-200.0,200,3193.655747
-200.0,200,3211.578588
