# {"t_start": 1596849864.408647, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.38252
-200.0,200,10.808065
-200.0,200,11.220585
-200.0,200,11.528552
-200.0,200,11.92334
-200.0,200,27.344311
-200.0,200,43.627682
-200.0,200,59.813267
-200.0,200,75.507111
-200.0,200,91.486999
-200.0,200,107.711107
-200.0,200,118.432712
-200.0,200,128.293773
-200.0,200,137.08319
-200.0,200,146.740209
-200.0,200,155.985771
-200.0,200,164.776864
-200.0,200,173.647354
-200.0,200,184.120376
-200.0,200,195.85165
-200.0,200,208.883025
-200.0,200,222.905316
-200.0,200,237.943433
-200.0,200,254.406683
-200.0,200,270.103603
-200.0,200,286.079256
-200.0,200,300.915561
-200.0,200,316.312471
-200.0,200,332.18991
-200.0,200,348.039917
-200.0,200,363.49076
-200.0,200,378.938279
-200.0,200,394.582399
-200.0,200,409.888097
-200.0,200,425.834679
-200.0,200,442.179837
-200.0,200,457.0329
-200.0,200,472.380589
-200.0,200,488.260144
-200.0,200,503.798041
-200.0,200,520.096529
-200.0,200,535.914089
-200.0,200,552.037315
-200.0,200,567.538405
-200.0,200,582.373216
-200.0,200,598.721836
-200.0,200,614.803097
-200.0,200,630.586294
-200.0,200,646.888478
-200.0,200,662.879975
-200.0,200,679.166702
-200.0,200,693.534951
-200.0,200,709.23273
-200.0,200,724.583438
-200.0,200,740.282019
-200.0,200,755.421935
-200.0,200,770.200008
-200.0,200,786.200619
-200.0,200,801.787941
-200.0,200,817.833135
-200.0,200,833.502695
-200.0,200,849.649936
-200.0,200,864.743851
-200.0,200,880.973749
-200.0,200,898.087864
-200.0,200,913.457919
-200.0,200,929.244056
-200.0,200,943.995124
-200.0,200,959.147814
-200.0,200,974.021384
-200.0,200,989.40469
-200.0,200,1004.890295
-200.0,200,1021.12172
-200.0,200,1036.555969
-200.0,200,1052.530896
-200.0,200,1068.320029
-200.0,200,1083.704727
-200.0,200,1099.133541
-200.0,200,1114.294854
-200.0,200,1129.759556
-200.0,200,1146.10824
-200.0,200,1161.070131
-200.0,200,1177.364159
-200.0,200,1193.02279
-200.0,200,1208.752655
-200.0,200,1224.022067
-200.0,200,1239.850148
-200.0,200,1254.536332
-200.0,200,1270.321004
-200.0,200,1285.472983
-200.0,200,1301.159864
-200.0,200,1317.681047
-200.0,200,1333.491554
-200.0,200,1348.533863
-200.0,200,1364.033269
-200.0,200,1379.831434
-200.0,200,1394.90529
-200.0,200,1410.327089
-200.0,200,1424.426547
-200.0,200,1439.960414
-200.0,200,1455.874854
-200.0,200,1471.437388
-200.0,200,1487.943133
-200.0,200,1503.855362
-200.0,200,1519.413562
-200.0,200,1535.362196
-200.0,200,1551.288483
-200.0,200,1567.475784
-200.0,200,1583.550349
-200.0,200,1599.2681
-200.0,200,1614.396183
-200.0,200,1629.066105
-200.0,200,1644.426139
-200.0,200,1659.942801
-200.0,200,1675.6084
-200.0,200,1690.643915
-200.0,200,1706.123184
-200.0,200,1721.591691
-200.0,200,1735.450522
-200.0,200,1751.070991
-200.0,200,1766.995589
-200.0,200,1782.759129
-200.0,200,1798.347304
-200.0,200,1812.513808
-200.0,200,1828.111199
-200.0,200,1843.810432
-200.0,200,1859.311664
-200.0,200,1874.739273
-200.0,200,1890.078028
-200.0,200,1904.982616
-200.0,200,1921.06768
-200.0,200,1936.26173
-200.0,200,1952.290952
-200.0,200,1966.965997
-200.0,200,1982.043386
-200.0,200,1997.69468
-200.0,200,2012.818071
-200.0,200,2028.724117
-200.0,200,2043.591916
-200.0,200,2059.186263
-200.0,200,2075.486367
-200.0,200,2090.678522
-200.0,200,2106.475054
-200.0,200,2121.889678
-200.0,200,2137.59212
-200.0,200,2152.761404
-200.0,200,2167.126561
-200.0,200,2182.809856
-200.0,200,2198.683834
-200.0,200,2213.772541
-200.0,200,2229.389484
-200.0,200,2245.378114
-200.0,200,2260.48537
-200.0,200,2275.7678
-200.0,200,2291.802822
-200.0,200,2306.94764
-200.0,200,2321.599619
-200.0,200,2337.720365
-200.0,200,2352.160162
-200.0,200,2367.306573
-200.0,200,2382.190393
-200.0,200,2397.165135
-200.0,200,2412.424817
-200.0,200,2428.108808
-200.0,200,2444.176511
-200.0,200,2460.40395
-200.0,200,2476.304938
-200.0,200,2491.726623
-200.0,200,2507.15528
-200.0,200,2523.409688
-200.0,200,2539.235816
-200.0,200,2555.871093
-200.0,200,2571.748596
-200.0,200,2586.711668
-200.0,200,2602.655402
-200.0,200,2617.843596
-200.0,200,2632.446611
-200.0,200,2648.614001
-200.0,200,2663.99479
-200.0,200,2680.035716
-200.0,200,2695.955542
-200.0,200,2711.776713
-200.0,200,2726.296936
-200.0,200,2741.491024
-200.0,200,2756.249236
-200.0,200,2771.390908
