# {"t_start": 1598724851.5209818, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.237226
-200.0,200,6.617788
-200.0,200,6.968304
-200.0,200,7.245027
-200.0,200,7.558361
-200.0,200,14.363895
-200.0,200,21.210818
-200.0,200,29.033543
-200.0,200,36.309535
-200.0,200,43.536111
-200.0,200,51.237771
-200.0,200,59.008667
-200.0,200,66.640057
-200.0,200,74.383426
-200.0,200,81.73512
-200.0,200,88.843497
-200.0,200,95.842566
-200.0,200,103.543854
-200.0,200,110.781856
-200.0,200,117.36087
-200.0,200,125.151135
-200.0,200,133.437394
-200.0,200,140.11921
-200.0,200,147.534361
-200.0,200,155.132905
-200.0,200,162.314955
-200.0,200,168.824516
-200.0,200,175.318477
-200.0,200,181.952811
-200.0,200,189.034901
-200.0,200,195.751565
-200.0,200,204.076438
-200.0,200,212.049677
-200.0,200,218.7127
-200.0,200,225.763652
-200.0,200,233.155005
-200.0,200,240.365178
-200.0,200,248.462551
-200.0,200,256.302896
-200.0,200,263.851999
-200.0,200,271.346473
-200.0,200,279.06061
-200.0,200,286.322129
-200.0,200,293.281912
-200.0,200,299.732216
-200.0,200,306.978032
-200.0,200,314.717944
-200.0,200,321.740045
-200.0,200,328.74462
-200.0,200,335.687947
-200.0,200,344.109905
-200.0,200,350.644794
-200.0,200,357.72755
-200.0,200,364.784638
-200.0,200,372.722786
-200.0,200,381.23538
-200.0,200,388.884605
-200.0,200,397.58494
-200.0,200,405.165452
-200.0,200,411.797559
-200.0,200,420.095979
-200.0,200,426.929245
-200.0,200,434.276965
-200.0,200,441.083919
-200.0,200,449.004265
-200.0,200,456.519223
-200.0,200,464.030703
-200.0,200,472.608847
-200.0,200,481.126853
-200.0,200,488.453601
-200.0,200,497.084686
-200.0,200,505.825696
-200.0,200,514.633923
-200.0,200,521.866087
-200.0,200,528.558335
-200.0,200,534.769701
-200.0,200,542.617696
-200.0,200,550.170327
-200.0,200,558.656149
-200.0,200,566.198154
-200.0,200,573.834381
-200.0,200,581.724283
-200.0,200,588.44445
-200.0,200,596.29987
-200.0,200,604.474751
-200.0,200,612.216775
-200.0,200,619.069729
-200.0,200,626.414863
-200.0,200,634.71251
-200.0,200,642.195205
-200.0,200,649.554137
-200.0,200,657.203483
-200.0,200,665.541065
-200.0,200,673.404694
-200.0,200,680.618333
-200.0,200,687.672025
-200.0,200,694.267124
-193.0,193,701.249979
-200.0,200,707.928908
-200.0,200,715.195901
-200.0,200,722.079268
-200.0,200,729.77695
-200.0,200,737.356378
-200.0,200,744.842818
-200.0,200,751.869073
-200.0,200,759.107779
-200.0,200,765.775838
-200.0,200,773.079997
-200.0,200,780.689549
-200.0,200,787.36599
-200.0,200,794.515477
-200.0,200,802.046333
-200.0,200,809.211161
-200.0,200,816.833876
-200.0,200,823.727572
-200.0,200,831.72918
-200.0,200,839.097859
-200.0,200,846.296182
-200.0,200,853.475999
-200.0,200,860.592282
-200.0,200,868.395484
-200.0,200,875.69695
-200.0,200,883.084068
-200.0,200,890.006606
-200.0,200,897.509145
-200.0,200,904.499187
-200.0,200,911.428556
-200.0,200,918.972363
-200.0,200,926.238851
-200.0,200,933.902284
-200.0,200,941.236127
-200.0,200,949.608716
-200.0,200,957.283879
-200.0,200,965.248784
-200.0,200,973.326664
-200.0,200,981.877233
-200.0,200,988.65839
-200.0,200,995.600098
-200.0,200,1002.249961
-200.0,200,1009.954064
-200.0,200,1017.98007
-200.0,200,1025.463939
-200.0,200,1032.653805
-200.0,200,1040.10832
-200.0,200,1047.812437
-200.0,200,1054.941421
-200.0,200,1062.102921
-200.0,200,1069.987142
-200.0,200,1076.554202
-200.0,200,1084.273798
-200.0,200,1091.486565
-200.0,200,1098.739061
-200.0,200,1106.825015
-200.0,200,1114.248736
-200.0,200,1122.012814
-200.0,200,1128.763817
-200.0,200,1136.943697
-200.0,200,1145.113863
-200.0,200,1152.380395
-200.0,200,1158.994141
-200.0,200,1166.535578
-200.0,200,1173.796519
-200.0,200,1181.369313
-200.0,200,1188.837803
-200.0,200,1195.231431
-200.0,200,1202.854431
-200.0,200,1211.106852
-200.0,200,1218.725642
-200.0,200,1225.954235
-200.0,200,1233.504551
-200.0,200,1240.652834
-200.0,200,1247.657052
-200.0,200,1255.795325
-200.0,200,1263.929113
-200.0,200,1270.797802
-200.0,200,1277.637758
-200.0,200,1284.628881
-200.0,200,1292.962189
-200.0,200,1300.772252
-200.0,200,1309.371302
-200.0,200,1315.560512
-200.0,200,1322.454886
-200.0,200,1329.839308
-200.0,200,1337.403008
-200.0,200,1345.917976
-200.0,200,1353.757469
-164.0,164,1359.916903
-183.0,183,1366.496133
-200.0,200,1373.564057
-200.0,200,1380.721816
-200.0,200,1388.075962
-190.0,190,1395.143091
-200.0,200,1402.739411
-200.0,200,1410.455605
-200.0,200,1416.654916
-200.0,200,1423.782335
-192.0,192,1430.656512
-200.0,200,1437.49992
-200.0,200,1444.394174
-144.0,144,1449.620668
-200.0,200,1457.599471
-200.0,200,1464.906173
-200.0,200,1472.445457
-200.0,200,1479.357642
-200.0,200,1487.645849
-200.0,200,1495.488006
-183.0,183,1502.181504
-200.0,200,1508.493749
-200.0,200,1515.819247
-200.0,200,1523.360825
-200.0,200,1531.956653
-200.0,200,1539.911783
-200.0,200,1547.335607
-200.0,200,1554.345328
-200.0,200,1561.660006
-200.0,200,1569.417985
-200.0,200,1576.822384
-200.0,200,1585.215317
-200.0,200,1592.565907
-200.0,200,1599.223358
-200.0,200,1607.141585
-200.0,200,1614.309554
-200.0,200,1622.224947
-200.0,200,1628.260735
-200.0,200,1635.691333
-200.0,200,1642.885262
-200.0,200,1651.107528
-200.0,200,1658.973064
-200.0,200,1666.490449
-200.0,200,1673.065004
-200.0,200,1680.880396
-200.0,200,1688.637669
-200.0,200,1695.350069
-200.0,200,1703.617463
-200.0,200,1710.025307
-200.0,200,1717.043355
-200.0,200,1723.710606
-149.0,149,1729.772332
-200.0,200,1737.610001
-200.0,200,1745.086999
-155.0,155,1751.189367
-200.0,200,1758.696352
-200.0,200,1766.694897
-200.0,200,1774.405758
-200.0,200,1781.628693
-200.0,200,1789.577332
-200.0,200,1797.274538
-140.0,140,1803.03143
-133.0,133,1808.383715
-138.0,138,1813.561766
-140.0,140,1818.948929
-139.0,139,1823.894285
-129.0,129,1829.016863
-126.0,126,1833.884576
-200.0,200,1841.142583
-120.0,120,1845.778704
-87.0,87,1848.773144
-193.0,193,1855.528177
-124.0,124,1859.820815
-169.0,169,1866.032405
-163.0,163,1872.522987
-163.0,163,1878.391532
-167.0,167,1884.911802
-159.0,159,1890.379886
-147.0,147,1896.348228
-111.0,111,1900.795419
-171.0,171,1906.171683
-157.0,157,1912.641372
-166.0,166,1918.808106
-115.0,115,1922.844418
-172.0,172,1929.008522
-109.0,109,1933.278277
-109.0,109,1936.828997
-148.0,148,1941.823418
-106.0,106,1945.674977
-158.0,158,1951.493921
-163.0,163,1957.315672
-106.0,106,1961.274789
-142.0,142,1966.706167
-153.0,153,1972.309044
-143.0,143,1977.542881
-152.0,152,1983.645545
-166.0,166,1990.142087
-110.0,110,1993.738055
-135.0,135,1998.91607
-199.0,199,2006.40127
-200.0,200,2013.184613
-200.0,200,2020.35159
-137.0,137,2025.609219
-175.0,175,2031.967044
