# {"t_start": 1598579192.4463732, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,1982.522903
-200.0,200,1990.600033
-200.0,200,1999.222788
-200.0,200,2007.037452
-200.0,200,2014.628018
-200.0,200,2022.578885
-200.0,200,2031.216027
-200.0,200,2039.157825
-200.0,200,2046.921728
-200.0,200,2055.478119
-200.0,200,2063.834773
-200.0,200,2072.000515
-200.0,200,2079.100963
-200.0,200,2086.865954
-200.0,200,2094.992019
-200.0,200,2103.378426
-200.0,200,2111.459271
-200.0,200,2120.181775
-200.0,200,2129.336264
-200.0,200,2136.626653
-200.0,200,2144.759203
-200.0,200,2153.197985
-200.0,200,2161.429944
-200.0,200,2169.343816
-200.0,200,2177.09859
-200.0,200,2185.240582
-200.0,200,2192.73668
-200.0,200,2200.941957
-196.0,196,2208.844581
-200.0,200,2217.307458
-200.0,200,2224.863588
-200.0,200,2232.399704
-200.0,200,2239.530298
-200.0,200,2247.77254
-200.0,200,2255.493588
-200.0,200,2263.224654
-200.0,200,2271.24971
-200.0,200,2278.614617
-132.0,132,2284.239041
-200.0,200,2292.34188
-200.0,200,2300.194541
-200.0,200,2308.492402
-200.0,200,2316.605065
-200.0,200,2324.34223
-200.0,200,2331.866931
-200.0,200,2339.998867
-200.0,200,2347.975605
-200.0,200,2355.687666
-200.0,200,2363.635672
-111.0,111,2367.95224
-200.0,200,2375.125371
-200.0,200,2385.173548
-200.0,200,2393.394817
-200.0,200,2401.358645
-182.0,182,2408.882487
-185.0,185,2416.783948
-164.0,164,2423.685689
-200.0,200,2432.148577
-200.0,200,2439.048889
-200.0,200,2447.383423
-200.0,200,2455.013313
-181.0,181,2462.136899
-176.0,176,2468.303298
-116.0,116,2472.575476
-200.0,200,2479.843875
-171.0,171,2487.289315
-146.0,146,2493.127223
-165.0,165,2499.530128
-137.0,137,2504.480723
-177.0,177,2511.323148
-200.0,200,2519.207989
-170.0,170,2526.635128
-200.0,200,2534.157797
-200.0,200,2542.144035
-92.0,92,2545.688446
-133.0,133,2550.3483
-153.0,153,2555.94398
-169.0,169,2563.400366
-157.0,157,2569.611447
-127.0,127,2575.031517
-200.0,200,2582.499942
-148.0,148,2587.751277
-142.0,142,2593.449365
-200.0,200,2602.193552
-147.0,147,2607.59344
-112.0,112,2611.845506
-200.0,200,2619.01087
-200.0,200,2626.513947
-136.0,136,2632.12238
-163.0,163,2639.086962
-200.0,200,2647.041551
-200.0,200,2654.395002
-174.0,174,2660.625714
-200.0,200,2669.708106
-163.0,163,2675.876012
-200.0,200,2682.909513
-200.0,200,2691.984305
-200.0,200,2699.464849
-174.0,174,2707.254195
-200.0,200,2715.350442
-200.0,200,2722.775976
-200.0,200,2730.992325
-153.0,153,2737.281986
-200.0,200,2745.087715
-200.0,200,2752.644068
-200.0,200,2761.312331
-200.0,200,2769.091297
-192.0,192,2778.092587
-143.0,143,2784.325383
-200.0,200,2792.293244
-200.0,200,2800.596562
-200.0,200,2809.02152
-200.0,200,2817.04156
-200.0,200,2825.357496
-200.0,200,2833.123688
-200.0,200,2840.645609
-200.0,200,2847.820882
-200.0,200,2855.895959
-200.0,200,2863.324929
-200.0,200,2871.11254
-200.0,200,2878.933332
-200.0,200,2887.927222
-159.0,159,2894.050472
-200.0,200,2901.576022
-200.0,200,2910.058732
-200.0,200,2918.180527
-112.0,112,2922.860029
-187.0,187,2930.026983
-180.0,180,2937.62526
-200.0,200,2945.988393
-178.0,178,2953.843394
-200.0,200,2961.564975
-157.0,157,2967.838653
-200.0,200,2975.20584
-200.0,200,2983.773816
-200.0,200,2991.21592
-200.0,200,2998.848239
-200.0,200,3006.948322
-151.0,151,3012.957759
-200.0,200,3021.040154
-200.0,200,3029.257698
-200.0,200,3036.489538
-200.0,200,3044.030679
-93.0,93,3047.966788
-200.0,200,3055.927078
-200.0,200,3063.452747
-200.0,200,3071.346096
-200.0,200,3079.135191
-200.0,200,3087.069519
-200.0,200,3094.882495
-200.0,200,3102.567415
-200.0,200,3110.958064
-146.0,146,3116.968925
-200.0,200,3125.151305
-146.0,146,3131.257709
-200.0,200,3139.70718
-200.0,200,3147.567862
-200.0,200,3155.352388
-200.0,200,3163.039154
-191.0,191,3169.973966
-180.0,180,3176.516666
-200.0,200,3184.939696
-200.0,200,3193.383216
-200.0,200,3200.973664
-200.0,200,3208.778113
-200.0,200,3216.622103
-169.0,169,3223.142516
-117.0,117,3227.854414
-200.0,200,3236.229655
-200.0,200,3244.154047
-200.0,200,3251.671899
-155.0,155,3258.230664
-200.0,200,3265.479432
-200.0,200,3272.921338
-200.0,200,3281.154115
-200.0,200,3289.367305
-200.0,200,3298.005465
-152.0,152,3304.154889
-200.0,200,3312.273746
-149.0,149,3318.648668
-200.0,200,3326.309739
-162.0,162,3332.812612
-136.0,136,3338.838785
-166.0,166,3345.141418
-160.0,160,3352.074457
-140.0,140,3358.597089
-200.0,200,3366.456953
-169.0,169,3372.732477
-145.0,145,3378.604548
-200.0,200,3385.457052
-200.0,200,3393.961766
-200.0,200,3401.358818
-153.0,153,3407.383236
-200.0,200,3414.793707
-189.0,189,3422.253454
-200.0,200,3430.271674
-200.0,200,3437.715452
-151.0,151,3443.911279
-200.0,200,3451.944794
-178.0,178,3459.428225
-200.0,200,3467.300553
-200.0,200,3475.476458
-101.0,101,3479.01337
-200.0,200,3487.496843
-179.0,179,3494.928138
-200.0,200,3503.658041
-200.0,200,3511.65479
-200.0,200,3519.891659
