# {"t_start": 1597108617.4288044, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.587695
-200.0,200,11.034043
-200.0,200,11.470959
-200.0,200,11.920702
-200.0,200,12.311009
-200.0,200,24.681185
-200.0,200,37.276267
-200.0,200,49.913974
-200.0,200,61.833259
-200.0,200,73.985344
-200.0,200,86.171136
-200.0,200,97.96102
-200.0,200,110.007609
-200.0,200,121.925494
-200.0,200,134.539758
-200.0,200,146.857719
-200.0,200,158.840547
-200.0,200,171.481817
-200.0,200,184.156125
-200.0,200,195.917391
-200.0,200,207.894296
-200.0,200,219.868913
-200.0,200,232.531664
-200.0,200,245.058451
-200.0,200,257.589764
-200.0,200,269.559065
-200.0,200,282.40545
-200.0,200,294.599397
-200.0,200,306.087007
-200.0,200,318.794442
-200.0,200,331.013676
-200.0,200,343.512479
-200.0,200,355.584004
-200.0,200,367.968925
-200.0,200,380.825093
-200.0,200,393.526129
-200.0,200,405.968046
-200.0,200,418.311879
-200.0,200,431.276473
-200.0,200,442.734631
-200.0,200,454.98963
-200.0,200,468.124016
-200.0,200,480.960325
-200.0,200,493.817256
-200.0,200,505.917353
-200.0,200,518.535933
-200.0,200,530.653718
-200.0,200,542.688458
-200.0,200,554.741078
-200.0,200,566.764188
-200.0,200,579.237423
-200.0,200,591.413737
-200.0,200,603.944645
-200.0,200,616.438
-200.0,200,628.290286
-200.0,200,640.36519
-200.0,200,653.045693
-200.0,200,665.611328
-200.0,200,678.011072
-200.0,200,690.99661
-200.0,200,704.387038
-200.0,200,716.464535
-200.0,200,729.875582
-200.0,200,741.5599
-200.0,200,755.602429
-200.0,200,767.812233
-200.0,200,779.464412
-200.0,200,791.899558
-200.0,200,804.051292
-200.0,200,817.145986
-200.0,200,829.409571
-200.0,200,841.924367
-200.0,200,854.752423
-200.0,200,867.652484
-200.0,200,880.090456
-200.0,200,892.279251
-200.0,200,904.816341
-200.0,200,917.442082
-200.0,200,929.105926
-200.0,200,941.269592
-200.0,200,953.780876
-200.0,200,966.004224
-200.0,200,978.255746
-200.0,200,990.977926
-200.0,200,1003.892399
-200.0,200,1015.918801
-200.0,200,1027.774785
-200.0,200,1040.306581
-200.0,200,1052.485477
-200.0,200,1064.62346
-200.0,200,1076.790364
-200.0,200,1089.583611
-200.0,200,1101.391865
-200.0,200,1114.289556
-200.0,200,1126.608154
-200.0,200,1138.421769
-200.0,200,1151.371895
-200.0,200,1164.072484
-200.0,200,1176.067219
-200.0,200,1188.000076
-200.0,200,1200.43016
-200.0,200,1212.752341
-200.0,200,1224.968178
-200.0,200,1237.303797
-200.0,200,1249.713961
-200.0,200,1262.201312
-200.0,200,1274.987116
-200.0,200,1287.340013
-200.0,200,1300.35015
-200.0,200,1313.0461
-200.0,200,1326.110312
-200.0,200,1338.517173
-200.0,200,1350.785286
-200.0,200,1363.983478
-200.0,200,1377.106472
-200.0,200,1389.473297
-200.0,200,1402.261952
-200.0,200,1414.708551
-200.0,200,1427.243787
-200.0,200,1439.649515
-200.0,200,1453.049795
-200.0,200,1465.912651
-200.0,200,1478.737842
-200.0,200,1491.629519
-200.0,200,1504.390543
-200.0,200,1516.920747
-200.0,200,1529.544423
-200.0,200,1542.093089
-200.0,200,1554.758436
-200.0,200,1566.455277
-200.0,200,1578.201535
-200.0,200,1590.969061
-200.0,200,1604.24954
-200.0,200,1617.148109
-200.0,200,1628.384422
-200.0,200,1641.197925
-200.0,200,1653.666502
-200.0,200,1666.668636
-200.0,200,1679.455616
-200.0,200,1691.807463
-200.0,200,1704.223927
-200.0,200,1716.326058
-200.0,200,1728.758381
-200.0,200,1741.516141
-200.0,200,1753.579833
-200.0,200,1766.483259
-200.0,200,1779.139767
-200.0,200,1791.608515
-200.0,200,1804.590292
-200.0,200,1816.759678
-200.0,200,1829.080012
-200.0,200,1841.726017
-200.0,200,1854.034074
-200.0,200,1866.40771
-200.0,200,1878.024515
-200.0,200,1891.113556
-200.0,200,1903.205772
-200.0,200,1915.534177
-200.0,200,1928.183132
-200.0,200,1940.811816
