# {"t_start": 1593944724.7771666, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,20.254057
-500.0,500,21.583624
-500.0,500,63.132322
-500.0,500,101.538563
-500.0,500,141.658241
-500.0,500,182.429731
-500.0,500,222.711304
-500.0,500,264.587254
-500.0,500,304.736139
-500.0,500,346.95533
-500.0,500,386.066497
-500.0,500,425.090265
-500.0,500,465.360462
-500.0,500,505.260524
-500.0,500,545.921455
-500.0,500,586.330395
-500.0,500,625.348437
-500.0,500,665.814299
-500.0,500,706.203231
-500.0,500,746.069926
-500.0,500,786.686898
-500.0,500,826.845542
-500.0,500,865.339593
-500.0,500,903.988782
-500.0,500,942.188858
-500.0,500,981.66665
-500.0,500,1022.583499
-426.0,427,1055.052122
-500.0,500,1095.631704
-464.0,465,1131.928312
-500.0,500,1171.556989
-500.0,500,1212.041135
-500.0,500,1253.766422
-500.0,500,1294.753793
-291.0,292,1317.301315
-500.0,500,1358.063986
-476.0,477,1395.048551
-145.0,146,1406.491157
-241.0,242,1425.37646
-198.0,199,1441.105712
-392.0,393,1472.253119
-357.0,358,1501.208297
-500.0,500,1543.046567
-500.0,500,1582.859183
-500.0,500,1622.839644
-243.0,244,1641.933605
-464.0,465,1680.362093
-468.0,469,1716.279863
-114.0,115,1725.120015
-363.0,364,1753.211716
-230.0,231,1771.003776
-243.0,244,1790.585215
-500.0,500,1830.397839
-293.0,294,1854.429862
-214.0,215,1872.542171
-276.0,277,1894.241278
-500.0,500,1933.899181
-363.0,364,1962.256997
-500.0,500,2003.367333
-306.0,307,2026.895822
-390.0,391,2057.659959
-441.0,442,2093.982425
-287.0,288,2116.230423
-403.0,404,2148.242544
-500.0,500,2188.282288
-500.0,500,2229.080034
-461.0,462,2265.173784
-391.0,392,2297.044922
-183.0,184,2311.785495
-479.0,480,2349.243068
-212.0,213,2366.629154
-500.0,500,2407.136802
-500.0,500,2446.664452
-500.0,500,2485.713546
-500.0,500,2526.20852
-500.0,500,2567.503359
-276.0,277,2590.426313
-216.0,217,2607.041718
-430.0,431,2642.542823
-299.0,300,2666.94963
-500.0,500,2707.477777
-500.0,500,2746.681305
-500.0,500,2786.88376
-500.0,500,2827.743554
-243.0,244,2847.520194
-131.0,132,2858.508283
-500.0,500,2898.349572
-209.0,210,2914.821183
-149.0,150,2926.829607
-93.0,94,2933.99916
-500.0,500,2973.326964
-500.0,500,3013.428032
-460.0,461,3049.972719
-500.0,500,3090.345564
-222.0,223,3109.014217
-500.0,500,3148.130803
-500.0,500,3187.34883
-500.0,500,3226.636829
-500.0,500,3266.530707
-500.0,500,3304.700805
-500.0,500,3344.83654
-500.0,500,3384.629183
-500.0,500,3426.024517
-500.0,500,3466.577083
-500.0,500,3507.20631
-500.0,500,3546.867671
-500.0,500,3585.168632
-500.0,500,3623.519095
-500.0,500,3662.772855
-500.0,500,3701.774293
-500.0,500,3740.326514
-500.0,500,3779.23425
-500.0,500,3819.098331
-500.0,500,3858.761435
-500.0,500,3897.829226
-500.0,500,3936.214743
-500.0,500,3974.24736
-500.0,500,4013.34777
-500.0,500,4052.448852
-500.0,500,4091.959405
-500.0,500,4130.967957
-500.0,500,4169.23377
-500.0,500,4209.322075
-500.0,500,4248.282411
-500.0,500,4287.184507
-500.0,500,4324.453191
-500.0,500,4363.753792
-500.0,500,4402.569297
-500.0,500,4441.269147
-500.0,500,4481.8028
-500.0,500,4521.373859
-440.0,441,4556.017079
-464.0,465,4591.422101
-500.0,500,4630.442788
-500.0,500,4669.364046
-500.0,500,4709.009019
-500.0,500,4748.993114
-500.0,500,4788.848071
-500.0,500,4828.735652
-500.0,500,4867.980694
-500.0,500,4906.671119
-500.0,500,4946.187855
-500.0,500,4985.475166
-500.0,500,5025.563611
-500.0,500,5065.380041
-500.0,500,5103.992498
-500.0,500,5143.847525
-500.0,500,5183.689919
-500.0,500,5222.725134
-500.0,500,5262.164923
-500.0,500,5302.042659
-500.0,500,5341.559213
-500.0,500,5381.633311
-500.0,500,5420.516961
-500.0,500,5458.946226
-500.0,500,5498.279269
-500.0,500,5535.823698
-500.0,500,5574.746108
-500.0,500,5614.116692
-500.0,500,5653.168181
-328.0,329,5678.552913
-435.0,436,5712.433101
-500.0,500,5752.221233
-500.0,500,5791.230789
-500.0,500,5829.623402
-500.0,500,5868.095408
-500.0,500,5908.717937
-197.0,198,5924.663611
-500.0,500,5964.517082
-500.0,500,6002.927588
-500.0,500,6042.124625
-500.0,500,6079.181799
-446.0,447,6114.507966
-500.0,500,6153.867065
-310.0,311,6178.765392
-157.0,158,6191.052728
-267.0,268,6212.340842
-348.0,349,6240.014017
-500.0,500,6280.494254
-500.0,500,6319.967993
-500.0,500,6358.716275
-500.0,500,6398.257171
-500.0,500,6437.903425
-500.0,500,6478.688545
-500.0,500,6517.212293
-500.0,500,6555.778125
-500.0,500,6596.668979
-500.0,500,6637.008937
-500.0,500,6675.136018
-500.0,500,6715.320544
-500.0,500,6753.998658
-500.0,500,6792.807046
-500.0,500,6833.174107
-458.0,459,6868.527956
-279.0,280,6889.89992
-240.0,241,6908.118334
-192.0,193,6922.543122
-213.0,214,6938.352494
-500.0,500,6976.71819
-500.0,500,7015.284795
-500.0,500,7055.2205
-500.0,500,7095.042931
-500.0,500,7134.001722
-500.0,500,7173.844602
-500.0,500,7212.659191
-500.0,500,7249.882408
-500.0,500,7288.46725
-439.0,440,7322.24254
-500.0,500,7362.886228
-500.0,500,7401.560338
-500.0,500,7440.32619
-500.0,500,7480.149983
-500.0,500,7518.349094
-500.0,500,7558.821998
-500.0,500,7598.081051
-500.0,500,7638.183169
-500.0,500,7678.227403
-500.0,500,7717.331886
-500.0,500,7756.606936
-500.0,500,7796.50966
-500.0,500,7837.197783
-500.0,500,7876.349937
-500.0,500,7915.416698
-500.0,500,7953.3819
-500.0,500,7993.943788
-500.0,500,8033.682889
-500.0,500,8070.791202
-500.0,500,8110.551013
-500.0,500,8150.640714
-500.0,500,8190.117211
-500.0,500,8228.625242
-500.0,500,8268.599819
-500.0,500,8306.935698
-500.0,500,8346.00622
-500.0,500,8385.196005
-500.0,500,8425.549593
-500.0,500,8464.419556
-500.0,500,8503.338847
-500.0,500,8542.083118
-500.0,500,8575.959584
-500.0,500,8606.621877
-500.0,500,8634.737136
-500.0,500,8664.617556
-500.0,500,8701.700159
-303.0,304,8725.151212
-353.0,354,8752.996523
-500.0,500,8791.919782
-500.0,500,8831.262176
-500.0,500,8870.931578
-500.0,500,8911.288876
-500.0,500,8952.782489
-500.0,500,8990.079506
-367.0,368,9018.471484
-500.0,500,9058.635198
-365.0,366,9087.895166
-500.0,500,9127.341307
-444.0,445,9162.69758
-500.0,500,9202.043369
-500.0,500,9239.946054
-331.0,332,9265.626103
-401.0,402,9298.038006
