# {"t_start": 1597351635.788686, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.544472
-200.0,200,11.977109
-200.0,200,12.353234
-200.0,200,12.705333
-200.0,200,13.131753
-200.0,200,31.665287
-200.0,200,49.516412
-200.0,200,67.096221
-200.0,200,83.842445
-200.0,200,101.025182
-200.0,200,118.194902
-200.0,200,135.577801
-200.0,200,153.780921
-200.0,200,170.544092
-200.0,200,188.167002
-200.0,200,205.675561
-200.0,200,223.787042
-200.0,200,241.31678
-200.0,200,258.840422
-200.0,200,275.758253
-200.0,200,293.711258
-200.0,200,310.482011
-200.0,200,327.872427
-200.0,200,345.233473
-200.0,200,363.288885
-200.0,200,381.220998
-200.0,200,399.621189
-200.0,200,418.926906
-200.0,200,436.588528
-200.0,200,454.921648
-200.0,200,473.314679
-200.0,200,490.573015
-200.0,200,508.893558
-200.0,200,526.054469
-200.0,200,544.314811
-200.0,200,561.24135
-200.0,200,579.721387
-200.0,200,597.708241
-200.0,200,615.085476
-200.0,200,632.874818
-200.0,200,650.716583
-200.0,200,668.266487
-200.0,200,686.654233
-200.0,200,703.79984
-200.0,200,722.590074
-200.0,200,740.092305
-200.0,200,757.273865
-200.0,200,775.262636
-200.0,200,792.424791
-200.0,200,809.82263
-200.0,200,828.277503
-200.0,200,847.565459
-200.0,200,865.8574
-200.0,200,884.685597
-200.0,200,903.969942
-200.0,200,922.804319
-200.0,200,941.200754
-200.0,200,960.260463
-200.0,200,978.007562
-200.0,200,997.191647
-200.0,200,1015.946762
-200.0,200,1034.917998
-200.0,200,1053.796536
-200.0,200,1072.142435
-200.0,200,1090.79705
-200.0,200,1110.171775
-200.0,200,1129.325906
-200.0,200,1147.632463
-200.0,200,1166.60367
-200.0,200,1183.537948
-200.0,200,1201.912594
-200.0,200,1219.460936
-200.0,200,1236.72507
-200.0,200,1254.748385
-200.0,200,1272.417904
-200.0,200,1290.808865
-200.0,200,1310.086551
-200.0,200,1327.704585
-200.0,200,1346.652415
-200.0,200,1364.153602
-200.0,200,1381.749942
-200.0,200,1400.015955
-200.0,200,1417.89223
-200.0,200,1435.780359
-200.0,200,1454.830246
-200.0,200,1472.684656
-200.0,200,1489.751136
-200.0,200,1507.618192
-200.0,200,1526.541573
-200.0,200,1545.384681
-200.0,200,1564.078337
-200.0,200,1582.918319
-200.0,200,1599.878074
-200.0,200,1618.431148
-200.0,200,1636.14005
-200.0,200,1654.579922
-200.0,200,1672.408711
-200.0,200,1690.774832
-200.0,200,1709.688742
-200.0,200,1727.966352
-200.0,200,1745.475415
-200.0,200,1764.297752
-200.0,200,1781.92965
-200.0,200,1800.399512
-200.0,200,1818.393026
-200.0,200,1837.161837
-200.0,200,1854.88859
-200.0,200,1873.352036
-200.0,200,1892.330087
-200.0,200,1910.877657
-200.0,200,1928.677362
-200.0,200,1946.144407
-200.0,200,1964.007692
-200.0,200,1982.626478
-200.0,200,2000.68017
-200.0,200,2018.329532
-200.0,200,2036.772989
-200.0,200,2054.168198
-200.0,200,2072.687519
-200.0,200,2090.317503
-200.0,200,2107.706588
-200.0,200,2124.927973
-200.0,200,2142.95855
-200.0,200,2160.487733
-200.0,200,2179.102696
-200.0,200,2196.405057
-200.0,200,2214.421689
-200.0,200,2232.344653
-200.0,200,2249.580537
-200.0,200,2267.289075
-200.0,200,2285.19904
-200.0,200,2302.566113
-200.0,200,2320.743723
-200.0,200,2337.61809
-200.0,200,2355.010583
-200.0,200,2371.024212
-200.0,200,2387.449908
-200.0,200,2406.110847
-200.0,200,2423.115969
-200.0,200,2441.152255
-200.0,200,2458.497443
-200.0,200,2475.883946
-200.0,200,2493.539921
-200.0,200,2511.608311
-200.0,200,2530.01685
-200.0,200,2547.806744
-200.0,200,2565.497951
-200.0,200,2583.388078
-200.0,200,2600.840428
-200.0,200,2616.925244
-200.0,200,2634.476703
-200.0,200,2652.032552
-200.0,200,2669.613915
-200.0,200,2687.1946
-200.0,200,2705.298062
-200.0,200,2722.579726
-200.0,200,2740.368099
-200.0,200,2757.602587
-200.0,200,2776.023202
-200.0,200,2793.126222
-200.0,200,2810.658014
-200.0,200,2829.00116
-200.0,200,2845.665164
-200.0,200,2862.963684
-200.0,200,2880.827244
-200.0,200,2897.707711
-200.0,200,2915.469654
-200.0,200,2932.195345
-200.0,200,2949.579862
-200.0,200,2966.75357
-200.0,200,2984.8831
-200.0,200,3002.773387
-200.0,200,3020.667735
-200.0,200,3038.398042
-200.0,200,3056.065881
-200.0,200,3074.317827
-200.0,200,3091.335357
-200.0,200,3109.726734
-200.0,200,3127.762037
-200.0,200,3145.828419
-200.0,200,3162.426142
-200.0,200,3179.912145
-200.0,200,3198.144035
-200.0,200,3216.419871
-200.0,200,3233.992094
-200.0,200,3252.239973
-200.0,200,3269.561612
-200.0,200,3286.831006
-200.0,200,3304.572166
-200.0,200,3321.754792
-200.0,200,3340.432613
-200.0,200,3357.789419
-200.0,200,3375.081938
-200.0,200,3391.961453
-200.0,200,3409.269243
-200.0,200,3427.581276
-200.0,200,3445.295368
-200.0,200,3462.493682
-159.0,159,3476.482049
