% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39758
2,300,-195.0,59256
2,400,-177.7,77023
2,500,-180.8,95105
2,600,-172.2,112330
2,700,-176.8,130007
2,800,-147.5,144754
2,900,-158.4,160593
2,1000,-195.5,180146
2,1100,-165.5,196693
2,1200,-186.1,215305
2,1300,-197.2,235025
2,1400,-182.0,253229
2,1500,-178.1,271036
2,1600,-166.5,287682
