% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.2,59515
2,400,-173.3,76843
2,500,-143.8,91219
2,600,-191.4,110354
2,700,-193.0,129654
2,800,-192.8,148938
2,900,-189.4,167878
2,1000,-171.0,184975
2,1100,-166.2,201594
2,1200,-179.0,219498
2,1300,-157.4,235243
2,1400,-113.7,246617
2,1500,-107.8,257397
2,1600,-105.1,267903
2,1700,-109.4,278838
2,1800,-114.3,290265
