% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39754
2,300,-199.3,59686
2,400,-196.4,79330
2,500,-187.6,98090
2,600,-148.9,112982
2,700,-157.8,128763
2,800,-181.9,146951
2,900,-162.2,163169
2,1000,-171.0,180264
2,1100,-150.0,195260
2,1200,-153.9,210648
2,1300,-169.4,227590
2,1400,-169.6,244545
2,1500,-187.9,263337
2,1600,-165.1,279848
2,1700,-176.3,297482
