# {"t_start": 1596535741.9661474, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.231873
-200.0,200,5.409402
-200.0,200,5.579297
-200.0,200,5.753071
-200.0,200,5.92759
-200.0,200,10.155416
-200.0,200,14.22637
-200.0,200,18.300632
-200.0,200,22.410136
-200.0,200,26.474547
-200.0,200,30.555477
-200.0,200,34.648065
-200.0,200,38.71594
-200.0,200,42.793604
-200.0,200,46.912658
-200.0,200,51.012721
-200.0,200,55.100514
-200.0,200,59.161791
-200.0,200,63.286796
-200.0,200,67.339261
-200.0,200,71.481515
-200.0,200,75.558506
-200.0,200,79.647701
-200.0,200,83.67685
-200.0,200,87.769928
-200.0,200,91.997699
-200.0,200,96.221381
-200.0,200,100.49732
-200.0,200,104.766084
-200.0,200,108.994796
-200.0,200,113.287653
-200.0,200,117.564151
-200.0,200,121.81044
-200.0,200,125.980024
-200.0,200,130.17345
-200.0,200,134.374965
-200.0,200,138.583172
-200.0,200,142.764066
-200.0,200,147.02718
-200.0,200,151.253852
-200.0,200,155.523351
-200.0,200,159.748039
-200.0,200,163.971104
-200.0,200,168.238039
-200.0,200,172.504439
-200.0,200,176.743205
-200.0,200,181.076538
-200.0,200,185.371948
-200.0,200,189.642709
-200.0,200,193.862055
-200.0,200,198.047311
-200.0,200,202.23678
-200.0,200,206.525893
-200.0,200,210.783547
-200.0,200,214.962054
-200.0,200,219.179871
-200.0,200,223.417227
-200.0,200,227.655124
-200.0,200,231.942619
-200.0,200,236.165582
-200.0,200,240.416414
-200.0,200,244.621884
-200.0,200,248.852472
-200.0,200,253.08265
-200.0,200,257.320186
-200.0,200,261.52864
-200.0,200,265.729503
-200.0,200,269.98269
-200.0,200,274.298658
-200.0,200,278.547638
-200.0,200,282.805122
-200.0,200,287.051985
-200.0,200,291.327705
-200.0,200,295.736701
-200.0,200,299.993955
-200.0,200,304.244402
-200.0,200,308.346019
-200.0,200,312.378837
-200.0,200,316.390575
-200.0,200,320.439502
-200.0,200,324.505615
-200.0,200,328.590762
-200.0,200,332.65922
-200.0,200,336.707209
-200.0,200,340.808784
-200.0,200,344.904366
-200.0,200,348.92903
-200.0,200,353.029824
-200.0,200,357.066648
-200.0,200,361.24036
-200.0,200,365.457422
-200.0,200,369.654886
-200.0,200,373.903326
-200.0,200,378.083895
-200.0,200,382.298968
-200.0,200,386.501104
-200.0,200,390.696063
-200.0,200,394.914323
-200.0,200,399.209698
-200.0,200,403.447204
-200.0,200,407.740858
-200.0,200,412.019672
-200.0,200,416.285184
-200.0,200,420.49811
-200.0,200,424.709054
-200.0,200,428.949016
-200.0,200,433.220011
-200.0,200,437.467052
-200.0,200,441.707871
-200.0,200,445.967707
-200.0,200,450.300065
-200.0,200,454.531462
-200.0,200,458.763996
-200.0,200,462.929359
-200.0,200,467.253609
-200.0,200,471.46707
-200.0,200,475.715495
-200.0,200,479.95287
-200.0,200,484.205193
-200.0,200,488.412558
-200.0,200,492.6787
-200.0,200,496.952389
-200.0,200,501.250702
-200.0,200,505.518322
-200.0,200,509.797695
-200.0,200,513.998717
-200.0,200,518.274362
-200.0,200,522.649321
-200.0,200,526.974951
-200.0,200,531.290616
-200.0,200,535.586243
-200.0,200,539.907261
-200.0,200,544.237347
-200.0,200,548.531816
-200.0,200,552.799672
-200.0,200,557.144424
-200.0,200,561.405464
-200.0,200,565.736511
-200.0,200,570.036037
-200.0,200,574.304195
-200.0,200,578.562678
-200.0,200,582.851621
-200.0,200,587.18527
-200.0,200,591.540086
-200.0,200,595.907091
-200.0,200,600.295519
-200.0,200,604.59044
-200.0,200,608.957056
-200.0,200,613.225634
-200.0,200,617.5757
-200.0,200,621.966707
-200.0,200,626.375727
-200.0,200,630.746279
-200.0,200,635.044347
-200.0,200,639.334603
-200.0,200,643.60965
-200.0,200,647.863841
-200.0,200,652.124667
-200.0,200,656.400039
-200.0,200,660.672744
-200.0,200,664.945262
-200.0,200,669.141561
-200.0,200,673.456501
-200.0,200,677.759216
-200.0,200,682.048086
-200.0,200,686.319835
-138.0,138,689.277686
-200.0,200,693.613404
-200.0,200,697.949092
-200.0,200,702.229721
-200.0,200,706.492357
-200.0,200,710.718477
-200.0,200,715.068383
-200.0,200,719.368031
-195.0,195,723.549536
-200.0,200,727.882256
-200.0,200,732.12334
-132.0,132,734.976169
-200.0,200,739.24317
-200.0,200,743.531209
-200.0,200,747.86059
-200.0,200,752.175724
-200.0,200,756.430173
-200.0,200,760.728543
-200.0,200,765.007802
-200.0,200,769.277923
-200.0,200,773.46051
-193.0,193,777.306396
-200.0,200,781.371835
-153.0,153,784.484188
-200.0,200,788.444666
-200.0,200,792.366556
-200.0,200,796.358572
-200.0,200,800.404531
-200.0,200,804.444674
-200.0,200,808.428678
-200.0,200,812.478585
-148.0,148,815.428378
-200.0,200,819.43392
-200.0,200,823.560732
-200.0,200,827.641655
-200.0,200,831.653132
-200.0,200,835.706778
-200.0,200,839.70324
-200.0,200,843.674789
-200.0,200,847.695306
-200.0,200,851.730011
-200.0,200,855.806291
-200.0,200,859.818965
-200.0,200,863.847419
-93.0,93,865.705379
-200.0,200,869.707728
-200.0,200,873.667218
-200.0,200,877.716439
-200.0,200,881.749405
-200.0,200,885.81441
-200.0,200,889.846291
-200.0,200,893.966585
-200.0,200,898.044016
-200.0,200,902.102027
-200.0,200,906.17034
-200.0,200,910.299819
-176.0,176,913.870214
-200.0,200,917.964211
-200.0,200,922.075297
-200.0,200,926.260605
-200.0,200,930.356569
-200.0,200,934.444138
-200.0,200,938.522754
-200.0,200,942.59877
-200.0,200,946.647983
-200.0,200,950.769952
-200.0,200,954.88103
-200.0,200,958.968505
-200.0,200,963.068042
-200.0,200,967.115679
-200.0,200,971.180722
-200.0,200,975.299915
-150.0,150,978.393154
-200.0,200,982.485139
-200.0,200,986.584371
-200.0,200,990.713212
-200.0,200,994.803051
-200.0,200,998.854996
-162.0,162,1002.147724
-200.0,200,1006.275388
-200.0,200,1010.433638
-200.0,200,1014.612568
-200.0,200,1018.669946
-200.0,200,1022.83986
-200.0,200,1026.980872
-200.0,200,1031.075729
-200.0,200,1035.217521
-200.0,200,1039.267687
-200.0,200,1043.375008
-200.0,200,1047.511836
-200.0,200,1051.689048
-200.0,200,1055.82537
-200.0,200,1059.912251
-200.0,200,1064.028903
-200.0,200,1068.160767
-200.0,200,1072.259781
-200.0,200,1076.426075
-200.0,200,1080.615486
-200.0,200,1084.737926
-184.0,184,1088.528723
-200.0,200,1092.663834
-200.0,200,1096.778921
-200.0,200,1100.955103
-200.0,200,1105.109341
-200.0,200,1109.267998
-200.0,200,1113.492157
-200.0,200,1117.614749
-200.0,200,1121.731689
-200.0,200,1125.95019
-200.0,200,1130.105206
-200.0,200,1134.279706
-200.0,200,1138.418252
-200.0,200,1142.696295
-200.0,200,1146.84768
-200.0,200,1151.003151
-200.0,200,1155.21762
-200.0,200,1159.409381
-200.0,200,1163.57126
-200.0,200,1167.726928
-200.0,200,1171.886773
-200.0,200,1176.067901
-200.0,200,1180.232978
-200.0,200,1184.396518
-200.0,200,1188.580665
-200.0,200,1192.829466
-200.0,200,1197.060638
-200.0,200,1201.275727
-200.0,200,1205.513321
-200.0,200,1209.741298
-200.0,200,1213.88314
-200.0,200,1218.105058
-200.0,200,1222.309296
-200.0,200,1226.515909
-200.0,200,1230.696118
-200.0,200,1234.889015
-200.0,200,1238.985426
-200.0,200,1243.104813
-200.0,200,1247.286613
-170.0,170,1250.801237
-200.0,200,1255.082309
-200.0,200,1259.270431
-200.0,200,1263.463742
-200.0,200,1267.723064
-200.0,200,1271.856423
-200.0,200,1276.004765
-200.0,200,1280.127091
-200.0,200,1284.290962
-200.0,200,1288.396981
-200.0,200,1292.506433
-200.0,200,1296.505503
-200.0,200,1300.586633
-200.0,200,1304.678864
-200.0,200,1308.784703
-200.0,200,1312.909974
-200.0,200,1316.985618
-200.0,200,1321.117717
-200.0,200,1325.193002
-200.0,200,1329.240356
-200.0,200,1333.366635
-200.0,200,1337.504231
-200.0,200,1341.613572
-200.0,200,1345.77618
-200.0,200,1350.001522
-200.0,200,1354.141921
-200.0,200,1358.23556
-200.0,200,1362.250355
-200.0,200,1366.332771
-200.0,200,1370.373709
-200.0,200,1374.444701
-200.0,200,1378.444761
-200.0,200,1382.460184
-200.0,200,1386.481431
-200.0,200,1390.51651
-200.0,200,1394.586131
-200.0,200,1398.601377
-200.0,200,1402.610812
-200.0,200,1406.693957
-200.0,200,1410.710424
-200.0,200,1414.7409
-121.0,121,1417.149206
-200.0,200,1421.119776
-200.0,200,1425.123769
-200.0,200,1429.113211
-200.0,200,1433.128767
-157.0,157,1436.270973
-200.0,200,1440.301945
-161.0,161,1443.639407
-128.0,128,1446.389155
-197.0,197,1450.583071
-200.0,200,1454.778147
-200.0,200,1458.988204
-200.0,200,1463.001346
-200.0,200,1466.98776
-200.0,200,1471.065723
-200.0,200,1475.096286
-91.0,91,1476.944132
-200.0,200,1480.9345
-200.0,200,1484.945247
-190.0,190,1488.828455
-200.0,200,1492.871536
-153.0,153,1495.88793
-176.0,176,1499.403959
-200.0,200,1503.366003
-200.0,200,1507.407964
-200.0,200,1511.36735
-200.0,200,1515.424713
-134.0,134,1518.121175
-168.0,168,1521.445825
-200.0,200,1525.425682
-200.0,200,1529.351208
-200.0,200,1533.335617
-137.0,137,1536.023149
-200.0,200,1539.975639
-138.0,138,1542.614918
-200.0,200,1546.553365
-200.0,200,1550.454286
-200.0,200,1554.430202
-200.0,200,1558.37561
-200.0,200,1562.302499
-200.0,200,1566.2399
-200.0,200,1570.198167
-200.0,200,1574.153457
-90.0,90,1575.955086
-200.0,200,1579.893538
-200.0,200,1583.821096
-96.0,96,1585.706131
-117.0,117,1588.000472
-200.0,200,1591.969043
-170.0,170,1595.329189
-200.0,200,1599.333229
-179.0,179,1602.86027
-177.0,177,1606.361566
-165.0,165,1609.647789
-189.0,189,1613.428644
-95.0,95,1615.306897
-171.0,171,1618.71184
-200.0,200,1622.695596
-200.0,200,1626.621566
-200.0,200,1630.577252
-156.0,156,1633.621712
-200.0,200,1637.564004
-200.0,200,1641.480177
-200.0,200,1645.408118
-185.0,185,1649.014417
-200.0,200,1652.955275
-200.0,200,1656.870664
-200.0,200,1660.775559
-200.0,200,1664.708623
-200.0,200,1668.657724
-200.0,200,1672.579512
-158.0,158,1675.656132
-160.0,160,1678.794515
-164.0,164,1682.055264
-200.0,200,1686.046993
-200.0,200,1690.041065
-86.0,86,1691.733115
-200.0,200,1695.704754
-200.0,200,1699.618745
-200.0,200,1703.566483
-91.0,91,1705.301828
-200.0,200,1709.227106
-200.0,200,1713.181137
-200.0,200,1717.130533
-166.0,166,1720.391454
-158.0,158,1723.464731
-200.0,200,1727.354957
-200.0,200,1731.289841
-98.0,98,1733.243503
-91.0,91,1735.043299
-91.0,91,1736.848271
-200.0,200,1740.828697
-200.0,200,1744.731848
-86.0,86,1746.404426
-200.0,200,1750.371289
-148.0,148,1753.310091
-91.0,91,1755.121775
-200.0,200,1759.071958
-200.0,200,1762.980665
-200.0,200,1766.913229
-200.0,200,1770.891462
-200.0,200,1774.83302
-200.0,200,1778.820949
-110.0,110,1780.966132
-200.0,200,1784.929122
-200.0,200,1788.92285
-99.0,99,1790.86397
-200.0,200,1794.862507
-156.0,156,1797.93849
-154.0,154,1800.994827
-200.0,200,1804.968939
-87.0,87,1806.686946
-200.0,200,1810.646984
-161.0,161,1813.859386
-200.0,200,1817.812799
-200.0,200,1821.778769
-200.0,200,1825.842997
-200.0,200,1829.847873
-90.0,90,1831.612942
-200.0,200,1835.695339
-200.0,200,1839.726921
-200.0,200,1843.769738
-200.0,200,1847.754258
-149.0,149,1850.727615
-200.0,200,1854.740091
-90.0,90,1856.530437
-88.0,88,1858.269549
-200.0,200,1862.331184
-200.0,200,1866.318344
-93.0,93,1868.181793
-200.0,200,1872.193219
-153.0,153,1875.247152
-101.0,101,1877.284907
-200.0,200,1881.295572
-200.0,200,1885.291996
-200.0,200,1889.309535
-200.0,200,1893.311963
-200.0,200,1897.309038
-200.0,200,1901.340175
-200.0,200,1905.323801
-200.0,200,1909.271729
-84.0,84,1910.904064
-95.0,95,1912.858613
-95.0,95,1914.752413
-160.0,160,1917.886413
-200.0,200,1921.902534
-200.0,200,1925.875386
-93.0,93,1927.764454
-200.0,200,1931.718941
-150.0,150,1934.780757
-158.0,158,1937.956396
-93.0,93,1939.805903
-150.0,150,1942.820793
-200.0,200,1946.883635
-200.0,200,1950.872666
-200.0,200,1954.898195
-200.0,200,1958.851068
-92.0,92,1960.684603
-200.0,200,1964.641497
-142.0,142,1967.515102
-173.0,173,1970.930053
-200.0,200,1974.86828
-200.0,200,1978.84973
-200.0,200,1982.84918
-200.0,200,1986.865951
-200.0,200,1990.865255
-200.0,200,1994.814859
-200.0,200,1998.803537
-200.0,200,2002.760533
-86.0,86,2004.443023
-200.0,200,2008.378004
-200.0,200,2012.317286
-200.0,200,2016.297014
-200.0,200,2020.248002
-200.0,200,2024.165388
-158.0,158,2027.288451
-154.0,154,2030.325949
-200.0,200,2034.300092
-200.0,200,2038.222612
-200.0,200,2042.255386
-200.0,200,2046.15342
-122.0,122,2048.579815
-136.0,136,2051.278194
-200.0,200,2055.213365
-200.0,200,2059.221386
-91.0,91,2061.042699
-200.0,200,2064.963308
