# {"t_start": 1598690361.5710511, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.333019
-200.0,200,6.519542
-200.0,200,6.850634
-200.0,200,7.097919
-200.0,200,7.330257
-200.0,200,26.292696
-200.0,200,43.568176
-200.0,200,60.958967
-200.0,200,76.460032
-200.0,200,93.525848
-200.0,200,111.190986
-200.0,200,127.336488
-200.0,200,143.856785
-200.0,200,159.831155
-200.0,200,176.900358
-200.0,200,193.128293
-200.0,200,209.969594
-200.0,200,227.752787
-200.0,200,244.70129
-200.0,200,261.674918
-200.0,200,280.513932
-200.0,200,297.120129
-200.0,200,314.898322
-200.0,200,333.469275
-200.0,200,350.376514
-200.0,200,366.45755
-200.0,200,384.103419
-200.0,200,400.552835
-200.0,200,417.719532
-200.0,200,434.057118
-200.0,200,451.342986
-200.0,200,470.259618
-200.0,200,484.957282
-200.0,200,501.938282
-200.0,200,519.658351
-200.0,200,535.805392
-200.0,200,552.833087
-200.0,200,571.124439
-200.0,200,586.873286
-200.0,200,604.275868
-200.0,200,622.092817
-200.0,200,638.966218
-200.0,200,654.520374
-200.0,200,672.169018
-200.0,200,686.944506
-200.0,200,704.422663
-200.0,200,721.748846
-200.0,200,739.975019
-200.0,200,756.198951
-200.0,200,773.944925
-200.0,200,790.204078
-200.0,200,806.741795
-200.0,200,825.21044
-200.0,200,843.786319
-200.0,200,860.284625
-200.0,200,877.730258
-200.0,200,895.103796
-200.0,200,911.595983
-200.0,200,930.613702
-200.0,200,947.313302
-200.0,200,963.929235
-200.0,200,982.261414
-200.0,200,998.995769
-200.0,200,1016.130938
-200.0,200,1033.426501
-200.0,200,1051.078334
-200.0,200,1067.538936
-200.0,200,1084.442607
-200.0,200,1100.255269
-200.0,200,1117.492064
-200.0,200,1133.125918
-200.0,200,1148.06532
-200.0,200,1165.379688
-200.0,200,1181.942163
-200.0,200,1198.21132
-200.0,200,1214.225366
-200.0,200,1230.643168
-200.0,200,1247.686187
-200.0,200,1264.849696
-200.0,200,1282.055405
-200.0,200,1299.216019
-200.0,200,1316.099342
-200.0,200,1332.442166
-200.0,200,1349.378778
-200.0,200,1368.29656
-200.0,200,1386.206919
-200.0,200,1404.009737
-200.0,200,1420.168671
-200.0,200,1438.075634
-200.0,200,1457.270495
-200.0,200,1474.49786
-200.0,200,1493.690632
-200.0,200,1511.859245
-200.0,200,1530.217898
-200.0,200,1548.113157
-200.0,200,1565.570177
-200.0,200,1583.143561
-200.0,200,1601.231569
-200.0,200,1619.700035
-200.0,200,1636.417456
-200.0,200,1653.464583
-200.0,200,1671.675308
-200.0,200,1689.688968
-200.0,200,1706.592677
-200.0,200,1723.989195
-200.0,200,1743.502656
-200.0,200,1760.488973
-200.0,200,1778.39413
-200.0,200,1795.922612
-200.0,200,1813.564547
-200.0,200,1830.27801
-200.0,200,1846.596352
-200.0,200,1861.964989
-200.0,200,1881.190331
-200.0,200,1899.409294
-200.0,200,1917.794096
-200.0,200,1934.079954
-200.0,200,1952.197917
-200.0,200,1967.983027
-200.0,200,1985.028651
-200.0,200,2001.506053
-200.0,200,2017.698802
-200.0,200,2031.875911
-200.0,200,2045.747478
-200.0,200,2059.027481
-200.0,200,2072.638095
-200.0,200,2088.222368
-200.0,200,2104.46155
-200.0,200,2122.26893
-200.0,200,2139.970353
-200.0,200,2155.911108
-200.0,200,2173.866379
-200.0,200,2191.538668
-200.0,200,2208.326031
-200.0,200,2225.358791
-200.0,200,2241.304708
-200.0,200,2257.8902
-200.0,200,2275.214964
-200.0,200,2293.220894
-200.0,200,2308.444268
-200.0,200,2325.412748
-200.0,200,2342.81686
-200.0,200,2359.670033
-200.0,200,2375.693179
-200.0,200,2392.147838
-200.0,200,2409.028971
-200.0,200,2424.727772
