# {"t_start": 1597292363.0388632, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.249801
-200.0,200,11.628071
-200.0,200,11.918467
-200.0,200,12.24419
-200.0,200,12.689599
-200.0,200,26.02011
-200.0,200,38.59006
-200.0,200,51.057993
-200.0,200,62.78567
-200.0,200,75.694777
-200.0,200,89.011574
-200.0,200,101.989672
-200.0,200,114.581771
-200.0,200,127.110492
-200.0,200,138.843425
-200.0,200,150.152271
-200.0,200,160.917215
-200.0,200,170.154461
-200.0,200,179.177571
-200.0,200,188.368384
-200.0,200,197.22356
-200.0,200,205.685887
-200.0,200,214.783082
-200.0,200,222.669824
-200.0,200,231.448588
-200.0,200,242.170886
-200.0,200,254.161454
-200.0,200,267.278623
-200.0,200,279.852361
-200.0,200,293.123102
-200.0,200,305.800618
-200.0,200,319.056716
-200.0,200,331.791847
-200.0,200,344.683403
-200.0,200,357.329046
-200.0,200,370.463822
-200.0,200,383.915056
-200.0,200,396.823005
-200.0,200,409.416415
-200.0,200,422.882196
-200.0,200,436.132746
-200.0,200,448.282134
-200.0,200,460.89926
-200.0,200,473.168139
-200.0,200,485.256138
-200.0,200,497.448374
-200.0,200,510.182142
-200.0,200,523.026772
-200.0,200,535.178088
-200.0,200,547.652374
-200.0,200,559.810827
-200.0,200,573.126368
-200.0,200,585.481456
-200.0,200,597.93504
-200.0,200,609.631049
-200.0,200,621.884129
-200.0,200,634.636635
-200.0,200,646.753409
-200.0,200,659.54977
-200.0,200,671.713386
-200.0,200,682.648971
-200.0,200,694.379091
-200.0,200,706.406715
-200.0,200,718.332378
-200.0,200,728.416102
-200.0,200,737.758498
-200.0,200,745.939216
-200.0,200,755.13246
-200.0,200,764.146104
-200.0,200,774.771488
-200.0,200,786.78297
-200.0,200,799.802384
-200.0,200,812.143569
-200.0,200,824.188185
-200.0,200,836.381221
-200.0,200,847.790957
-200.0,200,859.595875
-200.0,200,871.944977
-200.0,200,883.512981
-200.0,200,895.401152
-200.0,200,906.480022
-200.0,200,918.716751
-200.0,200,931.394777
-200.0,200,943.448512
-200.0,200,954.574719
-200.0,200,966.726968
-200.0,200,978.573949
-200.0,200,989.882901
-200.0,200,1002.346384
-200.0,200,1013.948591
-200.0,200,1025.988895
-200.0,200,1037.764439
-200.0,200,1049.93152
-200.0,200,1062.284194
-200.0,200,1074.650893
-200.0,200,1086.9628
-200.0,200,1098.716994
-200.0,200,1111.005619
-200.0,200,1123.305661
-200.0,200,1135.056918
-200.0,200,1146.714564
-200.0,200,1158.429829
-200.0,200,1170.362003
-200.0,200,1182.142216
-200.0,200,1194.544691
-200.0,200,1206.549925
-200.0,200,1218.351315
-200.0,200,1230.863782
-200.0,200,1243.237556
-200.0,200,1255.0362
-200.0,200,1267.466308
-200.0,200,1279.182725
-200.0,200,1290.866903
-200.0,200,1303.161376
-200.0,200,1315.299439
-200.0,200,1328.1175
-200.0,200,1339.643167
-200.0,200,1352.053505
-200.0,200,1363.794507
-200.0,200,1375.942049
-200.0,200,1387.910944
-200.0,200,1399.901298
-200.0,200,1411.763531
-200.0,200,1423.623209
-200.0,200,1436.279236
-200.0,200,1448.581745
-200.0,200,1460.219676
