# {"t_start": 1596972200.1416755, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.318983
-200.0,200,13.727878
-200.0,200,14.118638
-200.0,200,14.536815
-200.0,200,14.963029
-200.0,200,40.855157
-200.0,200,66.863619
-200.0,200,93.91492
-200.0,200,119.835324
-200.0,200,146.228958
-200.0,200,172.134548
-200.0,200,198.852043
-200.0,200,225.239373
-200.0,200,250.825464
-200.0,200,276.21839
-200.0,200,299.638847
-200.0,200,321.623162
-200.0,200,340.888648
-200.0,200,361.104849
-200.0,200,385.708067
-200.0,200,410.663337
-200.0,200,436.660471
-200.0,200,462.134064
-200.0,200,487.261485
-200.0,200,512.156072
-200.0,200,537.369921
-200.0,200,563.780992
-200.0,200,589.312674
-200.0,200,614.688128
-200.0,200,641.374373
-200.0,200,667.242521
-200.0,200,691.848103
-200.0,200,716.446898
-200.0,200,741.141378
-200.0,200,767.131958
-200.0,200,793.049619
-200.0,200,819.357889
-200.0,200,845.025771
-200.0,200,871.345563
-200.0,200,897.570091
-200.0,200,923.084808
-200.0,200,948.608876
-200.0,200,975.702522
-200.0,200,1005.744701
-200.0,200,1033.277029
-200.0,200,1059.536391
-200.0,200,1085.589218
-200.0,200,1111.912373
-200.0,200,1137.615361
-200.0,200,1163.080168
-200.0,200,1189.773939
-200.0,200,1215.187895
-200.0,200,1240.453524
-200.0,200,1266.498515
-200.0,200,1291.286479
-200.0,200,1317.697205
-200.0,200,1343.873448
-200.0,200,1370.501443
-200.0,200,1396.380955
-200.0,200,1423.425402
-200.0,200,1447.868379
-200.0,200,1473.805043
-200.0,200,1498.994978
-200.0,200,1525.861247
-200.0,200,1552.26181
-200.0,200,1577.547288
-200.0,200,1601.38187
-200.0,200,1625.784441
-200.0,200,1651.355539
-200.0,200,1676.945734
-200.0,200,1701.673413
-200.0,200,1727.319098
-200.0,200,1752.89767
-200.0,200,1778.845979
-200.0,200,1803.986054
-200.0,200,1830.199897
-200.0,200,1855.76314
-200.0,200,1881.564499
-200.0,200,1907.319135
-200.0,200,1933.026337
-200.0,200,1959.088824
-200.0,200,1984.072079
-200.0,200,2009.71029
-200.0,200,2035.116081
-200.0,200,2060.531448
-200.0,200,2084.85313
-200.0,200,2110.943683
-200.0,200,2137.043342
-200.0,200,2163.454798
-200.0,200,2189.809679
-200.0,200,2214.721765
-200.0,200,2238.071755
-200.0,200,2264.20122
-200.0,200,2290.575609
-200.0,200,2317.286706
-200.0,200,2342.588534
-200.0,200,2368.26363
-200.0,200,2393.485668
-200.0,200,2420.054626
-200.0,200,2446.463482
-200.0,200,2472.540928
-200.0,200,2497.684648
-200.0,200,2524.055554
-200.0,200,2549.499668
-200.0,200,2575.977819
-200.0,200,2602.071912
-200.0,200,2627.40346
-200.0,200,2651.98335
-200.0,200,2675.722985
-200.0,200,2701.285235
-200.0,200,2726.918815
-200.0,200,2752.691885
-200.0,200,2777.66806
-200.0,200,2804.007986
-200.0,200,2830.022889
-200.0,200,2855.162453
-200.0,200,2879.624908
-200.0,200,2904.180623
-200.0,200,2928.570006
-200.0,200,2954.801553
-200.0,200,2979.957552
-200.0,200,3005.696156
-200.0,200,3031.036085
-200.0,200,3054.836049
-200.0,200,3080.427075
-200.0,200,3105.858857
-200.0,200,3132.135351
-200.0,200,3156.423998
-200.0,200,3182.866838
-200.0,200,3207.690224
-200.0,200,3234.457992
-200.0,200,3260.211809
-200.0,200,3284.89124
-200.0,200,3310.898825
-200.0,200,3335.59514
-200.0,200,3360.076697
-200.0,200,3384.79698
-200.0,200,3408.658474
-200.0,200,3434.271753
-200.0,200,3459.367383
-200.0,200,3483.58477
-200.0,200,3508.927034
-200.0,200,3533.656253
-200.0,200,3559.869042
-200.0,200,3584.792588
-200.0,200,3611.236943
-200.0,200,3636.478473
-200.0,200,3660.99944
-200.0,200,3687.168541
-200.0,200,3712.547137
-200.0,200,3738.107841
-200.0,200,3764.244876
-200.0,200,3790.061486
-200.0,200,3815.758432
-200.0,200,3842.08141
-200.0,200,3867.348435
-200.0,200,3892.308467
-200.0,200,3917.972893
-200.0,200,3942.924212
-200.0,200,3966.955871
-200.0,200,3991.90608
-200.0,200,4017.261213
-200.0,200,4042.973548
-200.0,200,4067.699196
-200.0,200,4093.987345
-200.0,200,4120.420503
-200.0,200,4146.58706
-200.0,200,4171.410847
-200.0,200,4196.72314
-200.0,200,4222.269641
-200.0,200,4247.681842
-200.0,200,4273.621565
-200.0,200,4300.155225
-200.0,200,4326.219642
-200.0,200,4351.119793
-200.0,200,4377.078979
-200.0,200,4402.235393
-200.0,200,4427.610169
-200.0,200,4453.538222
-200.0,200,4478.741437
-200.0,200,4503.349036
-200.0,200,4529.341945
-200.0,200,4554.100995
-200.0,200,4580.149793
-200.0,200,4605.165426
-200.0,200,4630.608418
-200.0,200,4656.946965
-152.0,152,4676.266149
-200.0,200,4701.825561
-200.0,200,4725.945197
-200.0,200,4751.889286
-200.0,200,4778.123277
-200.0,200,4804.981318
-200.0,200,4831.378701
-200.0,200,4855.87873
-200.0,200,4881.535138
-200.0,200,4906.999314
-200.0,200,4931.994626
-200.0,200,4956.944889
-200.0,200,4981.647863
-200.0,200,5006.556404
-200.0,200,5032.63763
-200.0,200,5057.520323
-200.0,200,5083.810279
-200.0,200,5108.23301
-200.0,200,5133.151332
-200.0,200,5158.532866
-184.0,184,5181.198438
-200.0,200,5205.442899
-200.0,200,5231.626405
-200.0,200,5257.286927
-200.0,200,5282.437052
-200.0,200,5307.217183
-200.0,200,5333.364048
-200.0,200,5358.806505
-200.0,200,5382.872285
-200.0,200,5409.285973
-200.0,200,5435.148987
-200.0,200,5460.401617
-200.0,200,5485.09478
-200.0,200,5510.950498
-200.0,200,5535.412945
-200.0,200,5560.185656
-200.0,200,5584.283049
-200.0,200,5609.128878
-200.0,200,5633.474847
-200.0,200,5659.559528
-200.0,200,5685.5662
-200.0,200,5711.093951
-200.0,200,5736.742693
-200.0,200,5761.441832
-200.0,200,5785.528612
-200.0,200,5810.9103
-200.0,200,5835.071155
-200.0,200,5860.250392
-200.0,200,5885.87853
-200.0,200,5911.533854
-200.0,200,5936.806323
-200.0,200,5962.150194
-200.0,200,5988.230688
-200.0,200,6012.370232
-200.0,200,6038.270182
-200.0,200,6063.0489
-200.0,200,6088.263989
-200.0,200,6114.921646
-200.0,200,6141.251369
-200.0,200,6165.805276
-200.0,200,6191.877634
-200.0,200,6217.027756
-200.0,200,6242.292988
-200.0,200,6266.648969
-200.0,200,6292.035096
-160.0,160,6312.624285
-200.0,200,6338.553391
-200.0,200,6363.800675
-200.0,200,6388.268216
-200.0,200,6413.189608
-200.0,200,6438.166933
-200.0,200,6463.864565
-200.0,200,6488.189181
-200.0,200,6513.551592
-200.0,200,6538.833361
-184.0,184,6561.426525
-200.0,200,6586.521761
-200.0,200,6611.96109
-200.0,200,6636.838433
-200.0,200,6660.236666
-200.0,200,6685.686476
-200.0,200,6710.658594
-200.0,200,6735.355279
-200.0,200,6761.693563
-200.0,200,6787.172732
-200.0,200,6812.17307
-200.0,200,6837.204309
-200.0,200,6862.636674
-200.0,200,6888.022518
-200.0,200,6912.365922
-200.0,200,6937.626457
-200.0,200,6962.333257
-200.0,200,6987.512385
-200.0,200,7012.064311
-200.0,200,7038.400728
-200.0,200,7064.882346
-200.0,200,7090.384505
-194.0,194,7114.347519
-200.0,200,7139.604911
-200.0,200,7164.955073
-128.0,128,7180.653603
-200.0,200,7206.028679
-200.0,200,7232.368164
-200.0,200,7257.993118
-165.0,165,7279.48269
-178.0,178,7301.835542
-200.0,200,7326.530198
-170.0,170,7347.599765
-160.0,160,7367.865521
-190.0,190,7391.83029
-200.0,200,7417.970144
-200.0,200,7443.559966
-177.0,177,7466.724034
-200.0,200,7491.499575
-200.0,200,7517.033538
-200.0,200,7541.79486
-200.0,200,7567.602575
-200.0,200,7592.355052
-200.0,200,7617.656329
-189.0,189,7641.621521
-200.0,200,7666.211081
-200.0,200,7691.87588
-200.0,200,7716.861822
-200.0,200,7742.236931
-200.0,200,7767.39021
-200.0,200,7792.582994
-200.0,200,7818.752424
-200.0,200,7844.173749
-200.0,200,7869.530823
-200.0,200,7894.344284
-200.0,200,7920.761505
-200.0,200,7946.945621
-200.0,200,7972.800317
-200.0,200,7997.829865
-200.0,200,8022.047152
-200.0,200,8047.150837
-200.0,200,8070.786694
-200.0,200,8096.688632
-200.0,200,8121.280357
-200.0,200,8145.638272
-200.0,200,8169.67917
-200.0,200,8193.371867
-200.0,200,8219.760071
-169.0,169,8242.699513
-200.0,200,8269.072822
-200.0,200,8294.139735
-200.0,200,8320.823849
-200.0,200,8346.275798
-200.0,200,8371.073078
-200.0,200,8396.295092
-200.0,200,8422.046427
-200.0,200,8447.507992
-200.0,200,8472.345538
-200.0,200,8497.371356
-200.0,200,8521.897101
-200.0,200,8547.49459
-200.0,200,8572.94238
-200.0,200,8597.675855
-200.0,200,8623.01846
-200.0,200,8648.645529
-200.0,200,8674.037103
-200.0,200,8699.813176
-200.0,200,8725.361988
-200.0,200,8750.31572
-200.0,200,8776.2083
-200.0,200,8802.244678
-200.0,200,8828.662151
-200.0,200,8852.593627
-200.0,200,8876.844652
-158.0,158,8897.353798
-165.0,165,8918.196499
-112.0,112,8932.223967
-141.0,141,8950.201896
-170.0,170,8972.283563
-139.0,139,8989.790473
-200.0,200,9014.070097
-200.0,200,9038.534039
-200.0,200,9062.108135
-200.0,200,9087.593041
-200.0,200,9113.228259
-200.0,200,9138.746029
-139.0,139,9156.769259
-200.0,200,9181.549023
-140.0,140,9198.549773
-200.0,200,9223.261337
-200.0,200,9249.188681
-138.0,138,9266.946759
-200.0,200,9291.538793
-109.0,109,9305.8807
-153.0,153,9325.942443
-100.0,100,9337.987
-159.0,159,9358.478814
-200.0,200,9383.996456
-157.0,157,9404.116414
-200.0,200,9429.580668
-137.0,137,9447.460382
-144.0,144,9465.522592
-155.0,155,9483.902472
-177.0,177,9506.017555
-141.0,141,9523.999998
-174.0,174,9546.482787
-200.0,200,9572.890612
-150.0,150,9591.811645
-200.0,200,9616.851471
-169.0,169,9638.486241
-157.0,157,9657.808708
-141.0,141,9675.625749
-200.0,200,9700.588691
-142.0,142,9717.589077
-123.0,123,9733.074148
-200.0,200,9758.756119
-199.0,199,9782.866431
-144.0,144,9801.211267
-162.0,162,9822.504529
-151.0,151,9841.348012
-88.0,88,9853.023853
-156.0,156,9871.726518
-160.0,160,9890.307343
-172.0,172,9911.450852
-198.0,198,9935.29832
-168.0,168,9956.423394
-147.0,147,9975.317009
-157.0,157,9995.242507
-142.0,142,10014.546987
-146.0,146,10032.855352
-139.0,139,10050.908844
-157.0,157,10069.480093
-200.0,200,10095.403545
-200.0,200,10121.459799
-200.0,200,10146.341661
-177.0,177,10168.740512
-170.0,170,10190.800845
-152.0,152,10210.099371
-200.0,200,10234.967077
-200.0,200,10259.40471
-197.0,197,10284.558743
-160.0,160,10304.56624
-200.0,200,10329.433513
-97.0,97,10341.850993
-185.0,185,10365.146479
-200.0,200,10390.538215
-159.0,159,10410.438439
-200.0,200,10436.01267
-179.0,179,10459.330992
-164.0,164,10479.272579
-190.0,190,10503.737017
-103.0,103,10517.252667
-166.0,166,10538.163156
-182.0,182,10562.013586
-86.0,86,10573.074577
-200.0,200,10597.141421
-200.0,200,10623.421647
-87.0,87,10633.87812
-200.0,200,10659.590108
-200.0,200,10685.335061
-173.0,173,10707.562033
-147.0,147,10725.957792
-170.0,170,10747.884557
-200.0,200,10774.112004
-200.0,200,10798.284579
-135.0,135,10815.379712
-85.0,85,10826.543508
-85.0,85,10836.743748
-200.0,200,10861.993316
-200.0,200,10887.251764
-169.0,169,10908.670365
-175.0,175,10930.991155
-172.0,172,10952.42741
-196.0,196,10977.874198
-199.0,199,11003.006914
-200.0,200,11027.390086
-200.0,200,11053.432489
-200.0,200,11078.176931
-200.0,200,11103.228932
-120.0,120,11117.973281
-200.0,200,11143.404514
-145.0,145,11161.99776
-200.0,200,11185.26145
-150.0,150,11202.994898
-200.0,200,11227.523156
-200.0,200,11250.804559
-200.0,200,11275.776589
-200.0,200,11301.732741
-109.0,109,11315.13665
-200.0,200,11340.998894
-134.0,134,11357.507111
-200.0,200,11382.149905
-200.0,200,11407.699072
-200.0,200,11434.31731
-200.0,200,11459.189458
-200.0,200,11484.832501
-200.0,200,11510.586667
-200.0,200,11536.117224
-145.0,145,11554.721661
-200.0,200,11581.388531
-200.0,200,11605.03126
-170.0,170,11627.462523
-163.0,163,11648.160406
-170.0,170,11669.73304
-107.0,107,11683.034311
-176.0,176,11704.611381
-99.0,99,11717.48614
-200.0,200,11743.120225
-200.0,200,11767.838403
-179.0,179,11790.080411
-199.0,199,11814.967051
-160.0,160,11835.202938
-88.0,88,11845.215653
-84.0,84,11855.298256
-200.0,200,11879.367972
-96.0,96,11891.869468
-114.0,114,11906.77565
-144.0,144,11925.345736
-180.0,180,11947.638568
-113.0,113,11962.316142
-120.0,120,11977.560951
-145.0,145,11996.177176
-141.0,141,12014.394705
-145.0,145,12032.321036
-153.0,153,12052.540989
-149.0,149,12070.715166
-160.0,160,12090.464988
-159.0,159,12111.055555
-84.0,84,12122.355011
-108.0,108,12136.612147
-101.0,101,12149.204368
-161.0,161,12169.672143
-169.0,169,12189.995516
-156.0,156,12210.485178
-200.0,200,12236.378428
-200.0,200,12261.66807
-130.0,130,12278.227082
-182.0,182,12299.883008
-197.0,197,12325.159933
-110.0,110,12339.004771
-118.0,118,12354.054148
-97.0,97,12366.788468
-119.0,119,12382.478191
-161.0,161,12402.33518
-88.0,88,12413.536428
-123.0,123,12428.895701
-148.0,148,12447.935186
-140.0,140,12465.087545
-171.0,171,12486.812485
-115.0,115,12501.322133
-195.0,195,12525.701188
-192.0,192,12549.179078
-119.0,119,12564.258966
-158.0,158,12584.027336
-158.0,158,12604.484473
-160.0,160,12624.702084
-198.0,198,12649.634146
-155.0,155,12669.464671
-200.0,200,12695.186269
-156.0,156,12714.573227
-162.0,162,12734.565941
-120.0,120,12749.842556
-115.0,115,12764.631168
-115.0,115,12779.600778
-167.0,167,12800.547669
-157.0,157,12819.54045
-114.0,114,12834.690647
-145.0,145,12852.791226
-123.0,123,12868.43868
-119.0,119,12884.270072
-124.0,124,12901.082478
-116.0,116,12915.018307
-200.0,200,12940.162344
-91.0,91,12951.216387
-182.0,182,12974.286355
-123.0,123,12990.240286
-144.0,144,13008.531442
-200.0,200,13033.601784
-135.0,135,13050.739322
-120.0,120,13066.22504
-181.0,181,13088.711743
-183.0,183,13111.85755
-144.0,144,13130.356638
-158.0,158,13151.139627
-187.0,187,13174.995987
-154.0,154,13193.981274
-122.0,122,13209.724497
-147.0,147,13227.54036
-200.0,200,13251.889387
-200.0,200,13276.486751
-135.0,135,13293.760651
-111.0,111,13307.895363
-117.0,117,13322.679209
-161.0,161,13342.35622
-180.0,180,13365.276377
-168.0,168,13387.77915
-100.0,100,13401.241961
-89.0,89,13412.278101
-161.0,161,13433.425352
-164.0,164,13451.662143
-151.0,151,13470.41382
-188.0,188,13495.514881
-168.0,168,13517.616453
-119.0,119,13533.380625
-113.0,113,13548.32934
-132.0,132,13564.770594
-129.0,129,13581.177728
-153.0,153,13600.343132
-160.0,160,13620.682399
-160.0,160,13640.223778
-191.0,191,13663.718723
-157.0,157,13683.917212
-132.0,132,13701.27866
-200.0,200,13726.326837
-200.0,200,13751.930873
-151.0,151,13771.437966
-200.0,200,13796.343172
-173.0,173,13819.079891
-169.0,169,13841.318096
-171.0,171,13862.323364
-177.0,177,13885.59269
-200.0,200,13910.665779
-200.0,200,13937.455852
-122.0,122,13954.116378
-200.0,200,13980.73498
-95.0,95,13993.27055
-132.0,132,14010.796176
-178.0,178,14032.865203
-168.0,168,14053.48856
-166.0,166,14074.794241
-181.0,181,14098.404942
-162.0,162,14118.737828
-168.0,168,14138.759925
-200.0,200,14164.889423
-200.0,200,14190.789142
-200.0,200,14215.623608
-150.0,150,14234.81933
-154.0,154,14254.663101
-184.0,184,14277.345211
-200.0,200,14303.054023
-200.0,200,14329.988994
-200.0,200,14354.814033
-200.0,200,14380.639827
-200.0,200,14407.297873
-200.0,200,14432.331602
-188.0,188,14455.627489
-200.0,200,14482.527562
-200.0,200,14506.578631
-200.0,200,14533.093176
-200.0,200,14558.429875
-200.0,200,14583.122655
-200.0,200,14609.206406
-200.0,200,14635.769247
-200.0,200,14661.180851
-200.0,200,14686.461652
-200.0,200,14713.3808
-200.0,200,14738.766804
-200.0,200,14764.812383
-200.0,200,14790.122085
-200.0,200,14815.49542
-200.0,200,14840.770797
-200.0,200,14867.00474
-200.0,200,14892.837075
-200.0,200,14918.288158
-200.0,200,14944.312435
-200.0,200,14969.251036
-200.0,200,14994.522776
-200.0,200,15019.652304
-200.0,200,15045.006754
-192.0,192,15068.913361
-200.0,200,15095.476012
-122.0,122,15110.767704
-200.0,200,15136.19665
-187.0,187,15160.149717
-146.0,146,15179.197556
-152.0,152,15199.218138
-175.0,175,15221.321316
-144.0,144,15239.140955
-166.0,166,15259.936763
-157.0,157,15279.697809
-177.0,177,15302.807145
-200.0,200,15328.898536
-172.0,172,15349.972611
-200.0,200,15375.286236
-138.0,138,15392.652856
-145.0,145,15410.887765
-200.0,200,15436.360964
-170.0,170,15457.259489
-194.0,194,15481.474908
-200.0,200,15507.171001
-200.0,200,15532.02027
-106.0,106,15545.707135
-176.0,176,15567.507938
-183.0,183,15590.815638
-148.0,148,15609.061934
-108.0,108,15622.097154
-105.0,105,15635.477608
-168.0,168,15656.749505
-166.0,166,15677.477104
-200.0,200,15703.55753
-164.0,164,15724.505903
-191.0,191,15747.754551
-161.0,161,15767.642803
-200.0,200,15793.159662
-168.0,168,15814.791966
-144.0,144,15832.59288
-200.0,200,15856.597521
-200.0,200,15882.819797
-139.0,139,15899.954291
-149.0,149,15918.058257
-147.0,147,15936.498331
-159.0,159,15955.92773
-163.0,163,15977.161679
-149.0,149,15996.228551
-155.0,155,16015.388001
-106.0,106,16028.218026
-139.0,139,16045.713113
-200.0,200,16069.581165
-194.0,194,16095.034827
-124.0,124,16111.666138
-138.0,138,16129.917129
-154.0,154,16149.453321
-185.0,185,16173.723374
-136.0,136,16191.17799
-144.0,144,16209.525498
-138.0,138,16226.138853
-134.0,134,16241.857894
-119.0,119,16255.968245
-136.0,136,16273.771659
-200.0,200,16300.701049
-145.0,145,16319.479803
-200.0,200,16345.178522
-142.0,142,16363.614448
-134.0,134,16380.602731
-129.0,129,16395.821287
-200.0,200,16422.0642
-200.0,200,16447.7779
-185.0,185,16472.77293
-173.0,173,16493.727587
-122.0,122,16508.650989
-156.0,156,16528.838203
-154.0,154,16547.948244
-147.0,147,16568.169985
-106.0,106,16582.032328
-141.0,141,16599.806347
-166.0,166,16620.483326
-181.0,181,16642.72834
-144.0,144,16661.252834
-138.0,138,16679.27544
-139.0,139,16696.440852
-196.0,196,16720.671032
-200.0,200,16745.245952
-187.0,187,16769.107208
-135.0,135,16785.667518
