# {"t_start": 1597376523.996598, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.988179
-200.0,200,10.370275
-200.0,200,10.714176
-200.0,200,11.100502
-200.0,200,11.482128
-200.0,200,37.759446
-200.0,200,63.851734
-200.0,200,90.222915
-200.0,200,116.680048
-200.0,200,142.050794
-200.0,200,167.958272
-200.0,200,193.07198
-200.0,200,218.281212
-200.0,200,244.593949
-200.0,200,270.628177
-200.0,200,296.373163
-200.0,200,322.785716
-200.0,200,349.358436
-200.0,200,376.112447
-200.0,200,402.223719
-200.0,200,427.4383
-200.0,200,453.636654
-200.0,200,479.58723
-200.0,200,505.188543
-200.0,200,531.331522
-200.0,200,556.659047
-200.0,200,580.40768
-200.0,200,602.967377
-200.0,200,625.85824
-200.0,200,646.875745
-200.0,200,665.778552
-200.0,200,684.187895
-200.0,200,704.153198
-200.0,200,729.94336
-200.0,200,756.329917
-200.0,200,782.282047
-200.0,200,808.847662
-200.0,200,834.618437
-200.0,200,860.961273
-200.0,200,886.445261
-200.0,200,912.896338
-200.0,200,938.899519
-200.0,200,965.272564
-200.0,200,990.7273
-200.0,200,1017.308509
-200.0,200,1043.005395
-200.0,200,1069.308428
-200.0,200,1096.042524
-200.0,200,1121.872954
-200.0,200,1149.11495
-200.0,200,1175.781226
-200.0,200,1202.538374
-200.0,200,1228.659043
-200.0,200,1254.602925
-200.0,200,1279.95289
-200.0,200,1307.481191
-200.0,200,1335.065
-200.0,200,1362.139978
-200.0,200,1388.979899
-200.0,200,1415.133057
-200.0,200,1441.967541
-200.0,200,1467.974631
-200.0,200,1494.562614
-200.0,200,1518.423379
-200.0,200,1542.392148
-200.0,200,1564.543034
-200.0,200,1586.188721
-200.0,200,1606.797431
-200.0,200,1625.51508
-200.0,200,1647.076806
-200.0,200,1672.644145
-200.0,200,1697.272966
-200.0,200,1723.782904
-200.0,200,1750.495271
-200.0,200,1776.231433
-200.0,200,1802.954828
-200.0,200,1829.418369
-200.0,200,1856.115465
-200.0,200,1882.717486
-200.0,200,1910.308221
-200.0,200,1937.005796
-200.0,200,1964.19488
-200.0,200,1990.705492
-200.0,200,2017.542925
-200.0,200,2044.372102
-200.0,200,2070.98304
-200.0,200,2096.570058
-200.0,200,2121.668732
-200.0,200,2149.022221
-200.0,200,2174.584153
-200.0,200,2199.653594
-200.0,200,2225.633213
-200.0,200,2251.985433
-200.0,200,2278.557739
-200.0,200,2303.898638
-200.0,200,2330.63554
-200.0,200,2355.62043
-200.0,200,2381.957843
-200.0,200,2408.728563
-200.0,200,2434.238463
-200.0,200,2460.303317
-200.0,200,2485.853796
-200.0,200,2512.327985
-200.0,200,2537.955831
-200.0,200,2562.261612
-200.0,200,2586.882517
-200.0,200,2610.323066
-200.0,200,2635.994842
-200.0,200,2662.230543
-200.0,200,2687.824171
-200.0,200,2712.350413
-200.0,200,2738.020895
-200.0,200,2763.63179
-200.0,200,2789.863528
-200.0,200,2817.264664
-200.0,200,2844.429209
-200.0,200,2870.162771
-200.0,200,2896.764933
-200.0,200,2924.095912
-200.0,200,2949.245989
-200.0,200,2975.28981
-200.0,200,3001.006535
-200.0,200,3026.119724
-200.0,200,3053.429858
-200.0,200,3079.128175
-200.0,200,3103.393592
-200.0,200,3129.090356
-200.0,200,3155.051324
-200.0,200,3179.831737
-200.0,200,3205.048545
-200.0,200,3231.105325
-200.0,200,3256.280271
-200.0,200,3282.631831
-200.0,200,3307.479332
-200.0,200,3331.982471
-200.0,200,3357.076735
-200.0,200,3382.038284
-200.0,200,3406.544855
-200.0,200,3431.782223
-200.0,200,3457.207482
-200.0,200,3483.308305
-200.0,200,3508.711211
-200.0,200,3533.30205
-200.0,200,3558.688485
-200.0,200,3582.848864
-200.0,200,3607.708013
-200.0,200,3630.838771
-200.0,200,3656.456777
-200.0,200,3682.59203
-200.0,200,3707.819758
-200.0,200,3733.644433
-200.0,200,3758.924809
-200.0,200,3785.433801
-200.0,200,3810.811099
-200.0,200,3835.976739
-200.0,200,3862.208564
-200.0,200,3890.016649
-200.0,200,3916.062596
-200.0,200,3942.753772
-200.0,200,3969.27443
-200.0,200,3993.767365
-200.0,200,4021.143219
-200.0,200,4047.679635
-200.0,200,4073.549294
-200.0,200,4100.424157
-200.0,200,4126.675645
-200.0,200,4153.654685
-200.0,200,4178.554788
-200.0,200,4204.025668
-200.0,200,4229.770847
-200.0,200,4255.718507
-200.0,200,4281.434553
-200.0,200,4307.498396
-200.0,200,4333.208035
-200.0,200,4358.59792
-200.0,200,4385.191563
-200.0,200,4411.924356
-151.0,151,4431.701924
-200.0,200,4458.033505
-200.0,200,4484.299686
-200.0,200,4509.819936
-200.0,200,4535.45155
-200.0,200,4560.883751
-200.0,200,4586.189935
-200.0,200,4612.264256
-200.0,200,4637.864758
-200.0,200,4662.967894
-200.0,200,4688.388415
-200.0,200,4714.266692
-200.0,200,4738.900109
-200.0,200,4764.65238
-200.0,200,4790.002523
-200.0,200,4814.788185
-200.0,200,4839.392686
-200.0,200,4865.362533
-200.0,200,4891.011685
-200.0,200,4916.599783
-200.0,200,4942.112169
-200.0,200,4967.222791
-200.0,200,4991.908515
-200.0,200,5017.905546
-159.0,159,5038.595384
-200.0,200,5063.191328
-200.0,200,5089.017813
-200.0,200,5113.343016
-200.0,200,5137.739896
-200.0,200,5162.895518
-200.0,200,5188.672526
-200.0,200,5215.391694
-200.0,200,5240.82824
-200.0,200,5265.883542
-200.0,200,5291.268495
-200.0,200,5316.675013
-200.0,200,5341.267158
-200.0,200,5368.233932
-200.0,200,5393.429408
-200.0,200,5417.993848
-200.0,200,5442.682921
-200.0,200,5469.004242
-121.0,121,5484.1368
-200.0,200,5509.397253
-200.0,200,5534.266745
-200.0,200,5560.402886
-200.0,200,5585.212887
-200.0,200,5611.318812
-173.0,173,5632.819501
-185.0,185,5655.521527
-200.0,200,5681.518309
-200.0,200,5707.269604
-142.0,142,5725.620275
-200.0,200,5749.361798
-200.0,200,5772.368102
-200.0,200,5795.624689
-200.0,200,5820.287511
-200.0,200,5845.451614
-200.0,200,5870.48912
-200.0,200,5895.511447
-200.0,200,5921.151819
-200.0,200,5946.414024
-200.0,200,5971.966913
-200.0,200,5996.526466
-200.0,200,6022.017853
-200.0,200,6046.764004
-200.0,200,6070.182917
-200.0,200,6094.412256
-200.0,200,6119.029638
-200.0,200,6145.083807
-200.0,200,6170.739009
-200.0,200,6195.308094
-200.0,200,6220.266387
-200.0,200,6245.027728
-200.0,200,6270.264981
-113.0,113,6284.034504
-200.0,200,6308.828746
-200.0,200,6333.062063
-200.0,200,6358.397443
-200.0,200,6381.631298
-200.0,200,6406.562564
-200.0,200,6429.613203
-200.0,200,6455.066308
-200.0,200,6480.46858
-200.0,200,6505.318514
-200.0,200,6529.712304
-200.0,200,6554.052407
-200.0,200,6578.156003
-146.0,146,6595.55953
-200.0,200,6620.538852
-200.0,200,6645.908914
-200.0,200,6669.556298
-200.0,200,6694.819674
-200.0,200,6719.690437
-144.0,144,6738.453342
-200.0,200,6762.848853
-135.0,135,6778.965217
-200.0,200,6803.870802
-200.0,200,6828.206153
-200.0,200,6853.840806
-200.0,200,6879.435787
-135.0,135,6896.737725
-197.0,197,6921.573005
-200.0,200,6946.513623
-138.0,138,6963.46787
-200.0,200,6988.219492
-93.0,93,7000.306912
-158.0,158,7019.363462
-107.0,107,7032.378671
-110.0,110,7046.486118
-180.0,180,7068.696677
-140.0,140,7086.957453
-123.0,123,7102.686112
-148.0,148,7121.151513
-110.0,110,7133.597849
-162.0,162,7153.735842
-136.0,136,7170.658758
-111.0,111,7184.532922
-136.0,136,7201.57338
-180.0,180,7223.69856
-192.0,192,7249.003521
-184.0,184,7271.498774
-145.0,145,7288.752485
-200.0,200,7312.927057
-123.0,123,7327.755908
-149.0,149,7345.870628
-167.0,167,7366.277217
-200.0,200,7390.641553
-158.0,158,7409.164992
-158.0,158,7428.827711
-147.0,147,7446.646683
-200.0,200,7471.366919
-153.0,153,7490.134125
-190.0,190,7514.710299
-171.0,171,7534.67321
-137.0,137,7552.184705
-200.0,200,7576.042436
-162.0,162,7595.914181
-143.0,143,7613.241201
-138.0,138,7630.607667
-140.0,140,7648.131971
-182.0,182,7671.658244
-147.0,147,7689.984662
-188.0,188,7713.020096
-149.0,149,7731.954537
-200.0,200,7756.802403
-200.0,200,7783.111657
-200.0,200,7807.504654
