% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.9,39785
2,300,-199.5,59739
2,400,-198.0,79534
2,500,-198.7,99406
2,600,-198.4,119250
2,700,-196.1,138856
2,800,-196.8,158535
2,900,-199.8,178518
2,1000,-198.0,198313
2,1100,-195.2,217831
2,1200,-191.3,236962
2,1300,-174.3,254388
2,1400,-194.0,273786
2,1500,-199.1,293698
