# {"t_start": 1594641457.5763268, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.76149
-200.0,200,3.889669
-200.0,200,4.040684
-200.0,200,4.166106
-200.0,200,4.306584
-200.0,200,7.335048
-200.0,200,10.309197
-200.0,200,13.252347
-200.0,200,16.214815
-200.0,200,19.163486
-200.0,200,22.140377
-200.0,200,25.143097
-200.0,200,28.168403
-200.0,200,31.15298
-200.0,200,34.138161
-200.0,200,37.099956
-200.0,200,40.066278
-200.0,200,43.023222
-200.0,200,46.013347
-200.0,200,49.006103
-200.0,200,51.981058
-200.0,200,54.943821
-200.0,200,57.89212
-200.0,200,60.879434
-200.0,200,63.859894
-200.0,200,66.789306
-200.0,200,69.744309
-200.0,200,72.691792
-200.0,200,75.675692
-200.0,200,78.638004
-200.0,200,81.600174
-200.0,200,84.569943
-200.0,200,87.518608
-200.0,200,90.504889
-200.0,200,93.440819
-200.0,200,96.381424
-200.0,200,99.344138
-200.0,200,102.329638
-200.0,200,105.301704
-200.0,200,108.256683
-200.0,200,111.238688
-200.0,200,114.206155
-200.0,200,117.17072
-200.0,200,120.137416
-200.0,200,123.067607
-200.0,200,126.044418
-200.0,200,128.992349
-200.0,200,131.954244
-200.0,200,134.93234
-200.0,200,137.891242
-200.0,200,140.87659
-200.0,200,143.846558
-200.0,200,146.833249
-200.0,200,149.819249
-200.0,200,152.799705
-200.0,200,155.771393
-200.0,200,158.730737
-200.0,200,161.692175
-200.0,200,164.684465
-200.0,200,167.663017
-200.0,200,170.609331
-200.0,200,173.563225
-200.0,200,176.524739
-200.0,200,179.519519
-200.0,200,182.486154
-200.0,200,185.478402
-200.0,200,188.454232
-200.0,200,191.409709
-200.0,200,194.355356
-200.0,200,197.318831
-200.0,200,200.29044
-200.0,200,203.24331
-200.0,200,206.205374
-200.0,200,209.204423
-200.0,200,212.149897
-200.0,200,215.12386
-200.0,200,218.080058
-200.0,200,221.061582
-200.0,200,224.044906
-200.0,200,227.027391
-200.0,200,229.969587
-200.0,200,232.935932
-200.0,200,235.894278
-200.0,200,238.879201
-200.0,200,241.853704
-200.0,200,244.832451
-200.0,200,247.800107
-200.0,200,250.74271
-200.0,200,253.725732
-200.0,200,256.716513
-200.0,200,259.664526
-200.0,200,262.623624
-200.0,200,265.617378
-200.0,200,268.574586
-200.0,200,271.545594
-200.0,200,274.554052
-200.0,200,277.529683
-200.0,200,280.522554
-200.0,200,283.485756
-200.0,200,286.463631
-200.0,200,289.518615
-200.0,200,292.492831
