# {"t_start": 1598634793.8727982, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.595933
-200.0,200,6.777672
-200.0,200,6.954462
-200.0,200,7.133258
-200.0,200,7.31148
-200.0,200,24.58338
-200.0,200,41.432341
-200.0,200,60.445747
-200.0,200,77.140372
-200.0,200,95.231162
-200.0,200,113.473782
-200.0,200,130.102649
-200.0,200,147.896016
-200.0,200,164.744538
-200.0,200,180.780692
-200.0,200,196.826285
-200.0,200,214.620178
-200.0,200,231.345987
-200.0,200,249.016771
-200.0,200,266.380593
-200.0,200,282.924675
-200.0,200,300.305403
-200.0,200,317.850911
-200.0,200,334.81666
-200.0,200,352.701913
-200.0,200,370.05969
-200.0,200,386.682214
-200.0,200,402.930354
-200.0,200,419.99967
-200.0,200,436.087851
-200.0,200,451.721104
-200.0,200,469.385023
-200.0,200,486.658025
-200.0,200,504.935829
-200.0,200,522.189066
-200.0,200,540.105644
-200.0,200,557.054313
-200.0,200,572.459758
-200.0,200,590.274243
-200.0,200,606.496735
-200.0,200,623.552629
-200.0,200,639.739035
-200.0,200,657.046651
-200.0,200,674.834489
-200.0,200,692.489377
-200.0,200,709.499215
-200.0,200,725.919581
-200.0,200,743.514958
-200.0,200,760.155339
-200.0,200,777.972477
-200.0,200,794.933419
-200.0,200,810.969021
-200.0,200,827.593597
-200.0,200,847.51213
-200.0,200,864.553344
-200.0,200,881.747617
-200.0,200,899.151019
-200.0,200,916.108134
-200.0,200,933.269567
-200.0,200,950.243786
-200.0,200,967.13486
-200.0,200,984.451783
-200.0,200,1001.04497
-200.0,200,1018.082482
-200.0,200,1034.086608
-200.0,200,1051.472984
-200.0,200,1067.975016
-200.0,200,1083.615978
-200.0,200,1099.978734
-200.0,200,1117.201941
-200.0,200,1132.998288
-200.0,200,1149.051463
-200.0,200,1166.912071
-200.0,200,1184.64837
-200.0,200,1199.812948
-200.0,200,1216.24443
-200.0,200,1230.656249
-200.0,200,1244.316345
-200.0,200,1258.289257
-200.0,200,1272.701817
-200.0,200,1287.099015
-200.0,200,1301.163238
-200.0,200,1316.665033
-200.0,200,1334.170808
-200.0,200,1350.178573
-200.0,200,1366.293163
-200.0,200,1383.272074
-200.0,200,1400.202521
-200.0,200,1417.154768
-200.0,200,1434.032856
-200.0,200,1449.903404
-200.0,200,1465.209293
-200.0,200,1481.217659
-200.0,200,1497.20359
-200.0,200,1513.572712
-200.0,200,1530.802902
-200.0,200,1547.164854
-200.0,200,1562.941177
-200.0,200,1578.849813
-200.0,200,1595.437457
-200.0,200,1610.221707
-200.0,200,1626.005828
-200.0,200,1644.087234
-200.0,200,1661.867041
-200.0,200,1679.188753
-200.0,200,1695.969798
-200.0,200,1711.831156
-200.0,200,1729.818192
-200.0,200,1746.603209
-200.0,200,1763.176888
-200.0,200,1779.439573
-200.0,200,1795.715586
-200.0,200,1810.398304
-200.0,200,1826.938206
-200.0,200,1841.680896
-200.0,200,1856.476667
-200.0,200,1871.826286
-200.0,200,1887.542271
-200.0,200,1903.395096
-200.0,200,1920.839349
-200.0,200,1937.514525
-200.0,200,1953.594846
-200.0,200,1969.066504
-200.0,200,1987.130553
-200.0,200,2003.603663
-200.0,200,2020.276965
-200.0,200,2035.916161
-200.0,200,2053.140956
-200.0,200,2070.504342
-200.0,200,2086.518573
-200.0,200,2101.103724
-200.0,200,2117.169623
-200.0,200,2133.230133
-200.0,200,2148.958626
-200.0,200,2164.43264
-200.0,200,2182.07011
-200.0,200,2198.537509
-200.0,200,2214.418811
-200.0,200,2232.503922
-200.0,200,2249.753721
-200.0,200,2265.332443
-200.0,200,2281.798336
-200.0,200,2296.877279
-200.0,200,2312.394159
-200.0,200,2327.404775
-200.0,200,2342.902175
-200.0,200,2361.633423
-200.0,200,2378.082207
-200.0,200,2395.03343
-200.0,200,2411.008528
-200.0,200,2428.052717
-200.0,200,2443.593888
-200.0,200,2460.225835
-200.0,200,2476.818874
-200.0,200,2493.752104
-200.0,200,2508.88229
-200.0,200,2525.488418
-200.0,200,2542.30288
-200.0,200,2559.061774
-200.0,200,2575.020889
-200.0,200,2592.338464
-200.0,200,2608.311973
-200.0,200,2623.682667
-200.0,200,2639.457304
-200.0,200,2656.768139
-200.0,200,2671.99628
-200.0,200,2688.400252
-200.0,200,2703.556484
-200.0,200,2719.572731
-200.0,200,2735.218099
-200.0,200,2751.043741
-200.0,200,2766.301148
-200.0,200,2781.898557
-200.0,200,2798.728054
-200.0,200,2816.441354
-200.0,200,2832.615549
-200.0,200,2849.189875
-200.0,200,2866.604359
-200.0,200,2881.316952
-200.0,200,2898.539897
-200.0,200,2914.536622
-200.0,200,2930.05873
-200.0,200,2946.052775
-200.0,200,2962.750995
-200.0,200,2978.955545
-200.0,200,2997.081109
-200.0,200,3015.115567
-200.0,200,3032.048307
-200.0,200,3048.049478
-200.0,200,3065.912617
-200.0,200,3081.094665
-200.0,200,3096.80989
-200.0,200,3112.607408
-200.0,200,3129.91239
-200.0,200,3145.765694
-200.0,200,3161.190415
-200.0,200,3177.888721
-200.0,200,3193.938576
-200.0,200,3210.517698
-200.0,200,3226.325926
-200.0,200,3241.945402
-200.0,200,3259.823094
-200.0,200,3276.354002
-200.0,200,3292.42335
-145.0,145,3304.235487
-200.0,200,3320.336785
-200.0,200,3336.88426
-200.0,200,3353.365005
-200.0,200,3369.748817
-200.0,200,3385.883317
-200.0,200,3401.315403
-200.0,200,3418.463002
-200.0,200,3434.893981
-200.0,200,3450.799757
-200.0,200,3467.102363
-200.0,200,3483.583133
-200.0,200,3499.107889
-200.0,200,3516.511132
-200.0,200,3533.905477
-200.0,200,3549.882573
-200.0,200,3566.394497
-200.0,200,3582.250858
-200.0,200,3597.873314
-200.0,200,3613.488381
-200.0,200,3629.600894
