# {"t_start": 1594034587.170065, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.573119
-200.0,200,16.03375
-200.0,200,16.426061
-200.0,200,16.87574
-200.0,200,17.353157
-200.0,200,25.104156
-200.0,200,32.534586
-200.0,200,39.955622
-200.0,200,47.122981
-200.0,200,55.080577
-200.0,200,62.17649
-200.0,200,70.188646
-200.0,200,78.301219
-200.0,200,86.011651
-200.0,200,94.816051
-200.0,200,102.668635
-200.0,200,110.923334
-200.0,200,118.656389
-200.0,200,126.264253
-200.0,200,134.269987
-200.0,200,142.085423
-200.0,200,150.749729
-200.0,200,158.917169
-200.0,200,166.799242
-200.0,200,174.79519
-200.0,200,182.311329
-200.0,200,190.399099
-200.0,200,198.436713
-200.0,200,205.752174
-200.0,200,214.26599
-200.0,200,222.415745
-200.0,200,230.761418
-200.0,200,239.040687
-200.0,200,247.056832
-200.0,200,254.390517
-200.0,200,262.537463
-200.0,200,270.34058
-200.0,200,278.634852
-200.0,200,285.730489
-200.0,200,292.978456
-200.0,200,300.412384
-200.0,200,308.020444
-200.0,200,315.704013
-200.0,200,324.09888
-200.0,200,331.892946
-200.0,200,339.429436
-200.0,200,347.140692
-200.0,200,355.150279
-200.0,200,363.613444
-200.0,200,371.87973
-200.0,200,380.371288
-200.0,200,388.639307
-200.0,200,396.864182
-200.0,200,405.056172
-200.0,200,412.868541
-200.0,200,420.609118
-200.0,200,428.356422
-200.0,200,436.166531
-200.0,200,444.184044
-200.0,200,452.692912
-200.0,200,460.213107
-200.0,200,468.100776
-200.0,200,475.700152
-200.0,200,484.464503
-200.0,200,492.015795
-200.0,200,499.995846
-200.0,200,508.022124
-200.0,200,515.699366
-200.0,200,523.615557
-200.0,200,530.39871
-200.0,200,538.267897
-200.0,200,546.366836
-200.0,200,554.307569
-200.0,200,561.744083
-200.0,200,569.669451
-200.0,200,577.743114
-200.0,200,585.359817
-200.0,200,593.324332
-200.0,200,601.272005
-200.0,200,608.719021
-200.0,200,616.662041
-200.0,200,624.721307
-200.0,200,632.348304
-200.0,200,640.495556
-200.0,200,648.783463
-200.0,200,656.838259
-200.0,200,664.447757
-200.0,200,672.233717
-200.0,200,680.093097
-200.0,200,687.6322
-200.0,200,695.98376
-200.0,200,703.890448
-200.0,200,711.800473
-200.0,200,719.79512
-200.0,200,727.791864
-200.0,200,736.211681
-200.0,200,744.066867
-200.0,200,752.166996
-200.0,200,759.943238
-200.0,200,768.172532
-200.0,200,776.725815
-200.0,200,784.942872
-200.0,200,793.685401
-200.0,200,801.655218
-200.0,200,809.530123
-200.0,200,817.636957
-200.0,200,825.89769
-200.0,200,833.344171
-200.0,200,841.542633
-200.0,200,849.504793
-200.0,200,857.417323
-200.0,200,865.478353
-200.0,200,873.601831
-200.0,200,881.521263
-200.0,200,889.685105
-200.0,200,897.728343
-200.0,200,905.958725
-200.0,200,913.872434
-200.0,200,922.295551
-200.0,200,930.619047
-200.0,200,938.4188
-200.0,200,946.494487
-200.0,200,954.0026
-200.0,200,961.727322
-200.0,200,969.325577
-200.0,200,977.203858
-200.0,200,985.501548
-200.0,200,993.351128
-200.0,200,1000.805083
-200.0,200,1009.338602
-200.0,200,1016.915699
-200.0,200,1024.448781
-200.0,200,1031.894727
-200.0,200,1040.014674
-200.0,200,1048.19911
-200.0,200,1056.339703
-200.0,200,1064.257458
-200.0,200,1072.818819
-200.0,200,1081.030133
-200.0,200,1089.182287
-200.0,200,1097.268225
-200.0,200,1104.813334
-200.0,200,1112.213953
-200.0,200,1120.132876
-200.0,200,1127.57901
-200.0,200,1135.750019
-200.0,200,1143.553971
-200.0,200,1151.609981
-200.0,200,1159.025995
-200.0,200,1166.008686
-200.0,200,1173.69414
-200.0,200,1181.32178
-200.0,200,1188.747911
-200.0,200,1196.95161
-200.0,200,1205.23504
-200.0,200,1212.958724
-200.0,200,1220.505834
-200.0,200,1228.679173
-200.0,200,1236.763293
-200.0,200,1244.991134
-200.0,200,1252.564155
-200.0,200,1260.963074
-200.0,200,1269.164085
-200.0,200,1277.705002
-200.0,200,1285.933304
-200.0,200,1293.33585
-200.0,200,1300.617983
-200.0,200,1308.956212
-164.0,164,1315.609714
-200.0,200,1322.917862
-200.0,200,1330.72706
-200.0,200,1337.913806
-200.0,200,1345.912076
-200.0,200,1353.974613
-200.0,200,1362.337205
-200.0,200,1369.736945
-200.0,200,1377.903556
-200.0,200,1385.980718
-200.0,200,1393.987893
-200.0,200,1401.113555
-200.0,200,1409.507715
-200.0,200,1417.426504
-200.0,200,1425.570843
-200.0,200,1433.287741
-200.0,200,1440.588972
-200.0,200,1449.141184
-200.0,200,1458.14315
-200.0,200,1466.00735
-200.0,200,1474.147156
-200.0,200,1482.377264
-200.0,200,1490.037416
-200.0,200,1498.259245
-170.0,170,1504.913587
-200.0,200,1512.786306
-200.0,200,1520.605052
-200.0,200,1528.346786
-200.0,200,1536.083998
-200.0,200,1543.979228
-200.0,200,1552.277396
-200.0,200,1559.626667
-200.0,200,1567.770584
-200.0,200,1575.419172
-200.0,200,1583.791895
-200.0,200,1591.568077
-200.0,200,1599.602752
-200.0,200,1606.371993
-200.0,200,1614.08836
-200.0,200,1621.847792
-200.0,200,1630.168722
-170.0,170,1636.901128
-200.0,200,1644.457449
-200.0,200,1651.197018
-200.0,200,1659.369974
-200.0,200,1667.751349
