% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.3,39733
2,300,-198.1,59540
2,400,-199.3,79474
2,500,-196.4,99109
2,600,-182.0,117306
2,700,-185.2,135825
2,800,-196.5,155475
2,900,-194.4,174918
2,1000,-195.7,194492
2,1100,-193.4,213837
2,1200,-188.5,232691
2,1300,-192.9,251979
2,1400,-196.0,271582
2,1500,-193.9,290974
