% time spent exploring,episodes,mean 100 episode reward,steps
92,100,22.4,2212
83,200,28.0,5009
75,300,25.2,7526
67,400,25.4,10063
58,500,25.0,12566
40,600,56.0,18171
20,700,62.8,24452
2,800,90.1,33463
2,900,141.8,47638
2,1000,137.2,61354
2,1100,163.1,77668
2,1200,175.4,95207
2,1300,154.1,110614
2,1400,175.2,128131
2,1500,197.2,147849
2,1600,197.7,167615
2,1700,197.4,187352
2,1800,193.9,206743
2,1900,186.2,225359
2,2000,195.2,244875
2,2100,189.0,263774
2,2200,173.5,281125
