# {"t_start": 1596651152.430772, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.119931
-200.0,200,4.290404
-200.0,200,4.437685
-200.0,200,4.602767
-200.0,200,4.762418
-200.0,200,12.422948
-200.0,200,20.046621
-200.0,200,27.619608
-200.0,200,35.235545
-200.0,200,42.817284
-200.0,200,50.367395
-200.0,200,57.91707
-200.0,200,65.448431
-200.0,200,73.011724
-200.0,200,80.580951
-200.0,200,88.131852
-200.0,200,95.659345
-200.0,200,103.20354
-200.0,200,110.783751
-200.0,200,118.347523
-200.0,200,125.936794
-200.0,200,133.514585
-200.0,200,141.193225
-200.0,200,148.803293
-200.0,200,156.396671
-200.0,200,164.026551
-200.0,200,171.621809
-200.0,200,179.185203
-200.0,200,186.757591
-200.0,200,194.315199
-200.0,200,201.883146
-200.0,200,209.452094
-200.0,200,217.022578
-200.0,200,224.645722
-200.0,200,232.200791
-200.0,200,239.788954
-200.0,200,247.395895
-200.0,200,254.92363
-200.0,200,262.423445
-200.0,200,269.978569
-200.0,200,277.626377
-200.0,200,285.311534
-200.0,200,292.950528
-200.0,200,300.517336
-200.0,200,308.124943
-200.0,200,315.764667
-200.0,200,323.472913
-200.0,200,331.13427
-200.0,200,338.781702
-200.0,200,346.385601
-200.0,200,354.043969
-200.0,200,361.646566
-200.0,200,369.299218
-200.0,200,376.879591
-200.0,200,384.477954
-200.0,200,392.048873
-200.0,200,399.601738
-200.0,200,407.185673
-200.0,200,414.777051
-200.0,200,422.372918
-200.0,200,429.948972
-200.0,200,437.506034
-200.0,200,445.07008
-200.0,200,452.589171
-200.0,200,460.185044
-200.0,200,467.818924
-200.0,200,475.406783
-200.0,200,483.058152
-200.0,200,490.619387
-200.0,200,498.211492
-200.0,200,505.829161
-200.0,200,513.444864
-200.0,200,520.991107
-200.0,200,528.56325
-200.0,200,536.13737
-200.0,200,543.714658
-200.0,200,551.319611
-200.0,200,558.909106
-200.0,200,566.503865
-200.0,200,574.12125
-200.0,200,581.711416
-200.0,200,589.323672
-200.0,200,596.906379
-200.0,200,604.548922
-200.0,200,612.178145
-200.0,200,619.770567
-200.0,200,627.332482
-200.0,200,634.918888
-200.0,200,642.550514
-200.0,200,650.084669
-200.0,200,657.582609
-200.0,200,665.131652
-200.0,200,672.691396
-200.0,200,680.250565
-200.0,200,687.796963
-200.0,200,695.352753
-200.0,200,702.875234
-200.0,200,710.439519
-200.0,200,718.04141
-200.0,200,725.630699
-200.0,200,733.398009
-200.0,200,741.042898
-200.0,200,748.72198
-200.0,200,756.381554
-200.0,200,764.055546
-200.0,200,771.729769
-200.0,200,779.345629
-200.0,200,787.030925
-200.0,200,794.625705
-200.0,200,802.227859
-200.0,200,809.84353
-200.0,200,817.549569
-200.0,200,825.200032
-200.0,200,832.76409
-200.0,200,840.304287
-200.0,200,847.92575
-200.0,200,855.475123
-200.0,200,863.102257
-200.0,200,870.67555
-200.0,200,878.304665
-200.0,200,885.91057
-200.0,200,893.521584
-200.0,200,901.099127
-200.0,200,908.77236
-200.0,200,916.394441
-200.0,200,924.039221
-200.0,200,931.660513
-200.0,200,939.371542
-148.0,148,945.001354
-200.0,200,952.637978
-200.0,200,960.202217
-200.0,200,967.878159
-200.0,200,975.461449
-200.0,200,983.055679
-200.0,200,990.663467
-200.0,200,998.255406
-200.0,200,1005.912979
-200.0,200,1013.520257
-200.0,200,1021.136975
-200.0,200,1028.74278
-200.0,200,1036.356881
-200.0,200,1043.956019
-200.0,200,1051.573249
-200.0,200,1059.1766
-200.0,200,1066.747238
-200.0,200,1074.33857
-200.0,200,1081.918772
-200.0,200,1089.466272
-200.0,200,1097.002066
-200.0,200,1104.602165
-200.0,200,1112.242942
-200.0,200,1119.853132
