% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-197.7,39572
2,300,-196.0,59168
2,400,-200.0,79168
2,500,-182.6,97432
2,600,-183.1,115739
2,700,-186.4,134380
2,800,-185.3,152907
2,900,-187.7,171681
2,1000,-183.3,190015
2,1100,-180.7,208089
2,1200,-184.8,226569
2,1300,-195.7,246138
2,1400,-200.0,266138
2,1500,-198.2,285962
