# {"t_start": 1593770683.647288, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,7434.261906
-500.0,500,7475.99911
-492.0,493,7516.688892
-500.0,500,7556.631397
-500.0,500,7598.718476
-500.0,500,7638.7827
-500.0,500,7679.315803
-424.0,425,7715.121657
-493.0,494,7755.393734
-376.0,377,7786.74432
-480.0,481,7827.558702
-500.0,500,7867.794771
-486.0,487,7907.754969
-500.0,500,7947.886097
-500.0,500,7990.195279
-490.0,491,8030.129705
-500.0,500,8072.162108
-464.0,465,8109.76276
-425.0,426,8145.09385
-197.0,198,8161.661564
-324.0,325,8187.160105
-223.0,224,8204.844718
-500.0,500,8246.192169
-500.0,500,8286.973719
-264.0,265,8306.419643
-500.0,500,8346.994652
-144.0,145,8358.854918
-500.0,500,8401.104067
-400.0,401,8433.194647
-500.0,500,8475.126343
-341.0,342,8501.99811
-500.0,500,8543.052004
-500.0,500,8584.212268
-500.0,500,8624.605484
-500.0,500,8665.854652
-500.0,500,8706.293019
-287.0,288,8729.304099
-394.0,395,8761.820028
-218.0,219,8779.84647
-500.0,500,8819.81941
-500.0,500,8860.736292
-500.0,500,8900.371743
-282.0,283,8922.950519
-500.0,500,8964.245743
-500.0,500,9004.44573
-500.0,500,9045.18311
-500.0,500,9086.26919
-500.0,500,9126.866438
-500.0,500,9168.524704
-500.0,500,9208.689151
-324.0,325,9236.28791
-295.0,296,9259.116433
-306.0,307,9283.938714
-240.0,241,9302.454271
-456.0,457,9339.967778
-500.0,500,9380.788198
-500.0,500,9421.955837
-306.0,307,9445.120813
-244.0,245,9464.615717
-484.0,485,9505.567489
-500.0,500,9547.00184
-500.0,500,9588.865812
-500.0,500,9630.295548
-500.0,500,9670.440124
-500.0,500,9710.227723
-233.0,234,9729.136294
-410.0,411,9762.025178
-500.0,500,9804.614286
-315.0,316,9830.238358
-226.0,227,9849.20121
-203.0,204,9866.262586
-483.0,484,9904.314894
-322.0,323,9930.509181
-500.0,500,9971.027583
-406.0,407,10005.363347
-500.0,500,10046.514096
-410.0,411,10081.903938
-343.0,344,10110.088188
-303.0,304,10135.30936
-274.0,275,10157.66264
-500.0,500,10197.103919
-500.0,500,10237.789693
-500.0,500,10278.397666
-500.0,500,10320.154651
-500.0,500,10360.707103
-500.0,500,10401.217881
-350.0,351,10430.943337
-500.0,500,10472.830885
-287.0,288,10496.547015
-500.0,500,10536.926616
-500.0,500,10577.945845
-500.0,500,10619.59975
-500.0,500,10661.878481
-249.0,250,10681.557709
-277.0,278,10704.655977
-316.0,317,10728.68548
-268.0,269,10745.722629
-139.0,140,10754.717515
-343.0,344,10777.367088
-246.0,247,10793.818429
-182.0,183,10805.576921
-498.0,499,10844.166789
-500.0,500,10885.083014
-422.0,423,10917.681564
-292.0,293,10940.754883
-294.0,295,10965.536174
-500.0,500,11005.866307
-500.0,500,11045.730857
-500.0,500,11086.492631
-231.0,232,11105.350275
-168.0,169,11119.258643
-413.0,414,11152.826641
-307.0,308,11177.40812
-456.0,457,11214.364438
-500.0,500,11255.150926
-500.0,500,11296.692331
-228.0,229,11316.083078
-500.0,500,11356.052985
-500.0,500,11396.299732
-500.0,500,11436.773302
-500.0,500,11477.756944
-500.0,500,11520.473421
-500.0,500,11560.330421
-500.0,500,11602.657809
-500.0,500,11642.821394
-500.0,500,11684.478112
-500.0,500,11724.578494
-500.0,500,11765.350426
-500.0,500,11807.190584
-500.0,500,11848.688995
-500.0,500,11888.439346
-500.0,500,11929.714397
-315.0,316,11956.482113
-476.0,477,11995.369616
-500.0,500,12036.281326
-500.0,500,12075.917213
-500.0,500,12116.075634
-500.0,500,12156.632007
-500.0,500,12197.579288
-401.0,402,12230.322664
-333.0,334,12256.827214
-500.0,500,12298.050953
-500.0,500,12338.910529
-500.0,500,12379.802611
-500.0,500,12420.874475
-500.0,500,12461.296516
-500.0,500,12501.228134
-500.0,500,12540.854904
-207.0,208,12557.130595
-500.0,500,12597.451314
-248.0,249,12618.971756
-500.0,500,12661.603789
-500.0,500,12701.907654
-500.0,500,12742.350335
-500.0,500,12783.787216
-500.0,500,12824.068771
-500.0,500,12864.921027
-453.0,454,12901.60301
-500.0,500,12940.213009
-500.0,500,12979.721569
-500.0,500,13021.560435
-500.0,500,13062.76192
-500.0,500,13103.628196
-500.0,500,13143.73702
-500.0,500,13184.282997
-500.0,500,13225.238174
-279.0,280,13247.330014
-308.0,309,13272.727113
-218.0,219,13289.635245
-240.0,241,13309.730734
-327.0,328,13336.168617
-443.0,444,13371.068768
-500.0,500,13411.49724
-500.0,500,13452.442163
-500.0,500,13493.419077
-500.0,500,13534.599392
-500.0,500,13574.648206
-500.0,500,13615.408693
-500.0,500,13656.856046
-500.0,500,13696.612875
-500.0,500,13736.957493
-500.0,500,13775.682629
-500.0,500,13815.924946
-500.0,500,13857.447237
-500.0,500,13899.710551
-500.0,500,13940.79656
-500.0,500,13981.681951
-500.0,500,14023.350472
-500.0,500,14064.725483
-470.0,471,14102.728021
-500.0,500,14143.596969
-500.0,500,14184.237423
-445.0,446,14220.908637
-224.0,225,14239.496568
-500.0,500,14280.523378
-500.0,500,14320.338427
-500.0,500,14359.171513
-500.0,500,14399.362965
-500.0,500,14440.149297
-500.0,500,14482.309293
-469.0,470,14520.818851
-500.0,500,14561.754912
-500.0,500,14602.19725
-296.0,297,14627.655747
-269.0,270,14648.996663
-492.0,493,14690.538035
-500.0,500,14730.891625
-312.0,313,14755.835325
-375.0,376,14787.27493
-500.0,500,14826.230637
-500.0,500,14866.755231
-500.0,500,14907.640886
-500.0,500,14948.68561
-500.0,500,14988.748444
-500.0,500,15029.768665
-500.0,500,15071.631063
-500.0,500,15111.156136
-500.0,500,15150.734091
-388.0,389,15182.398308
-459.0,460,15220.603084
-276.0,277,15243.792291
-379.0,380,15274.711485
-500.0,500,15313.520142
-500.0,500,15353.838424
-500.0,500,15393.728083
-500.0,500,15435.821172
-354.0,355,15464.853778
-500.0,500,15505.760036
-500.0,500,15547.019099
-500.0,500,15588.041058
-500.0,500,15628.514119
-500.0,500,15669.071437
-500.0,500,15708.791939
-500.0,500,15748.554724
-500.0,500,15788.949231
-500.0,500,15830.696978
-500.0,500,15870.590405
-500.0,500,15910.546966
-500.0,500,15950.351156
-500.0,500,15989.611495
-500.0,500,16030.981963
-500.0,500,16072.548177
-500.0,500,16112.75951
-500.0,500,16153.835712
-500.0,500,16194.541178
-500.0,500,16235.698769
-500.0,500,16276.634195
-500.0,500,16316.342792
-500.0,500,16357.816064
-500.0,500,16398.622609
-500.0,500,16439.22547
-500.0,500,16479.864242
-500.0,500,16520.650514
-500.0,500,16560.965102
-500.0,500,16600.288095
-329.0,330,16628.067038
-326.0,327,16655.027392
-193.0,194,16670.488237
-500.0,500,16710.200803
-500.0,500,16749.791716
-500.0,500,16790.503489
-369.0,370,16820.283906
-500.0,500,16860.897455
-237.0,238,16880.691698
-500.0,500,16922.712862
-500.0,500,16962.900078
-500.0,500,17003.92899
-500.0,500,17044.709962
-212.0,213,17061.813262
-187.0,188,17076.87298
-300.0,301,17100.61608
-500.0,500,17141.856295
-500.0,500,17181.174157
-500.0,500,17221.319362
-395.0,396,17253.739011
-372.0,373,17283.772149
-263.0,264,17305.357641
-214.0,215,17322.432221
-500.0,500,17362.105872
-324.0,325,17386.901633
-183.0,184,17401.831506
-384.0,385,17433.895591
-161.0,162,17447.20693
-416.0,417,17480.360544
-358.0,359,17508.682023
-450.0,451,17545.270766
-397.0,398,17578.284238
-170.0,171,17592.373578
-245.0,246,17613.482883
-472.0,473,17651.92693
-500.0,500,17694.15098
-356.0,357,17724.060955
-287.0,288,17748.09094
-401.0,402,17782.976349
-454.0,455,17820.277086
-346.0,347,17848.832087
-218.0,219,17865.810424
-140.0,141,17877.191947
-283.0,284,17900.754981
-359.0,360,17930.390567
-435.0,436,17966.818587
-500.0,500,18008.13357
-420.0,421,18042.290416
-310.0,311,18068.230251
-342.0,343,18094.664378
-304.0,305,18119.217201
-495.0,496,18160.1715
-500.0,500,18201.768397
-182.0,183,18217.258496
-258.0,259,18239.025592
-314.0,315,18265.507506
-335.0,336,18293.336683
-313.0,314,18319.253856
-486.0,487,18358.841932
-312.0,313,18384.772757
-304.0,305,18408.939159
-174.0,175,18423.854041
-173.0,174,18437.865832
-220.0,221,18455.39707
-183.0,184,18470.049139
-204.0,205,18487.389901
-268.0,269,18509.969117
-175.0,176,18523.94687
-279.0,280,18546.741833
-403.0,404,18580.046197
-167.0,168,18593.410883
-378.0,379,18625.505549
-135.0,136,18637.243165
-253.0,254,18659.088614
-500.0,500,18700.861606
-363.0,364,18731.190382
-186.0,187,18746.86881
-481.0,482,18786.565485
-235.0,236,18805.521047
-266.0,267,18827.490912
-404.0,405,18861.423897
-189.0,190,18876.787431
-259.0,260,18897.773937
-500.0,500,18938.742548
-474.0,475,18977.675372
-283.0,284,19000.164131
-500.0,500,19040.976515
-430.0,431,19074.855309
-500.0,500,19116.99712
-233.0,234,19136.27891
-435.0,436,19171.616355
-182.0,183,19186.457367
-121.0,122,19196.960332
-324.0,325,19222.593181
-171.0,172,19236.785293
-113.0,114,19245.411964
-245.0,246,19266.110919
-194.0,195,19282.108009
-251.0,252,19302.608565
-163.0,164,19316.761019
-343.0,344,19345.619337
-239.0,240,19363.785566
-394.0,395,19396.411704
-324.0,325,19422.714716
-150.0,151,19435.136212
-244.0,245,19455.162386
-166.0,167,19469.154249
-258.0,259,19490.430704
-178.0,179,19504.867554
-144.0,145,19516.28125
-186.0,187,19531.464966
-156.0,157,19544.162136
-258.0,259,19565.523166
-104.0,105,19574.596853
-329.0,330,19601.572519
-135.0,136,19612.644244
-206.0,207,19629.345499
-197.0,198,19645.44373
-177.0,178,19658.837515
-497.0,498,19699.102304
-500.0,500,19739.445288
-500.0,500,19779.612331
-394.0,395,19811.810406
-287.0,288,19836.312603
-220.0,221,19854.014424
-155.0,156,19866.683231
-500.0,500,19906.144743
-281.0,282,19928.873686
-127.0,128,19939.227584
-145.0,146,19950.973321
-167.0,168,19964.641798
-217.0,218,19982.463898
-135.0,136,19993.943096
-370.0,371,20024.36421
-404.0,405,20057.671259
-180.0,181,20071.152259
-279.0,280,20093.707633
-179.0,180,20108.467697
-123.0,124,20118.339629
-371.0,372,20148.261727
-188.0,189,20164.18629
-164.0,165,20178.12207
-192.0,193,20194.033861
-107.0,108,20203.252415
-282.0,283,20228.264051
-112.0,113,20238.096149
-220.0,221,20256.183451
-212.0,213,20273.849337
-441.0,442,20309.730606
-392.0,393,20341.703262
-164.0,165,20354.289848
-246.0,247,20374.223728
-139.0,140,20385.453511
-206.0,207,20403.116542
-165.0,166,20416.76378
-152.0,153,20429.342788
-300.0,301,20454.4311
-172.0,173,20467.146612
-181.0,182,20481.937376
-94.0,95,20488.950969
-114.0,115,20498.076165
-102.0,103,20505.507081
-162.0,163,20518.018592
-132.0,133,20527.77595
-128.0,129,20538.866382
-187.0,188,20554.611402
-103.0,104,20562.694186
-192.0,193,20578.086619
-210.0,211,20595.824255
-137.0,138,20606.631086
-72.0,73,20612.722594
-147.0,148,20624.718695
-121.0,122,20634.674877
-500.0,500,20676.71185
-363.0,364,20705.827718
-229.0,230,20724.912233
-310.0,311,20749.577509
-97.0,98,20757.8669
-178.0,179,20772.454269
-190.0,191,20788.516995
-236.0,237,20807.920715
-211.0,212,20825.169214
-222.0,223,20843.073803
-104.0,105,20851.802642
-177.0,178,20865.839238
-155.0,156,20877.973902
-128.0,129,20888.224397
-89.0,90,20895.607557
-184.0,185,20910.613928
-141.0,142,20921.667135
-151.0,152,20934.623657
-128.0,129,20944.916367
-267.0,268,20966.556019
-186.0,187,20981.84105
-184.0,185,20997.398607
-160.0,161,21010.467529
-132.0,133,21022.505263
-118.0,119,21031.820518
-167.0,168,21045.743192
-86.0,87,21052.305953
-273.0,274,21074.624034
-126.0,127,21085.02298
-103.0,104,21093.964319
-232.0,233,21113.058667
-110.0,111,21122.379478
-132.0,133,21132.862944
-219.0,220,21151.396899
-321.0,322,21177.781929
-171.0,172,21192.13435
-81.0,82,21199.156747
-199.0,200,21215.415662
-184.0,185,21229.151052
-140.0,141,21240.702835
-340.0,341,21268.845708
-177.0,178,21283.055427
-147.0,148,21295.544172
-175.0,176,21309.669739
-215.0,216,21327.17234
-100.0,101,21335.365906
-160.0,161,21348.789452
-175.0,176,21363.582252
-97.0,98,21371.548876
-86.0,87,21378.07151
-151.0,152,21389.508415
-154.0,155,21402.653499
-117.0,118,21411.836361
-132.0,133,21422.349086
-243.0,244,21442.164729
-129.0,130,21452.836392
-135.0,136,21464.161274
-113.0,114,21473.159743
-247.0,248,21493.543176
-243.0,244,21513.222797
-156.0,157,21525.091682
-120.0,121,21535.381878
-202.0,203,21552.634565
-116.0,117,21562.194842
-168.0,169,21576.04285
-81.0,82,21582.512705
-157.0,158,21595.358169
-223.0,224,21613.942504
-131.0,132,21624.361754
-181.0,182,21637.968901
-139.0,140,21649.770218
-90.0,91,21657.909505
-286.0,287,21681.701891
-261.0,262,21704.006037
-197.0,198,21720.154098
-243.0,244,21741.399643
-253.0,254,21761.990908
-208.0,209,21779.253838
-136.0,137,21789.846412
-500.0,500,21830.707465
-345.0,346,21859.021859
-79.0,80,21865.591768
-80.0,81,21871.718998
-335.0,336,21899.010008
-161.0,162,21912.157003
-209.0,210,21928.563702
-303.0,304,21953.245506
-105.0,106,21961.232721
-95.0,96,21968.839496
-280.0,281,21993.411986
-127.0,128,22004.035499
-216.0,217,22022.089006
-95.0,96,22030.448054
-146.0,147,22042.483683
-86.0,87,22049.091643
-124.0,125,22059.584505
-194.0,195,22075.794453
-173.0,174,22089.555488
-155.0,156,22102.15789
-84.0,85,22108.697624
-95.0,96,22116.765563
-97.0,98,22125.349631
-95.0,96,22133.730843
-109.0,110,22142.704376
-164.0,165,22154.764803
-122.0,123,22165.265175
-185.0,186,22181.206714
-94.0,95,22188.794724
-127.0,128,22200.141665
-103.0,104,22208.601033
-155.0,156,22221.600934
-193.0,194,22236.53961
-130.0,131,22246.899889
-123.0,124,22257.214634
-129.0,130,22267.578848
-141.0,142,22279.274383
-130.0,131,22290.038353
-135.0,136,22301.293617
-122.0,123,22311.757591
-82.0,83,22318.905087
-88.0,89,22326.579311
-180.0,181,22341.767419
-101.0,102,22350.290253
-125.0,126,22360.761696
-218.0,219,22379.180742
-143.0,144,22391.293057
-90.0,91,22398.930625
-201.0,202,22415.535832
-100.0,101,22423.531973
-80.0,81,22429.781773
-124.0,125,22439.81653
-130.0,131,22450.680429
-88.0,89,22458.381923
-126.0,127,22468.852694
-132.0,133,22479.880317
-121.0,122,22489.263848
-85.0,86,22496.015164
-116.0,117,22505.278193
-108.0,109,22514.309992
-99.0,100,22522.50874
-87.0,88,22529.307989
-93.0,94,22537.309958
-123.0,124,22547.325521
-88.0,89,22555.015572
-169.0,170,22568.783358
-184.0,185,22584.236691
-131.0,132,22594.660868
-168.0,169,22608.567172
-97.0,98,22617.293119
-193.0,194,22633.892689
-88.0,89,22641.132337
-114.0,115,22650.964176
-123.0,124,22660.950143
-94.0,95,22668.741276
-138.0,139,22680.359105
-102.0,103,22689.113152
-136.0,137,22700.359639
-121.0,122,22710.340908
-117.0,118,22719.489917
-98.0,99,22727.253265
-117.0,118,22736.970679
-125.0,126,22747.209764
-116.0,117,22756.827735
-148.0,149,22770.279006
-199.0,200,22787.293893
-106.0,107,22796.048442
-80.0,81,22802.662754
-105.0,106,22811.523905
-86.0,87,22817.908486
-173.0,174,22832.688055
-164.0,165,22846.353305
-104.0,105,22854.989551
-90.0,91,22862.89013
-82.0,83,22869.446338
-107.0,108,22878.261456
-112.0,113,22887.153989
-99.0,100,22895.207963
-87.0,88,22902.412816
-112.0,113,22911.097812
-105.0,106,22919.951112
-87.0,88,22927.383133
-100.0,101,22935.918852
-136.0,137,22947.395873
-177.0,178,22961.897166
-135.0,136,22973.202012
-500.0,500,23014.46075
-188.0,189,23029.53817
-400.0,401,23061.328532
-254.0,255,23080.32465
-253.0,254,23099.86437
-259.0,260,23121.951307
-114.0,115,23130.325035
-173.0,174,23144.531838
-98.0,99,23152.093771
-86.0,87,23159.167822
-93.0,94,23167.180787
-68.0,69,23172.728103
-111.0,112,23181.301211
-274.0,275,23204.638021
-147.0,148,23217.185929
-147.0,148,23229.097193
-324.0,325,23255.785391
-384.0,385,23287.811419
-366.0,367,23317.481256
-385.0,386,23349.010768
-263.0,264,23370.671018
-119.0,120,23380.369622
-101.0,102,23388.619716
-75.0,76,23394.869743
-75.0,76,23401.056087
-126.0,127,23411.392475
-77.0,78,23417.660031
-95.0,96,23425.606503
-101.0,102,23433.451069
-76.0,77,23439.905395
-70.0,71,23445.867137
-120.0,121,23455.739168
-75.0,76,23461.636563
-500.0,500,23503.841622
-500.0,500,23544.84192
-500.0,500,23586.276605
-500.0,500,23625.521704
-111.0,112,23634.809408
-80.0,81,23641.775085
-123.0,124,23651.995457
-148.0,149,23665.208985
-91.0,92,23672.981306
-92.0,93,23680.595103
-114.0,115,23689.779065
-139.0,140,23701.067569
-108.0,109,23709.729674
-72.0,73,23715.886634
-123.0,124,23725.993639
-63.0,64,23730.411872
-105.0,106,23739.0968
-115.0,116,23749.020898
-79.0,80,23755.736859
-185.0,186,23769.849028
-292.0,293,23795.131312
-164.0,165,23808.844549
-500.0,500,23850.160585
-177.0,178,23865.103445
-187.0,188,23880.46816
-117.0,118,23890.512601
-372.0,373,23921.74468
-77.0,78,23927.912506
-83.0,84,23935.019893
-80.0,81,23942.103702
-89.0,90,23949.325239
-94.0,95,23957.050756
-137.0,138,23968.299893
-97.0,98,23975.978821
-115.0,116,23985.870166
-102.0,103,23994.358166
-68.0,69,23999.594471
-500.0,500,24041.51739
-500.0,500,24082.292289
-500.0,500,24124.6358
-500.0,500,24165.950256
-104.0,105,24174.342748
-76.0,77,24179.816615
-82.0,83,24186.296665
-111.0,112,24195.90308
-94.0,95,24203.948309
-79.0,80,24209.999777
-88.0,89,24217.428238
-110.0,111,24226.774928
-108.0,109,24236.017088
-81.0,82,24243.077481
-80.0,81,24249.275079
-105.0,106,24257.42305
-82.0,83,24264.060202
-96.0,97,24272.351224
-98.0,99,24280.501656
-500.0,500,24321.421475
-500.0,500,24362.942736
-500.0,500,24402.862811
-143.0,144,24414.797024
-126.0,127,24425.579777
