# {"t_start": 1594065263.549747, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.556644
-200.0,200,17.019948
-200.0,200,17.48191
-200.0,200,18.017189
-200.0,200,18.464995
-200.0,200,37.017142
-200.0,200,54.908973
-200.0,200,71.545543
-200.0,200,89.182476
-200.0,200,107.589788
-200.0,200,125.734441
-200.0,200,143.772634
-200.0,200,161.840443
-200.0,200,179.967205
-200.0,200,197.154124
-200.0,200,215.058363
-200.0,200,233.621836
-200.0,200,252.653103
-200.0,200,270.366547
-200.0,200,288.655706
-200.0,200,304.242728
-200.0,200,321.706259
-200.0,200,338.694169
-200.0,200,356.246552
-200.0,200,373.763475
-200.0,200,391.897322
-200.0,200,410.503084
-200.0,200,428.618835
-200.0,200,447.745641
-200.0,200,465.930449
-200.0,200,484.561018
-200.0,200,501.732183
-200.0,200,518.60077
-200.0,200,536.197409
-200.0,200,554.7995
-200.0,200,572.39161
-200.0,200,590.302896
-200.0,200,608.48309
-200.0,200,625.845563
-200.0,200,643.074393
-200.0,200,660.676346
-200.0,200,678.908285
-200.0,200,697.535654
-200.0,200,715.570713
-200.0,200,733.032986
-200.0,200,750.79395
-200.0,200,767.305319
-200.0,200,785.253214
-200.0,200,802.117021
-200.0,200,819.058441
-200.0,200,837.026492
-200.0,200,855.205024
-200.0,200,874.260802
-200.0,200,892.72228
-200.0,200,910.84447
-200.0,200,928.245136
-200.0,200,945.727478
-200.0,200,963.222095
-200.0,200,980.425564
-200.0,200,997.777236
-200.0,200,1016.132365
-200.0,200,1035.09675
-200.0,200,1052.883624
-200.0,200,1070.896655
-200.0,200,1089.392334
-200.0,200,1107.004035
-200.0,200,1124.866811
-200.0,200,1143.474189
-200.0,200,1162.150059
-200.0,200,1179.257855
-200.0,200,1198.400912
-200.0,200,1216.773501
-200.0,200,1234.742012
-200.0,200,1252.93158
-200.0,200,1270.616108
-200.0,200,1288.086326
-200.0,200,1305.73078
-200.0,200,1324.065705
-200.0,200,1342.369189
-200.0,200,1361.367868
-200.0,200,1378.384713
-200.0,200,1395.671381
-200.0,200,1413.922085
-200.0,200,1432.003518
-200.0,200,1449.673478
-200.0,200,1468.015445
-200.0,200,1486.285194
-200.0,200,1504.223592
-200.0,200,1523.171484
-200.0,200,1541.086632
-200.0,200,1559.058796
-200.0,200,1577.649723
-200.0,200,1595.859264
-200.0,200,1613.970195
-200.0,200,1631.296358
-200.0,200,1649.14867
-200.0,200,1666.439595
-200.0,200,1685.523632
-200.0,200,1703.377527
-200.0,200,1720.917492
-200.0,200,1739.365406
-200.0,200,1756.198267
-200.0,200,1773.877843
-200.0,200,1791.590415
-200.0,200,1807.905054
-200.0,200,1826.288555
-200.0,200,1844.276538
-200.0,200,1860.608994
-200.0,200,1877.992261
-200.0,200,1895.890331
-200.0,200,1913.133933
-200.0,200,1931.128945
-200.0,200,1949.462972
-200.0,200,1967.076264
-200.0,200,1984.225806
-200.0,200,2000.741398
-200.0,200,2018.153361
-200.0,200,2036.05708
-200.0,200,2054.844646
-200.0,200,2071.9325
-200.0,200,2089.941189
-200.0,200,2107.660438
-200.0,200,2125.346049
-200.0,200,2142.35129
-200.0,200,2159.940531
-200.0,200,2177.176038
-200.0,200,2195.410833
-200.0,200,2213.910673
-200.0,200,2231.78523
-200.0,200,2249.751715
-200.0,200,2267.413388
-200.0,200,2285.351841
-200.0,200,2302.775815
-200.0,200,2320.567961
-200.0,200,2337.887595
-200.0,200,2356.028604
-200.0,200,2374.262409
-200.0,200,2392.265993
-200.0,200,2410.066885
-200.0,200,2427.018609
-200.0,200,2444.321422
-200.0,200,2462.520499
-200.0,200,2479.510671
-200.0,200,2497.138463
-200.0,200,2515.348
-200.0,200,2533.517231
-200.0,200,2551.136651
-200.0,200,2568.551847
-200.0,200,2586.508284
-200.0,200,2603.601097
-200.0,200,2620.901577
-200.0,200,2638.09777
-200.0,200,2655.313382
-200.0,200,2672.712179
-200.0,200,2691.152207
-200.0,200,2709.108383
-200.0,200,2725.268329
-200.0,200,2742.55456
-200.0,200,2759.622112
-200.0,200,2777.48628
-200.0,200,2795.041583
-200.0,200,2811.982652
-200.0,200,2829.674195
-200.0,200,2846.649923
-200.0,200,2865.308349
-200.0,200,2883.793984
-200.0,200,2902.075512
-200.0,200,2919.997542
-200.0,200,2937.802291
-200.0,200,2955.548077
-200.0,200,2973.34224
-200.0,200,2990.848165
-200.0,200,3007.629088
-200.0,200,3024.781243
-200.0,200,3041.468214
-200.0,200,3058.892252
-200.0,200,3076.434691
-200.0,200,3093.34325
-200.0,200,3109.646312
-200.0,200,3127.230155
-200.0,200,3144.392124
-200.0,200,3162.964164
-200.0,200,3179.88519
-200.0,200,3196.40423
-200.0,200,3213.970767
-200.0,200,3232.205822
-200.0,200,3250.456338
-200.0,200,3268.563758
-200.0,200,3285.5198
-200.0,200,3302.627415
-200.0,200,3319.117031
-200.0,200,3336.042027
-200.0,200,3352.291927
-200.0,200,3369.555632
-200.0,200,3387.585083
-200.0,200,3404.625529
-200.0,200,3421.851003
-200.0,200,3438.01242
-200.0,200,3455.370101
-200.0,200,3472.661969
-200.0,200,3489.820889
-200.0,200,3505.975235
-200.0,200,3523.879663
-171.0,171,3539.404897
-200.0,200,3557.449297
-200.0,200,3575.303637
-200.0,200,3592.342785
-164.0,164,3606.761507
-200.0,200,3623.259543
-200.0,200,3640.177222
-200.0,200,3656.779538
-200.0,200,3674.146994
-200.0,200,3691.200155
-200.0,200,3708.327739
-200.0,200,3725.300061
-200.0,200,3742.201356
-200.0,200,3759.057407
-200.0,200,3775.872679
-200.0,200,3792.785563
-200.0,200,3810.568353
-200.0,200,3828.295383
-200.0,200,3845.412325
-160.0,160,3859.566322
-200.0,200,3876.146449
-200.0,200,3893.098516
-200.0,200,3910.414274
-200.0,200,3927.534133
-200.0,200,3943.916855
-200.0,200,3961.059769
-200.0,200,3979.104131
-200.0,200,3996.60181
-200.0,200,4015.900306
-200.0,200,4034.413232
-200.0,200,4052.647073
-200.0,200,4071.03706
-200.0,200,4089.264743
-200.0,200,4106.782059
-200.0,200,4125.062519
-200.0,200,4142.974186
-200.0,200,4161.22016
-200.0,200,4179.611931
-200.0,200,4198.144419
-200.0,200,4216.474341
-200.0,200,4233.492287
-200.0,200,4250.252431
-200.0,200,4269.111317
-200.0,200,4286.967778
-200.0,200,4305.253184
-200.0,200,4322.604315
-200.0,200,4340.191197
-200.0,200,4358.251907
-200.0,200,4375.994772
-200.0,200,4393.679795
-200.0,200,4410.721722
-200.0,200,4428.386965
-200.0,200,4444.934411
-200.0,200,4461.86525
-200.0,200,4479.388798
-200.0,200,4496.265683
-200.0,200,4513.921658
-200.0,200,4531.404631
-200.0,200,4549.133957
-200.0,200,4566.670305
-200.0,200,4583.992882
-200.0,200,4601.113187
-200.0,200,4617.350477
-200.0,200,4635.313966
-200.0,200,4652.712086
-200.0,200,4670.148924
-200.0,200,4687.530299
-200.0,200,4705.009549
-200.0,200,4722.393563
-200.0,200,4740.175616
-200.0,200,4757.859294
-195.0,195,4775.400897
-200.0,200,4792.681364
-200.0,200,4810.041627
-200.0,200,4827.172386
-200.0,200,4845.141313
-200.0,200,4863.31391
-200.0,200,4881.04208
-200.0,200,4898.311178
-145.0,145,4910.989528
-200.0,200,4928.207105
-200.0,200,4945.473885
-200.0,200,4962.567938
-200.0,200,4979.835782
-200.0,200,4997.38244
-200.0,200,5015.076848
-153.0,153,5028.309231
-200.0,200,5045.828946
-200.0,200,5063.748596
-200.0,200,5081.023275
-200.0,200,5098.670528
-200.0,200,5116.905409
-200.0,200,5133.307906
-200.0,200,5150.659582
-200.0,200,5168.353486
-200.0,200,5185.303164
-200.0,200,5202.218431
-200.0,200,5220.258556
-200.0,200,5236.897714
-200.0,200,5254.914492
-200.0,200,5272.015257
-200.0,200,5289.570988
-200.0,200,5306.372147
-200.0,200,5324.424319
-200.0,200,5341.53989
-200.0,200,5358.486367
-200.0,200,5376.908023
-200.0,200,5395.2091
-192.0,192,5411.955672
-200.0,200,5427.967096
-200.0,200,5444.775387
-200.0,200,5462.000034
-200.0,200,5479.347778
-200.0,200,5496.845315
-200.0,200,5514.279769
-200.0,200,5531.352883
-200.0,200,5548.798159
-200.0,200,5565.786235
-200.0,200,5583.764473
-200.0,200,5601.777979
-200.0,200,5617.905713
