# {"t_start": 1599565033.2553618, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,4.905151
19.0,19,4.924137
22.0,22,4.947589
21.0,21,4.968409
10.0,10,4.979192
15.0,15,4.99446
17.0,17,5.011645
14.0,14,5.02828
20.0,20,5.046161
12.0,12,5.056311
18.0,18,5.072362
21.0,21,5.091283
42.0,42,5.128642
16.0,16,5.14291
21.0,21,5.163955
17.0,17,5.181486
20.0,20,5.199974
13.0,13,5.211339
16.0,16,5.22522
19.0,19,5.24368
17.0,17,5.260611
14.0,14,5.275286
19.0,19,5.294042
12.0,12,5.306641
20.0,20,5.325623
22.0,22,5.344891
25.0,25,5.36384
19.0,19,5.378078
14.0,14,5.389991
14.0,14,5.402273
25.0,25,5.426126
11.0,11,5.437631
12.0,12,5.45142
23.0,23,5.47192
24.0,24,5.490449
15.0,15,5.501765
28.0,28,5.523398
15.0,15,5.539029
14.0,14,5.555306
13.0,13,5.568353
13.0,13,5.580933
23.0,23,5.603623
19.0,19,5.624448
22.0,22,5.646082
12.0,12,5.657878
12.0,12,5.66986
12.0,12,5.682108
12.0,12,5.69401
13.0,13,5.706707
20.0,20,5.727591
20.0,20,5.748333
26.0,26,5.775933
17.0,17,5.793341
12.0,12,5.807147
13.0,13,5.823168
24.0,24,5.850742
10.0,10,6.263802
13.0,13,6.748348
27.0,27,7.913667
25.0,25,9.007207
27.0,27,10.209568
17.0,17,10.958991
14.0,14,11.585309
25.0,25,12.697165
27.0,27,14.070909
16.0,16,14.877572
22.0,22,15.948334
17.0,17,16.926638
34.0,34,19.260707
44.0,44,22.008077
29.0,29,23.799093
14.0,14,24.567487
13.0,13,25.302916
22.0,22,26.667677
38.0,38,28.871941
40.0,40,31.163751
18.0,18,32.32689
14.0,14,33.340516
32.0,32,35.462128
13.0,13,36.440068
29.0,29,38.489199
12.0,12,39.627795
15.0,15,40.965265
44.0,44,44.139213
75.0,75,48.464141
17.0,17,49.654219
12.0,12,50.342716
24.0,24,51.754167
25.0,25,53.362505
17.0,17,54.451185
11.0,11,55.029038
10.0,10,55.608297
11.0,11,56.359403
12.0,12,57.289208
11.0,11,58.07367
41.0,41,60.750678
11.0,11,61.601118
35.0,35,64.025377
34.0,34,65.668212
16.0,16,66.677266
29.0,29,68.287692
21.0,21,69.511287
26.0,26,71.282665
18.0,18,72.316938
27.0,27,74.412962
21.0,21,76.175731
15.0,15,77.410949
18.0,18,78.595719
13.0,13,79.335299
10.0,10,80.143919
17.0,17,81.358338
18.0,18,82.930532
30.0,30,85.069962
45.0,45,87.406955
11.0,11,88.1617
15.0,15,89.36329
11.0,11,90.195855
19.0,19,91.241066
55.0,55,94.950727
15.0,15,95.828157
10.0,10,96.401445
19.0,19,97.712397
22.0,22,99.072429
13.0,13,99.748995
13.0,13,100.437281
17.0,17,101.412879
26.0,26,103.306116
27.0,27,105.014519
21.0,21,106.326993
12.0,12,106.885068
19.0,19,107.878787
25.0,25,109.357876
44.0,44,112.299635
32.0,32,114.74941
24.0,24,116.658892
25.0,25,118.558232
35.0,35,120.878821
12.0,12,121.723427
25.0,25,123.677949
15.0,15,124.547867
39.0,39,127.101946
14.0,14,127.83936
42.0,42,130.58233
27.0,27,132.566235
9.0,9,133.316643
25.0,25,134.860386
33.0,33,137.343428
12.0,12,138.350561
15.0,15,139.102103
26.0,26,141.02045
40.0,40,143.789635
25.0,25,145.173005
33.0,33,147.372977
17.0,17,148.319543
36.0,36,150.304661
42.0,42,152.949357
13.0,13,153.886511
25.0,25,155.212219
15.0,15,156.198685
22.0,22,157.521742
19.0,19,158.613793
13.0,13,159.434353
97.0,97,165.523749
24.0,24,167.409615
13.0,13,168.155833
19.0,19,169.424361
20.0,20,170.792039
20.0,20,171.797144
28.0,28,173.629338
52.0,52,177.462989
10.0,10,178.07491
23.0,23,179.607939
29.0,29,181.151791
16.0,16,182.022931
12.0,12,182.666196
22.0,22,183.835999
13.0,13,184.771647
23.0,23,186.109792
25.0,25,187.947888
75.0,75,192.614501
13.0,13,193.464724
13.0,13,194.37486
21.0,21,195.91286
12.0,12,196.819732
19.0,19,198.280675
13.0,13,198.971476
44.0,44,201.556977
46.0,46,204.51382
26.0,26,206.44391
16.0,16,207.303553
18.0,18,208.383605
19.0,19,209.550851
43.0,43,212.361493
13.0,13,213.326784
15.0,15,214.375949
24.0,24,215.743287
15.0,15,216.854792
10.0,10,217.423016
27.0,27,219.299578
14.0,14,220.066628
29.0,29,222.182727
25.0,25,224.106937
40.0,40,227.285031
32.0,32,229.611241
22.0,22,231.448418
26.0,26,233.120334
19.0,19,234.501281
12.0,12,235.199622
27.0,27,236.928193
19.0,19,237.973274
10.0,10,238.82362
24.0,24,240.514709
12.0,12,241.117765
14.0,14,241.924161
23.0,23,243.045769
72.0,72,247.337055
20.0,20,248.733336
46.0,46,251.83731
14.0,14,252.721217
22.0,22,253.917262
32.0,32,256.647819
22.0,22,257.974702
57.0,57,262.096693
86.0,86,267.880247
54.0,54,270.769761
14.0,14,271.563449
17.0,17,272.853724
86.0,86,279.180924
12.0,12,279.780999
39.0,39,282.480632
43.0,43,285.461266
27.0,27,287.166071
15.0,15,288.100599
10.0,10,288.857252
13.0,13,289.973246
53.0,53,292.859289
61.0,61,296.567565
22.0,22,298.059935
12.0,12,298.798776
29.0,29,300.566279
10.0,10,301.246825
20.0,20,302.658004
24.0,24,304.031978
43.0,43,306.686966
10.0,10,307.328224
18.0,18,308.212174
15.0,15,308.976485
22.0,22,310.4201
43.0,43,313.981007
50.0,50,317.145967
16.0,16,318.428391
19.0,19,319.958079
30.0,30,321.910801
22.0,22,323.475129
15.0,15,324.254538
32.0,32,326.178085
108.0,108,332.874057
17.0,17,333.77816
44.0,44,336.752532
37.0,37,339.483297
10.0,10,340.006713
104.0,104,347.059672
26.0,26,348.669942
66.0,66,352.440848
20.0,20,353.784845
52.0,52,356.792519
21.0,21,358.202365
33.0,33,360.840653
13.0,13,361.851438
16.0,16,363.06659
45.0,45,366.175851
10.0,10,366.808441
22.0,22,368.162072
32.0,32,370.386772
36.0,36,372.448761
43.0,43,375.53844
53.0,53,378.848735
17.0,17,379.706992
51.0,51,382.657559
14.0,14,383.623716
15.0,15,384.555125
29.0,29,386.078803
32.0,32,387.989393
24.0,24,389.63759
24.0,24,390.98866
25.0,25,392.507409
36.0,36,394.596921
29.0,29,396.413889
30.0,30,398.156487
19.0,19,399.443877
10.0,10,400.237221
39.0,39,402.427346
21.0,21,404.083542
40.0,40,407.091256
20.0,20,408.256662
11.0,11,408.910145
16.0,16,409.821769
17.0,17,411.048797
24.0,24,412.490296
63.0,63,416.630773
35.0,35,418.910416
19.0,19,419.940011
47.0,47,423.177419
19.0,19,424.334256
14.0,14,425.227225
12.0,12,426.070003
10.0,10,426.873059
29.0,29,428.537173
38.0,38,431.059877
24.0,24,432.371928
10.0,10,433.071646
26.0,26,434.608516
15.0,15,435.581893
71.0,71,440.254473
65.0,65,443.691944
13.0,13,444.540618
24.0,24,446.275393
21.0,21,447.712298
23.0,23,449.391435
14.0,14,450.608219
61.0,61,454.300865
12.0,12,454.875341
15.0,15,455.587442
30.0,30,457.61343
16.0,16,458.508132
24.0,24,459.92619
20.0,20,461.301546
20.0,20,462.936841
28.0,28,464.686117
29.0,29,466.445239
42.0,42,468.681632
39.0,39,471.144743
13.0,13,472.086037
9.0,9,472.888047
14.0,14,473.809266
13.0,13,474.63178
23.0,23,476.398527
25.0,25,478.424983
12.0,12,479.377625
12.0,12,480.434275
46.0,46,483.311121
19.0,19,484.297659
14.0,14,485.210677
20.0,20,486.613521
15.0,15,487.650435
64.0,64,492.0232
22.0,22,493.597943
10.0,10,494.16206
15.0,15,494.989887
16.0,16,496.247026
31.0,31,498.487945
16.0,16,499.73788
106.0,106,507.26037
20.0,20,508.289366
31.0,31,510.262498
35.0,35,512.63455
71.0,71,517.880362
13.0,13,518.678668
26.0,26,520.381225
44.0,44,523.241976
20.0,20,524.49419
30.0,30,526.388546
13.0,13,527.046929
84.0,84,532.813911
49.0,49,536.212446
15.0,15,537.180784
15.0,15,538.314478
24.0,24,540.055812
22.0,22,541.700253
34.0,34,544.107951
44.0,44,546.903234
57.0,57,550.100188
12.0,12,550.803362
19.0,19,552.005723
12.0,12,552.722109
13.0,13,553.647368
20.0,20,555.132186
19.0,19,556.090294
18.0,18,556.970899
37.0,37,559.02202
17.0,17,560.129851
107.0,107,566.472569
37.0,37,568.82696
21.0,21,569.85182
88.0,88,575.270678
17.0,17,576.573517
50.0,50,579.628726
27.0,27,581.60754
12.0,12,582.487639
19.0,19,583.786504
22.0,22,585.187973
37.0,37,588.530058
63.0,63,592.336857
20.0,20,593.704911
9.0,9,594.362367
14.0,14,595.15572
10.0,10,595.658267
21.0,21,597.216635
35.0,35,599.357913
22.0,22,600.992059
58.0,58,604.753896
14.0,14,605.933916
24.0,24,607.386098
10.0,10,607.933072
15.0,15,609.014206
20.0,20,610.194414
19.0,19,611.782936
25.0,25,613.313566
17.0,17,614.121111
23.0,23,615.350452
12.0,12,616.010922
10.0,10,616.557095
16.0,16,617.925929
21.0,21,619.618142
33.0,33,621.89397
21.0,21,622.937737
14.0,14,623.660732
36.0,36,626.149469
21.0,21,627.320917
13.0,13,628.16201
13.0,13,628.998651
15.0,15,629.97167
24.0,24,631.813728
14.0,14,632.664986
37.0,37,634.821368
10.0,10,635.503181
17.0,17,636.596262
73.0,73,641.44861
18.0,18,642.475131
16.0,16,643.306591
21.0,21,644.480596
13.0,13,645.270095
14.0,14,646.211255
18.0,18,647.597687
52.0,52,651.203511
14.0,14,652.179299
13.0,13,652.951314
13.0,13,653.732959
10.0,10,654.256459
107.0,107,660.331106
32.0,32,662.400459
17.0,17,663.501581
18.0,18,664.863535
29.0,29,666.7598
40.0,40,669.652211
27.0,27,671.232698
45.0,45,674.044283
22.0,22,675.816227
14.0,14,676.583443
16.0,16,677.410607
57.0,57,680.58931
55.0,55,683.852592
16.0,16,684.673951
34.0,34,686.448086
35.0,35,688.781516
26.0,26,690.479274
27.0,27,692.582614
34.0,34,694.624443
19.0,19,696.023733
22.0,22,697.515679
31.0,31,700.147324
51.0,51,703.598858
24.0,24,705.310006
39.0,39,707.894796
15.0,15,708.984525
29.0,29,710.892155
18.0,18,712.280825
18.0,18,713.222483
15.0,15,714.26513
14.0,14,714.921983
12.0,12,715.481775
25.0,25,717.07899
47.0,47,719.729747
43.0,43,722.020942
20.0,20,723.423275
13.0,13,724.101036
16.0,16,725.063519
18.0,18,726.262716
16.0,16,727.158788
34.0,34,729.193706
22.0,22,730.573323
10.0,10,731.194671
19.0,19,732.4879
13.0,13,733.287479
18.0,18,734.256272
14.0,14,735.094728
26.0,26,736.931124
27.0,27,738.400403
13.0,13,739.109842
13.0,13,739.892399
16.0,16,741.078509
10.0,10,741.60651
52.0,52,744.525493
15.0,15,745.542689
14.0,14,746.288125
13.0,13,746.934043
13.0,13,747.557092
13.0,13,748.391986
19.0,19,749.398479
16.0,16,750.19307
16.0,16,751.128137
23.0,23,752.371444
12.0,12,752.971313
18.0,18,754.250811
