# {"t_start": 1593826999.0535614, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.454052
-200.0,200,16.869959
-200.0,200,17.251506
-200.0,200,17.707652
-200.0,200,18.167811
-200.0,200,37.674061
-200.0,200,55.482744
-200.0,200,74.518459
-200.0,200,93.225979
-200.0,200,111.0398
-200.0,200,129.705251
-200.0,200,148.556469
-200.0,200,168.261825
-200.0,200,187.276123
-200.0,200,205.782549
-200.0,200,224.222517
-200.0,200,242.751777
-200.0,200,260.74231
-200.0,200,279.154113
-200.0,200,298.032639
-200.0,200,316.65283
-200.0,200,334.722857
-200.0,200,352.79385
-200.0,200,370.985759
-200.0,200,389.270476
-200.0,200,406.691939
-200.0,200,425.134151
-200.0,200,443.581319
-200.0,200,462.580849
-200.0,200,481.335772
-200.0,200,499.901283
-200.0,200,519.192697
-200.0,200,538.206814
-200.0,200,556.71914
-200.0,200,574.911188
-200.0,200,592.93185
-200.0,200,612.228989
-200.0,200,631.26278
-200.0,200,649.508265
-200.0,200,667.671804
-200.0,200,686.28626
-200.0,200,703.547637
-200.0,200,723.01604
-200.0,200,742.20455
-200.0,200,760.565422
-200.0,200,779.365061
-200.0,200,797.33318
-200.0,200,815.555801
-200.0,200,833.655204
-200.0,200,852.654648
-200.0,200,871.095715
-200.0,200,889.628455
-200.0,200,909.030024
-200.0,200,927.853456
-200.0,200,945.725225
-200.0,200,964.524238
-200.0,200,983.262352
-200.0,200,1001.288765
-200.0,200,1018.994862
-200.0,200,1037.568666
-200.0,200,1055.125721
-200.0,200,1073.030702
-200.0,200,1091.694238
-200.0,200,1110.140131
-200.0,200,1129.420579
-200.0,200,1148.286176
-200.0,200,1166.698952
-200.0,200,1185.999617
-200.0,200,1204.816013
-200.0,200,1223.569535
-200.0,200,1241.807122
-200.0,200,1260.197902
-200.0,200,1278.706597
-200.0,200,1298.091311
-200.0,200,1316.598526
-200.0,200,1336.447475
-200.0,200,1354.996007
-200.0,200,1373.179736
