# {"t_start": 1596525312.3567371, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.877044
-200.0,200,5.034636
-200.0,200,5.205653
-200.0,200,5.367963
-200.0,200,5.535429
-200.0,200,12.656438
-200.0,200,19.630817
-200.0,200,26.647147
-200.0,200,33.567801
-200.0,200,40.482185
-200.0,200,47.453316
-200.0,200,54.409917
-200.0,200,61.314739
-200.0,200,68.236002
-200.0,200,75.14885
-200.0,200,82.152215
-200.0,200,89.060259
-200.0,200,95.942141
-200.0,200,102.890813
-200.0,200,109.845875
-200.0,200,116.927228
-200.0,200,123.878694
-200.0,200,130.856434
-200.0,200,137.800255
-200.0,200,144.769609
-200.0,200,151.735575
-200.0,200,158.687359
-200.0,200,165.660972
-200.0,200,172.645767
-200.0,200,179.568075
-200.0,200,186.528235
-200.0,200,193.461784
-200.0,200,200.396346
-200.0,200,207.326605
-200.0,200,214.228152
-200.0,200,221.156138
-200.0,200,228.098214
-200.0,200,235.042323
-200.0,200,241.967681
-200.0,200,248.855488
-200.0,200,255.84995
-200.0,200,262.843906
-200.0,200,269.776664
-200.0,200,276.718882
-200.0,200,283.698085
-200.0,200,290.663543
-200.0,200,297.651642
-200.0,200,304.644184
-200.0,200,311.574352
-200.0,200,318.526442
-200.0,200,325.413823
-200.0,200,332.348291
-200.0,200,339.332912
-200.0,200,346.29828
-200.0,200,353.290687
-200.0,200,360.207966
-200.0,200,367.149301
-200.0,200,374.123564
-200.0,200,381.111846
-200.0,200,388.07965
-200.0,200,395.03115
-200.0,200,402.007916
-200.0,200,408.991497
-200.0,200,416.040667
-200.0,200,423.058174
-200.0,200,430.072199
-200.0,200,437.063735
-200.0,200,443.998101
-200.0,200,451.014128
-200.0,200,457.970148
-200.0,200,464.882438
-200.0,200,471.846405
-200.0,200,478.790308
-200.0,200,485.724441
-200.0,200,492.677416
-200.0,200,499.5973
-200.0,200,506.516816
-200.0,200,513.461969
-200.0,200,520.382826
-200.0,200,527.334175
-200.0,200,534.288133
-200.0,200,541.257768
-200.0,200,548.170018
-200.0,200,555.089871
-200.0,200,562.066809
-200.0,200,569.008169
-200.0,200,575.964636
-200.0,200,582.955482
-200.0,200,589.961191
-200.0,200,596.932918
-200.0,200,603.90496
-200.0,200,610.881922
-200.0,200,617.81202
-200.0,200,624.794061
-200.0,200,631.74942
-200.0,200,638.724243
-200.0,200,645.808824
-200.0,200,652.755124
-200.0,200,659.673108
-200.0,200,666.618509
-200.0,200,673.610132
-200.0,200,680.530824
-200.0,200,687.466924
-200.0,200,694.370559
-200.0,200,701.322514
-200.0,200,708.249104
-200.0,200,715.246281
-200.0,200,722.250271
-200.0,200,729.206851
-200.0,200,736.106859
-200.0,200,743.048884
-200.0,200,750.032234
-200.0,200,757.08095
-200.0,200,764.08003
-200.0,200,771.083077
-200.0,200,778.042589
-200.0,200,784.993191
-200.0,200,791.940677
-200.0,200,798.957465
-200.0,200,805.97589
-200.0,200,812.947329
-200.0,200,819.88236
-200.0,200,826.833505
-200.0,200,833.788825
-200.0,200,840.755126
-200.0,200,847.673489
-200.0,200,854.588883
-200.0,200,861.610572
