# {"t_start": 1596971043.6126726, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.394543
-200.0,200,9.607335
-200.0,200,9.860497
-200.0,200,10.165169
-200.0,200,10.517603
-200.0,200,37.114906
-200.0,200,62.948925
-200.0,200,89.830703
-200.0,200,116.114701
-200.0,200,142.803163
-200.0,200,170.024378
-200.0,200,196.558693
-200.0,200,223.496895
-200.0,200,251.582477
-200.0,200,277.33391
-200.0,200,303.29771
-200.0,200,329.625684
-200.0,200,356.013569
-200.0,200,382.051488
-200.0,200,408.959284
-200.0,200,436.186237
-200.0,200,462.111696
-200.0,200,486.881236
-200.0,200,514.075675
-200.0,200,541.420454
-200.0,200,566.999333
-200.0,200,593.856334
-200.0,200,618.644817
-200.0,200,643.160637
-200.0,200,670.350985
-200.0,200,696.326974
-200.0,200,721.90115
-200.0,200,747.381744
-200.0,200,773.755681
-200.0,200,799.197976
-200.0,200,825.261274
-200.0,200,850.250518
-200.0,200,876.264747
-200.0,200,901.361998
-200.0,200,928.014183
-200.0,200,953.638571
-200.0,200,979.333009
-200.0,200,1004.985706
-200.0,200,1030.317387
-200.0,200,1056.114774
-200.0,200,1081.296954
-200.0,200,1105.921849
-200.0,200,1130.423809
-200.0,200,1152.255519
-200.0,200,1176.929412
-200.0,200,1203.026364
-200.0,200,1228.945126
-200.0,200,1255.376226
-200.0,200,1281.251272
-200.0,200,1307.209044
-200.0,200,1333.193396
-200.0,200,1359.576343
-200.0,200,1384.867298
-200.0,200,1410.883521
-200.0,200,1435.266241
-200.0,200,1458.038299
-200.0,200,1478.342942
-200.0,200,1498.574565
-200.0,200,1518.374706
-200.0,200,1543.2403
-200.0,200,1569.457075
-200.0,200,1594.917942
-200.0,200,1620.759824
-200.0,200,1647.090596
-200.0,200,1672.18748
-200.0,200,1697.24432
-200.0,200,1722.419469
-200.0,200,1747.614161
-200.0,200,1773.186807
-200.0,200,1798.696163
-200.0,200,1823.901035
-200.0,200,1849.710687
-200.0,200,1875.497131
-200.0,200,1900.761884
-200.0,200,1925.201556
-200.0,200,1949.409034
-200.0,200,1974.577347
-200.0,200,2000.801107
-200.0,200,2024.574718
-200.0,200,2049.636836
-200.0,200,2074.865782
-200.0,200,2100.030192
-200.0,200,2127.263207
-200.0,200,2156.77013
-200.0,200,2183.339517
-200.0,200,2207.864585
-200.0,200,2234.08819
-200.0,200,2259.458495
-200.0,200,2284.571247
-200.0,200,2310.178263
-200.0,200,2335.594723
-200.0,200,2361.761528
-200.0,200,2386.801612
-200.0,200,2411.488206
-200.0,200,2436.460629
-200.0,200,2461.789623
-200.0,200,2488.187745
-200.0,200,2514.121557
-200.0,200,2539.783379
-200.0,200,2565.883264
-200.0,200,2591.060696
-200.0,200,2616.78872
-200.0,200,2642.126397
-200.0,200,2666.987149
-200.0,200,2690.908695
-200.0,200,2716.162499
-200.0,200,2742.175053
-200.0,200,2767.478675
-200.0,200,2792.506735
-200.0,200,2816.993114
-200.0,200,2842.722797
-200.0,200,2866.130428
-200.0,200,2890.807067
-200.0,200,2915.930864
-200.0,200,2941.38375
-200.0,200,2967.152774
-200.0,200,2992.462432
-200.0,200,3017.732829
-200.0,200,3042.296233
-200.0,200,3068.36375
-200.0,200,3092.733959
-200.0,200,3118.548607
-200.0,200,3144.041265
-200.0,200,3168.094329
-200.0,200,3193.102852
-200.0,200,3219.378963
-200.0,200,3245.531378
-200.0,200,3270.095779
-200.0,200,3293.620638
-200.0,200,3318.749843
-200.0,200,3343.254559
-200.0,200,3368.923183
-200.0,200,3393.930857
-200.0,200,3419.27618
-200.0,200,3444.098027
-200.0,200,3468.940955
-200.0,200,3493.340425
-200.0,200,3518.540584
-200.0,200,3541.472342
-200.0,200,3566.451176
-200.0,200,3591.323737
-200.0,200,3616.193056
-200.0,200,3641.688105
-200.0,200,3668.120711
-200.0,200,3693.412657
-200.0,200,3718.851668
-200.0,200,3745.088816
-200.0,200,3769.943851
-200.0,200,3795.398442
-200.0,200,3820.868028
-200.0,200,3847.271103
-200.0,200,3872.724905
-200.0,200,3898.15267
-200.0,200,3923.857651
-200.0,200,3948.315387
-200.0,200,3973.499003
-200.0,200,3999.330634
-200.0,200,4023.811488
-200.0,200,4048.729631
-200.0,200,4073.86998
-200.0,200,4099.347839
-200.0,200,4123.794238
-200.0,200,4148.027284
-200.0,200,4173.58571
-200.0,200,4199.145123
-200.0,200,4223.707748
-200.0,200,4249.210882
-200.0,200,4275.646073
-200.0,200,4300.93247
-200.0,200,4324.961979
-200.0,200,4349.561993
-200.0,200,4374.067398
-200.0,200,4399.542458
-200.0,200,4424.40693
-200.0,200,4450.388762
-200.0,200,4474.574376
-200.0,200,4499.557092
-200.0,200,4525.654127
-200.0,200,4550.30478
-200.0,200,4575.816104
-200.0,200,4600.240141
-200.0,200,4625.894294
-200.0,200,4650.80678
-200.0,200,4676.736876
-200.0,200,4701.542512
-200.0,200,4727.192073
-200.0,200,4753.328811
-200.0,200,4777.345501
-200.0,200,4803.579173
-200.0,200,4829.182177
-200.0,200,4854.809131
-200.0,200,4879.703403
-200.0,200,4904.880522
-200.0,200,4930.285528
-200.0,200,4955.206324
-200.0,200,4981.16702
-200.0,200,5006.741076
-200.0,200,5032.011235
-200.0,200,5057.881674
-200.0,200,5083.393929
-200.0,200,5108.16116
-200.0,200,5132.203845
-200.0,200,5157.255934
-200.0,200,5182.59346
-200.0,200,5207.613542
-200.0,200,5233.527159
-200.0,200,5259.134252
-200.0,200,5285.405748
-200.0,200,5311.555837
-200.0,200,5337.062402
-200.0,200,5363.138459
-200.0,200,5387.031611
-200.0,200,5411.474708
-200.0,200,5436.371967
-200.0,200,5461.685313
-200.0,200,5487.556113
-200.0,200,5513.720306
-200.0,200,5537.978927
-200.0,200,5564.422675
-167.0,167,5585.05408
-200.0,200,5610.065484
-200.0,200,5634.666687
-200.0,200,5660.113428
-200.0,200,5685.934064
-200.0,200,5710.648043
-200.0,200,5735.580539
-200.0,200,5760.683364
-200.0,200,5785.496057
-200.0,200,5810.898086
-200.0,200,5835.750988
-200.0,200,5860.736749
-200.0,200,5886.211325
-200.0,200,5911.743782
-200.0,200,5937.475127
-200.0,200,5963.522062
-200.0,200,5988.317658
-200.0,200,6012.610591
-200.0,200,6037.565567
-130.0,130,6054.011288
-200.0,200,6078.424198
-200.0,200,6104.812102
-200.0,200,6128.733718
-200.0,200,6152.837403
-200.0,200,6178.42489
-200.0,200,6204.362135
-200.0,200,6229.929131
-200.0,200,6254.840357
-138.0,138,6272.686363
-200.0,200,6297.417687
-200.0,200,6322.884394
-200.0,200,6349.434597
-197.0,197,6375.542283
-200.0,200,6401.72707
-200.0,200,6426.037241
-200.0,200,6452.114631
-200.0,200,6477.22064
-200.0,200,6503.303165
-200.0,200,6528.458544
-200.0,200,6552.570346
-200.0,200,6577.886301
-200.0,200,6602.912056
-200.0,200,6627.849932
-200.0,200,6653.293847
-200.0,200,6678.859454
-200.0,200,6704.641446
-200.0,200,6730.30824
-200.0,200,6754.559958
-200.0,200,6780.109436
-200.0,200,6805.734931
-200.0,200,6830.088484
-200.0,200,6854.475822
-200.0,200,6879.640994
-200.0,200,6904.978992
-200.0,200,6929.916993
-200.0,200,6955.590228
-200.0,200,6981.434364
-200.0,200,7006.491709
-200.0,200,7031.655412
-200.0,200,7057.829052
-200.0,200,7083.253613
-200.0,200,7108.982915
-200.0,200,7134.457064
-200.0,200,7160.290529
-200.0,200,7185.788281
-200.0,200,7210.520766
-200.0,200,7236.102083
-200.0,200,7261.909044
-200.0,200,7288.947601
-200.0,200,7314.805577
-200.0,200,7340.855966
-200.0,200,7367.533852
-200.0,200,7392.535506
-200.0,200,7418.607105
-200.0,200,7443.552578
-200.0,200,7468.763983
-200.0,200,7494.055546
-200.0,200,7518.238946
-200.0,200,7543.645094
-200.0,200,7567.968513
-200.0,200,7592.259452
-200.0,200,7617.599282
-200.0,200,7643.070894
-200.0,200,7667.602151
-200.0,200,7692.29733
-200.0,200,7717.196937
-200.0,200,7741.031301
-121.0,121,7756.244297
-200.0,200,7780.992868
-200.0,200,7805.108425
-200.0,200,7829.938945
-200.0,200,7854.795907
-200.0,200,7879.384087
-200.0,200,7905.321295
-200.0,200,7930.544716
-200.0,200,7955.235377
-200.0,200,7980.232768
-200.0,200,8005.853424
-200.0,200,8030.242525
-200.0,200,8054.505846
-200.0,200,8080.394741
-200.0,200,8105.591984
-200.0,200,8131.156486
-200.0,200,8155.653005
-200.0,200,8180.759969
-200.0,200,8205.533833
-200.0,200,8232.08895
-200.0,200,8257.885262
-200.0,200,8282.684161
-200.0,200,8308.070615
-200.0,200,8332.645769
-200.0,200,8358.042662
-200.0,200,8382.802397
-200.0,200,8407.395908
