# {"t_start": 1593806907.0373163, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.699557
-200.0,200,16.128446
-200.0,200,16.606869
-200.0,200,17.068701
-200.0,200,17.45723
-200.0,200,31.485237
-200.0,200,45.236174
-200.0,200,58.254422
-200.0,200,70.947315
-200.0,200,85.464134
-200.0,200,97.818825
-200.0,200,111.0205
-200.0,200,125.262115
-200.0,200,138.843751
-200.0,200,152.049826
-200.0,200,165.748437
-200.0,200,179.053464
-200.0,200,193.221795
-200.0,200,206.663764
-200.0,200,221.337931
-200.0,200,234.865401
-200.0,200,247.588294
-200.0,200,261.046184
-200.0,200,273.78539
-200.0,200,286.757142
-200.0,200,299.909994
-200.0,200,313.654113
-200.0,200,327.412262
-200.0,200,340.632923
-200.0,200,355.043089
-200.0,200,368.794711
-200.0,200,382.539338
-200.0,200,396.57171
-200.0,200,410.682465
-200.0,200,425.238206
-200.0,200,439.66604
-200.0,200,453.567115
-200.0,200,467.342021
-200.0,200,481.008552
-200.0,200,494.575523
-200.0,200,507.65071
-200.0,200,521.91976
-200.0,200,535.259791
-200.0,200,548.742486
-200.0,200,562.147691
-200.0,200,576.127956
-200.0,200,589.741344
-200.0,200,603.800572
-200.0,200,616.817421
-200.0,200,630.624498
-200.0,200,644.294681
-200.0,200,658.448201
-200.0,200,670.798016
-200.0,200,684.699
-200.0,200,698.332793
-200.0,200,711.910468
-200.0,200,724.478064
-200.0,200,738.274961
-200.0,200,752.217846
-200.0,200,765.58426
-200.0,200,779.292252
-200.0,200,792.744053
-200.0,200,806.130441
-200.0,200,820.019462
-200.0,200,833.146403
-200.0,200,846.819833
-200.0,200,859.901416
-200.0,200,873.169602
-200.0,200,886.768853
-200.0,200,900.847332
-200.0,200,913.675786
-200.0,200,926.877747
-200.0,200,940.795439
-200.0,200,955.200683
-200.0,200,968.922494
-200.0,200,982.469072
-200.0,200,995.139074
-200.0,200,1008.584312
-200.0,200,1022.276405
-200.0,200,1034.666439
-200.0,200,1047.797379
-200.0,200,1061.379648
-200.0,200,1074.198197
-200.0,200,1087.892722
-200.0,200,1100.720683
-200.0,200,1113.886752
-200.0,200,1126.652391
-200.0,200,1139.33899
-200.0,200,1152.976193
-200.0,200,1165.702705
-200.0,200,1178.669026
-200.0,200,1192.284184
-200.0,200,1205.999646
-200.0,200,1218.756092
-200.0,200,1232.024388
-200.0,200,1246.119703
-200.0,200,1260.143678
-200.0,200,1272.99361
-200.0,200,1286.1844
-200.0,200,1299.490728
-200.0,200,1313.843661
-200.0,200,1328.131818
-154.0,154,1338.496836
-200.0,200,1352.467003
-200.0,200,1365.955559
-200.0,200,1379.767439
-200.0,200,1394.122701
-200.0,200,1407.721058
-200.0,200,1421.606722
-200.0,200,1436.468157
-200.0,200,1450.094698
-200.0,200,1464.051448
-200.0,200,1477.374698
-200.0,200,1490.666292
-200.0,200,1504.582094
-200.0,200,1517.163651
-200.0,200,1531.672799
-200.0,200,1544.84954
-200.0,200,1556.992444
-200.0,200,1569.583406
-200.0,200,1583.316194
-200.0,200,1597.334589
-200.0,200,1611.859847
-200.0,200,1626.006231
-200.0,200,1639.511664
-200.0,200,1653.750129
-200.0,200,1667.384989
-200.0,200,1681.712214
-200.0,200,1695.439633
-200.0,200,1708.925734
-200.0,200,1723.096517
-200.0,200,1737.304549
-200.0,200,1750.778972
-200.0,200,1762.923156
-200.0,200,1777.460756
-200.0,200,1790.197607
-200.0,200,1802.032765
-200.0,200,1812.15623
-200.0,200,1821.213828
-200.0,200,1831.53662
-200.0,200,1842.568116
-200.0,200,1854.613601
-200.0,200,1867.318283
-200.0,200,1881.126291
-200.0,200,1895.012887
-200.0,200,1908.435626
-200.0,200,1921.979776
-200.0,200,1935.57194
-200.0,200,1949.659204
-200.0,200,1963.483429
-200.0,200,1977.032271
-200.0,200,1991.169294
-197.0,197,2004.596332
-200.0,200,2017.040908
-200.0,200,2030.188655
-148.0,148,2040.737255
-200.0,200,2054.79651
-200.0,200,2067.370951
-200.0,200,2079.811736
-200.0,200,2093.425458
-200.0,200,2106.228895
-200.0,200,2120.044704
-200.0,200,2132.711918
-200.0,200,2146.639966
-200.0,200,2160.734309
-200.0,200,2173.375612
-200.0,200,2185.94979
-200.0,200,2199.638047
-200.0,200,2212.160364
-200.0,200,2225.631446
-160.0,160,2236.433783
-200.0,200,2250.063421
-200.0,200,2263.926792
-200.0,200,2276.712389
-200.0,200,2290.370852
-200.0,200,2303.644258
-200.0,200,2318.04876
