# {"t_start": 1598795510.63871, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,91.773236
21.0,21,92.722517
22.0,22,93.624729
13.0,13,94.165552
45.0,45,95.958508
15.0,15,96.624568
54.0,54,98.837798
19.0,19,99.699684
13.0,13,100.311313
43.0,43,102.148158
10.0,10,102.546952
34.0,34,104.059676
19.0,19,105.0338
13.0,13,105.73303
28.0,28,107.00719
35.0,35,108.71113
40.0,40,110.499604
13.0,13,111.068475
12.0,12,111.585301
28.0,28,112.804643
22.0,22,113.814128
47.0,47,115.865407
19.0,19,116.758794
63.0,63,119.648196
27.0,27,120.689243
14.0,14,121.30235
14.0,14,121.95237
41.0,41,123.772621
13.0,13,124.330322
12.0,12,124.868856
22.0,22,125.83154
19.0,19,126.581363
23.0,23,127.396295
52.0,52,129.514982
11.0,11,130.022195
27.0,27,131.262746
14.0,14,131.880373
13.0,13,132.478968
12.0,12,132.928852
41.0,41,134.554417
50.0,50,136.765982
48.0,48,139.076577
20.0,20,140.044793
31.0,31,141.513224
14.0,14,142.18252
25.0,25,143.078078
29.0,29,144.410171
29.0,29,145.502335
47.0,47,147.338463
21.0,21,148.292046
22.0,22,149.198623
18.0,18,149.936106
20.0,20,150.804292
21.0,21,151.797338
18.0,18,152.598618
19.0,19,153.423335
21.0,21,154.314823
19.0,19,155.16384
37.0,37,156.645839
44.0,44,158.604057
17.0,17,159.366256
24.0,24,160.256827
56.0,56,162.6902
20.0,20,163.450879
37.0,37,165.092657
20.0,20,165.905973
20.0,20,166.634241
13.0,13,167.095838
30.0,30,168.389878
35.0,35,169.79489
21.0,21,170.675833
100.0,100,175.226806
29.0,29,176.550807
17.0,17,177.365319
27.0,27,178.669884
19.0,19,179.528598
19.0,19,180.410528
16.0,16,181.116011
46.0,46,183.000358
21.0,21,183.949723
23.0,23,185.00338
17.0,17,185.700863
70.0,70,188.899879
19.0,19,189.89049
32.0,32,191.272334
30.0,30,192.534935
42.0,42,194.499212
30.0,30,195.835217
11.0,11,196.280502
52.0,52,198.645053
35.0,35,200.27209
18.0,18,201.012606
18.0,18,201.758993
39.0,39,203.405794
21.0,21,204.28173
52.0,52,206.501884
14.0,14,207.194805
69.0,69,210.215469
53.0,53,212.575961
56.0,56,214.999203
13.0,13,215.592771
41.0,41,217.396507
19.0,19,218.277918
17.0,17,219.003845
11.0,11,219.502621
14.0,14,220.100057
52.0,52,222.150206
27.0,27,223.28376
34.0,34,224.673967
11.0,11,225.09953
38.0,38,226.515307
18.0,18,227.253901
26.0,26,228.47106
17.0,17,229.15907
37.0,37,230.836869
27.0,27,231.990048
52.0,52,234.152707
15.0,15,234.790527
28.0,28,235.900063
37.0,37,237.427963
20.0,20,238.254204
77.0,77,241.472844
73.0,73,244.802981
17.0,17,245.481216
35.0,35,247.099138
25.0,25,248.216127
18.0,18,249.077609
36.0,36,250.708447
19.0,19,251.562288
12.0,12,252.130129
61.0,61,254.745986
12.0,12,255.328824
25.0,25,256.47941
12.0,12,257.064017
37.0,37,258.80322
30.0,30,260.057341
24.0,24,261.188346
16.0,16,261.901045
12.0,12,262.414037
19.0,19,263.304843
15.0,15,264.103721
17.0,17,264.944812
87.0,87,268.81387
15.0,15,269.486173
89.0,89,273.436983
35.0,35,275.023146
18.0,18,275.812296
29.0,29,276.952696
20.0,20,277.872829
13.0,13,278.49242
24.0,24,279.621759
17.0,17,280.387116
19.0,19,281.357426
13.0,13,281.976515
13.0,13,282.534604
11.0,11,282.944103
13.0,13,283.498213
10.0,10,283.935154
25.0,25,284.901815
12.0,12,285.405752
15.0,15,286.096196
17.0,17,286.82919
21.0,21,287.768068
35.0,35,289.250832
13.0,13,289.808773
28.0,28,291.132143
29.0,29,292.393181
13.0,13,292.952357
18.0,18,293.725117
15.0,15,294.252347
36.0,36,295.774927
26.0,26,296.888183
45.0,45,298.789797
9.0,9,299.14804
11.0,11,299.588128
16.0,16,300.253664
31.0,31,301.713943
34.0,34,303.27693
35.0,35,304.941206
16.0,16,305.695757
37.0,37,307.359933
14.0,14,307.953187
40.0,40,309.844572
38.0,38,311.555805
14.0,14,312.12819
16.0,16,312.857779
19.0,19,313.792179
29.0,29,315.13319
28.0,28,316.586747
24.0,24,317.763602
19.0,19,318.646889
10.0,10,319.166391
10.0,10,319.584566
18.0,18,320.334404
17.0,17,321.036191
15.0,15,321.614951
20.0,20,322.473795
14.0,14,323.126464
18.0,18,323.85369
13.0,13,324.42491
16.0,16,325.046245
12.0,12,325.55782
37.0,37,327.097663
19.0,19,327.940259
45.0,45,329.845402
18.0,18,330.717822
16.0,16,331.449754
24.0,24,332.46667
19.0,19,333.353789
19.0,19,334.190876
27.0,27,335.37458
12.0,12,335.909139
11.0,11,336.315621
43.0,43,338.043329
9.0,9,338.504819
21.0,21,339.411611
19.0,19,340.212994
28.0,28,341.341176
18.0,18,342.109977
16.0,16,342.834198
13.0,13,343.382191
15.0,15,344.090658
62.0,62,346.633005
47.0,47,348.553635
17.0,17,349.349234
44.0,44,351.43254
14.0,14,352.098756
17.0,17,352.924294
17.0,17,353.639399
31.0,31,354.875489
21.0,21,355.696264
19.0,19,356.661112
11.0,11,357.203419
18.0,18,357.998168
14.0,14,358.689786
14.0,14,359.327912
18.0,18,360.105643
29.0,29,361.401395
10.0,10,361.842272
11.0,11,362.3448
72.0,72,365.653005
15.0,15,366.28156
44.0,44,368.169904
11.0,11,368.652731
15.0,15,369.28452
47.0,47,371.391181
21.0,21,372.686033
29.0,29,373.995072
36.0,36,375.486439
12.0,12,376.000463
13.0,13,376.550259
19.0,19,377.39552
18.0,18,378.160757
48.0,48,380.279003
25.0,25,381.3912
21.0,21,382.293795
10.0,10,382.731665
16.0,16,383.449691
20.0,20,384.334237
17.0,17,385.055645
40.0,40,386.724987
18.0,18,387.50044
10.0,10,387.956088
21.0,21,388.905366
29.0,29,390.18496
41.0,41,392.046241
30.0,30,393.388036
61.0,61,396.161846
13.0,13,396.698398
19.0,19,397.557234
25.0,25,398.54297
18.0,18,399.316021
22.0,22,400.23489
57.0,57,402.614944
20.0,20,403.397007
11.0,11,403.910358
43.0,43,405.88401
18.0,18,406.675658
19.0,19,407.548551
13.0,13,408.148251
12.0,12,408.684418
25.0,25,409.818514
16.0,16,410.479069
38.0,38,411.999232
64.0,64,414.632462
29.0,29,415.959102
82.0,82,419.394303
23.0,23,420.344991
24.0,24,421.404124
30.0,30,422.861083
162.0,162,430.300343
79.0,79,433.917238
20.0,20,434.789045
12.0,12,435.367321
54.0,54,437.774632
32.0,32,439.268184
112.0,112,444.009912
23.0,23,444.883085
38.0,38,446.365628
35.0,35,447.890536
12.0,12,448.382913
47.0,47,450.544513
20.0,20,451.352595
31.0,31,452.741
162.0,162,460.073776
12.0,12,460.674067
25.0,25,461.773903
29.0,29,462.974445
67.0,67,465.926637
36.0,36,467.501912
33.0,33,469.007476
16.0,16,469.719983
24.0,24,470.824288
69.0,69,473.803758
12.0,12,474.383201
25.0,25,475.48709
26.0,26,476.589997
18.0,18,477.40958
96.0,96,481.786939
20.0,20,482.666658
50.0,50,484.880951
8.0,8,485.240874
17.0,17,485.983005
31.0,31,487.404487
15.0,15,488.040802
16.0,16,488.77343
13.0,13,489.354611
17.0,17,490.117258
16.0,16,490.881304
28.0,28,492.123047
10.0,10,492.586113
18.0,18,493.455449
35.0,35,495.091826
12.0,12,495.72298
16.0,16,496.392871
16.0,16,497.085124
18.0,18,497.845549
12.0,12,498.445172
15.0,15,499.150439
65.0,65,502.032387
27.0,27,503.204029
15.0,15,503.854279
13.0,13,504.489571
71.0,71,507.643144
21.0,21,508.618649
16.0,16,509.395236
99.0,99,513.900693
65.0,65,516.603075
71.0,71,519.705925
11.0,11,520.161652
11.0,11,520.668558
27.0,27,521.623574
200.0,200,529.87031
53.0,53,532.230681
44.0,44,534.022744
92.0,92,537.884022
75.0,75,541.172329
28.0,28,542.472714
17.0,17,543.258737
134.0,134,549.200703
18.0,18,549.932626
38.0,38,551.421296
21.0,21,552.141499
20.0,20,553.112498
41.0,41,554.921352
34.0,34,556.537262
14.0,14,557.104227
12.0,12,557.64673
10.0,10,558.105614
56.0,56,560.615394
11.0,11,561.020299
21.0,21,561.871826
18.0,18,562.628155
22.0,22,563.390046
90.0,90,567.239145
12.0,12,567.776727
42.0,42,569.784991
27.0,27,571.041178
19.0,19,571.866321
11.0,11,572.353016
62.0,62,575.330555
11.0,11,575.887098
67.0,67,578.993603
10.0,10,579.438922
15.0,15,580.015963
13.0,13,580.584662
29.0,29,581.881194
59.0,59,584.433675
21.0,21,585.335745
14.0,14,585.96361
36.0,36,587.399671
15.0,15,588.000264
39.0,39,589.746
15.0,15,590.347145
62.0,62,592.917664
62.0,62,595.609796
36.0,36,597.18192
27.0,27,598.476648
86.0,86,602.322692
26.0,26,603.493168
25.0,25,604.736728
47.0,47,606.839501
16.0,16,607.395502
24.0,24,608.418742
13.0,13,609.011585
32.0,32,610.465899
14.0,14,611.091809
13.0,13,611.674915
39.0,39,613.41353
23.0,23,614.488433
17.0,17,615.258018
37.0,37,617.000039
18.0,18,617.781532
50.0,50,619.827613
56.0,56,622.229581
18.0,18,623.072324
101.0,101,627.921555
22.0,22,629.151846
13.0,13,629.883571
51.0,51,632.273489
139.0,139,637.921926
27.0,27,639.077841
14.0,14,639.680173
163.0,163,646.638872
31.0,31,648.044641
144.0,144,654.158797
14.0,14,654.802262
52.0,52,657.042093
21.0,21,657.981971
39.0,39,659.855015
40.0,40,661.722678
29.0,29,662.868298
22.0,22,663.767035
29.0,29,665.064177
35.0,35,666.69759
15.0,15,667.459038
104.0,104,671.901304
115.0,115,677.005598
84.0,84,680.741365
34.0,34,682.112114
70.0,70,685.128054
90.0,90,689.049747
47.0,47,691.102725
41.0,41,692.863373
165.0,165,700.366063
150.0,150,707.055656
64.0,64,709.774504
56.0,56,712.160978
72.0,72,715.434551
33.0,33,716.952663
80.0,80,720.476176
45.0,45,722.388005
73.0,73,725.543791
17.0,17,726.298661
33.0,33,727.783216
86.0,86,731.434976
23.0,23,732.253574
31.0,31,733.462238
36.0,36,735.017221
96.0,96,739.099038
15.0,15,739.863581
23.0,23,740.803499
45.0,45,742.951831
54.0,54,745.421824
21.0,21,746.45172
27.0,27,747.651363
192.0,192,755.70158
63.0,63,758.695404
54.0,54,761.0009
31.0,31,762.208698
23.0,23,763.171897
31.0,31,764.563416
15.0,15,765.194014
31.0,31,766.70427
28.0,28,767.944321
62.0,62,770.760771
32.0,32,772.206791
12.0,12,772.71499
30.0,30,774.020146
17.0,17,774.767303
35.0,35,776.329886
23.0,23,777.333575
33.0,33,778.879047
15.0,15,779.454366
16.0,16,780.15891
49.0,49,782.274953
23.0,23,783.187495
13.0,13,783.754651
11.0,11,784.149508
20.0,20,785.015698
19.0,19,785.811535
11.0,11,786.276086
76.0,76,789.580108
39.0,39,791.294312
14.0,14,791.858297
36.0,36,793.415608
53.0,53,795.833041
18.0,18,796.579018
20.0,20,797.346603
14.0,14,797.873856
20.0,20,798.790273
22.0,22,799.807436
17.0,17,800.590081
18.0,18,801.362728
20.0,20,802.257137
25.0,25,803.394335
31.0,31,804.795321
20.0,20,805.648664
18.0,18,806.485332
36.0,36,808.038161
19.0,19,808.884166
25.0,25,809.98875
101.0,101,814.355972
15.0,15,815.020226
31.0,31,816.388525
15.0,15,817.055606
132.0,132,822.75073
12.0,12,823.176231
48.0,48,825.145241
83.0,83,828.928626
16.0,16,829.610456
38.0,38,831.410589
13.0,13,831.941279
28.0,28,833.175158
137.0,137,839.303069
172.0,172,847.145663
44.0,44,849.091845
100.0,100,853.672465
118.0,118,858.425967
151.0,151,864.694823
200.0,200,873.556389
133.0,133,879.566424
183.0,183,887.320619
121.0,121,892.787189
197.0,197,901.380697
116.0,116,906.030031
84.0,84,909.872485
62.0,62,912.725436
98.0,98,916.84692
70.0,70,919.983611
58.0,58,922.610615
14.0,14,923.220402
29.0,29,924.507078
22.0,22,925.566614
16.0,16,926.268675
15.0,15,926.868676
22.0,22,927.728832
49.0,49,929.753739
17.0,17,930.476232
52.0,52,932.693921
20.0,20,933.501105
15.0,15,934.118984
13.0,13,934.635167
17.0,17,935.494503
14.0,14,936.193718
18.0,18,937.065251
42.0,42,938.893182
12.0,12,939.464359
19.0,19,940.306488
11.0,11,940.798017
29.0,29,941.989482
106.0,106,946.862494
20.0,20,947.787397
13.0,13,948.346003
26.0,26,949.455215
17.0,17,950.141382
22.0,22,951.119308
21.0,21,951.977972
12.0,12,952.517233
16.0,16,953.231805
13.0,13,953.828453
17.0,17,954.558451
18.0,18,955.320935
10.0,10,955.732837
34.0,34,957.306801
17.0,17,957.993418
13.0,13,958.530453
10.0,10,958.875233
10.0,10,959.211277
14.0,14,959.72089
16.0,16,960.313395
16.0,16,961.019339
15.0,15,961.664228
16.0,16,962.36414
27.0,27,963.525187
42.0,42,965.456393
16.0,16,966.126043
14.0,14,966.832904
23.0,23,967.794235
17.0,17,968.447194
26.0,26,969.490077
18.0,18,970.246173
20.0,20,971.126928
25.0,25,972.174903
11.0,11,972.657898
15.0,15,973.290668
10.0,10,973.778048
48.0,48,976.010692
17.0,17,976.791906
13.0,13,977.387619
14.0,14,978.027338
13.0,13,978.555099
14.0,14,979.223167
22.0,22,980.200669
20.0,20,981.137351
10.0,10,981.594182
17.0,17,982.306667
12.0,12,982.853812
47.0,47,984.771952
14.0,14,985.404414
36.0,36,986.977954
14.0,14,987.597379
21.0,21,988.611582
17.0,17,989.454609
10.0,10,989.951297
16.0,16,990.670629
16.0,16,991.381137
12.0,12,991.91006
12.0,12,992.520851
20.0,20,993.465038
13.0,13,993.991179
16.0,16,994.663789
9.0,9,995.091747
32.0,32,996.428092
13.0,13,996.906174
23.0,23,997.911751
12.0,12,998.495117
9.0,9,998.942858
19.0,19,999.850801
14.0,14,1000.509729
15.0,15,1001.161436
14.0,14,1001.715971
12.0,12,1002.140502
12.0,12,1002.710432
20.0,20,1003.647254
12.0,12,1004.154897
13.0,13,1004.712824
16.0,16,1005.385712
12.0,12,1005.823271
17.0,17,1006.564737
18.0,18,1007.177274
13.0,13,1007.737122
17.0,17,1008.499223
15.0,15,1009.139982
14.0,14,1009.73893
10.0,10,1010.222257
13.0,13,1010.792451
17.0,17,1011.589808
17.0,17,1012.361435
12.0,12,1012.911539
14.0,14,1013.550116
17.0,17,1014.36607
22.0,22,1015.314667
22.0,22,1016.329436
20.0,20,1017.220072
12.0,12,1017.730112
11.0,11,1018.218926
11.0,11,1018.761458
16.0,16,1019.493059
9.0,9,1019.864911
11.0,11,1020.341537
12.0,12,1020.872714
12.0,12,1021.367481
15.0,15,1022.039491
12.0,12,1022.543638
14.0,14,1023.121888
9.0,9,1023.579558
11.0,11,1024.106502
11.0,11,1024.593719
13.0,13,1025.134594
15.0,15,1025.822182
13.0,13,1026.405211
12.0,12,1026.960452
14.0,14,1027.586774
13.0,13,1028.113021
68.0,68,1031.05479
12.0,12,1031.621762
11.0,11,1032.142125
17.0,17,1032.905095
51.0,51,1034.979391
14.0,14,1035.688973
70.0,70,1038.551503
12.0,12,1039.097748
22.0,22,1040.005329
13.0,13,1040.532004
68.0,68,1043.480525
19.0,19,1044.295847
13.0,13,1044.972171
48.0,48,1047.353462
21.0,21,1048.291484
85.0,85,1051.99897
26.0,26,1053.000937
29.0,29,1054.034434
11.0,11,1054.424731
16.0,16,1055.113415
18.0,18,1055.869715
17.0,17,1056.516216
52.0,52,1058.683605
11.0,11,1059.218787
13.0,13,1059.851691
12.0,12,1060.428635
16.0,16,1061.119332
14.0,14,1061.772454
24.0,24,1062.847702
19.0,19,1063.675241
15.0,15,1064.287245
13.0,13,1064.832893
11.0,11,1065.265661
19.0,19,1066.07365
19.0,19,1066.840635
16.0,16,1067.559916
14.0,14,1068.187832
12.0,12,1068.715243
11.0,11,1069.219836
14.0,14,1069.846092
15.0,15,1070.591145
22.0,22,1071.672448
19.0,19,1072.523553
15.0,15,1073.188745
82.0,82,1076.501773
10.0,10,1076.931691
13.0,13,1077.551085
11.0,11,1078.050633
19.0,19,1078.866026
46.0,46,1081.09491
19.0,19,1081.925478
144.0,144,1088.676668
19.0,19,1089.535835
24.0,24,1090.656966
14.0,14,1091.306738
44.0,44,1093.199277
20.0,20,1094.174326
51.0,51,1096.236819
117.0,117,1101.311952
38.0,38,1103.075882
103.0,103,1107.619495
75.0,75,1110.637427
18.0,18,1111.431329
29.0,29,1112.743691
65.0,65,1115.751107
14.0,14,1116.348818
24.0,24,1117.369329
104.0,104,1121.980882
15.0,15,1122.685571
16.0,16,1123.344311
15.0,15,1124.03335
95.0,95,1128.244444
11.0,11,1128.828315
15.0,15,1129.628271
15.0,15,1130.313528
15.0,15,1131.03662
12.0,12,1131.664956
22.0,22,1132.625514
14.0,14,1133.285637
18.0,18,1134.073759
28.0,28,1135.185277
9.0,9,1135.564747
14.0,14,1136.197418
14.0,14,1136.81277
14.0,14,1137.434574
14.0,14,1138.032714
13.0,13,1138.587081
16.0,16,1139.288393
21.0,21,1140.175768
16.0,16,1140.897134
14.0,14,1141.539031
15.0,15,1142.244627
15.0,15,1142.89913
12.0,12,1143.444405
12.0,12,1143.993268
12.0,12,1144.521344
99.0,99,1148.954952
13.0,13,1149.583302
12.0,12,1150.125587
12.0,12,1150.630199
13.0,13,1151.192153
15.0,15,1151.986971
22.0,22,1152.947449
12.0,12,1153.451379
19.0,19,1154.239485
12.0,12,1154.770321
11.0,11,1155.254735
16.0,16,1155.97792
10.0,10,1156.442782
20.0,20,1157.278374
15.0,15,1157.943831
14.0,14,1158.494531
13.0,13,1159.077346
11.0,11,1159.548548
15.0,15,1160.230004
11.0,11,1160.613613
12.0,12,1161.032853
13.0,13,1161.621574
19.0,19,1162.433457
32.0,32,1163.762738
100.0,100,1168.096664
117.0,117,1173.222447
12.0,12,1173.757236
15.0,15,1174.519477
21.0,21,1175.460118
110.0,110,1180.282154
117.0,117,1185.100996
15.0,15,1185.712034
136.0,136,1191.930656
166.0,166,1199.544615
156.0,156,1206.566423
168.0,168,1213.885137
151.0,151,1220.514063
136.0,136,1226.761365
200.0,200,1235.62131
200.0,200,1244.454259
200.0,200,1253.430936
198.0,198,1262.447945
185.0,185,1270.634092
200.0,200,1279.29482
176.0,176,1286.792378
158.0,158,1293.787025
114.0,114,1298.615741
126.0,126,1303.98645
115.0,115,1308.773862
118.0,118,1314.207298
103.0,103,1318.672988
49.0,49,1320.805856
98.0,98,1325.157504
92.0,92,1329.275647
100.0,100,1333.515317
97.0,97,1337.436755
22.0,22,1338.45053
14.0,14,1339.09199
106.0,106,1343.663086
108.0,108,1348.295905
110.0,110,1352.861343
105.0,105,1357.539813
98.0,98,1361.791573
118.0,118,1367.033376
108.0,108,1371.540389
110.0,110,1376.473434
18.0,18,1377.199811
111.0,111,1381.987261
102.0,102,1386.40142
40.0,40,1388.231348
29.0,29,1389.529164
22.0,22,1390.529268
21.0,21,1391.468866
16.0,16,1392.237165
30.0,30,1393.631656
97.0,97,1398.097767
25.0,25,1399.214254
26.0,26,1400.300964
29.0,29,1401.549341
14.0,14,1402.190339
26.0,26,1403.338699
121.0,121,1408.265778
125.0,125,1413.713267
132.0,132,1419.419936
133.0,133,1425.176355
124.0,124,1430.598987
149.0,149,1436.987164
17.0,17,1437.713869
64.0,64,1440.434736
20.0,20,1441.343968
20.0,20,1442.22885
16.0,16,1442.968289
132.0,132,1448.402116
152.0,152,1454.741003
149.0,149,1461.328719
139.0,139,1467.263944
200.0,200,1476.265869
200.0,200,1485.818609
200.0,200,1494.583836
160.0,160,1501.77817
176.0,176,1509.774547
150.0,150,1516.445045
104.0,104,1520.621539
106.0,106,1525.255728
116.0,116,1530.556709
17.0,17,1531.31193
99.0,99,1535.695991
123.0,123,1541.799474
109.0,109,1546.953758
117.0,117,1552.365094
119.0,119,1557.799658
112.0,112,1563.243627
132.0,132,1569.568059
41.0,41,1571.436798
59.0,59,1574.216034
102.0,102,1579.022342
30.0,30,1580.27951
100.0,100,1584.635257
22.0,22,1585.633866
28.0,28,1586.780783
31.0,31,1588.116134
28.0,28,1589.460168
94.0,94,1593.8076
34.0,34,1595.425148
28.0,28,1596.63893
47.0,47,1598.658364
43.0,43,1600.549953
32.0,32,1601.878229
30.0,30,1603.236369
33.0,33,1604.714356
88.0,88,1608.550317
95.0,95,1612.791641
87.0,87,1616.667524
25.0,25,1617.73053
28.0,28,1618.850081
91.0,91,1622.530928
104.0,104,1627.125908
22.0,22,1628.04759
23.0,23,1629.021524
24.0,24,1630.087512
25.0,25,1631.243617
14.0,14,1631.894365
25.0,25,1633.016006
18.0,18,1633.806063
25.0,25,1634.860565
32.0,32,1636.242391
25.0,25,1637.331925
21.0,21,1638.250805
16.0,16,1638.956331
22.0,22,1639.909944
18.0,18,1640.691172
21.0,21,1641.606824
16.0,16,1642.321587
21.0,21,1643.228527
50.0,50,1645.368259
20.0,20,1646.22566
23.0,23,1647.324193
16.0,16,1648.065924
28.0,28,1649.252452
31.0,31,1650.504312
96.0,96,1654.649056
98.0,98,1658.282762
107.0,107,1662.626884
97.0,97,1666.935781
130.0,130,1672.423159
134.0,134,1678.182633
200.0,200,1686.349514
136.0,136,1692.561468
111.0,111,1697.346616
124.0,124,1702.368693
121.0,121,1707.583357
143.0,143,1713.46425
178.0,178,1721.243494
163.0,163,1728.143994
151.0,151,1734.467021
141.0,141,1740.426228
124.0,124,1745.891751
141.0,141,1751.943642
132.0,132,1757.536741
104.0,104,1762.048993
109.0,109,1766.994468
123.0,123,1772.139206
110.0,110,1776.75241
111.0,111,1781.541646
119.0,119,1786.758059
113.0,113,1791.302517
123.0,123,1796.477698
119.0,119,1801.42284
103.0,103,1805.936926
116.0,116,1810.712246
116.0,116,1815.72993
121.0,121,1820.954007
165.0,165,1827.746196
138.0,138,1833.626645
137.0,137,1839.522911
148.0,148,1845.733243
146.0,146,1851.886714
122.0,122,1857.335951
137.0,137,1863.232631
176.0,176,1871.241567
20.0,20,1872.133703
138.0,138,1878.182689
195.0,195,1886.458287
15.0,15,1887.112998
90.0,90,1890.674021
108.0,108,1895.220866
159.0,159,1901.775622
114.0,114,1907.026198
112.0,112,1911.950336
112.0,112,1916.58367
19.0,19,1917.42026
160.0,160,1924.237164
136.0,136,1929.96736
20.0,20,1930.83375
14.0,14,1931.402966
153.0,153,1937.784871
200.0,200,1946.697763
200.0,200,1955.309166
200.0,200,1964.270211
200.0,200,1972.795214
200.0,200,1981.34709
200.0,200,1989.762142
200.0,200,1998.261348
200.0,200,2006.700312
200.0,200,2015.422967
200.0,200,2023.774011
200.0,200,2032.160845
200.0,200,2040.591109
200.0,200,2049.508197
200.0,200,2058.150513
200.0,200,2067.087303
200.0,200,2075.45951
200.0,200,2084.138999
200.0,200,2092.460605
200.0,200,2100.960629
149.0,149,2107.267969
198.0,198,2115.790133
199.0,199,2124.323916
173.0,173,2131.820861
163.0,163,2138.862201
125.0,125,2144.284056
104.0,104,2148.734215
114.0,114,2153.468237
163.0,163,2160.71176
142.0,142,2166.649369
154.0,154,2173.3463
119.0,119,2178.668785
103.0,103,2183.095346
54.0,54,2185.462637
59.0,59,2188.002615
55.0,55,2190.342865
13.0,13,2190.918724
42.0,42,2192.897028
72.0,72,2195.956012
10.0,10,2196.374341
42.0,42,2198.135746
37.0,37,2199.759052
42.0,42,2201.564441
35.0,35,2203.143801
28.0,28,2204.285087
36.0,36,2205.763396
44.0,44,2207.720354
50.0,50,2209.942739
34.0,34,2211.324176
22.0,22,2212.264564
64.0,64,2215.138193
39.0,39,2216.770946
24.0,24,2217.571766
42.0,42,2219.316442
30.0,30,2220.677708
28.0,28,2221.969998
35.0,35,2223.44469
200.0,200,2232.132419
130.0,130,2237.87215
42.0,42,2239.666189
42.0,42,2241.608044
200.0,200,2250.241238
200.0,200,2259.059147
200.0,200,2267.639457
61.0,61,2270.158314
18.0,18,2270.928041
17.0,17,2271.640998
18.0,18,2272.541019
138.0,138,2278.689104
115.0,115,2283.892052
92.0,92,2287.973786
200.0,200,2297.151466
200.0,200,2306.072472
200.0,200,2314.587326
15.0,15,2315.233185
15.0,15,2315.928046
13.0,13,2316.395549
36.0,36,2318.010489
28.0,28,2319.250778
17.0,17,2320.012547
18.0,18,2320.704184
17.0,17,2321.406977
13.0,13,2321.988638
15.0,15,2322.726762
17.0,17,2323.438664
16.0,16,2324.124657
18.0,18,2324.867422
111.0,111,2329.976175
16.0,16,2330.667566
17.0,17,2331.45332
16.0,16,2332.090608
23.0,23,2333.077661
14.0,14,2333.632503
15.0,15,2334.275779
