% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.1,59609
2,400,-178.4,77451
2,500,-167.2,94170
2,600,-128.4,107012
2,700,-180.9,125106
2,800,-180.5,143153
2,900,-191.2,162277
2,1000,-199.9,182267
2,1100,-181.3,200399
2,1200,-175.4,217934
2,1300,-139.6,231894
2,1400,-114.9,243388
2,1500,-131.9,256574
2,1600,-108.1,267380
2,1700,-109.0,278281
2,1800,-106.6,288937
2,1900,-106.2,299554
