% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.3,39726
2,300,-198.1,59532
2,400,-191.4,78669
2,500,-171.9,95856
2,600,-170.2,112873
2,700,-168.9,129765
2,800,-180.6,147827
2,900,-173.2,165152
2,1000,-181.4,183287
2,1100,-161.2,199409
2,1200,-173.8,216791
2,1300,-162.6,233051
2,1400,-161.2,249172
2,1500,-173.4,266517
2,1600,-173.0,283820
