# {"t_start": 1596535741.5546684, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.51632
-200.0,200,4.683581
-200.0,200,4.855226
-200.0,200,5.024125
-200.0,200,5.197646
-200.0,200,9.397855
-200.0,200,13.492227
-200.0,200,17.565287
-200.0,200,21.662692
-200.0,200,25.73419
-200.0,200,29.829993
-200.0,200,33.891582
-200.0,200,37.957868
-200.0,200,41.968479
-200.0,200,46.05569
-200.0,200,50.164072
-200.0,200,54.28327
-200.0,200,58.333222
-200.0,200,62.45948
-200.0,200,66.533011
-200.0,200,70.646502
-200.0,200,74.728045
-200.0,200,78.779785
-200.0,200,82.823242
-200.0,200,86.927582
-200.0,200,91.124962
-200.0,200,95.357524
-200.0,200,99.519597
-200.0,200,103.792089
-200.0,200,108.030016
-200.0,200,112.349614
-200.0,200,116.555927
-200.0,200,120.850444
-200.0,200,124.993955
-200.0,200,129.245111
-200.0,200,133.433749
-200.0,200,137.632769
-200.0,200,141.816097
-200.0,200,146.001966
-200.0,200,150.189315
-200.0,200,154.483877
-200.0,200,158.694551
-200.0,200,162.954415
-200.0,200,167.214069
-200.0,200,171.401984
-200.0,200,175.714077
-200.0,200,180.005819
-200.0,200,184.318069
-200.0,200,188.563095
-200.0,200,192.767984
-200.0,200,196.947663
-200.0,200,201.112447
-200.0,200,205.358351
-200.0,200,209.574622
-200.0,200,213.795391
-200.0,200,218.034838
-200.0,200,222.266054
-200.0,200,226.469858
-200.0,200,230.699597
-200.0,200,234.96015
-200.0,200,239.173744
-200.0,200,243.44784
-200.0,200,247.648927
-200.0,200,251.851564
-200.0,200,256.114723
-200.0,200,260.321139
-200.0,200,264.552737
-200.0,200,268.835715
-200.0,200,273.097989
-200.0,200,277.320399
-200.0,200,281.586031
-200.0,200,285.844342
-200.0,200,290.066592
-200.0,200,294.423847
-200.0,200,298.695588
-200.0,200,302.992262
-200.0,200,307.11755
-200.0,200,311.163927
-200.0,200,315.198846
-200.0,200,319.224747
-200.0,200,323.274718
-200.0,200,327.365889
-200.0,200,331.425724
-200.0,200,335.466799
-200.0,200,339.545005
-200.0,200,343.629737
-200.0,200,347.713804
-200.0,200,351.74334
-200.0,200,355.783408
-200.0,200,359.866148
-200.0,200,364.016046
-200.0,200,368.1625
-200.0,200,372.379138
-200.0,200,376.522667
-200.0,200,380.684726
-200.0,200,384.815183
-200.0,200,388.962017
-200.0,200,393.106597
-200.0,200,397.323053
-200.0,200,401.499041
-200.0,200,405.776734
-200.0,200,409.987913
-200.0,200,414.19848
-200.0,200,418.39493
-200.0,200,422.528512
-200.0,200,426.652787
-200.0,200,430.863338
-200.0,200,434.999529
-200.0,200,439.084086
-200.0,200,443.230279
-200.0,200,447.411668
-200.0,200,451.60939
-200.0,200,455.705606
-200.0,200,459.867041
-200.0,200,463.990631
-200.0,200,468.10771
-200.0,200,472.235327
-200.0,200,476.359314
-200.0,200,480.53402
-200.0,200,484.709749
-200.0,200,488.818814
