# {"t_start": 1597240707.4893227, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.279492
-200.0,200,11.723072
-200.0,200,12.115286
-200.0,200,12.503702
-200.0,200,12.89247
-200.0,200,25.354601
-200.0,200,35.997921
-200.0,200,44.98804
-200.0,200,53.85101
-200.0,200,63.93024
-200.0,200,74.367091
-200.0,200,85.827852
-200.0,200,97.47887
-200.0,200,109.45741
-200.0,200,120.812727
-200.0,200,131.911626
-200.0,200,140.727434
-200.0,200,149.73561
-200.0,200,157.764272
-200.0,200,167.400826
-200.0,200,176.809465
-200.0,200,184.638422
-200.0,200,193.651192
-200.0,200,201.489454
-200.0,200,209.553359
-200.0,200,218.07922
-200.0,200,227.821357
-200.0,200,237.546563
-200.0,200,249.340484
-200.0,200,260.250699
-200.0,200,271.490304
-200.0,200,283.580997
-200.0,200,294.999738
-200.0,200,307.103465
-200.0,200,318.666598
-200.0,200,330.618757
-200.0,200,342.185334
-200.0,200,352.908095
-200.0,200,364.3122
-200.0,200,374.91356
-200.0,200,386.383282
-200.0,200,397.856583
-200.0,200,409.574604
-200.0,200,421.293612
-200.0,200,432.544201
-200.0,200,443.772862
-200.0,200,454.465006
-200.0,200,465.370294
-200.0,200,476.644189
-200.0,200,487.705951
-200.0,200,498.739776
-200.0,200,509.880496
-200.0,200,521.409469
-200.0,200,532.918285
-200.0,200,543.226377
-200.0,200,555.147468
-200.0,200,566.505249
-200.0,200,577.424546
-200.0,200,588.509377
-200.0,200,599.569649
-200.0,200,610.381351
-200.0,200,621.737157
-200.0,200,632.935971
-200.0,200,643.910487
-200.0,200,655.056735
-200.0,200,665.473896
-200.0,200,677.389393
-200.0,200,689.040852
-200.0,200,700.660297
-200.0,200,711.083659
-200.0,200,722.271533
-200.0,200,734.430308
-200.0,200,745.422601
-200.0,200,756.185355
-200.0,200,766.734795
-200.0,200,778.105564
-200.0,200,789.626951
-200.0,200,801.075878
-200.0,200,812.465435
-200.0,200,824.310676
-200.0,200,835.926162
-200.0,200,848.315623
-200.0,200,860.028141
-200.0,200,870.859668
-200.0,200,881.849176
-200.0,200,893.101006
-200.0,200,904.576103
-200.0,200,916.375695
-200.0,200,927.682923
-200.0,200,939.283823
-200.0,200,949.943269
-200.0,200,961.001259
-200.0,200,972.761917
-200.0,200,985.125399
-200.0,200,995.954152
-200.0,200,1007.189607
-200.0,200,1019.707687
-200.0,200,1031.108533
-200.0,200,1042.584958
-200.0,200,1055.225407
-200.0,200,1067.084447
-200.0,200,1078.994592
-200.0,200,1091.144814
-200.0,200,1103.13474
-200.0,200,1115.228916
-200.0,200,1126.711286
-200.0,200,1138.579414
-200.0,200,1150.116253
-200.0,200,1161.347721
-200.0,200,1172.66046
-200.0,200,1184.481036
-200.0,200,1196.091224
-200.0,200,1207.508366
-200.0,200,1218.948691
-200.0,200,1230.93141
-200.0,200,1243.096451
-200.0,200,1254.918242
-200.0,200,1265.090469
-200.0,200,1276.1892
-200.0,200,1287.894393
-200.0,200,1299.005984
-200.0,200,1309.907845
-200.0,200,1321.242046
-200.0,200,1332.063663
-200.0,200,1343.924487
-200.0,200,1355.420435
-200.0,200,1367.236892
-150.0,150,1375.960462
-200.0,200,1387.45744
-200.0,200,1398.740576
-200.0,200,1410.095993
-200.0,200,1421.174538
-200.0,200,1432.611839
-200.0,200,1444.357084
-200.0,200,1454.968078
-200.0,200,1465.860147
-200.0,200,1477.229462
-200.0,200,1488.458952
-117.0,117,1494.933536
-200.0,200,1506.219537
-200.0,200,1516.843292
-200.0,200,1528.482473
-200.0,200,1540.308071
-200.0,200,1552.150303
-200.0,200,1563.39701
-200.0,200,1574.113676
-200.0,200,1585.416661
-200.0,200,1596.781633
-200.0,200,1606.799694
-200.0,200,1617.291978
-200.0,200,1628.014524
-200.0,200,1639.211363
-200.0,200,1650.327732
-200.0,200,1661.034497
-200.0,200,1672.660877
-200.0,200,1682.829349
-200.0,200,1694.175205
-200.0,200,1705.909938
-200.0,200,1716.370317
-200.0,200,1727.928647
-200.0,200,1738.94626
-200.0,200,1750.063482
-200.0,200,1761.630618
-200.0,200,1772.86429
-200.0,200,1784.247333
-200.0,200,1795.776992
-200.0,200,1806.146883
-200.0,200,1817.314359
-200.0,200,1828.907534
-200.0,200,1839.582581
-135.0,135,1847.103033
-200.0,200,1857.404287
-200.0,200,1868.517071
-200.0,200,1879.943737
-200.0,200,1891.072843
-200.0,200,1902.219284
-200.0,200,1913.08025
-200.0,200,1924.01077
-200.0,200,1935.153698
-150.0,150,1943.500427
-200.0,200,1954.601673
-200.0,200,1965.625488
-200.0,200,1976.018507
-200.0,200,1986.852545
-200.0,200,1997.216324
-123.0,123,2004.023942
-200.0,200,2015.554244
-200.0,200,2026.250757
-200.0,200,2037.826141
-200.0,200,2048.297879
-200.0,200,2059.424996
-200.0,200,2069.981614
-200.0,200,2081.572515
-200.0,200,2093.043846
-200.0,200,2104.177688
-200.0,200,2115.771549
-200.0,200,2126.681823
-200.0,200,2137.615473
-185.0,185,2148.648287
-200.0,200,2159.449715
-200.0,200,2170.107026
-200.0,200,2181.319321
-187.0,187,2190.945494
-200.0,200,2202.176032
-200.0,200,2213.19638
-200.0,200,2223.919569
-197.0,197,2234.453904
-200.0,200,2244.671497
-200.0,200,2255.770057
-200.0,200,2267.80141
-200.0,200,2279.068614
-200.0,200,2289.728508
-200.0,200,2301.515053
-200.0,200,2313.259055
-200.0,200,2323.188163
-200.0,200,2334.280571
-200.0,200,2345.695138
-200.0,200,2355.899555
-200.0,200,2365.882985
-200.0,200,2376.394574
-200.0,200,2387.142564
-200.0,200,2398.029403
-200.0,200,2408.988235
-200.0,200,2419.983596
-200.0,200,2430.740561
-200.0,200,2441.846006
-200.0,200,2452.621426
-200.0,200,2462.861669
-200.0,200,2474.181231
-200.0,200,2484.166555
-195.0,195,2495.695395
-200.0,200,2506.528345
-200.0,200,2517.269738
-200.0,200,2528.047284
-200.0,200,2539.525392
-200.0,200,2549.780697
-200.0,200,2561.423121
-200.0,200,2572.06778
-200.0,200,2582.932324
-152.0,152,2591.411491
-200.0,200,2602.238636
-200.0,200,2613.010591
-200.0,200,2623.618898
-200.0,200,2634.397882
-200.0,200,2645.161677
-200.0,200,2656.343447
-200.0,200,2667.292195
-194.0,194,2678.491519
-200.0,200,2689.582514
-200.0,200,2700.128746
-196.0,196,2710.826258
-200.0,200,2721.496597
-131.0,131,2729.009339
-200.0,200,2740.543725
-200.0,200,2750.849021
-200.0,200,2761.721092
-200.0,200,2772.174131
-200.0,200,2783.016298
-200.0,200,2793.932652
-200.0,200,2804.542646
-159.0,159,2813.650641
-157.0,157,2821.716212
-189.0,189,2831.59196
-164.0,164,2840.422059
-160.0,160,2848.973984
-99.0,99,2854.371009
-159.0,159,2862.945612
-156.0,156,2871.613379
-111.0,111,2878.111701
-93.0,93,2883.087149
-155.0,155,2892.289031
-157.0,157,2901.061662
-157.0,157,2909.968149
-174.0,174,2919.337673
-94.0,94,2924.820006
-161.0,161,2933.578407
-93.0,93,2938.241614
-156.0,156,2947.288258
-156.0,156,2956.172599
-169.0,169,2965.101069
-154.0,154,2973.048261
-85.0,85,2977.898818
-154.0,154,2986.649695
-86.0,86,2991.387419
-155.0,155,2999.866097
-147.0,147,3008.038341
-148.0,148,3016.070938
-151.0,151,3023.716459
-87.0,87,3028.789575
-147.0,147,3037.422607
-114.0,114,3042.718256
-89.0,89,3047.535621
-88.0,88,3052.564976
-144.0,144,3060.228677
-97.0,97,3065.518943
-140.0,140,3073.628391
-139.0,139,3081.12809
-152.0,152,3089.787901
-137.0,137,3097.564659
-144.0,144,3105.239147
-107.0,107,3111.36205
-139.0,139,3118.479143
-133.0,133,3125.170341
-137.0,137,3132.686872
-168.0,168,3142.082798
-135.0,135,3149.370364
-142.0,142,3157.546489
-107.0,107,3163.407624
-141.0,141,3171.34697
-149.0,149,3179.827349
-92.0,92,3184.533652
-139.0,139,3192.433317
-141.0,141,3200.757379
-141.0,141,3207.794183
-143.0,143,3215.621639
-139.0,139,3222.954646
-134.0,134,3230.831866
-143.0,143,3238.848172
-148.0,148,3247.185343
-135.0,135,3254.897971
-142.0,142,3262.704249
-141.0,141,3270.628717
-147.0,147,3279.085629
-143.0,143,3287.391185
-139.0,139,3295.038732
-133.0,133,3302.504439
-158.0,158,3311.090629
-140.0,140,3319.085978
-142.0,142,3326.624159
-153.0,153,3335.235061
-200.0,200,3346.395395
-138.0,138,3353.696611
-200.0,200,3365.331514
-188.0,188,3375.599779
-137.0,137,3383.496161
-200.0,200,3394.292048
-189.0,189,3404.733021
-171.0,171,3414.699282
-200.0,200,3426.46928
-200.0,200,3438.081614
-200.0,200,3449.718972
