# {"t_start": 1593735901.1857033, "env_id": "Acrobot-v1"} 
r,l,t
-93.0,94,260.776544
-110.0,111,261.869982
-93.0,94,262.820858
-96.0,97,263.726011
-91.0,92,264.619925
-81.0,82,265.440433
-78.0,79,266.208844
-81.0,82,267.089782
-108.0,109,268.259628
-85.0,86,268.965758
-124.0,125,270.22366
-109.0,110,271.245028
-102.0,103,272.386324
-102.0,103,273.483442
-82.0,83,274.416073
-87.0,88,275.402826
-98.0,99,276.186517
-136.0,137,277.524392
-175.0,176,279.170493
-86.0,87,279.845572
-121.0,122,281.050319
-97.0,98,281.852062
-129.0,130,283.209292
-97.0,98,284.208293
-192.0,193,286.230455
-73.0,74,286.972325
-96.0,97,287.828554
-79.0,80,288.569053
-79.0,80,289.278891
-92.0,93,290.318008
-80.0,81,291.158123
-80.0,81,291.98111
-76.0,77,292.758964
-99.0,100,293.834265
-72.0,73,294.52948
-81.0,82,295.262014
-92.0,93,295.966359
-63.0,64,296.487076
-72.0,73,297.228864
-113.0,114,298.415471
-93.0,94,299.28972
-70.0,71,300.002687
-89.0,90,300.791044
-101.0,102,301.284099
-86.0,87,302.16776
-88.0,89,303.067695
-156.0,157,304.287238
-93.0,94,305.373322
-102.0,103,306.440616
-76.0,77,307.21523
-73.0,74,308.000149
-105.0,106,309.091556
-72.0,73,309.661008
-107.0,108,310.668135
-74.0,75,311.238089
-76.0,77,311.871725
-87.0,88,312.686034
-91.0,92,313.455308
-106.0,107,314.343794
-165.0,166,315.613248
-78.0,79,316.407203
-200.0,201,317.990727
-82.0,83,318.655195
-74.0,75,319.420889
-86.0,87,320.22175
-72.0,73,320.780594
-62.0,63,321.423113
-79.0,80,322.279313
-76.0,77,323.124056
-74.0,75,323.9279
-99.0,100,324.916263
-123.0,124,326.087322
-80.0,81,326.87677
-99.0,100,327.709224
-114.0,115,328.85941
-76.0,77,329.572344
-91.0,92,330.547494
-91.0,92,331.508977
-74.0,75,332.284682
-96.0,97,333.231567
-83.0,84,334.016406
-111.0,112,335.155435
-111.0,112,336.364435
-73.0,74,337.095241
-94.0,95,337.973454
-80.0,81,338.786687
-91.0,92,339.663078
-94.0,95,340.554974
-110.0,111,341.544436
-74.0,75,342.347503
-125.0,126,343.670876
-94.0,95,344.680713
-82.0,83,345.546602
-84.0,85,346.318897
-99.0,100,347.264304
-94.0,95,348.214056
-90.0,91,348.977873
-104.0,105,349.964905
-74.0,75,350.707106
-94.0,95,351.700758
-81.0,82,352.529022
-85.0,86,353.476514
-110.0,111,354.62634
-102.0,103,355.67085
-103.0,104,356.788211
-75.0,76,357.409777
-86.0,87,358.232551
-94.0,95,359.433683
-61.0,62,360.108383
-115.0,116,361.292261
-105.0,106,362.205966
-108.0,109,363.226827
-78.0,79,363.806158
-85.0,86,364.568461
-106.0,107,365.708239
-97.0,98,366.470937
-75.0,76,367.244354
-107.0,108,368.340764
-77.0,78,369.149356
-108.0,109,370.267962
-90.0,91,371.161473
-76.0,77,371.734446
-71.0,72,372.297272
-113.0,114,373.437937
-118.0,119,374.508936
-96.0,97,375.340762
-84.0,85,375.998084
-77.0,78,376.808759
-143.0,144,378.332598
-105.0,106,379.149645
-75.0,76,379.993093
-99.0,100,380.952387
-107.0,108,382.07087
-86.0,87,382.943762
-76.0,77,383.771161
-86.0,87,384.587853
-77.0,78,385.435748
-85.0,86,386.407246
-97.0,98,387.527948
-76.0,77,388.364145
-73.0,74,389.033303
-87.0,88,390.083442
-90.0,91,391.058133
-93.0,94,391.994487
-87.0,88,392.821431
-130.0,131,393.9572
-81.0,82,394.737577
-160.0,161,396.310839
-74.0,75,397.068412
-99.0,100,398.074662
-76.0,77,398.849434
-91.0,92,399.786208
-74.0,75,400.535941
-88.0,89,401.343766
-110.0,111,402.378803
-74.0,75,403.095883
-201.0,202,405.114126
-94.0,95,406.052477
-129.0,130,407.198619
-76.0,77,407.94248
-102.0,103,408.985867
-97.0,98,410.049661
-96.0,97,411.116114
-78.0,79,411.81424
-66.0,67,412.462393
-71.0,72,413.236269
-77.0,78,413.872993
-107.0,108,414.977278
-68.0,69,415.665408
-96.0,97,416.542214
-77.0,78,417.274396
-148.0,149,418.639937
-87.0,88,419.521769
-90.0,91,420.481496
-103.0,104,421.574983
-76.0,77,422.380145
-112.0,113,423.562895
-92.0,93,424.506779
-182.0,183,426.334306
-66.0,67,427.023
-75.0,76,427.798634
-95.0,96,428.722861
-90.0,91,429.463981
-73.0,74,430.01253
-73.0,74,430.462627
-93.0,94,431.340901
-74.0,75,432.108344
-73.0,74,432.84246
-79.0,80,433.638066
-115.0,116,434.873792
-84.0,85,435.808536
-88.0,89,436.717726
-160.0,161,438.264708
-105.0,106,439.184799
-83.0,84,439.928468
-98.0,99,440.893095
-76.0,77,441.695076
-79.0,80,442.531644
-93.0,94,443.516019
-78.0,79,444.22659
-84.0,85,445.047337
-96.0,97,446.083958
-75.0,76,446.853771
-93.0,94,447.84926
-93.0,94,448.815255
-92.0,93,449.770672
-104.0,105,450.637159
-78.0,79,451.494012
-71.0,72,452.257132
-181.0,182,454.279062
-86.0,87,455.164337
-102.0,103,456.201907
-85.0,86,457.160977
-90.0,91,458.081976
-77.0,78,458.716515
-93.0,94,459.698457
-101.0,102,460.724169
-83.0,84,461.614542
-61.0,62,462.061754
-91.0,92,462.950581
-89.0,90,463.941737
-92.0,93,464.880256
-69.0,70,465.466799
-73.0,74,466.101994
-62.0,63,466.586365
-70.0,71,467.141856
-83.0,84,467.770404
-67.0,68,468.293605
-86.0,87,469.20778
-75.0,76,469.981217
-84.0,85,470.849515
-74.0,75,471.62958
-101.0,102,472.48795
-112.0,113,473.554733
-104.0,105,474.651324
-185.0,186,476.586673
-99.0,100,477.53614
-96.0,97,478.364691
-74.0,75,479.059133
-94.0,95,480.045175
-76.0,77,480.816364
-138.0,139,482.23384
-90.0,91,482.979934
-104.0,105,483.827792
-85.0,86,484.66789
-82.0,83,485.506032
-97.0,98,486.480017
-72.0,73,487.33848
-98.0,99,488.460324
-86.0,87,489.420452
-70.0,71,490.202406
-90.0,91,491.157773
-74.0,75,491.933334
-71.0,72,492.651871
-84.0,85,493.227814
-62.0,63,493.764085
-89.0,90,494.588953
-75.0,76,495.277631
-73.0,74,496.057764
-93.0,94,497.003084
-70.0,71,497.69589
-62.0,63,498.088668
-68.0,69,498.810056
-71.0,72,499.532077
-62.0,63,500.117086
-63.0,64,500.73238
-74.0,75,501.537653
-83.0,84,502.360702
-86.0,87,503.077879
-72.0,73,503.756716
-70.0,71,504.55506
-71.0,72,505.320318
-79.0,80,506.107805
-78.0,79,506.982451
-84.0,85,507.653156
-74.0,75,508.475004
-65.0,66,509.22179
-76.0,77,510.123413
-92.0,93,511.041758
-90.0,91,512.044374
-90.0,91,512.896523
-103.0,104,513.859298
-129.0,130,515.133427
-85.0,86,515.92669
-85.0,86,516.811988
-87.0,88,517.752323
-87.0,88,518.685769
-93.0,94,519.565891
-98.0,99,520.582731
-70.0,71,521.250258
-107.0,108,522.371445
-62.0,63,523.01406
-63.0,64,523.684436
-79.0,80,524.54089
-77.0,78,525.333784
-103.0,104,526.421856
-85.0,86,527.327155
-88.0,89,528.240414
-88.0,89,528.859501
-139.0,140,530.264711
-70.0,71,530.960433
-70.0,71,531.701297
-101.0,102,532.782711
-62.0,63,533.382807
-100.0,101,534.382855
-71.0,72,535.136789
-74.0,75,535.966287
-159.0,160,537.463584
-62.0,63,538.161369
-76.0,77,538.941594
-96.0,97,539.982747
-88.0,89,540.595684
-72.0,73,541.201682
-63.0,64,541.864192
-62.0,63,542.510325
-69.0,70,543.253329
-93.0,94,544.27333
-86.0,87,545.158714
-77.0,78,545.704262
-81.0,82,546.478518
-94.0,95,547.421884
-70.0,71,548.052669
-63.0,64,548.732272
-69.0,70,549.372376
-76.0,77,550.149306
-76.0,77,550.927422
-63.0,64,551.55537
-77.0,78,552.307661
-112.0,113,553.462338
-82.0,83,554.322021
-94.0,95,555.10362
-109.0,110,556.152245
-79.0,80,556.842676
-69.0,70,557.486593
-76.0,77,558.298379
-94.0,95,559.324798
-74.0,75,560.107731
-73.0,74,560.859556
-69.0,70,561.537061
-84.0,85,562.513836
-78.0,79,563.397491
-78.0,79,564.220196
-63.0,64,564.804009
-96.0,97,565.503156
-80.0,81,566.083437
-69.0,70,566.68863
-78.0,79,567.374366
-72.0,73,568.170353
-79.0,80,568.782503
-63.0,64,569.363391
-75.0,76,569.924827
-70.0,71,570.642219
-86.0,87,571.595386
-69.0,70,572.300861
-71.0,72,573.014003
-99.0,100,573.942268
-90.0,91,574.82966
-70.0,71,575.371024
-71.0,72,576.018081
-122.0,123,577.364629
-72.0,73,578.203261
-78.0,79,578.969399
-85.0,86,579.810233
-106.0,107,580.907016
-71.0,72,581.635618
-70.0,71,582.267814
-88.0,89,582.968601
-210.0,211,584.997369
-89.0,90,585.854214
-77.0,78,586.502953
-70.0,71,587.172039
-84.0,85,587.929123
-94.0,95,588.772607
-83.0,84,589.695721
-104.0,105,590.683552
-70.0,71,591.429462
-111.0,112,592.451676
-86.0,87,593.366867
-110.0,111,594.500436
-66.0,67,595.179084
-83.0,84,595.950842
-63.0,64,596.613312
-72.0,73,597.349581
-62.0,63,597.908309
-69.0,70,598.481597
-74.0,75,599.028187
-70.0,71,599.886323
-102.0,103,600.949839
-87.0,88,601.720514
-62.0,63,602.348278
-64.0,65,602.995311
-69.0,70,603.631752
-70.0,71,604.268921
-98.0,99,605.143239
-72.0,73,605.924608
-74.0,75,606.613667
-94.0,95,607.484947
-78.0,79,608.299774
-63.0,64,608.762188
-96.0,97,609.469593
-62.0,63,610.112659
-73.0,74,610.74357
-86.0,87,611.575317
-61.0,62,612.325298
-96.0,97,613.362686
-69.0,70,614.147484
-70.0,71,614.980518
-73.0,74,615.741481
-74.0,75,616.552183
-70.0,71,617.373267
-69.0,70,618.085025
-62.0,63,618.736568
-71.0,72,619.475637
-92.0,93,620.424139
-69.0,70,621.190004
-70.0,71,621.92743
-62.0,63,622.498883
-93.0,94,623.367847
-62.0,63,623.99797
-88.0,89,624.929322
-63.0,64,625.590163
-69.0,70,626.335108
-69.0,70,627.09356
-69.0,70,627.77779
-64.0,65,628.315283
-118.0,119,629.20667
-83.0,84,629.923962
-72.0,73,630.698494
-62.0,63,631.433552
-91.0,92,632.381686
-103.0,104,633.589224
-68.0,69,634.254347
-71.0,72,635.163072
-79.0,80,635.920431
-62.0,63,636.494383
-63.0,64,637.05523
-68.0,69,637.572359
-87.0,88,638.467336
-63.0,64,639.055671
-79.0,80,639.887665
-150.0,151,641.300359
-101.0,102,641.916922
-86.0,87,642.666821
-73.0,74,643.384977
-101.0,102,644.514029
-70.0,71,645.264404
-70.0,71,645.947136
-76.0,77,646.749646
-103.0,104,647.788504
-92.0,93,648.597323
-91.0,92,649.476992
-103.0,104,650.502377
-71.0,72,651.252212
-90.0,91,652.135245
-76.0,77,652.92405
-62.0,63,653.575031
-86.0,87,654.527812
-71.0,72,655.336471
-63.0,64,656.018915
-104.0,105,657.088688
-71.0,72,657.834484
-71.0,72,658.701447
-69.0,70,659.358238
-70.0,71,659.972196
-70.0,71,660.695126
-102.0,103,661.728093
-79.0,80,662.43733
-71.0,72,663.173538
-68.0,69,663.679869
-82.0,83,664.579308
-77.0,78,665.316163
-88.0,89,666.029646
-69.0,70,666.605582
-72.0,73,667.306798
-62.0,63,668.092508
-68.0,69,668.839835
-93.0,94,669.889243
-68.0,69,670.678853
-108.0,109,671.955127
-75.0,76,672.801497
-68.0,69,673.482935
-73.0,74,674.280819
-70.0,71,675.118332
-62.0,63,675.846034
-84.0,85,676.657002
-85.0,86,677.604501
-74.0,75,678.37522
-87.0,88,679.338766
-70.0,71,679.892462
-62.0,63,680.468414
-123.0,124,681.653133
-71.0,72,682.405926
-94.0,95,683.392071
-90.0,91,684.435925
-110.0,111,685.693009
-69.0,70,686.389366
-104.0,105,687.518842
-64.0,65,688.114178
-75.0,76,688.661727
-63.0,64,689.270256
-85.0,86,690.199267
-74.0,75,690.876523
-86.0,87,691.674743
-72.0,73,692.42612
-64.0,65,693.117948
-128.0,129,694.442883
-69.0,70,695.004697
-62.0,63,695.51983
-85.0,86,696.288706
-62.0,63,696.934152
-92.0,93,697.800031
-72.0,73,698.361146
-72.0,73,699.109449
-69.0,70,699.938209
-77.0,78,700.809563
-62.0,63,701.448118
-93.0,94,702.207578
-69.0,70,702.737774
-83.0,84,703.538917
-87.0,88,704.380193
-63.0,64,704.987381
-163.0,164,706.533245
-63.0,64,707.069262
-62.0,63,707.668695
-84.0,85,708.38342
-76.0,77,709.187662
-72.0,73,709.932952
-72.0,73,710.559164
-94.0,95,711.561901
-81.0,82,712.411313
-80.0,81,713.217209
-70.0,71,713.858454
-69.0,70,714.574722
-75.0,76,715.243857
-71.0,72,715.942805
-80.0,81,716.769053
-101.0,102,717.51614
-69.0,70,718.293382
-97.0,98,719.383469
-86.0,87,720.298473
-70.0,71,721.074119
-81.0,82,721.90888
-77.0,78,722.647688
-80.0,81,723.485755
-57.0,58,724.13797
-72.0,73,724.894295
-69.0,70,725.536276
-108.0,109,726.651007
-101.0,102,727.662619
-95.0,96,728.622833
-64.0,65,729.260697
-84.0,85,730.123654
-122.0,123,731.196676
-82.0,83,731.919718
-79.0,80,732.774043
-63.0,64,733.24826
-70.0,71,733.815255
-69.0,70,734.451576
-75.0,76,735.116705
-80.0,81,735.894253
-70.0,71,736.587082
-67.0,68,737.301636
-70.0,71,737.788292
-62.0,63,738.358824
-67.0,68,738.935728
-71.0,72,739.586342
-68.0,69,740.298606
-86.0,87,741.031445
-62.0,63,741.567969
-95.0,96,742.574416
-107.0,108,743.462116
-63.0,64,744.180631
-76.0,77,744.854463
-77.0,78,745.541407
-91.0,92,746.47207
-74.0,75,747.224986
-82.0,83,748.053843
-70.0,71,748.800455
-78.0,79,749.575358
-71.0,72,750.284763
-78.0,79,751.139679
-72.0,73,752.048874
-99.0,100,753.099213
-62.0,63,753.77656
-103.0,104,754.905397
-79.0,80,755.522117
-78.0,79,756.345467
-72.0,73,757.091411
-79.0,80,757.871365
-62.0,63,758.402228
-79.0,80,759.017705
-91.0,92,759.848773
-79.0,80,760.677695
-75.0,76,761.482198
-94.0,95,762.444347
-63.0,64,763.175395
-78.0,79,763.796217
-114.0,115,764.78811
-74.0,75,765.566441
-63.0,64,766.114401
-64.0,65,766.844016
-63.0,64,767.448066
-84.0,85,768.305619
-63.0,64,768.883892
-86.0,87,769.655526
-76.0,77,770.435842
-87.0,88,771.120951
-60.0,61,771.574441
-84.0,85,772.460476
-70.0,71,773.099045
-77.0,78,773.93694
-70.0,71,774.526674
-70.0,71,775.286965
-89.0,90,776.109775
-68.0,69,776.735562
-70.0,71,777.257445
-62.0,63,777.751535
-66.0,67,778.467436
-69.0,70,779.237024
-68.0,69,779.853024
-93.0,94,780.702654
-69.0,70,781.250616
-70.0,71,781.988114
-71.0,72,782.844648
-80.0,81,783.714267
-78.0,79,784.50846
-71.0,72,785.261617
-69.0,70,785.946274
-72.0,73,786.702513
-62.0,63,787.345472
-70.0,71,787.939512
-81.0,82,788.560337
-94.0,95,789.445561
-71.0,72,790.21404
-71.0,72,790.9714
-70.0,71,791.666378
-72.0,73,792.430854
-88.0,89,793.299367
-102.0,103,794.482303
-71.0,72,795.316312
-71.0,72,795.992551
-101.0,102,796.954361
-70.0,71,797.618838
-74.0,75,798.275977
-77.0,78,799.056506
-75.0,76,799.842509
-71.0,72,800.59434
-69.0,70,801.401192
-62.0,63,801.737831
-70.0,71,802.533505
-81.0,82,803.367563
-78.0,79,804.101498
-69.0,70,804.693301
-79.0,80,805.441228
-87.0,88,806.393273
-63.0,64,807.093038
-61.0,62,807.741388
-86.0,87,808.62348
-69.0,70,809.340487
-62.0,63,809.851731
-77.0,78,810.534305
-71.0,72,811.212529
-72.0,73,811.942842
-83.0,84,812.588176
-97.0,98,813.351898
-67.0,68,813.906189
-76.0,77,814.545053
-62.0,63,815.110059
-78.0,79,815.753424
-62.0,63,816.405423
-69.0,70,817.150279
-69.0,70,817.869212
-70.0,71,818.532376
-62.0,63,819.152577
-62.0,63,819.697953
-63.0,64,820.260834
-115.0,116,821.409006
-63.0,64,821.986544
-79.0,80,822.707814
-71.0,72,823.350735
-78.0,79,824.079838
-64.0,65,824.599765
-75.0,76,825.357961
-86.0,87,826.218962
-77.0,78,827.022652
-62.0,63,827.65863
-63.0,64,828.174207
-103.0,104,829.21726
-63.0,64,829.870074
-63.0,64,830.445776
-63.0,64,831.006571
-78.0,79,831.696428
-111.0,112,832.730351
-62.0,63,833.238829
-76.0,77,834.025596
-62.0,63,834.699235
-61.0,62,835.407928
-69.0,70,836.133145
-103.0,104,837.238731
-68.0,69,837.87516
-62.0,63,838.435986
-70.0,71,839.153667
-71.0,72,839.708858
-71.0,72,840.200246
-70.0,71,840.87484
-69.0,70,841.622142
-67.0,68,842.344567
-71.0,72,842.926476
-67.0,68,843.483168
-64.0,65,844.060181
-72.0,73,844.726285
-89.0,90,845.67014
-72.0,73,846.423022
-71.0,72,847.17386
-76.0,77,847.883217
-77.0,78,848.698878
-63.0,64,849.39082
-69.0,70,850.125952
-70.0,71,850.848919
-71.0,72,851.551278
-70.0,71,852.254386
-69.0,70,853.015439
-68.0,69,853.723614
-65.0,66,854.370303
-71.0,72,855.126183
-69.0,70,855.808666
-70.0,71,856.408137
-91.0,92,857.334993
-69.0,70,858.018066
-68.0,69,858.752509
-62.0,63,859.424179
-68.0,69,860.122649
-70.0,71,860.839488
-90.0,91,861.657478
-70.0,71,862.431521
-70.0,71,863.189792
-62.0,63,863.832364
-77.0,78,864.64595
-69.0,70,865.354611
-62.0,63,866.080267
-69.0,70,866.856951
-62.0,63,867.562277
-61.0,62,868.224044
-69.0,70,869.051392
-71.0,72,869.800654
-62.0,63,870.529551
-73.0,74,871.210801
-101.0,102,872.34851
-62.0,63,873.028448
-63.0,64,873.708013
-70.0,71,874.18143
-77.0,78,874.979996
-85.0,86,875.81306
-77.0,78,876.577928
-75.0,76,877.382792
-75.0,76,878.189308
-63.0,64,878.753789
-111.0,112,879.619599
-62.0,63,880.13475
-64.0,65,880.870437
-74.0,75,881.6385
-62.0,63,882.295782
-70.0,71,883.016268
-64.0,65,883.58113
-64.0,65,884.206661
-65.0,66,884.693053
-108.0,109,885.61593
-63.0,64,886.159817
-64.0,65,886.782779
-68.0,69,887.328024
-63.0,64,887.88812
-63.0,64,888.520145
-63.0,64,889.172455
-69.0,70,889.999599
-64.0,65,890.736218
-71.0,72,891.46773
-85.0,86,892.436714
-67.0,68,893.150973
-62.0,63,893.794621
-66.0,67,894.486751
-61.0,62,895.111162
-69.0,70,895.782356
-77.0,78,896.630319
-69.0,70,897.253583
-63.0,64,897.926359
-73.0,74,898.646139
-62.0,63,899.292385
-61.0,62,899.939831
-61.0,62,900.584707
-76.0,77,901.395191
-68.0,69,902.115883
-76.0,77,902.917439
-61.0,62,903.54554
-76.0,77,904.344828
-70.0,71,905.072459
-86.0,87,905.78825
-86.0,87,906.710447
-63.0,64,907.362258
-91.0,92,908.286176
-82.0,83,909.146032
-62.0,63,909.789579
-119.0,120,911.107065
-76.0,77,911.928434
-62.0,63,912.603114
-96.0,97,913.594405
-72.0,73,914.140896
-72.0,73,914.828949
-105.0,106,915.913058
-65.0,66,916.580312
-69.0,70,917.216638
-85.0,86,917.857759
-82.0,83,918.654525
-71.0,72,919.195336
-71.0,72,919.905689
-78.0,79,920.735316
-64.0,65,921.398569
-69.0,70,922.042118
-71.0,72,922.635743
-63.0,64,923.161765
-69.0,70,923.697782
-71.0,72,924.23051
-69.0,70,924.808048
-73.0,74,925.306679
-84.0,85,925.901394
-62.0,63,926.378686
-68.0,69,926.853337
-67.0,68,927.35357
-62.0,63,928.025087
-106.0,107,929.290686
-68.0,69,930.027208
-66.0,67,930.687592
-93.0,94,931.714947
-101.0,102,932.744783
-106.0,107,933.995294
-75.0,76,934.734219
-111.0,112,936.032388
-77.0,78,936.960273
-87.0,88,937.864183
-87.0,88,938.61698
-63.0,64,939.347971
-78.0,79,940.253651
-95.0,96,940.936134
-86.0,87,941.786762
-64.0,65,942.346975
-63.0,64,943.04629
-91.0,92,943.768313
-65.0,66,944.446545
-62.0,63,945.09845
-63.0,64,945.750865
-79.0,80,946.508249
-125.0,126,947.766507
-63.0,64,948.288927
-88.0,89,949.076838
-63.0,64,949.735384
-64.0,65,950.393794
-64.0,65,951.005238
-84.0,85,951.979302
-63.0,64,952.715792
-63.0,64,953.414698
-85.0,86,954.243094
-63.0,64,954.883151
-63.0,64,955.509516
-63.0,64,956.101058
-69.0,70,956.831954
-69.0,70,957.55965
-67.0,68,958.293419
-62.0,63,958.988816
-68.0,69,959.725505
-61.0,62,960.336512
-67.0,68,961.020478
-69.0,70,961.714727
-74.0,75,962.532872
-65.0,66,963.220941
-62.0,63,963.884904
-61.0,62,964.526384
-67.0,68,965.273058
-66.0,67,966.00023
-69.0,70,966.665223
-63.0,64,967.311411
-64.0,65,968.0502
-77.0,78,968.880147
-62.0,63,969.553986
-85.0,86,970.349611
-75.0,76,971.034481
-63.0,64,971.683747
-75.0,76,972.457217
-96.0,97,973.453512
-63.0,64,973.995227
-209.0,210,976.170035
-63.0,64,976.865282
-351.0,352,980.57597
-174.0,175,982.368815
-99.0,100,983.425978
-64.0,65,984.110765
-127.0,128,985.511525
-81.0,82,986.364827
-72.0,73,987.046329
-88.0,89,987.977998
-62.0,63,988.540774
-70.0,71,989.308046
-68.0,69,990.089741
-67.0,68,990.808407
-68.0,69,991.536453
-74.0,75,992.298992
-72.0,73,993.057729
-70.0,71,993.863734
-61.0,62,994.517563
-75.0,76,995.304932
-67.0,68,995.97009
-74.0,75,996.730859
-66.0,67,997.408615
-106.0,107,998.519421
-71.0,72,999.260955
-66.0,67,999.989558
-68.0,69,1000.715393
-65.0,66,1001.336386
-66.0,67,1001.818713
-69.0,70,1002.36254
-94.0,95,1003.265907
-69.0,70,1003.946594
-69.0,70,1004.522476
-63.0,64,1004.969297
-62.0,63,1005.472825
-69.0,70,1006.015126
-78.0,79,1006.755524
-103.0,104,1007.784779
-63.0,64,1008.470219
-108.0,109,1009.415093
-63.0,64,1010.098284
-85.0,86,1010.885279
-63.0,64,1011.606712
-63.0,64,1012.298742
-75.0,76,1013.071625
-64.0,65,1013.708675
-87.0,88,1014.691941
-64.0,65,1015.486871
-86.0,87,1016.426802
-184.0,185,1018.313324
-63.0,64,1018.930705
-64.0,65,1019.545452
-62.0,63,1020.098129
-64.0,65,1020.853755
-63.0,64,1021.503905
-77.0,78,1022.344713
-62.0,63,1023.044796
-69.0,70,1023.809016
-69.0,70,1024.51404
-62.0,63,1025.051286
-63.0,64,1025.729353
-85.0,86,1026.575317
-63.0,64,1027.1942
-79.0,80,1027.956909
-91.0,92,1028.873137
-61.0,62,1029.487532
-67.0,68,1030.196245
-67.0,68,1030.81146
-63.0,64,1031.46142
-62.0,63,1031.998141
-62.0,63,1032.569828
-94.0,95,1033.622054
-61.0,62,1034.261433
-72.0,73,1034.96844
-62.0,63,1035.678587
-71.0,72,1036.432135
-64.0,65,1037.121923
-63.0,64,1037.768706
-70.0,71,1038.399377
-63.0,64,1039.203204
-78.0,79,1040.039646
-72.0,73,1040.911805
-64.0,65,1041.546795
-88.0,89,1042.351895
-167.0,168,1044.215092
-117.0,118,1045.369118
-64.0,65,1046.030553
-63.0,64,1046.664796
-83.0,84,1047.419897
-87.0,88,1048.329867
-71.0,72,1049.131302
-70.0,71,1049.837901
-71.0,72,1050.517866
-95.0,96,1051.51125
-70.0,71,1052.24964
-73.0,74,1052.950058
-69.0,70,1053.64923
-69.0,70,1054.447323
-63.0,64,1055.128503
-76.0,77,1055.727304
-62.0,63,1056.243803
-94.0,95,1057.185514
-73.0,74,1057.763945
-68.0,69,1058.289865
-83.0,84,1059.120984
-67.0,68,1059.77951
-67.0,68,1060.441709
-67.0,68,1061.108988
-67.0,68,1061.819685
-64.0,65,1062.455961
-69.0,70,1063.256318
-75.0,76,1063.989524
-87.0,88,1064.939051
-64.0,65,1065.502022
-67.0,68,1066.296354
-62.0,63,1066.922837
-63.0,64,1067.564942
-64.0,65,1068.242412
-64.0,65,1068.942556
-92.0,93,1069.830076
-62.0,63,1070.29703
-63.0,64,1070.824587
-63.0,64,1071.53917
-65.0,66,1072.259819
-63.0,64,1072.933985
-103.0,104,1073.95535
-63.0,64,1074.464989
-63.0,64,1074.982548
-64.0,65,1075.536025
-62.0,63,1076.172198
-79.0,80,1076.863819
-64.0,65,1077.479393
-63.0,64,1078.132108
-63.0,64,1078.810778
-64.0,65,1079.476076
-107.0,108,1080.367375
-64.0,65,1081.011398
-64.0,65,1081.529332
-70.0,71,1082.252675
-63.0,64,1082.741019
-102.0,103,1083.539798
-64.0,65,1084.177677
-62.0,63,1084.824419
-62.0,63,1085.372365
