# {"t_start": 1598636101.6424937, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.663318
-200.0,200,6.862648
-200.0,200,7.128251
-200.0,200,7.394019
-200.0,200,7.644518
-200.0,200,24.839197
-200.0,200,41.881869
-200.0,200,58.309916
-200.0,200,74.785037
-200.0,200,91.525554
-200.0,200,108.696589
-200.0,200,125.240725
-200.0,200,143.087239
-200.0,200,159.479815
-200.0,200,176.41946
-200.0,200,193.547862
-200.0,200,209.168738
-200.0,200,224.878046
-200.0,200,241.465378
-200.0,200,259.011633
-200.0,200,273.875078
-200.0,200,289.988764
-200.0,200,307.818545
-200.0,200,325.246369
-200.0,200,340.488264
-200.0,200,358.017676
-200.0,200,374.681293
-200.0,200,392.716025
-200.0,200,409.545177
-200.0,200,426.585727
-200.0,200,441.844246
-200.0,200,458.816422
-200.0,200,475.97063
-200.0,200,493.188467
-200.0,200,509.689406
-200.0,200,527.262901
-200.0,200,543.866532
-200.0,200,558.969459
-200.0,200,576.713928
-200.0,200,595.223644
-200.0,200,611.822582
-200.0,200,628.285507
-200.0,200,643.950716
-200.0,200,660.484351
-200.0,200,676.819789
-200.0,200,694.733016
-200.0,200,712.508034
-200.0,200,728.254833
-200.0,200,746.424605
-200.0,200,762.442976
-200.0,200,779.682806
-200.0,200,797.082809
-200.0,200,813.661741
-200.0,200,831.150319
-200.0,200,849.193039
-200.0,200,866.486394
-200.0,200,882.823902
-200.0,200,900.786422
-200.0,200,917.965939
-200.0,200,936.373086
-200.0,200,952.59953
-200.0,200,969.782269
-200.0,200,988.295437
-200.0,200,1006.42019
-200.0,200,1023.447902
-200.0,200,1041.827666
-200.0,200,1058.793097
-200.0,200,1075.914375
-200.0,200,1093.080677
-200.0,200,1109.778967
-200.0,200,1126.69537
-200.0,200,1143.487964
-200.0,200,1161.185395
-200.0,200,1178.359321
-200.0,200,1195.742932
-200.0,200,1212.751781
-200.0,200,1230.539768
-200.0,200,1248.810256
-200.0,200,1265.918321
-200.0,200,1284.483757
-200.0,200,1300.259621
-200.0,200,1316.628835
-200.0,200,1333.556091
-200.0,200,1348.922949
-200.0,200,1365.505516
-200.0,200,1382.899905
-200.0,200,1399.698316
-200.0,200,1415.924344
-200.0,200,1432.20773
-200.0,200,1448.769061
-200.0,200,1466.359287
-200.0,200,1483.312136
-200.0,200,1499.995319
-200.0,200,1517.035367
-193.0,193,1533.71914
-200.0,200,1549.646662
-200.0,200,1567.7309
-200.0,200,1584.107899
-200.0,200,1600.149641
-200.0,200,1615.939954
-200.0,200,1633.365232
-200.0,200,1650.547365
-200.0,200,1666.192118
-200.0,200,1682.762324
-200.0,200,1698.645205
-200.0,200,1715.70311
-200.0,200,1733.099447
-200.0,200,1750.089826
-200.0,200,1768.121788
-200.0,200,1784.91666
-200.0,200,1801.926839
-200.0,200,1818.808103
-200.0,200,1835.276777
-200.0,200,1851.515861
-200.0,200,1869.335856
-200.0,200,1886.157112
-200.0,200,1901.311306
-200.0,200,1918.03447
-200.0,200,1934.062698
-200.0,200,1950.796151
-200.0,200,1968.122033
-200.0,200,1984.49618
-200.0,200,2000.911115
-200.0,200,2018.11933
-200.0,200,2035.603872
-200.0,200,2052.519616
-200.0,200,2069.113053
-200.0,200,2085.697195
-200.0,200,2102.159759
-200.0,200,2118.510305
-200.0,200,2134.691073
-200.0,200,2152.151629
-200.0,200,2169.302987
-200.0,200,2186.818002
-200.0,200,2202.631223
-200.0,200,2219.290675
-200.0,200,2234.731138
-200.0,200,2251.308001
-200.0,200,2268.15725
-200.0,200,2284.804094
-200.0,200,2302.852716
-200.0,200,2320.265235
-200.0,200,2336.597776
-200.0,200,2353.792538
-200.0,200,2370.526134
-200.0,200,2386.445674
-200.0,200,2402.263308
-200.0,200,2419.404207
-200.0,200,2435.851281
-200.0,200,2450.900477
-200.0,200,2467.614956
-200.0,200,2483.118404
-200.0,200,2499.689563
-200.0,200,2517.228293
-200.0,200,2532.784118
-200.0,200,2547.175678
-200.0,200,2563.279035
-200.0,200,2581.236166
-200.0,200,2597.928925
-200.0,200,2615.294063
-200.0,200,2631.84855
-200.0,200,2647.933705
-200.0,200,2664.838486
-200.0,200,2682.787091
-200.0,200,2699.819006
-200.0,200,2716.513602
-200.0,200,2732.891441
-200.0,200,2748.399298
-200.0,200,2764.635625
-200.0,200,2780.408329
-200.0,200,2797.518161
-200.0,200,2813.358289
-200.0,200,2828.726114
-200.0,200,2845.947665
-200.0,200,2863.141551
-200.0,200,2880.039616
-200.0,200,2896.543665
-200.0,200,2912.788957
-200.0,200,2929.409597
-200.0,200,2945.883345
-200.0,200,2963.683881
-200.0,200,2981.364818
-200.0,200,2997.582874
-200.0,200,3015.121097
-200.0,200,3031.638718
-200.0,200,3048.010323
-200.0,200,3062.965173
-200.0,200,3078.43952
-200.0,200,3095.555041
-200.0,200,3111.514017
-200.0,200,3127.368539
-200.0,200,3142.999136
-200.0,200,3160.560317
-200.0,200,3176.666033
-200.0,200,3192.536835
-200.0,200,3210.39054
-200.0,200,3226.050928
-200.0,200,3242.354988
-200.0,200,3257.983151
-200.0,200,3273.332154
-200.0,200,3289.980405
-126.0,126,3301.017027
-200.0,200,3317.663178
-200.0,200,3333.437003
-200.0,200,3351.137184
-200.0,200,3367.941787
-200.0,200,3384.424609
-200.0,200,3401.212552
-200.0,200,3418.089757
-200.0,200,3435.177359
-200.0,200,3451.943779
-200.0,200,3468.772458
-200.0,200,3484.779559
-200.0,200,3501.580604
-200.0,200,3517.236359
-200.0,200,3534.503219
-200.0,200,3550.414792
-200.0,200,3566.604439
-200.0,200,3585.054429
-200.0,200,3601.977726
-200.0,200,3618.622606
-200.0,200,3634.84783
-200.0,200,3650.767704
-200.0,200,3667.057375
-200.0,200,3682.289766
-200.0,200,3698.076287
-200.0,200,3714.758167
-200.0,200,3730.853113
-200.0,200,3746.801545
-200.0,200,3764.304271
-200.0,200,3781.783303
-200.0,200,3797.830302
-200.0,200,3814.298662
-200.0,200,3830.555705
-200.0,200,3847.143908
-200.0,200,3864.339276
-200.0,200,3881.180461
-200.0,200,3898.501361
-200.0,200,3915.037636
-200.0,200,3931.763439
-200.0,200,3948.651075
-200.0,200,3964.888631
-200.0,200,3981.343411
-200.0,200,3999.293018
-200.0,200,4014.563026
-200.0,200,4031.156287
-200.0,200,4048.008423
-166.0,166,4061.826602
-152.0,152,4075.970608
-92.0,92,4083.04874
-200.0,200,4100.658535
-200.0,200,4115.786038
-200.0,200,4131.931011
-171.0,171,4144.590985
-200.0,200,4160.665302
-200.0,200,4179.105707
-200.0,200,4195.241897
-200.0,200,4210.699234
-200.0,200,4226.598938
-121.0,121,4236.807515
-200.0,200,4252.304093
-200.0,200,4267.610332
-200.0,200,4285.140685
-200.0,200,4301.802724
-200.0,200,4319.392268
-163.0,163,4332.952097
-149.0,149,4344.078281
-200.0,200,4358.235132
-193.0,193,4373.889734
-166.0,166,4388.618086
-183.0,183,4403.454439
-125.0,125,4413.9395
-103.0,103,4422.273254
-174.0,174,4436.3956
-200.0,200,4452.056475
-177.0,177,4466.136945
-146.0,146,4477.496516
-159.0,159,4491.230341
-176.0,176,4504.965019
-88.0,88,4511.10579
-178.0,178,4526.61042
-163.0,163,4539.500242
-155.0,155,4553.020866
-154.0,154,4565.198674
-154.0,154,4577.553434
-155.0,155,4589.381112
-88.0,88,4595.88376
-151.0,151,4608.227461
-124.0,124,4618.317556
-156.0,156,4631.4861
-162.0,162,4646.128936
-147.0,147,4657.717505
-165.0,165,4670.307811
-97.0,97,4678.606595
-140.0,140,4690.108865
-111.0,111,4699.250244
-162.0,162,4713.692662
-136.0,136,4723.535638
-127.0,127,4733.108422
-112.0,112,4741.730009
-200.0,200,4758.856431
-200.0,200,4777.94961
-148.0,148,4791.63289
-149.0,149,4803.615939
-171.0,171,4817.360727
-147.0,147,4830.045027
-200.0,200,4847.817713
-200.0,200,4863.257491
-200.0,200,4879.330184
-200.0,200,4895.353869
-200.0,200,4912.116192
-172.0,172,4926.383463
-200.0,200,4942.594135
-200.0,200,4957.337573
-200.0,200,4973.223123
-200.0,200,4990.596298
-200.0,200,5007.332186
-200.0,200,5022.708554
-200.0,200,5037.875594
-200.0,200,5053.823797
-200.0,200,5069.510757
-200.0,200,5084.460368
