# {"t_start": 1593770683.498894, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,21.137298
-500.0,500,22.420987
-500.0,500,65.226975
-500.0,500,105.306431
-500.0,500,145.873387
-500.0,500,186.656336
-500.0,500,229.124493
-500.0,500,270.829679
-500.0,500,312.159466
-500.0,500,352.981287
-500.0,500,394.782017
-500.0,500,436.337543
-500.0,500,477.078673
-500.0,500,519.231075
-500.0,500,561.552029
-500.0,500,603.570415
-500.0,500,646.015166
-500.0,500,687.420699
-464.0,465,725.005072
-472.0,473,763.79451
-500.0,500,804.408821
-500.0,500,844.862819
-500.0,500,886.523928
-500.0,500,928.004861
-500.0,500,969.140526
-424.0,425,1003.831654
-218.0,219,1022.591996
-157.0,158,1035.417709
-298.0,299,1059.761873
-302.0,303,1085.18518
-345.0,346,1114.130948
-354.0,355,1144.005828
-500.0,500,1186.052045
-407.0,408,1220.462689
-304.0,305,1245.834831
-500.0,500,1287.735158
-179.0,180,1302.86903
-196.0,197,1318.997432
-348.0,349,1348.320644
-425.0,426,1383.883938
-500.0,500,1426.347253
-500.0,500,1467.631911
-500.0,500,1508.498845
-329.0,330,1534.670941
-349.0,350,1564.05795
-237.0,238,1583.73206
-187.0,188,1598.788887
-383.0,384,1630.117573
-500.0,500,1671.714682
-500.0,500,1712.753648
-464.0,465,1751.666391
-500.0,500,1792.854364
-243.0,244,1813.75384
-396.0,397,1846.592094
-395.0,396,1879.870075
-295.0,296,1904.63173
-203.0,204,1921.461905
-500.0,500,1962.600478
-500.0,500,2004.182038
-481.0,482,2044.027187
-500.0,500,2086.83732
-500.0,500,2129.005416
-500.0,500,2169.999672
-500.0,500,2211.364205
-500.0,500,2254.717793
-500.0,500,2296.687708
-500.0,500,2337.368738
-500.0,500,2380.627284
-500.0,500,2422.319509
-500.0,500,2463.086668
-500.0,500,2505.260076
-500.0,500,2546.485478
-500.0,500,2588.013302
-500.0,500,2627.787669
-126.0,127,2638.013578
-374.0,375,2670.390802
-500.0,500,2712.167427
-500.0,500,2753.637805
-500.0,500,2795.613886
-500.0,500,2836.886286
-500.0,500,2877.824839
-500.0,500,2919.67979
-500.0,500,2963.049411
-500.0,500,3005.872378
-500.0,500,3049.154881
-500.0,500,3090.551471
-500.0,500,3132.053273
-500.0,500,3172.226453
-500.0,500,3215.483862
-500.0,500,3257.903666
-419.0,420,3293.648802
-329.0,330,3320.629249
-206.0,207,3336.449586
-199.0,200,3352.433305
-500.0,500,3393.992688
-500.0,500,3437.380442
-500.0,500,3479.121969
-500.0,500,3521.565352
-500.0,500,3563.107763
-500.0,500,3605.049605
-500.0,500,3647.921678
-500.0,500,3688.341709
-500.0,500,3730.726683
-500.0,500,3772.811146
-500.0,500,3813.930078
-500.0,500,3854.804944
-500.0,500,3896.952826
-500.0,500,3936.535634
-500.0,500,3977.860855
-500.0,500,4018.414167
-500.0,500,4059.225737
-500.0,500,4100.180539
-500.0,500,4142.797145
-500.0,500,4184.85134
-500.0,500,4226.986261
-500.0,500,4268.201218
-500.0,500,4309.57569
-500.0,500,4349.673234
-500.0,500,4391.185116
-500.0,500,4432.430216
-500.0,500,4473.740115
-500.0,500,4515.003744
-500.0,500,4554.059087
-500.0,500,4595.766416
-500.0,500,4636.633976
-500.0,500,4677.599052
-500.0,500,4718.226714
-500.0,500,4759.442473
-500.0,500,4799.31413
-500.0,500,4841.206496
-500.0,500,4882.871421
-500.0,500,4923.479602
-500.0,500,4964.132625
-500.0,500,5005.151259
-500.0,500,5044.74087
-500.0,500,5086.171035
-500.0,500,5126.819602
-500.0,500,5168.436743
-500.0,500,5208.070679
-500.0,500,5247.622805
-500.0,500,5288.698132
-500.0,500,5329.137993
-500.0,500,5369.718242
-500.0,500,5409.944582
-500.0,500,5449.308643
-500.0,500,5490.436135
-500.0,500,5529.872182
-468.0,469,5568.454398
-500.0,500,5610.138732
-500.0,500,5650.916332
-500.0,500,5691.59352
-500.0,500,5732.942141
-500.0,500,5774.876074
-500.0,500,5815.955305
-392.0,393,5847.193742
-500.0,500,5888.377694
-500.0,500,5928.476267
-500.0,500,5968.4726
-500.0,500,6009.516992
-500.0,500,6049.939666
-500.0,500,6091.568002
-500.0,500,6131.209278
-500.0,500,6172.60842
-500.0,500,6213.675004
-500.0,500,6254.481442
-500.0,500,6294.425894
-500.0,500,6333.478954
-500.0,500,6376.180493
-500.0,500,6415.732112
-500.0,500,6454.084013
-500.0,500,6496.140058
-500.0,500,6538.768192
-500.0,500,6580.556451
-500.0,500,6620.726362
-500.0,500,6660.686778
-500.0,500,6702.214587
-500.0,500,6742.594106
-500.0,500,6782.208289
-500.0,500,6822.768463
-500.0,500,6862.692961
-500.0,500,6904.74181
-500.0,500,6946.726891
-500.0,500,6987.657579
-500.0,500,7028.739684
-500.0,500,7068.396884
-500.0,500,7109.562021
-500.0,500,7151.226115
-500.0,500,7192.728576
-500.0,500,7234.805186
-500.0,500,7275.295512
-500.0,500,7316.731398
-500.0,500,7356.689652
-311.0,312,7381.792341
-500.0,500,7423.056037
-500.0,500,7462.818679
-500.0,500,7502.447593
-500.0,500,7543.189506
-500.0,500,7586.283359
-500.0,500,7627.041996
-500.0,500,7667.442449
-500.0,500,7708.512267
-500.0,500,7748.648825
-500.0,500,7789.405114
-500.0,500,7830.912399
-500.0,500,7872.014786
-409.0,410,7905.610551
-500.0,500,7946.774831
-500.0,500,7987.577266
-500.0,500,8027.936794
-500.0,500,8070.080413
-500.0,500,8110.49526
-500.0,500,8151.805087
-500.0,500,8193.497653
-500.0,500,8236.07259
-500.0,500,8277.20248
-500.0,500,8318.265023
-500.0,500,8359.907109
-500.0,500,8402.861627
-500.0,500,8444.696567
-500.0,500,8487.167439
-500.0,500,8527.385178
-500.0,500,8567.389946
-500.0,500,8609.860487
-500.0,500,8650.725901
-500.0,500,8690.935408
-500.0,500,8733.46044
-500.0,500,8773.965367
-500.0,500,8815.195591
-488.0,489,8854.783874
-321.0,322,8879.594088
-500.0,500,8920.96996
-500.0,500,8961.161817
-500.0,500,9002.27502
-500.0,500,9043.749592
-500.0,500,9085.310057
-500.0,500,9124.688174
-284.0,285,9146.674701
-387.0,388,9176.949017
-500.0,500,9217.212114
-500.0,500,9256.892085
-363.0,364,9286.787943
-385.0,386,9319.695666
-500.0,500,9359.414557
-252.0,253,9380.647611
-500.0,500,9422.010279
-500.0,500,9463.040549
-500.0,500,9504.911563
-500.0,500,9545.071574
-500.0,500,9586.429226
-500.0,500,9626.676189
-500.0,500,9667.146915
-500.0,500,9709.437937
-500.0,500,9750.200078
-500.0,500,9792.78493
-202.0,203,9810.227094
-442.0,443,9844.846089
-420.0,421,9879.298213
-500.0,500,9920.999476
-500.0,500,9960.332997
-500.0,500,10001.459929
-500.0,500,10041.161937
-436.0,437,10075.826062
-500.0,500,10117.083408
-500.0,500,10156.252115
-454.0,455,10191.95326
-232.0,233,10211.620136
-500.0,500,10252.664987
-500.0,500,10292.525762
-349.0,350,10320.933363
-500.0,500,10361.500936
-500.0,500,10403.07164
-500.0,500,10443.797836
-500.0,500,10485.113663
-500.0,500,10526.347625
-500.0,500,10568.066802
-500.0,500,10609.677215
-500.0,500,10649.369227
-374.0,375,10680.421647
-500.0,500,10720.199785
-416.0,417,10748.819709
-222.0,223,10763.442095
-282.0,283,10781.650655
-262.0,263,10797.189253
-253.0,254,10814.308186
-287.0,288,10837.817561
-500.0,500,10878.438049
-500.0,500,10920.69266
-500.0,500,10961.298917
-500.0,500,11001.16998
-500.0,500,11040.99761
-500.0,500,11080.978428
-499.0,500,11121.990119
-500.0,500,11161.823937
-500.0,500,11202.066608
-500.0,500,11241.68001
-500.0,500,11284.339639
-500.0,500,11325.179786
-500.0,500,11366.152856
-500.0,500,11406.745546
-500.0,500,11448.212915
-500.0,500,11487.893771
-500.0,500,11527.988982
-450.0,451,11565.2913
-500.0,500,11607.307325
-500.0,500,11647.45539
-500.0,500,11688.173187
-500.0,500,11729.028011
-500.0,500,11769.248936
-500.0,500,11809.587895
-500.0,500,11850.166563
-398.0,399,11882.65547
-500.0,500,11923.189474
-500.0,500,11962.909078
-500.0,500,12003.42391
-500.0,500,12045.30987
-500.0,500,12086.446108
-500.0,500,12127.71669
-500.0,500,12167.220269
