% time spent exploring,episodes,mean 100 episode reward,steps
2,100,-439.5,43540
2,200,-496.7,93214
2,300,-465.2,139756
2,400,-461.5,185934
2,500,-311.6,217176
2,600,-246.3,241900
2,700,-224.4,264444
2,800,-237.8,288324
