# {"t_start": 1593730721.405556, "env_id": "Acrobot-v1"} 
r,l,t
-83.0,84,266.501311
-84.0,85,267.033011
-74.0,75,267.68617
-85.0,86,268.426336
-98.0,99,269.20333
-70.0,71,269.787689
-74.0,75,270.465614
-61.0,62,271.016309
-87.0,88,271.856158
-85.0,86,272.671757
-116.0,117,273.793147
-72.0,73,274.443291
-61.0,62,275.008016
-74.0,75,275.658285
-69.0,70,276.323852
-83.0,84,277.063965
-90.0,91,277.854472
-94.0,95,278.643418
-80.0,81,279.374518
-77.0,78,280.056939
-89.0,90,280.732637
-89.0,90,281.512298
-116.0,117,282.461479
-73.0,74,283.196248
-75.0,76,283.907808
-74.0,75,284.598589
-86.0,87,285.427881
-73.0,74,286.312443
-76.0,77,287.067944
-80.0,81,287.831285
-101.0,102,288.751582
-71.0,72,289.433426
-75.0,76,290.165399
-78.0,79,290.833447
-80.0,81,291.576992
-150.0,151,292.82941
-72.0,73,293.495434
-79.0,80,294.215323
-77.0,78,294.98375
-69.0,70,295.578283
-82.0,83,296.16401
-187.0,188,297.778454
-104.0,105,298.772816
-81.0,82,299.566756
-97.0,98,300.329837
-75.0,76,300.984197
-143.0,144,302.103325
-80.0,81,302.777103
-135.0,136,303.653588
-125.0,126,304.432594
-94.0,95,305.283081
-76.0,77,305.95389
-78.0,79,306.655391
-63.0,64,307.212081
-83.0,84,307.981974
-94.0,95,308.850049
-196.0,197,310.58664
-83.0,84,311.31427
-72.0,73,311.847129
-71.0,72,312.423987
-64.0,65,312.976855
-71.0,72,313.60719
-137.0,138,314.689859
-106.0,107,315.457868
-89.0,90,316.018915
-97.0,98,316.812892
-77.0,78,317.502708
-77.0,78,318.157419
-88.0,89,318.903023
-97.0,98,319.720703
-75.0,76,320.390712
-76.0,77,321.089896
-75.0,76,321.745251
-87.0,88,322.491069
-77.0,78,323.106416
-88.0,89,323.91564
-71.0,72,324.463264
-77.0,78,325.163608
-63.0,64,325.75518
-73.0,74,326.41755
-93.0,94,327.115148
-91.0,92,327.831484
-69.0,70,328.520062
-76.0,77,329.168367
-97.0,98,330.128451
-77.0,78,330.831753
-83.0,84,331.56989
-71.0,72,332.18512
-69.0,70,332.84174
-61.0,62,333.218328
-86.0,87,333.705991
-94.0,95,334.412771
-75.0,76,335.082515
-78.0,79,335.7829
-75.0,76,336.444596
-111.0,112,337.415776
-64.0,65,338.019504
-77.0,78,338.670216
-93.0,94,339.285404
-79.0,80,339.894253
-328.0,329,342.378185
-82.0,83,343.150745
-92.0,93,343.995456
-61.0,62,344.548482
-97.0,98,345.428031
-98.0,99,346.340546
-101.0,102,347.149503
-82.0,83,347.73049
-71.0,72,348.276393
-80.0,81,348.862385
-86.0,87,349.664639
-77.0,78,350.395166
-69.0,70,350.949898
-86.0,87,351.685538
-84.0,85,352.33401
-88.0,89,352.938241
-101.0,102,353.719078
-78.0,79,354.369002
-62.0,63,354.823953
-74.0,75,355.385079
-74.0,75,356.032312
-79.0,80,356.576413
-86.0,87,357.296434
-93.0,94,357.91763
-129.0,130,358.985103
-89.0,90,359.624787
-84.0,85,360.354159
-101.0,102,361.168468
-89.0,90,361.800715
-100.0,101,362.680277
-100.0,101,363.531604
-84.0,85,364.262136
-81.0,82,364.985138
-71.0,72,365.654815
-75.0,76,366.343279
-90.0,91,366.970154
-89.0,90,367.538309
-102.0,103,368.327539
-79.0,80,368.98619
-73.0,74,369.649912
-84.0,85,370.297609
-73.0,74,370.832338
-73.0,74,371.299469
-83.0,84,371.870691
-117.0,118,372.603354
-161.0,162,373.975486
-93.0,94,374.791789
-202.0,203,376.579782
-93.0,94,377.398986
-81.0,82,378.124174
-68.0,69,378.597111
-93.0,94,379.415098
-71.0,72,380.062601
-98.0,99,381.013764
-92.0,93,381.819648
-76.0,77,382.538783
-69.0,70,383.219021
-78.0,79,383.93699
-75.0,76,384.581159
-61.0,62,385.144626
-70.0,71,385.627576
-102.0,103,386.515554
-78.0,79,387.181846
-93.0,94,388.070833
-75.0,76,388.742617
-96.0,97,389.619723
-93.0,94,390.429682
-76.0,77,390.967807
-83.0,84,391.751281
-79.0,80,392.476201
-72.0,73,393.100038
-72.0,73,393.789818
-87.0,88,394.532813
-76.0,77,395.258408
-89.0,90,395.950293
-77.0,78,396.617094
-97.0,98,397.466104
-86.0,87,398.230542
-103.0,104,399.060586
-94.0,95,399.762232
-96.0,97,400.5778
-79.0,80,401.250411
-75.0,76,401.754862
-99.0,100,402.62832
-112.0,113,403.657723
-82.0,83,404.36551
-183.0,184,405.951913
-99.0,100,406.781511
-92.0,93,407.581165
-71.0,72,408.054616
-62.0,63,408.55354
-77.0,78,409.237059
-85.0,86,409.850724
-74.0,75,410.468027
-75.0,76,411.142993
-68.0,69,411.747274
-62.0,63,412.356012
-92.0,93,413.260911
-79.0,80,413.970065
-78.0,79,414.686119
-85.0,86,415.328825
-71.0,72,415.982821
-77.0,78,416.673817
-76.0,77,417.243411
-98.0,99,418.085196
-63.0,64,418.633747
-77.0,78,419.312863
-101.0,102,420.266041
-86.0,87,420.901549
-70.0,71,421.459532
-92.0,93,422.198507
-120.0,121,423.063641
-81.0,82,423.68139
-101.0,102,424.566761
-84.0,85,425.301237
-88.0,89,426.092631
-184.0,185,427.543715
-69.0,70,428.142865
-84.0,85,428.896068
-69.0,70,429.551381
-76.0,77,430.310574
-96.0,97,431.197766
-77.0,78,431.897393
-70.0,71,432.544803
-93.0,94,433.366917
-94.0,95,434.180048
-79.0,80,435.022382
-83.0,84,435.910712
-84.0,85,436.665584
-62.0,63,437.208136
-93.0,94,438.051216
-98.0,99,438.882493
-84.0,85,439.536729
-92.0,93,440.267047
-68.0,69,440.905086
-81.0,82,441.461521
-68.0,69,441.900491
-76.0,77,442.523846
-91.0,92,443.361239
-72.0,73,444.036552
-85.0,86,444.746381
-87.0,88,445.324487
-75.0,76,445.958511
-90.0,91,446.754671
-84.0,85,447.44293
-111.0,112,448.162376
-79.0,80,448.820221
-86.0,87,449.669126
-74.0,75,450.347242
-76.0,77,451.07632
-87.0,88,451.884589
-78.0,79,452.611571
-77.0,78,453.280454
-102.0,103,454.23365
-77.0,78,454.87571
-79.0,80,455.64278
-76.0,77,456.307493
-76.0,77,457.005885
-63.0,64,457.595323
-83.0,84,458.311705
-113.0,114,459.288012
-100.0,101,460.199026
-93.0,94,460.981611
-117.0,118,461.994097
-78.0,79,462.669857
-72.0,73,463.335157
-63.0,64,463.918105
-89.0,90,464.771327
-116.0,117,465.802001
-63.0,64,466.424399
-72.0,73,467.172241
-85.0,86,467.89615
-124.0,125,469.129249
-63.0,64,469.654938
-68.0,69,470.261561
-88.0,89,471.118725
-75.0,76,471.786737
-78.0,79,472.503683
-96.0,97,473.476557
-99.0,100,474.155453
-87.0,88,474.904735
-93.0,94,475.658481
-97.0,98,476.531319
-106.0,107,477.404746
-76.0,77,478.158067
-70.0,71,478.778855
-78.0,79,479.451585
-108.0,109,480.16526
-97.0,98,481.003307
-77.0,78,481.690522
-86.0,87,482.456473
-80.0,81,483.175678
-87.0,88,483.934142
-103.0,104,484.860074
-70.0,71,485.510742
-88.0,89,486.357821
-74.0,75,486.966669
-70.0,71,487.600988
-120.0,121,488.686166
-95.0,96,489.446221
-62.0,63,489.874341
-83.0,84,490.536844
-82.0,83,491.302411
-62.0,63,491.853535
-75.0,76,492.459852
-98.0,99,493.251542
-72.0,73,493.673995
-87.0,88,494.354762
-71.0,72,494.930304
-84.0,85,495.461176
-95.0,96,496.189742
-152.0,153,497.381236
-76.0,77,498.052343
-98.0,99,498.927271
-78.0,79,499.634686
-93.0,94,500.513599
-70.0,71,501.114074
-106.0,107,502.104044
-81.0,82,502.82092
-69.0,70,503.347986
-97.0,98,504.006455
-77.0,78,504.696284
-86.0,87,505.419
-71.0,72,505.999822
-89.0,90,506.835624
-100.0,101,507.649225
-71.0,72,508.275536
-76.0,77,509.003735
-70.0,71,509.580852
-109.0,110,510.491842
-79.0,80,511.019622
-90.0,91,511.811583
-101.0,102,512.742561
-64.0,65,513.339721
-78.0,79,514.036721
-71.0,72,514.703364
-63.0,64,515.253799
-72.0,73,515.900841
-102.0,103,516.760781
-85.0,86,517.423109
-77.0,78,518.080356
-78.0,79,518.777361
-79.0,80,519.327178
-88.0,89,520.003869
-76.0,77,520.706953
-71.0,72,521.292166
-74.0,75,521.776807
-63.0,64,522.251662
-69.0,70,522.848258
-82.0,83,523.51494
-93.0,94,524.198154
-63.0,64,524.736947
-61.0,62,525.187461
-95.0,96,526.020808
-74.0,75,526.698837
-93.0,94,527.48596
-61.0,62,528.04635
-73.0,74,528.738719
-100.0,101,529.689149
-68.0,69,530.338516
-88.0,89,531.12867
-83.0,84,531.871615
-89.0,90,532.549159
-77.0,78,532.932964
-63.0,64,533.492049
-71.0,72,534.135789
-81.0,82,534.903004
-63.0,64,535.464024
-63.0,64,536.020069
-95.0,96,536.856784
-70.0,71,537.46188
-94.0,95,538.294483
-71.0,72,538.932064
-63.0,64,539.471753
-70.0,71,540.081391
-89.0,90,540.86859
-75.0,76,541.54284
-89.0,90,542.334409
-72.0,73,542.929656
-85.0,86,543.515645
-85.0,86,544.078826
-118.0,119,545.082546
-72.0,73,545.768764
-71.0,72,546.380605
-77.0,78,547.126323
-91.0,92,547.914884
-71.0,72,548.456545
-106.0,107,549.242545
-104.0,105,550.053945
-71.0,72,550.688138
-63.0,64,551.278847
-71.0,72,551.946111
-83.0,84,552.700788
-62.0,63,553.253027
-81.0,82,554.039021
-85.0,86,554.884531
-63.0,64,555.450472
-94.0,95,556.28858
-62.0,63,556.919572
-71.0,72,557.524521
-63.0,64,558.076618
-96.0,97,558.970391
-88.0,89,559.724587
-98.0,99,560.584062
-92.0,93,561.373203
-500.0,500,565.297612
-70.0,71,565.854447
-172.0,173,567.345181
-80.0,81,568.030886
-77.0,78,568.731869
-62.0,63,569.293896
-85.0,86,570.080863
-77.0,78,570.670836
-76.0,77,571.210408
-111.0,112,572.045918
-77.0,78,572.483119
-76.0,77,572.948979
-95.0,96,573.720591
-91.0,92,574.438977
-63.0,64,574.836374
-62.0,63,575.245872
-77.0,78,575.85855
-89.0,90,576.476962
-76.0,77,577.130139
-68.0,69,577.689198
-69.0,70,578.310825
-70.0,71,579.006802
-77.0,78,579.678298
-77.0,78,580.360254
-69.0,70,581.129676
-63.0,64,581.696185
-100.0,101,582.590305
-73.0,74,583.254407
-70.0,71,583.960041
-71.0,72,584.431034
-69.0,70,585.028
-92.0,93,585.931648
-82.0,83,586.675046
-75.0,76,587.262685
-90.0,91,588.009845
-75.0,76,588.538182
-71.0,72,589.008033
-68.0,69,589.433765
-84.0,85,590.117045
-86.0,87,590.904792
-90.0,91,591.707559
-80.0,81,592.315479
-89.0,90,593.154151
-87.0,88,593.928065
-62.0,63,594.467717
-89.0,90,595.245961
-74.0,75,595.786565
-77.0,78,596.386996
-62.0,63,596.81125
-69.0,70,597.421152
-102.0,103,598.323526
-92.0,93,599.114255
-93.0,94,599.868455
-75.0,76,600.548818
-93.0,94,601.421516
-94.0,95,602.23476
-74.0,75,602.876626
-112.0,113,603.932665
-77.0,78,604.670491
-74.0,75,605.389277
-137.0,138,606.470335
-71.0,72,607.18101
-75.0,76,607.914575
-63.0,64,608.532217
-73.0,74,609.21539
-82.0,83,609.838166
-93.0,94,610.628364
-74.0,75,611.215361
-70.0,71,611.70965
-75.0,76,612.388007
-70.0,71,612.889784
-73.0,74,613.437796
-70.0,71,614.08974
-68.0,69,614.682571
-70.0,71,615.309472
-90.0,91,616.041593
-97.0,98,616.690567
-88.0,89,617.360893
-70.0,71,617.862742
-70.0,71,618.367807
-89.0,90,619.175335
-89.0,90,619.97853
-90.0,91,620.722386
-79.0,80,621.407484
-72.0,73,621.953942
-88.0,89,622.555642
-77.0,78,623.105498
-101.0,102,624.104103
-89.0,90,624.680212
-85.0,86,625.311776
-71.0,72,625.919656
-71.0,72,626.562633
-72.0,73,627.215727
-70.0,71,627.845471
-82.0,83,628.556004
-71.0,72,629.192278
-94.0,95,629.91791
-71.0,72,630.632435
-62.0,63,631.128094
-100.0,101,631.979362
-73.0,74,632.52654
-94.0,95,633.34697
-123.0,124,634.207914
-76.0,77,634.772526
-68.0,69,635.273949
-85.0,86,635.979482
-82.0,83,636.644902
-74.0,75,637.138365
-76.0,77,637.799662
-76.0,77,638.457434
-69.0,70,639.096855
-107.0,108,639.924811
-72.0,73,640.418358
-75.0,76,640.992429
-68.0,69,641.703802
-80.0,81,642.321026
-77.0,78,642.987494
-60.0,61,643.504665
-70.0,71,643.95607
-99.0,100,644.746124
-64.0,65,645.331966
-69.0,70,645.914644
-89.0,90,646.68223
-74.0,75,647.225904
-74.0,75,647.780357
-80.0,81,648.32134
-68.0,69,648.821292
-99.0,100,649.726196
-68.0,69,650.24802
-84.0,85,651.073166
-78.0,79,651.826656
-71.0,72,652.415276
-70.0,71,652.982767
-78.0,79,653.672266
-78.0,79,654.362274
-80.0,81,655.049931
-70.0,71,655.512191
-101.0,102,656.43336
-93.0,94,657.177261
-97.0,98,657.925596
-69.0,70,658.488994
-72.0,73,659.086128
-61.0,62,659.698533
-108.0,109,660.355057
-85.0,86,661.034264
-68.0,69,661.668773
-69.0,70,662.310352
-87.0,88,663.074816
-81.0,82,663.663018
-71.0,72,664.292374
-74.0,75,664.977694
-69.0,70,665.636297
-69.0,70,666.242934
-74.0,75,666.95956
-70.0,71,667.575122
-72.0,73,668.148623
-76.0,77,668.849877
-64.0,65,669.368079
-63.0,64,669.920239
-76.0,77,670.460637
-82.0,83,671.160177
-99.0,100,672.068937
-77.0,78,672.779165
-90.0,91,673.614832
-94.0,95,674.403976
-85.0,86,675.13459
-81.0,82,675.701663
-73.0,74,676.343557
-78.0,79,676.982344
-76.0,77,677.563475
-140.0,141,678.724099
-64.0,65,679.220586
-70.0,71,679.715359
-64.0,65,680.272695
-70.0,71,680.913749
-86.0,87,681.680596
-99.0,100,682.501121
-69.0,70,683.100759
-93.0,94,683.920892
-72.0,73,684.55584
-72.0,73,685.2388
-95.0,96,686.04882
-91.0,92,686.764318
-91.0,92,687.562564
-96.0,97,688.251754
-103.0,104,689.071562
-73.0,74,689.748247
-74.0,75,690.452963
-93.0,94,691.27849
-67.0,68,691.889953
-72.0,73,692.428284
-66.0,67,693.023747
-62.0,63,693.578273
-69.0,70,694.182101
-68.0,69,694.641319
-89.0,90,695.295219
-76.0,77,695.815814
-92.0,93,696.441153
-90.0,91,697.365497
-133.0,134,698.734514
-98.0,99,699.834394
-85.0,86,700.532401
-76.0,77,701.032443
-94.0,95,701.781173
-78.0,79,702.376926
-71.0,72,703.032544
-70.0,71,703.521317
-71.0,72,704.112822
-70.0,71,704.730308
-71.0,72,705.37382
-106.0,107,706.399676
-72.0,73,707.124958
-72.0,73,707.799676
-71.0,72,708.381747
-121.0,122,709.465871
-81.0,82,710.222736
-61.0,62,710.741509
-75.0,76,711.383954
-85.0,86,712.132965
-62.0,63,712.774095
-70.0,71,713.34249
-80.0,81,713.944107
-80.0,81,714.698272
-68.0,69,715.305882
-81.0,82,715.911678
-68.0,69,716.447128
-99.0,100,717.194434
-76.0,77,717.866365
-71.0,72,718.500787
-68.0,69,719.148492
-69.0,70,719.616711
-106.0,107,720.449578
-69.0,70,721.027851
-98.0,99,721.729754
-76.0,77,722.344441
-88.0,89,723.015501
-72.0,73,723.644664
-98.0,99,724.270027
-80.0,81,724.874954
-86.0,87,725.543057
-79.0,80,726.109403
-89.0,90,726.608615
-92.0,93,727.334578
-84.0,85,728.052528
-327.0,328,730.670796
-118.0,119,731.578872
-86.0,87,732.417371
-80.0,81,733.138887
-108.0,109,734.033066
-86.0,87,734.812153
-77.0,78,735.54155
-69.0,70,736.158395
-83.0,84,736.814099
-71.0,72,737.465789
-75.0,76,738.169116
-62.0,63,738.792098
-80.0,81,739.579391
-75.0,76,740.292426
-84.0,85,740.927232
-73.0,74,741.527299
-68.0,69,742.1456
-62.0,63,742.703738
-64.0,65,743.173445
-61.0,62,743.572516
-91.0,92,744.351589
-86.0,87,745.096406
-74.0,75,745.77113
-68.0,69,746.360945
-129.0,130,747.486775
-67.0,68,748.067458
-79.0,80,748.582794
-71.0,72,749.292935
-71.0,72,749.997774
-71.0,72,750.772316
-62.0,63,751.374436
-86.0,87,752.149472
-75.0,76,752.856222
-96.0,97,753.677486
-99.0,100,754.563351
-81.0,82,755.30438
-77.0,78,755.959571
-72.0,73,756.594627
-71.0,72,757.294107
-120.0,121,758.372254
-74.0,75,759.034305
-81.0,82,759.767275
-80.0,81,760.416103
-71.0,72,760.888165
-64.0,65,761.505703
-71.0,72,762.149112
-85.0,86,762.895553
-98.0,99,763.937695
-81.0,82,764.653409
-68.0,69,765.281422
-110.0,111,766.196003
-100.0,101,767.062024
-64.0,65,767.633102
-71.0,72,768.287497
-70.0,71,768.911069
-107.0,108,769.865571
-78.0,79,770.541047
-71.0,72,771.020797
-87.0,88,771.678121
-62.0,63,772.144354
-62.0,63,772.675826
-70.0,71,773.266341
-69.0,70,773.820833
-71.0,72,774.313232
-83.0,84,775.038564
-93.0,94,775.629412
-71.0,72,776.119757
-78.0,79,776.801117
-76.0,77,777.437189
-76.0,77,777.988077
-69.0,70,778.596713
-112.0,113,779.745946
-61.0,62,780.277693
-95.0,96,781.077202
-98.0,99,781.925793
-70.0,71,782.475312
-68.0,69,783.147124
-72.0,73,783.810239
-71.0,72,784.457061
-63.0,64,784.949712
-62.0,63,785.504706
-70.0,71,785.988829
-92.0,93,786.610714
-76.0,77,787.295831
-70.0,71,787.947733
-88.0,89,788.849486
-71.0,72,789.366124
-92.0,93,790.091765
-70.0,71,790.689324
-70.0,71,791.311127
-71.0,72,791.762732
-89.0,90,792.602021
-75.0,76,793.295274
-68.0,69,793.862914
-88.0,89,794.6204
-106.0,107,795.564594
-77.0,78,796.072576
-63.0,64,796.497549
-70.0,71,796.999077
-96.0,97,797.774936
-120.0,121,798.754752
-78.0,79,799.36007
-63.0,64,799.758047
-75.0,76,800.254807
-78.0,79,800.730784
-69.0,70,801.345258
-69.0,70,801.955919
-69.0,70,802.570984
-69.0,70,803.102502
-71.0,72,803.547051
-75.0,76,804.166934
-62.0,63,804.708369
-71.0,72,805.233844
-87.0,88,805.86124
-70.0,71,806.517473
-69.0,70,807.148413
-69.0,70,807.748107
-70.0,71,808.283799
-86.0,87,809.044547
-86.0,87,809.812632
-69.0,70,810.409204
-70.0,71,811.032374
-69.0,70,811.612642
-75.0,76,812.112215
-69.0,70,812.711083
-76.0,77,813.360097
-72.0,73,814.026693
-69.0,70,814.60961
-70.0,71,815.206103
-97.0,98,815.924074
-86.0,87,816.46892
-70.0,71,817.112724
-80.0,81,817.744709
-88.0,89,818.502057
-91.0,92,819.183239
-87.0,88,819.917397
-75.0,76,820.398219
-94.0,95,821.145267
-82.0,83,821.825451
-90.0,91,822.605664
-108.0,109,823.432848
-97.0,98,824.297505
-104.0,105,825.284369
-100.0,101,825.995162
-85.0,86,826.672496
-72.0,73,827.314903
-71.0,72,828.049741
-85.0,86,828.740072
-87.0,88,829.406386
-71.0,72,830.022545
-97.0,98,830.902619
-70.0,71,831.472266
-70.0,71,832.111265
-72.0,73,832.610454
-73.0,74,833.159109
-77.0,78,833.775675
-85.0,86,834.54683
-86.0,87,835.187781
-62.0,63,835.650103
-75.0,76,836.313311
-88.0,89,836.955434
-70.0,71,837.525472
-70.0,71,838.109971
-71.0,72,838.711085
-76.0,77,839.282315
-73.0,74,839.916005
-118.0,119,840.905319
-70.0,71,841.425038
-62.0,63,841.804254
-135.0,136,842.779658
-92.0,93,843.538844
-105.0,106,844.356475
-68.0,69,844.924166
-73.0,74,845.585333
-86.0,87,846.337515
-69.0,70,846.853502
-70.0,71,847.345911
-115.0,116,848.209769
-72.0,73,848.846514
-90.0,91,849.62332
-91.0,92,850.367329
-76.0,77,851.097608
-92.0,93,851.870054
-86.0,87,852.487583
-74.0,75,853.091662
-63.0,64,853.5547
-73.0,74,854.166922
-127.0,128,855.265371
-86.0,87,855.987612
-86.0,87,856.59413
-71.0,72,857.032872
-76.0,77,857.610035
-71.0,72,858.051296
-71.0,72,858.511508
-104.0,105,859.324414
-119.0,120,860.383838
-79.0,80,861.077241
-88.0,89,861.743603
-75.0,76,862.417382
-78.0,79,863.088969
-124.0,125,864.13401
-80.0,81,864.800339
-72.0,73,865.427818
-108.0,109,866.144577
-93.0,94,866.969237
-86.0,87,867.74161
-62.0,63,868.235829
-74.0,75,868.793652
-92.0,93,869.594806
-85.0,86,870.342359
-60.0,61,870.781159
-111.0,112,871.578214
-96.0,97,872.391839
-69.0,70,872.854814
-78.0,79,873.508458
-86.0,87,874.310265
-74.0,75,874.987185
-62.0,63,875.510274
-69.0,70,876.142871
-68.0,69,876.67274
-100.0,101,877.611915
-61.0,62,878.040538
-70.0,71,878.579926
-82.0,83,879.262378
-72.0,73,879.925003
-87.0,88,880.659302
-86.0,87,881.439475
-69.0,70,882.167139
-89.0,90,882.907072
-104.0,105,883.848365
-69.0,70,884.275702
-104.0,105,884.988921
-71.0,72,885.538164
-79.0,80,886.155008
-71.0,72,886.769642
-85.0,86,887.559798
-70.0,71,888.03428
-94.0,95,888.674843
-72.0,73,889.100007
-117.0,118,890.010507
-74.0,75,890.580068
-88.0,89,891.374134
-114.0,115,892.131129
-72.0,73,892.710974
-77.0,78,893.363809
-80.0,81,894.116131
-75.0,76,894.733878
-78.0,79,895.454193
-86.0,87,896.123234
-69.0,70,896.58265
-88.0,89,897.345129
-72.0,73,898.028414
-63.0,64,898.581532
-69.0,70,899.191896
-116.0,117,900.117494
-70.0,71,900.708395
-70.0,71,901.318574
-71.0,72,902.008134
-90.0,91,902.781455
-84.0,85,903.540637
-79.0,80,904.110963
-69.0,70,904.565809
-70.0,71,905.02447
-95.0,96,905.782177
-70.0,71,906.482653
-71.0,72,907.248008
-70.0,71,907.728555
-70.0,71,908.444808
-69.0,70,909.051544
-88.0,89,909.825402
-69.0,70,910.445405
-72.0,73,911.083457
-71.0,72,911.728406
-63.0,64,912.244443
-85.0,86,912.880996
-79.0,80,913.456963
-88.0,89,914.115055
-76.0,77,914.864905
-72.0,73,915.334141
-84.0,85,916.09424
-101.0,102,917.081145
-99.0,100,917.806643
-81.0,82,918.357386
-83.0,84,918.908236
-86.0,87,919.700851
-102.0,103,920.705419
-193.0,194,922.193469
-130.0,131,923.458494
-71.0,72,924.009747
-101.0,102,924.794948
-128.0,129,925.905978
-90.0,91,926.721189
-96.0,97,927.545003
-109.0,110,928.185471
-70.0,71,928.699932
-108.0,109,929.523618
-63.0,64,930.03682
-71.0,72,930.749689
-69.0,70,931.292386
-69.0,70,931.882422
-61.0,62,932.39857
-69.0,70,932.979882
-94.0,95,933.589075
-68.0,69,934.114882
-70.0,71,934.704108
-69.0,70,935.291015
-69.0,70,935.835974
-63.0,64,936.318223
-70.0,71,936.904974
-88.0,89,937.612041
-61.0,62,938.157592
-70.0,71,938.827071
-77.0,78,939.555626
-64.0,65,940.065737
-75.0,76,940.719966
-69.0,70,941.356026
-71.0,72,942.064318
-79.0,80,942.789837
-82.0,83,943.504918
-112.0,113,944.439059
-118.0,119,945.331835
-70.0,71,945.935981
-85.0,86,946.6827
-86.0,87,947.368854
-94.0,95,948.059535
-141.0,142,949.283069
-105.0,106,950.315946
-71.0,72,950.971295
-288.0,289,953.415814
-211.0,212,955.10876
-190.0,191,956.613804
-74.0,75,957.314656
-70.0,71,957.750956
-130.0,131,958.949768
-69.0,70,959.575526
-73.0,74,960.18995
-62.0,63,960.722746
-98.0,99,961.567169
-69.0,70,962.096632
-71.0,72,962.566087
-79.0,80,963.215651
-69.0,70,963.819031
-125.0,126,964.911541
