# {"t_start": 1599132427.5130312, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,254.93521
29.0,29,257.988707
21.0,21,260.210227
13.0,13,261.585513
21.0,21,263.561696
14.0,14,264.973812
29.0,29,267.730418
16.0,16,269.304903
19.0,19,270.829212
20.0,20,272.60225
33.0,33,275.296476
82.0,82,283.427782
50.0,50,287.999852
22.0,22,290.086723
25.0,25,292.494037
19.0,19,294.16573
15.0,15,295.735815
28.0,28,298.17494
20.0,20,299.974339
14.0,14,301.262716
27.0,27,303.897609
37.0,37,307.128253
12.0,12,308.111201
46.0,46,312.316555
12.0,12,313.422809
13.0,13,314.722902
19.0,19,316.65659
22.0,22,318.909669
39.0,39,322.368321
18.0,18,323.809804
16.0,16,325.376076
26.0,26,327.486875
38.0,38,330.888739
70.0,70,337.11304
24.0,24,339.213645
27.0,27,341.621007
27.0,27,343.90769
61.0,61,349.076428
55.0,55,353.409945
29.0,29,355.659699
18.0,18,356.968407
16.0,16,358.260578
33.0,33,360.946728
21.0,21,362.651379
16.0,16,364.014635
25.0,25,366.15006
17.0,17,367.2955
21.0,21,368.713523
15.0,15,369.805863
13.0,13,370.937015
9.0,9,371.700451
43.0,43,375.543199
13.0,13,376.704144
18.0,18,378.140628
19.0,19,379.609821
20.0,20,381.026845
48.0,48,384.963409
14.0,14,386.402616
18.0,18,388.368006
10.0,10,389.35122
20.0,20,391.355351
21.0,21,393.623045
21.0,21,395.726035
20.0,20,397.514415
26.0,26,399.895096
17.0,17,401.713023
15.0,15,402.969731
11.0,11,404.156184
22.0,22,406.345208
15.0,15,407.690802
21.0,21,409.766139
34.0,34,413.001249
62.0,62,419.011795
30.0,30,422.004997
64.0,64,428.66624
50.0,50,434.246539
21.0,21,436.373599
18.0,18,438.330776
18.0,18,440.141207
16.0,16,441.718744
16.0,16,443.513685
18.0,18,445.202668
34.0,34,448.702821
16.0,16,450.393332
13.0,13,451.66267
16.0,16,453.19846
41.0,41,457.307964
70.0,70,464.405649
12.0,12,465.557809
13.0,13,466.896811
15.0,15,468.344324
40.0,40,472.164796
22.0,22,474.43654
62.0,62,481.246302
22.0,22,483.593125
17.0,17,485.449177
16.0,16,487.135058
11.0,11,488.264802
27.0,27,490.934833
13.0,13,492.207868
28.0,28,495.052157
15.0,15,496.447427
18.0,18,498.380151
17.0,17,500.361467
33.0,33,503.585535
19.0,19,505.262515
21.0,21,507.484999
19.0,19,509.303599
12.0,12,510.508262
36.0,36,514.187668
27.0,27,517.112505
16.0,16,518.769608
35.0,35,522.28602
28.0,28,525.256636
14.0,14,526.503506
13.0,13,527.78039
52.0,52,532.930941
26.0,26,535.693542
15.0,15,537.150421
17.0,17,539.053109
16.0,16,540.755809
25.0,25,543.241764
25.0,25,545.812384
30.0,30,548.870095
28.0,28,551.405632
19.0,19,553.278016
19.0,19,555.028254
17.0,17,556.693059
12.0,12,557.957967
13.0,13,559.142132
14.0,14,560.71395
18.0,18,562.432823
21.0,21,564.556503
17.0,17,566.354598
30.0,30,569.358531
10.0,10,570.30793
24.0,24,573.086536
47.0,47,578.207468
19.0,19,580.373957
26.0,26,582.882559
12.0,12,584.127023
27.0,27,587.143434
53.0,53,592.508126
12.0,12,593.667876
13.0,13,594.958325
10.0,10,595.916353
20.0,20,597.761033
12.0,12,598.933619
12.0,12,599.975348
18.0,18,601.821423
18.0,18,603.625907
14.0,14,605.066904
16.0,16,606.70815
14.0,14,608.22881
49.0,49,613.611676
58.0,58,619.750494
17.0,17,621.522209
18.0,18,623.45806
10.0,10,624.462514
20.0,20,626.518144
21.0,21,628.797953
14.0,14,630.249774
15.0,15,631.771212
25.0,25,634.49728
12.0,12,635.705057
53.0,53,641.204877
30.0,30,643.970818
17.0,17,645.468875
25.0,25,647.983794
13.0,13,649.294327
18.0,18,651.112615
25.0,25,653.665572
21.0,21,655.795635
14.0,14,657.21978
30.0,30,660.376163
12.0,12,661.638071
23.0,23,664.394421
15.0,15,666.032151
27.0,27,668.575411
19.0,19,670.508209
65.0,65,677.113947
11.0,11,678.187814
17.0,17,679.899995
9.0,9,680.716622
14.0,14,682.339354
38.0,38,686.169771
12.0,12,687.428121
15.0,15,688.965842
12.0,12,690.065997
21.0,21,692.068001
27.0,27,694.778643
25.0,25,697.30012
11.0,11,698.536844
19.0,19,700.462694
29.0,29,703.367318
24.0,24,705.943828
14.0,14,707.411763
15.0,15,708.96456
21.0,21,710.987479
10.0,10,712.018156
13.0,13,713.147403
11.0,11,714.354779
13.0,13,715.703842
15.0,15,717.264914
55.0,55,722.461917
14.0,14,723.963076
22.0,22,726.184201
59.0,59,731.977391
27.0,27,734.824311
16.0,16,736.545453
12.0,12,737.747371
15.0,15,739.321586
13.0,13,740.744562
10.0,10,741.828199
14.0,14,743.219895
35.0,35,747.158973
27.0,27,750.117195
19.0,19,751.966662
62.0,62,758.147003
11.0,11,759.241403
11.0,11,760.282399
12.0,12,761.396401
15.0,15,762.783881
39.0,39,766.981101
20.0,20,768.992061
14.0,14,770.432877
20.0,20,772.613184
12.0,12,773.677216
16.0,16,775.078041
30.0,30,777.902784
8.0,8,778.653459
10.0,10,779.654348
26.0,26,782.449789
18.0,18,784.341916
20.0,20,786.665309
16.0,16,788.299716
21.0,21,790.714135
33.0,33,794.014539
49.0,49,798.971288
16.0,16,800.613024
24.0,24,803.110664
12.0,12,804.410888
17.0,17,806.139949
17.0,17,807.737123
56.0,56,812.821115
13.0,13,814.096318
30.0,30,817.037847
12.0,12,818.278523
16.0,16,819.922682
99.0,99,830.159027
28.0,28,833.047197
15.0,15,834.68685
13.0,13,836.012879
19.0,19,837.952036
14.0,14,839.368281
14.0,14,840.81436
42.0,42,845.179606
20.0,20,847.24396
49.0,49,852.206685
14.0,14,853.703616
35.0,35,857.208496
16.0,16,858.532505
19.0,19,860.352345
20.0,20,862.121941
18.0,18,864.054406
23.0,23,866.501884
20.0,20,868.479816
13.0,13,869.856349
30.0,30,873.160549
69.0,69,879.941398
43.0,43,884.274913
13.0,13,885.468722
14.0,14,887.020154
11.0,11,888.110123
20.0,20,890.104313
17.0,17,891.809116
20.0,20,893.960512
16.0,16,895.614762
92.0,92,905.168871
25.0,25,907.862225
12.0,12,908.929453
14.0,14,910.468198
14.0,14,911.923147
25.0,25,914.529173
41.0,41,918.972003
15.0,15,921.071605
14.0,14,922.717107
16.0,16,924.248199
32.0,32,927.148382
40.0,40,931.100661
88.0,88,939.949177
16.0,16,941.644914
27.0,27,944.544178
20.0,20,946.587201
15.0,15,948.072364
18.0,18,949.951165
11.0,11,951.047202
76.0,76,958.710339
14.0,14,959.983456
30.0,30,963.07263
15.0,15,964.354009
16.0,16,966.07145
16.0,16,967.574975
53.0,53,972.929315
35.0,35,976.71554
10.0,10,977.830641
38.0,38,981.834347
23.0,23,984.05762
17.0,17,985.636443
30.0,30,988.723098
16.0,16,990.295109
19.0,19,992.179079
13.0,13,993.462806
13.0,13,994.716438
73.0,73,1002.109044
20.0,20,1004.028075
23.0,23,1006.434816
21.0,21,1008.548816
11.0,11,1009.585664
26.0,26,1012.248601
14.0,14,1013.690123
11.0,11,1014.806201
11.0,11,1015.889423
47.0,47,1020.368111
44.0,44,1024.556574
34.0,34,1027.88654
15.0,15,1029.38146
14.0,14,1030.880666
25.0,25,1033.555234
44.0,44,1037.960154
13.0,13,1039.223065
15.0,15,1040.653767
16.0,16,1042.241771
19.0,19,1044.195692
16.0,16,1045.834726
18.0,18,1047.689558
14.0,14,1049.031778
12.0,12,1050.141612
13.0,13,1051.461214
18.0,18,1053.36786
16.0,16,1055.190034
54.0,54,1060.342611
8.0,8,1061.145738
15.0,15,1062.578495
19.0,19,1064.616469
21.0,21,1066.850089
18.0,18,1068.610279
39.0,39,1072.279664
60.0,60,1078.205642
19.0,19,1080.304833
15.0,15,1081.856978
24.0,24,1084.537979
12.0,12,1085.671031
17.0,17,1087.461833
31.0,31,1090.538258
23.0,23,1092.810843
15.0,15,1094.424358
34.0,34,1098.279604
29.0,29,1101.359243
15.0,15,1102.86577
10.0,10,1103.9269
16.0,16,1105.541931
19.0,19,1107.458838
22.0,22,1109.689571
94.0,94,1119.136685
12.0,12,1120.362881
28.0,28,1123.285905
13.0,13,1124.569971
21.0,21,1126.582536
15.0,15,1128.250603
28.0,28,1130.931012
19.0,19,1132.858391
19.0,19,1134.795934
20.0,20,1136.794753
21.0,21,1138.843534
43.0,43,1143.000052
14.0,14,1144.427988
26.0,26,1146.915967
30.0,30,1150.037751
26.0,26,1152.475195
13.0,13,1153.789687
33.0,33,1157.28038
48.0,48,1162.275152
16.0,16,1163.814136
21.0,21,1165.922933
19.0,19,1167.834812
17.0,17,1169.618274
15.0,15,1171.064714
9.0,9,1171.949741
25.0,25,1174.459241
17.0,17,1176.124947
79.0,79,1184.26283
175.0,175,1201.535279
18.0,18,1203.361304
22.0,22,1205.348017
12.0,12,1206.496481
22.0,22,1208.671086
36.0,36,1212.122925
23.0,23,1214.484498
24.0,24,1216.638901
36.0,36,1220.277428
29.0,29,1222.959402
9.0,9,1223.920119
26.0,26,1226.740118
54.0,54,1232.077056
56.0,56,1237.160652
56.0,56,1242.730955
103.0,103,1252.638032
24.0,24,1255.022028
17.0,17,1256.656221
16.0,16,1258.170718
17.0,17,1259.833017
14.0,14,1261.342191
35.0,35,1264.892526
35.0,35,1268.528285
42.0,42,1272.597226
53.0,53,1278.281822
35.0,35,1281.926909
69.0,69,1288.793275
22.0,22,1290.728909
14.0,14,1292.183333
50.0,50,1297.242418
25.0,25,1299.570242
109.0,109,1310.893982
72.0,72,1318.410324
54.0,54,1324.030975
17.0,17,1325.760543
55.0,55,1331.205432
18.0,18,1333.088096
68.0,68,1340.258442
62.0,62,1346.612287
83.0,83,1354.078045
54.0,54,1359.119359
18.0,18,1361.028384
19.0,19,1362.982691
20.0,20,1364.965364
10.0,10,1365.919081
34.0,34,1369.287743
16.0,16,1370.795273
23.0,23,1372.966877
13.0,13,1374.164262
78.0,78,1381.636164
58.0,58,1386.897038
19.0,19,1388.824262
21.0,21,1390.699996
35.0,35,1394.000036
19.0,19,1396.062687
75.0,75,1403.136314
39.0,39,1406.682285
15.0,15,1408.196906
53.0,53,1412.947937
32.0,32,1416.156449
21.0,21,1418.080785
67.0,67,1424.482582
22.0,22,1426.705799
27.0,27,1428.837046
32.0,32,1431.904755
74.0,74,1439.174573
14.0,14,1440.612085
86.0,86,1448.700948
200.0,200,1467.705113
19.0,19,1469.404985
20.0,20,1471.413669
16.0,16,1472.910188
14.0,14,1474.22025
24.0,24,1476.667461
12.0,12,1477.864847
18.0,18,1479.717078
13.0,13,1481.023349
23.0,23,1483.262295
17.0,17,1484.907212
10.0,10,1485.728833
20.0,20,1487.389817
15.0,15,1488.832834
20.0,20,1490.682952
12.0,12,1491.642075
36.0,36,1494.948639
12.0,12,1496.033884
11.0,11,1496.989418
21.0,21,1498.967545
71.0,71,1505.331335
15.0,15,1506.798843
11.0,11,1507.753264
14.0,14,1508.962339
16.0,16,1510.473939
53.0,53,1515.248147
26.0,26,1517.523744
25.0,25,1519.533597
69.0,69,1525.584838
46.0,46,1529.704007
21.0,21,1531.727022
19.0,19,1533.3968
28.0,28,1535.248302
44.0,44,1539.262758
63.0,63,1544.410883
51.0,51,1548.539666
101.0,101,1557.020835
67.0,67,1562.42504
95.0,95,1570.301588
20.0,20,1571.965159
34.0,34,1574.697581
18.0,18,1575.81188
61.0,61,1580.436464
55.0,55,1585.137064
38.0,38,1588.303652
13.0,13,1589.33817
14.0,14,1590.447048
36.0,36,1593.138419
200.0,200,1609.835878
17.0,17,1611.138548
37.0,37,1614.197645
111.0,111,1623.416562
100.0,100,1631.979873
186.0,186,1646.022213
48.0,48,1649.689351
29.0,29,1652.042836
11.0,11,1652.941249
72.0,72,1659.783489
21.0,21,1661.746289
68.0,68,1667.835202
128.0,128,1680.684896
32.0,32,1683.818806
57.0,57,1689.884054
17.0,17,1691.693897
46.0,46,1696.562381
19.0,19,1698.590308
24.0,24,1701.112221
61.0,61,1707.400646
152.0,152,1722.62646
122.0,122,1734.779822
115.0,115,1746.793921
200.0,200,1766.57129
84.0,84,1775.154119
114.0,114,1786.696196
17.0,17,1788.434701
28.0,28,1791.222513
24.0,24,1793.940556
31.0,31,1797.128725
19.0,19,1798.976635
14.0,14,1800.106638
22.0,22,1802.256343
19.0,19,1804.164261
15.0,15,1805.621947
36.0,36,1809.343736
17.0,17,1811.065377
29.0,29,1813.862836
25.0,25,1816.535174
60.0,60,1822.703077
17.0,17,1824.458648
12.0,12,1825.633499
21.0,21,1827.910728
25.0,25,1830.405553
43.0,43,1834.528462
19.0,19,1836.453036
16.0,16,1838.106183
15.0,15,1839.569345
14.0,14,1841.043812
30.0,30,1844.159612
17.0,17,1845.877461
51.0,51,1851.181848
13.0,13,1852.456036
11.0,11,1853.528218
13.0,13,1854.846753
20.0,20,1856.87199
62.0,62,1863.053401
12.0,12,1864.32097
15.0,15,1865.883986
20.0,20,1868.005383
10.0,10,1868.998749
16.0,16,1870.617837
38.0,38,1874.729095
16.0,16,1876.326571
47.0,47,1880.950445
11.0,11,1882.060174
17.0,17,1883.773134
37.0,37,1887.444608
75.0,75,1894.905999
10.0,10,1895.790367
38.0,38,1899.710966
89.0,89,1908.782518
51.0,51,1913.959863
21.0,21,1916.047585
24.0,24,1918.594671
40.0,40,1922.68783
71.0,71,1929.704986
23.0,23,1931.972891
69.0,69,1938.921941
25.0,25,1941.28428
18.0,18,1943.103476
30.0,30,1946.219536
21.0,21,1948.424584
40.0,40,1952.52356
38.0,38,1956.459506
21.0,21,1958.519354
20.0,20,1960.515384
24.0,24,1962.980906
22.0,22,1964.950727
29.0,29,1967.993545
14.0,14,1969.428957
17.0,17,1971.052918
38.0,38,1974.844965
25.0,25,1977.416597
21.0,21,1979.566338
12.0,12,1980.898817
16.0,16,1982.513508
28.0,28,1985.307791
30.0,30,1988.18297
24.0,24,1990.566521
31.0,31,1993.670477
23.0,23,1995.862769
14.0,14,1997.325138
12.0,12,1998.55246
26.0,26,2001.246503
17.0,17,2003.117047
30.0,30,2006.330889
13.0,13,2007.695845
16.0,16,2009.383312
16.0,16,2010.859967
14.0,14,2012.318072
10.0,10,2013.296942
37.0,37,2017.122324
24.0,24,2019.521735
28.0,28,2022.494355
23.0,23,2024.813509
17.0,17,2026.327067
13.0,13,2027.387806
11.0,11,2028.40242
13.0,13,2029.808769
38.0,38,2033.745537
23.0,23,2036.146876
37.0,37,2040.039385
90.0,90,2049.04887
15.0,15,2050.527816
76.0,76,2058.267858
18.0,18,2060.305447
20.0,20,2062.367022
10.0,10,2063.393565
18.0,18,2065.323271
39.0,39,2069.105796
27.0,27,2071.642559
13.0,13,2072.87518
31.0,31,2076.032936
13.0,13,2077.241968
15.0,15,2078.829165
34.0,34,2082.428678
27.0,27,2085.231109
79.0,79,2093.059542
50.0,50,2098.006998
47.0,47,2102.819342
93.0,93,2112.40678
17.0,17,2114.165101
54.0,54,2120.009699
78.0,78,2128.053259
200.0,200,2148.642874
71.0,71,2155.913125
12.0,12,2157.194973
112.0,112,2168.042405
119.0,119,2180.297855
47.0,47,2185.304165
73.0,73,2192.848324
140.0,140,2206.653192
44.0,44,2210.982203
26.0,26,2213.379017
43.0,43,2217.498994
16.0,16,2219.156764
101.0,101,2229.771277
41.0,41,2233.659307
67.0,67,2240.345492
20.0,20,2242.60558
18.0,18,2244.550532
11.0,11,2245.600861
10.0,10,2246.658602
19.0,19,2248.652343
25.0,25,2251.326557
36.0,36,2254.945302
56.0,56,2260.630462
14.0,14,2262.083231
25.0,25,2264.610908
100.0,100,2274.563778
34.0,34,2277.951736
43.0,43,2282.28968
46.0,46,2287.315935
165.0,165,2303.878288
121.0,121,2315.828892
154.0,154,2332.046277
134.0,134,2345.740773
200.0,200,2366.602813
142.0,142,2381.087564
54.0,54,2386.200528
64.0,64,2392.800673
74.0,74,2400.279999
104.0,104,2410.988998
114.0,114,2422.838463
44.0,44,2427.688301
68.0,68,2434.103915
200.0,200,2453.884529
200.0,200,2474.935148
21.0,21,2476.905743
200.0,200,2497.069401
42.0,42,2501.302085
43.0,43,2505.853746
16.0,16,2507.3487
12.0,12,2508.597554
26.0,26,2511.451419
27.0,27,2514.213527
14.0,14,2515.62818
20.0,20,2517.686448
10.0,10,2518.792574
11.0,11,2519.914927
17.0,17,2521.540512
11.0,11,2522.604784
44.0,44,2527.115946
81.0,81,2535.669972
36.0,36,2539.23349
12.0,12,2540.444126
14.0,14,2541.950067
14.0,14,2543.36334
148.0,148,2558.856159
130.0,130,2571.965738
17.0,17,2573.660712
41.0,41,2577.811908
21.0,21,2579.97504
21.0,21,2582.281931
142.0,142,2597.12181
20.0,20,2599.253991
18.0,18,2600.92424
190.0,190,2620.158842
200.0,200,2640.225413
175.0,175,2657.98952
22.0,22,2660.125503
27.0,27,2662.857903
11.0,11,2663.930144
14.0,14,2665.377694
26.0,26,2668.06164
24.0,24,2670.536368
12.0,12,2671.657291
27.0,27,2674.416993
46.0,46,2679.132404
42.0,42,2683.421417
10.0,10,2684.484448
33.0,33,2687.576034
56.0,56,2693.791745
170.0,170,2711.198744
200.0,200,2731.723886
184.0,184,2750.509349
25.0,25,2752.834448
9.0,9,2753.606668
23.0,23,2755.92655
25.0,25,2758.423616
19.0,19,2760.41517
14.0,14,2761.758583
12.0,12,2763.061191
18.0,18,2764.918538
14.0,14,2766.337708
29.0,29,2769.195929
14.0,14,2770.627959
40.0,40,2774.354329
14.0,14,2775.727517
15.0,15,2777.305404
25.0,25,2779.912024
24.0,24,2782.389697
12.0,12,2783.668539
17.0,17,2785.276829
12.0,12,2786.514235
18.0,18,2788.272418
20.0,20,2790.38152
13.0,13,2791.757357
19.0,19,2793.578942
15.0,15,2795.122335
23.0,23,2797.599448
14.0,14,2799.030071
11.0,11,2800.155812
10.0,10,2801.097172
16.0,16,2802.617613
19.0,19,2804.541713
16.0,16,2806.21851
14.0,14,2807.845642
14.0,14,2809.310988
16.0,16,2810.984745
15.0,15,2812.291974
14.0,14,2813.612525
24.0,24,2816.174232
12.0,12,2817.338454
14.0,14,2818.796336
14.0,14,2820.140125
19.0,19,2821.821044
37.0,37,2825.091316
22.0,22,2827.39735
13.0,13,2828.8212
29.0,29,2831.703771
30.0,30,2835.006778
16.0,16,2836.638877
28.0,28,2839.499495
16.0,16,2841.108023
29.0,29,2843.944754
27.0,27,2846.480294
94.0,94,2856.048177
32.0,32,2859.32265
12.0,12,2860.506938
47.0,47,2865.582894
54.0,54,2871.105988
14.0,14,2872.43291
23.0,23,2874.827596
88.0,88,2883.72453
17.0,17,2885.212872
54.0,54,2890.693033
12.0,12,2891.970555
13.0,13,2893.29643
15.0,15,2894.911292
17.0,17,2896.802217
67.0,67,2903.520418
18.0,18,2905.241178
30.0,30,2908.368237
90.0,90,2917.470853
56.0,56,2923.103601
35.0,35,2926.867475
13.0,13,2928.121708
17.0,17,2929.808314
19.0,19,2931.687274
16.0,16,2933.255924
83.0,83,2941.961774
115.0,115,2953.29082
26.0,26,2955.99777
14.0,14,2957.380567
16.0,16,2959.000092
19.0,19,2960.965693
40.0,40,2964.756218
18.0,18,2966.538576
92.0,92,2975.52494
88.0,88,2984.249071
30.0,30,2987.200634
22.0,22,2989.497413
23.0,23,2991.788157
15.0,15,2993.592494
27.0,27,2996.119539
56.0,56,3001.323236
35.0,35,3004.493515
65.0,65,3011.374867
48.0,48,3016.22207
101.0,101,3025.960222
18.0,18,3027.801375
83.0,83,3035.686696
16.0,16,3037.341465
48.0,48,3042.367279
15.0,15,3043.792116
133.0,133,3057.501059
200.0,200,3077.363351
200.0,200,3097.69447
138.0,138,3111.461768
120.0,120,3123.873673
43.0,43,3128.145762
61.0,61,3134.475157
33.0,33,3137.918182
119.0,119,3150.240341
56.0,56,3155.783029
200.0,200,3176.147848
200.0,200,3196.000897
200.0,200,3216.239363
200.0,200,3236.011625
32.0,32,3239.342374
183.0,183,3258.678794
127.0,127,3271.480803
192.0,192,3291.135513
170.0,170,3308.34137
200.0,200,3328.799988
200.0,200,3348.795667
200.0,200,3369.177037
13.0,13,3370.588272
106.0,106,3380.95364
71.0,71,3388.284044
67.0,67,3394.985125
75.0,75,3402.347664
127.0,127,3415.623252
200.0,200,3435.106323
60.0,60,3441.139249
89.0,89,3450.292956
22.0,22,3452.489044
103.0,103,3463.023669
127.0,127,3476.143073
140.0,140,3490.724205
151.0,151,3505.887611
124.0,124,3518.375154
88.0,88,3526.91812
130.0,130,3540.072714
102.0,102,3550.25529
104.0,104,3560.645401
200.0,200,3581.290604
200.0,200,3600.862501
189.0,189,3620.756637
91.0,91,3630.400986
83.0,83,3638.590516
87.0,87,3646.88993
92.0,92,3656.032096
191.0,191,3674.890163
200.0,200,3695.030202
99.0,99,3705.05198
101.0,101,3715.273795
67.0,67,3722.198139
58.0,58,3727.905703
34.0,34,3731.396341
10.0,10,3732.476933
200.0,200,3752.902177
200.0,200,3772.730132
34.0,34,3776.023805
88.0,88,3784.859965
138.0,138,3798.690762
10.0,10,3799.867097
143.0,143,3814.169194
200.0,200,3834.460701
92.0,92,3843.489142
140.0,140,3857.430949
200.0,200,3877.585869
200.0,200,3897.668487
172.0,172,3914.887414
200.0,200,3935.049988
200.0,200,3955.029764
200.0,200,3975.726392
200.0,200,3995.793666
177.0,177,4013.344513
115.0,115,4025.008042
126.0,126,4038.183518
127.0,127,4050.749005
112.0,112,4062.132354
102.0,102,4072.339403
103.0,103,4082.772759
192.0,192,4102.328291
101.0,101,4112.566894
61.0,61,4118.748754
194.0,194,4138.261935
105.0,105,4148.91579
181.0,181,4167.037836
73.0,73,4174.184229
86.0,86,4182.697454
200.0,200,4202.636986
130.0,130,4216.467602
52.0,52,4222.42254
108.0,108,4233.223192
143.0,143,4247.341328
150.0,150,4262.06623
52.0,52,4267.280803
40.0,40,4271.483913
35.0,35,4274.871965
30.0,30,4277.749009
51.0,51,4283.091334
47.0,47,4287.873016
49.0,49,4292.920071
118.0,118,4304.695349
44.0,44,4309.403068
44.0,44,4313.747454
200.0,200,4334.210128
46.0,46,4339.059559
51.0,51,4344.085413
46.0,46,4348.740023
107.0,107,4359.153476
90.0,90,4368.105267
115.0,115,4379.599385
103.0,103,4390.448354
110.0,110,4401.56559
112.0,112,4412.808759
200.0,200,4433.854795
200.0,200,4453.979896
200.0,200,4474.499247
46.0,46,4478.952167
96.0,96,4488.500345
27.0,27,4491.569878
37.0,37,4495.701776
26.0,26,4498.406599
24.0,24,4501.176514
24.0,24,4503.61976
14.0,14,4504.947928
31.0,31,4508.067503
97.0,97,4517.728509
107.0,107,4528.237621
114.0,114,4539.318521
200.0,200,4559.985824
192.0,192,4580.373357
159.0,159,4596.599301
200.0,200,4616.689584
200.0,200,4637.868748
200.0,200,4657.690486
200.0,200,4678.136971
200.0,200,4698.972843
200.0,200,4719.413346
200.0,200,4740.322718
200.0,200,4760.662838
200.0,200,4781.154115
200.0,200,4801.172985
49.0,49,4805.909447
200.0,200,4826.392861
200.0,200,4846.981387
200.0,200,4866.696069
200.0,200,4887.156416
200.0,200,4907.308403
200.0,200,4927.422484
200.0,200,4946.98442
200.0,200,4967.831705
200.0,200,4988.142105
200.0,200,5008.447907
200.0,200,5029.082014
200.0,200,5049.144023
200.0,200,5069.156681
200.0,200,5088.936842
61.0,61,5095.324886
52.0,52,5100.530172
170.0,170,5118.066835
66.0,66,5125.00314
89.0,89,5133.884616
79.0,79,5141.979008
200.0,200,5162.251714
115.0,115,5174.373819
78.0,78,5182.076654
18.0,18,5184.015289
90.0,90,5192.786208
44.0,44,5197.404298
92.0,92,5206.553047
29.0,29,5209.70743
30.0,30,5212.811103
60.0,60,5218.791074
101.0,101,5228.882867
21.0,21,5231.09784
25.0,25,5233.648409
48.0,48,5238.397706
25.0,25,5241.138416
12.0,12,5242.38298
27.0,27,5245.353606
46.0,46,5249.88706
36.0,36,5253.689774
30.0,30,5256.90237
38.0,38,5260.817025
34.0,34,5264.272354
17.0,17,5266.006286
34.0,34,5269.272393
99.0,99,5279.265318
98.0,98,5289.419095
104.0,104,5299.863745
117.0,117,5311.564349
104.0,104,5321.939062
63.0,63,5328.520369
21.0,21,5330.412241
21.0,21,5332.592959
23.0,23,5334.993866
20.0,20,5337.107114
10.0,10,5338.208813
21.0,21,5340.299238
19.0,19,5342.094272
17.0,17,5343.477273
25.0,25,5345.921369
19.0,19,5347.871745
21.0,21,5350.117496
12.0,12,5351.326777
22.0,22,5353.461574
29.0,29,5356.532336
10.0,10,5357.376455
20.0,20,5359.319028
16.0,16,5361.102453
21.0,21,5363.255363
16.0,16,5364.833059
17.0,17,5366.547159
