# {"t_start": 1597378165.1406536, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.17911
-200.0,200,12.647591
-200.0,200,13.105845
-200.0,200,13.523892
-200.0,200,13.933893
-200.0,200,39.607534
-200.0,200,65.440045
-200.0,200,90.54728
-200.0,200,118.150746
-200.0,200,144.783667
-200.0,200,170.725473
-200.0,200,196.889757
-200.0,200,224.789654
-200.0,200,250.898799
-200.0,200,278.014856
-200.0,200,305.77858
-200.0,200,331.8077
-200.0,200,357.68494
-200.0,200,385.299308
-200.0,200,411.094992
-200.0,200,438.723438
-200.0,200,465.917482
-200.0,200,492.634486
-200.0,200,519.601273
-200.0,200,546.218724
-200.0,200,573.559527
-200.0,200,597.926525
-200.0,200,622.89373
-200.0,200,648.66881
-200.0,200,674.85756
-200.0,200,700.76501
-200.0,200,727.547145
-200.0,200,754.607924
-200.0,200,781.267001
-200.0,200,806.419386
-200.0,200,830.385628
-200.0,200,855.667655
-200.0,200,882.154551
-200.0,200,908.455206
-200.0,200,933.290544
-200.0,200,958.480374
-200.0,200,985.502306
-200.0,200,1010.956648
-200.0,200,1035.32728
-200.0,200,1060.692368
-200.0,200,1086.745344
-200.0,200,1111.881094
-200.0,200,1137.457338
-200.0,200,1164.665281
-200.0,200,1191.383093
-200.0,200,1217.887495
-200.0,200,1242.045494
-200.0,200,1269.068646
-200.0,200,1294.753769
-200.0,200,1320.958359
-200.0,200,1345.887787
-200.0,200,1371.241003
-200.0,200,1396.621877
-200.0,200,1422.942775
-200.0,200,1449.647265
-200.0,200,1475.866922
-200.0,200,1502.91339
-200.0,200,1527.705414
-200.0,200,1554.025927
-200.0,200,1579.943862
-200.0,200,1606.114417
-200.0,200,1631.85156
-200.0,200,1656.71311
-200.0,200,1683.108562
-200.0,200,1709.082779
-200.0,200,1737.244387
-200.0,200,1763.233985
-200.0,200,1787.749853
-200.0,200,1813.412121
-200.0,200,1840.222275
-200.0,200,1865.986818
-200.0,200,1890.990746
-200.0,200,1917.647758
-200.0,200,1944.285262
-200.0,200,1970.13888
-200.0,200,1996.640939
-200.0,200,2021.241871
-200.0,200,2047.611141
-200.0,200,2073.242584
-200.0,200,2098.539192
-200.0,200,2124.034807
-200.0,200,2151.428833
-200.0,200,2177.453841
-200.0,200,2202.779912
-200.0,200,2229.819498
-200.0,200,2255.173517
-200.0,200,2283.168935
-200.0,200,2310.795712
-200.0,200,2335.75614
-200.0,200,2363.477607
-200.0,200,2390.045724
-200.0,200,2417.777518
-200.0,200,2444.801251
-200.0,200,2471.657218
-200.0,200,2498.77232
-200.0,200,2526.30003
-200.0,200,2553.541687
-200.0,200,2580.683906
-200.0,200,2607.839269
-200.0,200,2633.694255
-200.0,200,2659.891941
-200.0,200,2687.20608
-200.0,200,2713.9919
-200.0,200,2740.479778
-200.0,200,2767.143939
-200.0,200,2793.884434
-200.0,200,2819.562994
-200.0,200,2846.66414
-200.0,200,2872.411019
-200.0,200,2899.801432
-200.0,200,2925.801855
-200.0,200,2954.125961
-200.0,200,2980.631983
-200.0,200,3006.110563
-200.0,200,3030.82566
-200.0,200,3055.932694
-200.0,200,3082.075609
-200.0,200,3108.405236
-200.0,200,3134.273856
-200.0,200,3160.983447
-200.0,200,3187.161039
-200.0,200,3213.323751
-200.0,200,3238.578963
-200.0,200,3263.792101
-200.0,200,3290.619803
-200.0,200,3316.905743
-200.0,200,3343.467575
-200.0,200,3369.996552
-200.0,200,3394.617463
-200.0,200,3420.41062
-200.0,200,3445.868262
-200.0,200,3471.761512
-200.0,200,3498.696578
-200.0,200,3525.882612
-200.0,200,3551.181618
-200.0,200,3577.109161
-200.0,200,3603.720393
-200.0,200,3628.016942
-200.0,200,3653.961064
-200.0,200,3680.595825
-200.0,200,3706.556047
-200.0,200,3733.731581
-200.0,200,3759.348644
-200.0,200,3785.683864
-200.0,200,3812.757821
-200.0,200,3839.442008
-200.0,200,3865.143004
