# {"t_start": 1596619837.8926334, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.345674
-200.0,200,4.488828
-200.0,200,4.644866
-200.0,200,4.824562
-200.0,200,4.987537
-200.0,200,17.311348
-200.0,200,29.635783
-200.0,200,41.69828
-200.0,200,53.709254
-200.0,200,65.764284
-200.0,200,77.832183
-200.0,200,89.938373
-200.0,200,102.184118
-200.0,200,114.32759
-200.0,200,126.470613
-200.0,200,138.630816
-200.0,200,150.714406
-200.0,200,162.874966
-200.0,200,175.004506
-200.0,200,186.985795
-200.0,200,199.015132
-200.0,200,211.076015
-200.0,200,223.219307
-200.0,200,235.214524
-200.0,200,247.10397
-200.0,200,259.081504
-200.0,200,271.008651
-200.0,200,282.980393
-200.0,200,295.037813
-200.0,200,307.049563
-200.0,200,319.047422
-200.0,200,330.977667
-200.0,200,343.024155
-200.0,200,355.075712
-200.0,200,366.959527
-200.0,200,378.936242
-200.0,200,391.024649
-200.0,200,403.041623
-200.0,200,414.991718
-200.0,200,426.929394
-200.0,200,438.937985
-200.0,200,450.847613
-200.0,200,462.809972
-200.0,200,474.823137
-200.0,200,486.755919
-200.0,200,498.654742
-200.0,200,510.636138
-200.0,200,522.645189
-200.0,200,534.666452
-200.0,200,546.62495
-200.0,200,558.58851
-200.0,200,570.561687
-200.0,200,582.578148
-200.0,200,594.689993
-200.0,200,606.734027
-200.0,200,618.802704
-200.0,200,630.779307
-200.0,200,642.781136
-200.0,200,654.762669
-200.0,200,666.671888
-200.0,200,678.628627
-200.0,200,690.582976
-200.0,200,702.602026
-200.0,200,714.598153
-200.0,200,726.656621
-200.0,200,738.699633
-200.0,200,750.66742
-200.0,200,762.737632
-200.0,200,774.693372
-200.0,200,786.646776
-200.0,200,798.568121
-200.0,200,810.447817
-200.0,200,822.381625
-200.0,200,834.307567
-200.0,200,846.281968
-200.0,200,858.277018
-200.0,200,870.17282
-200.0,200,882.20719
-200.0,200,894.165035
-200.0,200,906.21069
-200.0,200,918.148487
-200.0,200,930.029423
-200.0,200,941.925498
-200.0,200,953.879834
-200.0,200,965.733576
-200.0,200,977.610465
-200.0,200,989.455769
-200.0,200,1001.49587
-200.0,200,1013.408163
-200.0,200,1025.396931
-200.0,200,1037.313017
-200.0,200,1049.152825
-200.0,200,1061.011604
-200.0,200,1072.789961
-200.0,200,1084.61227
-200.0,200,1096.410608
-200.0,200,1108.205241
-200.0,200,1120.003049
-200.0,200,1131.907525
-200.0,200,1143.814595
-200.0,200,1155.809239
-200.0,200,1167.93143
-200.0,200,1179.91408
-200.0,200,1191.810695
-200.0,200,1203.712167
-200.0,200,1215.643565
-200.0,200,1227.516392
-200.0,200,1239.428986
-200.0,200,1251.275617
-200.0,200,1263.148371
-200.0,200,1274.910952
-200.0,200,1286.820271
-200.0,200,1298.82109
-200.0,200,1310.707312
-200.0,200,1322.564985
-200.0,200,1334.507434
-200.0,200,1346.435354
-200.0,200,1358.366574
-200.0,200,1370.274028
-200.0,200,1382.186543
-200.0,200,1393.995519
-200.0,200,1405.921515
-200.0,200,1417.771536
-200.0,200,1429.689799
-200.0,200,1441.584503
-200.0,200,1453.490173
-200.0,200,1465.435588
-200.0,200,1477.395974
-200.0,200,1489.318558
-200.0,200,1501.181662
